Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,27778.4,2637195.8,13.603584999999896,766.06640625,20.195786249857115,0.0,0.0,68.653,3799.8,0.0,2
5,0.0,0.0,52.82107499999995,766.28125,20.201450169351194,0.0,0.0,71.575,11.0,0.0,2
5,0.0,0.0,69.49183000000005,766.7890625,20.214837615428106,0.0,0.0,71.575,13.4,0.0,2
5,0.0,0.0,54.052304999999876,767.26953125,20.22750419902395,0.0,0.0,71.575,1672.2,0.0,2
5,0.0,0.0,59.207150000000006,767.296875,20.228225061505018,0.0,0.0,71.575,1.4,0.0,2
5,0.0,0.0,73.25127500000008,767.44921875,20.23224129532809,0.0,0.0,72.549,7.8,0.0,2
5,25597.6,2637893.0,36.354755000000125,802.953125,21.168229736813107,0.0,0.0,71.088,6444.4,0.0,2
5,0.0,0.0,63.41190999999981,803.20703125,21.174923459851563,0.0,0.0,71.088,0.4,0.0,2
5,0.0,0.0,68.70595000000009,806.70703125,21.26719385742782,0.0,0.0,71.575,173.0,0.0,2
6,0.0,0.0,39.01270416666662,806.375,21.258440527300607,0.0,0.0,71.575,0.8333333333333334,0.0,2
5,0.0,14.0,78.30667500000004,806.421875,21.259676291553863,0.0,0.0,71.575,2.4,0.0,2
5,0.0,0.0,45.26252999999997,807.5078125,21.288304830087565,0.0,0.0,72.062,55.6,0.0,2
5,0.0,0.0,73.28101000000004,807.52734375,21.288819731859753,0.0,0.0,71.575,1.0,0.0,2
5,0.0,0.0,56.579230000000116,807.5703125,21.28995251575857,0.0,0.0,72.549,4.8,0.0,2
5,0.0,0.0,50.86804,808.02734375,21.30200121722779,0.0,0.0,72.062,25.8,0.0,2
5,2597492.6,3546.2,25.39671999999967,701.01953125,18.480957387759137,0.0,0.0,68.653,2974.6,0.0,2
5,23341.4,2634001.0,54.66954500000043,749.515625,19.759458488104226,0.0,0.0,71.088,3951.2,0.0,2
5,0.0,0.0,62.985855000000015,749.64453125,19.762856839800673,0.0,0.0,73.036,6.6,0.0,2
5,0.0,0.0,50.03207499999973,749.828125,19.767696916459247,0.0,0.0,73.036,1652.4,0.0,2
5,0.0,0.0,74.98095500000034,750.8203125,19.79385392648644,0.0,0.0,72.549,55.4,0.0,2
6,0.0,0.0,44.62313333333299,750.83984375,19.794368828258634,0.0,0.0,73.523,0.8333333333333334,0.0,2
5,26957.2,2637285.8,41.27122500000041,798.13671875,21.04125495979132,0.0,0.0,70.601,7028.6,0.0,2
5,0.0,0.0,59.53761999999983,805.1640625,21.226516617424892,0.0,0.0,72.062,364.2,0.0,2
5,0.0,0.0,68.71667000000002,805.31640625,21.23053285124797,0.0,0.0,71.575,1.2,0.0,2
5,0.0,0.0,61.36572000000001,809.52734375,21.3415456733319,0.0,0.0,72.549,227.8,0.0,2
5,0.0,0.0,60.00300999999979,809.53125,21.341648653686338,0.0,0.0,72.062,0.2,0.0,2
5,0.0,0.0,100.0,812.55859375,21.42145842837562,0.0,0.0,72.549,155.0,0.0,2
5,0.0,0.0,54.335320000000145,812.48828125,21.419604781995737,0.0,0.0,70.114,1.4,0.0,2
5,0.0,0.0,0.08906999999965137,812.48828125,21.419604781995737,0.0,0.0,70.114,0.0,0.0,2
5,0.0,0.0,40.93335500000023,812.58203125,21.422076310502245,0.0,0.0,70.601,7.2,0.0,2
5,2624046.4,2639202.0,50.34620000000019,751.29296875,19.806314549373415,0.0,0.0,71.088,6716.2,0.0,2
5,16.8,16.8,55.73547499999961,754.8984375,19.90136541651949,0.0,0.0,72.062,191.8,0.0,2
5,0.0,0.0,62.147810000000156,755.015625,19.904454827152623,0.0,0.0,73.036,6.0,0.0,2
6,0.0,0.0,58.1568791666669,755.16015625,19.908265100266824,0.0,0.0,73.036,1379.3333333333333,0.0,2
5,0.0,0.0,51.460779999999886,755.9375,19.928758190799943,0.0,0.0,73.523,39.8,0.0,2
5,0.0,0.0,73.89826999999968,756.109375,19.933289326395204,0.0,0.0,73.036,8.8,0.0,2
5,0.0,0.0,11.812630000000013,724.015625,19.087202734334372,0.0,0.0,68.166,10.2,0.0,2
5,30006.4,2640123.8,4.967320000000086,725.0390625,19.11418358719707,0.0,0.0,69.627,3025.2,0.0,2
5,0.0,0.0,49.018930000000296,821.6171875,21.66026987031684,0.0,0.0,71.088,4932.2,0.0,2
5,0.0,0.0,66.94367499999998,821.58203125,21.6593430471269,0.0,0.0,72.062,0.8,0.0,2
5,0.0,0.0,65.82997999999975,821.83984375,21.666139750519793,0.0,0.0,71.088,0.8,0.0,2
5,0.0,0.0,58.660014999999824,821.61328125,21.6601668899624,0.0,0.0,71.575,0.8,0.0,2
5,0.0,0.0,50.1451000000003,822.12890625,21.673760296748192,0.0,0.0,71.575,3.4,0.0,2
5,0.0,0.0,56.65350499999988,826.8203125,21.79743970242797,0.0,0.0,72.549,263.6,0.0,2
5,0.0,0.0,61.49963000000014,826.828125,21.797645663136844,0.0,0.0,73.036,0.4,0.0,2
6,0.0,0.0,25.41259999999994,826.7578125,21.795792016756963,0.0,0.0,68.166,0.8333333333333334,0.0,2
5,0.0,0.0,44.37233499999991,687.77734375,18.13185398621505,0.0,0.0,70.601,649.4,0.0,2
5,2621670.4,2639730.0,45.78692999999987,691.109375,18.21969622855048,0.0,0.0,71.088,8047.8,0.0,2
5,8.4,8.4,57.63297500000022,753.85546875,19.8738696618846,0.0,0.0,72.549,3210.0,0.0,2
5,0.0,0.0,64.18894000000023,753.98046875,19.877165033226614,0.0,0.0,72.549,6.4,0.0,2
5,0.0,0.0,42.497454999999604,753.99609375,19.877576954644365,0.0,0.0,68.166,5.4,0.0,2
5,0.0,0.0,0.11653500000022633,753.99609375,19.877576954644365,0.0,0.0,66.705,0.0,0.0,2
5,0.0,0.0,41.63197999999966,754.453125,19.889625656113584,0.0,0.0,71.088,8.6,0.0,2
5,0.0,0.0,78.26532000000043,754.26953125,19.88478557945501,0.0,0.0,71.575,3.2,0.0,2
5,0.0,0.0,39.76639499999976,754.76171875,19.897761104114167,0.0,0.0,70.601,12.6,0.0,2
5,28703.2,2638583.0,67.92945000000032,824.76171875,21.743169055639257,0.0,0.0,71.575,7534.6,0.0,2
6,0.0,0.0,45.81071666666645,825.58984375,21.765000890780065,0.0,0.0,71.088,35.333333333333336,0.0,2
5,0.0,0.0,56.717140000000086,827.85546875,21.82472949635398,0.0,0.0,71.575,116.0,0.0,2
5,0.0,0.0,66.8498649999998,830.86328125,21.904024369271074,0.0,0.0,71.575,141.4,0.0,2
5,0.0,0.0,45.74496500000009,830.62890625,21.897845548004806,0.0,0.0,71.575,0.6,0.0,2
5,0.0,0.0,63.56315499999994,830.6328125,21.897948528359244,0.0,0.0,72.062,0.2,0.0,2
5,0.0,0.0,78.84808000000021,831.01953125,21.908143583448584,0.0,0.0,72.549,19.8,0.0,2
5,0.0,14.0,58.349549999999795,831.3828125,21.9177207564113,0.0,0.0,72.062,12.8,0.0,2
5,2597413.4,3506.6,40.77374499999962,712.7265625,18.789589510009176,0.0,0.0,69.627,2371.6,0.0,2
5,16.8,16.8,0.14042500000073233,712.328125,18.779085513856522,0.0,0.0,67.192,0.0,0.0,2
5,29748.2,2639668.6,40.37085999999931,784.578125,20.683810149537774,0.0,0.0,72.549,3684.8,0.0,2
5,0.0,0.0,55.211115000000746,784.87890625,20.69173963682948,0.0,0.0,73.523,4.8,0.0,2
5,0.0,0.0,70.2806499999997,752.52734375,19.838856341375756,0.0,0.0,72.062,8.8,0.0,2
6,0.0,0.0,47.97033750000044,784.8828125,20.69184261718392,0.0,0.0,72.062,1374.8333333333333,0.0,2
5,0.0,0.0,57.241944999999525,784.9140625,20.69266646001942,0.0,0.0,74.01,1.6,0.0,2
5,28409.2,2637642.2,56.70195000000036,821.0703125,21.64585262069555,0.0,0.0,72.062,6845.4,0.0,2
5,8.4,8.4,53.557199999999064,820.5078125,21.63102344965651,0.0,0.0,73.036,1.2,0.0,2
5,0.0,0.0,71.90156500000057,820.515625,21.631229410365385,0.0,0.0,71.575,0.4,0.0,2
5,0.0,0.0,53.42129499999941,820.55859375,21.6323621942642,0.0,0.0,73.036,2.2,0.0,2
5,0.0,0.0,52.50301500000092,820.5625,21.632465174618638,0.0,0.0,73.036,0.2,0.0,2
5,0.0,0.0,77.81233999999927,820.5625,21.632465174618638,0.0,0.0,72.062,0.0,0.0,2
5,0.0,0.0,60.80223000000047,823.2421875,21.703109697762958,0.0,0.0,72.549,137.2,0.0,2
5,0.0,0.0,55.191710000000285,823.24609375,21.703212678117396,0.0,0.0,73.036,0.2,0.0,2
5,0.0,0.0,57.392229999999245,823.421875,21.707846794067095,0.0,0.0,73.036,12.8,0.0,2
5,2597492.6,3440.6,35.64096500000005,712.28125,18.777849749603266,0.0,0.0,68.653,2763.4,0.0,2
6,21482.166666666668,2193874.8333333335,12.135220833333921,784.45703125,20.680617758550202,0.0,0.0,71.088,3068.8333333333335,0.0,2
5,0.0,0.0,49.61145999999985,784.515625,20.682162463866767,0.0,0.0,73.036,4.2,0.0,2
5,0.0,0.0,69.29806999999983,785.13671875,20.698536340222375,0.0,0.0,72.062,7.0,0.0,2
5,0.0,0.0,67.76730000000043,784.77734375,20.6890621476141,0.0,0.0,74.497,1654.2,0.0,2
5,0.0,0.0,59.9267199999997,784.8046875,20.689783010095162,0.0,0.0,73.523,1.4,0.0,2
5,0.0,0.0,100.0,834.171875,21.991248729479874,0.0,0.0,72.062,6465.0,0.0,2
5,28615.6,2636330.6,58.95410499999911,834.1796875,21.991454690188753,0.0,0.0,71.575,0.2,0.0,2
5,0.0,0.0,69.86686000000077,834.23046875,21.992793434796443,0.0,0.0,73.036,2.2,0.0,2
5,0.0,0.0,46.057614999999714,834.234375,21.99289641515088,0.0,0.0,72.549,0.2,0.0,2
5,0.0,0.0,70.21536500000025,834.234375,21.99289641515088,0.0,0.0,74.497,0.0,0.0,2
5,0.0,0.0,70.89219999999955,834.23828125,21.99299939550532,0.0,0.0,72.549,0.2,0.0,2
5,0.0,0.0,51.01770999999985,834.23828125,21.99299939550532,0.0,0.0,71.088,0.0,0.0,2
5,0.0,0.0,43.05317500000001,834.16015625,21.990939788416565,0.0,0.0,69.627,0.8,0.0,2
6,0.0,0.0,21.23259999999997,834.53125,22.000722922088155,0.0,0.0,72.549,4.333333333333333,0.0,2
5,0.0,0.0,57.11574500000097,834.63671875,22.003503391657976,0.0,0.0,71.575,8.8,0.0,2
5,2626528.0,2641234.8,34.528234999999086,789.31640625,20.808725319470806,0.0,0.0,71.575,6119.2,0.0,2
5,8.4,8.4,71.29310500000088,789.43359375,20.81181473010394,0.0,0.0,73.523,6.4,0.0,2
5,0.0,0.0,58.66205499999978,789.33203125,20.809137240888557,0.0,0.0,71.575,7.0,0.0,2
5,0.0,0.0,6.035479999999325,757.0546875,19.958210572169147,0.0,0.0,68.166,0.8,0.0,2
5,0.0,0.0,34.0579850000006,789.37890625,20.81037300514181,0.0,0.0,72.062,1649.4,0.0,2
5,0.0,0.0,60.49846000000002,789.65234375,20.817581629952453,0.0,0.0,73.036,1.4,0.0,2
5,0.0,0.0,63.838164999999655,789.4296875,20.811711749749502,0.0,0.0,74.497,1.2,0.0,2
5,29240.8,2638315.4,43.71417000000065,830.8125,21.90268562466338,0.0,0.0,72.062,6639.0,0.0,2
5,8.4,8.4,54.877724999998925,830.8125,21.90268562466338,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,54.669905000000654,830.8203125,21.90289158537226,0.0,0.0,72.549,0.4,0.0,2
6,0.0,0.0,59.10553333333345,830.828125,21.903097546081135,0.0,0.0,71.575,0.3333333333333333,0.0,2
5,0.0,0.0,61.54847000000018,830.83203125,21.90320052643557,0.0,0.0,72.549,0.2,0.0,2
5,0.0,0.0,51.755589999999074,830.83203125,21.90320052643557,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,59.74359000000049,830.8359375,21.90330350679001,0.0,0.0,72.062,0.2,0.0,2
5,0.0,0.0,64.70208500000012,830.890625,21.904745231752138,0.0,0.0,72.062,5.2,0.0,2
5,0.0,0.0,69.72397999999998,733.80078125,19.34516852220102,0.0,0.0,71.575,10.8,0.0,2
5,2597519.0,3493.4,2.2977300000002288,718.77734375,18.949106079033303,0.0,0.0,69.14,2707.6,0.0,2
5,26425.4,2634946.6,9.295244999999568,795.015625,20.958973656595532,0.0,0.0,70.601,3888.0,0.0,2
5,0.0,0.0,67.91534999999953,795.36328125,20.968138908140492,0.0,0.0,72.549,6.0,0.0,2
5,0.0,0.0,50.81870000000095,795.23046875,20.964637576089608,0.0,0.0,72.549,5.2,0.0,2
5,0.0,0.0,38.16431499999908,795.23828125,20.964843536798487,0.0,0.0,68.653,4.8,0.0,2
5,0.0,0.0,3.100490000000491,795.6953125,20.976892238267705,0.0,0.0,69.14,4.0,0.0,2
6,0.0,0.0,60.18894583333368,795.38671875,20.968756790267122,0.0,0.0,72.062,1.0,0.0,2
5,0.0,0.0,46.52443500000004,795.6484375,20.975656474014453,0.0,0.0,73.036,1.2,0.0,2
5,29333.2,2638011.8,52.50530499999968,844.71875,22.26929568646189,0.0,0.0,71.575,6441.2,0.0,2
5,16.8,16.8,65.80850499999997,844.33203125,22.259100631372554,0.0,0.0,72.062,0.8,0.0,2
5,0.0,0.0,68.57783499999982,844.3359375,22.259203611726992,0.0,0.0,71.575,0.2,0.0,2
5,0.0,0.0,51.177744999999966,844.34375,22.259409572435867,0.0,0.0,72.549,0.4,0.0,2
5,0.0,0.0,62.20897000000036,844.34375,22.259409572435867,0.0,0.0,72.062,0.0,0.0,2
5,0.0,0.0,62.19488500000011,844.34375,22.259409572435867,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,56.09391999999958,844.34375,22.259409572435867,0.0,0.0,72.062,0.0,0.0,2
5,0.0,0.0,64.3566450000003,845.15234375,22.280726505804488,0.0,0.0,70.601,41.8,0.0,2
5,0.0,0.0,0.08433500000023741,845.06640625,22.278460938006855,0.0,0.0,69.14,0.0,0.0,2
6,0.0,0.0,35.00666666666632,845.31640625,22.285051680690874,0.0,0.0,69.627,6.333333333333333,0.0,2
5,2623954.0,2639822.4,49.1057550000005,803.73046875,21.188722827346226,0.0,0.0,69.14,6281.4,0.0,2
5,8.4,8.4,61.96585499999969,803.83203125,21.19140031656161,0.0,0.0,72.549,5.2,0.0,2
5,0.0,0.0,61.199655000000355,803.9609375,21.194798668258056,0.0,0.0,73.036,6.4,0.0,2
5,0.0,0.0,46.21065499999986,804.32421875,21.20437584122077,0.0,0.0,73.523,1653.8,0.0,2
5,0.0,0.0,59.33403499999941,804.1015625,21.198505961017815,0.0,0.0,74.497,1.2,0.0,2
5,0.0,0.0,70.28216000000043,804.375,21.20571458582846,0.0,0.0,73.523,1.4,0.0,2
5,0.0,0.0,26.697194999999287,804.38671875,21.206023526891773,0.0,0.0,69.627,15.4,0.0,2
5,29623.6,2639727.8,3.451370000000224,741.7421875,19.554527582773034,0.0,0.0,67.679,259.6,0.0,2
5,0.0,0.0,50.633629999999805,759.66015625,20.026898468579148,0.0,0.0,71.575,9405.4,0.0,2
5,0.0,0.0,68.14133500000025,760.89453125,20.05944026058149,0.0,0.0,70.114,70.8,0.0,2
5,0.0,0.0,63.12430500000005,760.8984375,20.059543240935927,0.0,0.0,72.062,0.2,0.0,2
5,0.0,0.0,60.589840000000095,760.91796875,20.060058142708115,0.0,0.0,71.575,1.0,0.0,2
6,0.0,0.0,44.65884583333377,761.04296875,20.063353514050124,0.0,0.0,73.523,5.333333333333333,0.0,2
5,0.0,0.0,54.834129999999284,761.12109375,20.06541312113888,0.0,0.0,72.062,4.0,0.0,2
5,0.0,0.0,71.28873500000054,761.640625,20.079109508279107,0.0,0.0,72.062,1.4,0.0,2
5,0.0,0.0,57.8487849999999,761.8984375,20.085906211672,0.0,0.0,70.601,29.4,0.0,2
5,0.0,0.0,44.675644999999804,761.7890625,20.083022761747742,0.0,0.0,69.627,12.6,0.0,2
5,2619281.2,2641723.2,45.90908499999955,791.578125,20.86835094469028,0.0,0.0,71.575,9360.4,0.0,2
5,8.4,8.4,59.702550000000656,791.43359375,20.864540671576083,0.0,0.0,73.036,5.2,0.0,2
5,0.0,0.0,53.83396500000004,791.75390625,20.87298506063998,0.0,0.0,73.036,6.4,0.0,2
5,0.0,0.0,51.85023499999944,791.90625,20.877001294463053,0.0,0.0,73.036,1653.0,0.0,2
5,0.0,0.0,84.14345000000026,791.703125,20.87164631603229,0.0,0.0,73.523,2.2,0.0,2
6,9638.333333333334,847171.1666666666,36.80605416666651,715.21875,18.85529097614048,0.0,0.0,71.575,17.833333333333332,0.0,2
5,17722.8,1622721.6,58.00213999999983,842.28515625,22.205138925647155,0.0,0.0,72.549,6505.8,0.0,2
5,0.0,0.0,53.84259000000042,842.28515625,22.205138925647155,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,62.13471499999969,842.8515625,22.220071077040632,0.0,0.0,72.549,29.0,0.0,2
5,0.0,0.0,57.10494000000039,842.8515625,22.220071077040632,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,68.78186000000028,842.86328125,22.220380018103945,0.0,0.0,73.036,0.6,0.0,2
5,0.0,0.0,64.16731999999911,842.87109375,22.22058597881282,0.0,0.0,73.036,0.4,0.0,2
5,0.0,0.0,62.376169999999995,843.1328125,22.227485662560152,0.0,0.0,72.549,0.8,0.0,2
5,0.0,0.0,55.550570000000334,842.9296875,22.222130684129386,0.0,0.0,72.549,9.6,0.0,2
5,2597492.6,3440.6,44.55065500000046,723.03515625,19.061354665370487,0.0,0.0,70.114,2282.0,0.0,2
5,29057.0,2637736.6,3.392229999999472,795.0234375,20.959179617304407,0.0,0.0,69.14,3684.2,0.0,2
6,0.0,11.666666666666666,50.37475416666742,795.15234375,20.962577969000854,0.0,0.0,71.575,7.5,0.0,2
5,0.0,0.0,53.85830499999884,795.2578125,20.965358438570675,0.0,0.0,72.549,5.4,0.0,2
5,0.0,0.0,64.13149500000145,795.40625,20.96927169203931,0.0,0.0,73.523,1655.2,0.0,2
5,0.0,0.0,70.06716499999811,795.92578125,20.982968079179535,0.0,0.0,73.523,1.4,0.0,2
5,0.0,0.0,53.34501000000046,795.703125,20.97709819897658,0.0,0.0,74.01,1.2,0.0,2
5,0.0,0.0,27.376100000001312,795.56640625,20.97349388657126,0.0,0.0,69.627,10.4,0.0,2
5,29914.0,2639859.8,4.433869999998024,746.546875,19.681193418731507,0.0,0.0,67.679,1468.6,0.0,2
5,0.0,0.0,54.617315000000424,843.984375,22.24993537982759,0.0,0.0,72.062,4963.2,0.0,2
5,0.0,0.0,63.34002499999997,843.74609375,22.243653578206885,0.0,0.0,72.062,0.0,0.0,2
5,0.0,0.0,54.90616499999987,843.76171875,22.24406549962464,0.0,0.0,73.523,0.8,0.0,2
5,0.0,0.0,65.93540500000017,844.01953125,22.25086220301753,0.0,0.0,72.549,0.6,0.0,2
5,0.0,0.0,48.39255000000094,843.7734375,22.24437444068795,0.0,0.0,72.549,0.0,0.0,2
6,0.0,0.0,58.1618166666658,843.78125,22.244580401396828,0.0,0.0,72.549,0.3333333333333333,0.0,2
5,0.0,0.0,58.121869999999944,843.8046875,22.24519828352345,0.0,0.0,73.036,1.2,0.0,2
5,0.0,0.0,64.08275500000173,843.90234375,22.247772792384396,0.0,0.0,72.549,7.2,0.0,2
5,2597519.0,3440.6,47.93334499999901,724.71484375,19.105636217778734,0.0,0.0,71.088,2341.2,0.0,2
5,8.4,8.4,0.0933149999991656,724.46875,19.099148455449154,0.0,0.0,68.166,0.0,0.0,2
5,20877.8,2628791.8,18.101360000000568,798.1171875,21.040740058019132,0.0,0.0,70.114,3743.2,0.0,2
5,0.0,0.0,62.94709499999953,798.21875,21.043417547234515,0.0,0.0,73.036,5.4,0.0,2
5,0.0,0.0,62.74033000000146,798.34375,21.046712918576524,0.0,0.0,71.575,6.8,0.0,2
5,0.0,0.0,44.9180750000005,798.19921875,21.042902645462323,0.0,0.0,74.01,1652.2,0.0,2
5,0.0,0.0,65.54719999999861,798.22265625,21.043520527588953,0.0,0.0,72.549,1.2,0.0,2
5,0.0,0.0,77.4882249999996,798.62890625,21.054230484450482,0.0,0.0,73.523,10.0,0.0,2
6,23839.333333333332,2199443.1666666665,23.018595833334153,864.19140625,22.782652753334247,0.0,0.0,72.062,5391.0,0.0,2
5,0.0,0.0,79.59565500000053,864.03125,22.7784305588023,0.0,0.0,72.549,0.4,0.0,2
5,0.0,0.0,56.971624999998774,864.04296875,22.778739499865612,0.0,0.0,73.036,0.6,0.0,2
5,0.0,0.0,55.92414500000131,864.04296875,22.778739499865612,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,71.23918999999887,864.296875,22.785433222904068,0.0,0.0,72.549,1.0,0.0,2
5,0.0,0.0,41.065384999999424,864.06640625,22.779357381992238,0.0,0.0,71.575,0.2,0.0,2
5,0.0,0.0,78.53176000000076,864.08203125,22.77976930340999,0.0,0.0,72.062,0.8,0.0,2
5,0.0,0.0,55.27921000000106,864.14453125,22.781416989080995,0.0,0.0,73.523,5.6,0.0,2
5,0.0,0.0,61.77093499999955,864.23828125,22.7838885175875,0.0,0.0,71.575,7.4,0.0,2
5,2608655.2,994458.6,4.451464999999644,733.01953125,19.32457245131346,0.0,0.0,69.627,1716.6,0.0,2
5,15373.2,1644553.8,58.843329999999696,805.1328125,21.22569277458939,0.0,0.0,72.062,3685.6,0.0,2
5,0.0,0.0,49.92385499999955,805.46875,21.23454908507104,0.0,0.0,73.036,4.6,0.0,2
5,0.0,0.0,71.68278500000042,805.3984375,21.23269543869116,0.0,0.0,74.497,11.4,0.0,2
6,0.0,0.0,47.29151250000048,805.41796875,21.233210340463348,0.0,0.0,74.984,0.8333333333333334,0.0,2
5,0.0,0.0,68.96483999999873,805.4453125,21.233931202944415,0.0,0.0,73.523,1.4,0.0,2
5,27142.0,2637246.2,46.361914999999954,856.07421875,22.56865957681253,0.0,0.0,72.549,6522.2,0.0,2
5,0.0,0.0,58.22250500000109,855.9296875,22.564849303698335,0.0,0.0,73.523,0.4,0.0,2
5,0.0,0.0,67.43101999999908,857.375,22.602952034840314,0.0,0.0,72.549,74.2,0.0,2
5,0.0,0.0,100.0,857.3828125,22.60315799554919,0.0,0.0,73.036,0.2,0.0,2
5,0.0,0.0,60.06018499999982,857.3828125,22.60315799554919,0.0,0.0,72.549,0.0,0.0,2
5,0.0,0.0,53.45888500000001,857.3828125,22.60315799554919,0.0,0.0,73.036,0.0,0.0,2
5,0.0,0.0,75.15943000000107,857.41015625,22.603878858030253,0.0,0.0,73.523,3.8,0.0,2
5,0.0,0.0,55.15697000000046,857.53125,22.607071249017824,0.0,0.0,73.036,8.8,0.0,2
5,2597453.0,3401.0,28.61144499999909,733.796875,19.34506554184658,0.0,0.0,69.627,2072.2,0.0,2
5,27507.8,2637520.6,24.05469999999923,805.8203125,21.243817316970443,0.0,0.0,70.601,3684.2,0.0,2
6,0.0,0.0,47.01041666666772,806.140625,21.25226170603434,0.0,0.0,72.549,4.0,0.0,2
5,0.0,0.0,64.91553999999951,806.046875,21.24979017752783,0.0,0.0,73.523,7.0,0.0,2
5,0.0,0.0,23.195474999999988,773.8203125,20.400202253416115,0.0,0.0,69.627,2.8,0.0,2
5,0.0,0.0,0.055474999999205465,773.8203125,20.400202253416115,0.0,0.0,71.088,0.0,0.0,2
5,0.0,0.0,69.80353500000092,806.16015625,21.252776607806528,0.0,0.0,71.575,1650.4,0.0,2
5,0.0,0.0,54.17999999999893,806.18359375,21.253394489933157,0.0,0.0,73.523,1.2,0.0,2
5,28026.4,2638011.8,65.1513100000011,835.2578125,22.019877268013584,0.0,0.0,72.549,6503.2,0.0,2
5,0.0,0.0,51.08500000000049,835.296875,22.02090707155796,0.0,0.0,72.062,2.0,0.0,2
5,0.0,0.0,54.83159999999998,837.0078125,22.066012466801705,0.0,0.0,72.062,87.6,0.0,2
5,0.0,0.0,58.77896499999906,837.33984375,22.07476579692892,0.0,0.0,73.036,4.4,0.0,2
5,0.0,0.0,77.44058499999937,837.09375,22.068278034599338,0.0,0.0,73.523,0.0,0.0,2
5,0.0,0.0,52.25977499999998,837.09375,22.068278034599338,0.0,0.0,72.062,0.0,0.0,2
6,0.0,0.0,48.82943750000095,837.10546875,22.06858697566265,0.0,0.0,72.549,0.5,0.0,2
5,0.0,0.0,60.305244999999566,837.12109375,22.068998897080405,0.0,0.0,71.575,0.8,0.0,2
5,0.0,0.0,5.289675000001353,837.03515625,22.066733329282773,0.0,0.0,68.653,0.4,0.0,2
5,0.0,0.0,55.69442499999923,837.2578125,22.072603209485727,0.0,0.0,71.575,11.6,0.0,2
5,2615228.8,1626776.6,31.621975000000475,730.046875,19.246204401586308,0.0,0.0,70.601,2962.2,0.0,2
5,10132.8,1012961.8,56.074189999999355,786.0,20.721294998553123,0.0,0.0,73.523,2860.8,0.0,2
5,0.0,0.0,51.062205000000624,786.09375,20.723766527059635,0.0,0.0,73.036,4.8,0.0,2
5,0.0,0.0,68.3232699999985,695.58984375,18.337814695090618,0.0,0.0,73.523,1774.0,0.0,2
5,0.0,0.0,59.19321500000023,695.9140625,18.346362064508952,0.0,0.0,74.01,16.6,0.0,2
5,0.0,0.0,76.74696499999982,695.96484375,18.347700809116645,0.0,0.0,74.01,2.6,0.0,2
5,60.2,35.0,24.897025000000212,647.70703125,17.07548151039226,0.0,0.0,69.14,31.6,0.0,2
5,15091.4,2618304.0,15.520094999999401,821.62890625,21.66057881138015,0.0,0.0,71.575,8879.2,0.0,2
6,0.0,0.0,59.24126666666704,836.37890625,22.049432629737225,0.0,0.0,72.062,635.8333333333334,0.0,2
5,0.0,0.0,60.51967999999987,836.4140625,22.050359452927164,0.0,0.0,73.523,1.6,0.0,2
5,0.0,0.0,46.43648500000154,836.46875,22.051801177889292,0.0,0.0,73.036,2.8,0.0,2
5,0.0,0.0,73.9424299999996,838.8671875,22.115031115514093,0.0,0.0,72.549,122.8,0.0,2
5,0.0,0.0,64.92225499999904,839.12109375,22.121724838552552,0.0,0.0,72.549,6.6,0.0,2
5,0.0,0.0,55.76811000000135,839.00390625,22.11863542791942,0.0,0.0,72.549,0.4,0.0,2
5,0.0,0.0,53.199394999999186,838.9765625,22.11791456543835,0.0,0.0,71.575,1.2,0.0,2
5,0.0,0.0,3.37148999999954,839.42578125,22.129757306198698,0.0,0.0,70.114,2.8,0.0,2
5,0.0,0.0,58.43107000000145,839.16015625,22.12275464209693,0.0,0.0,72.549,9.0,0.0,2
5,2624706.4,2638502.4,41.89827499999865,802.59375,21.158755544204833,0.0,0.0,73.036,6604.4,0.0,2
5,8.4,8.4,64.30722500000002,802.7109375,21.161844954837967,0.0,0.0,72.549,6.0,0.0,2
5,0.0,0.0,57.5526600000012,803.0703125,21.17131914744624,0.0,0.0,73.523,6.4,0.0,2
6,0.0,0.0,28.438774999998866,770.62109375,20.315861343131573,0.0,0.0,69.14,3.3333333333333335,0.0,2
5,0.0,0.0,2.592850000000908,803.1796875,21.1742025973705,0.0,0.0,70.114,1649.8,0.0,2
5,0.0,0.0,65.27655500000037,802.98046875,21.168950599294174,0.0,0.0,71.575,1.2,0.0,2
5,0.0,0.0,74.89670999999817,803.00390625,21.1695684814208,0.0,0.0,72.549,1.6,0.0,2
5,0.0,0.0,25.754210000000054,803.234375,21.17564432233263,0.0,0.0,69.14,16.4,0.0,2
5,0.0,0.0,0.08696000000099957,803.234375,21.17564432233263,0.0,0.0,67.679,0.0,0.0,2
5,28373.2,2637777.8,62.421400000000624,842.60546875,22.21358331471105,0.0,0.0,71.575,6629.4,0.0,2
