Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,65.52376999999979,793.9765625,20.93121444665505,0.0,0.0,5
5,46.6,35.0,9.814835000000812,730.875,19.267698923668178,0.0,0.0,5
5,0.0,0.0,0.2196549999996478,730.875,19.267698923668178,0.0,0.0,5
5,27126.6,2634447.2,20.41879999999992,697.0859375,18.37693445209232,0.0,0.0,5
5,8.4,8.4,24.412869999999884,706.49609375,18.625009782962405,0.0,0.0,5
6,0.0,0.0,19.19540833333334,723.99609375,19.086353694252562,0.0,0.0,5
5,0.0,0.0,24.267585000000054,548.75,14.466426932598479,0.0,0.0,5
5,0.0,0.0,29.902604999999767,567.98828125,14.973596299362768,0.0,0.0,5
5,0.0,0.0,24.843945000000076,571.171875,15.057523818938993,0.0,0.0,5
5,0.0,0.0,24.276045000000295,574.90625,15.155971314294659,0.0,0.0,5
5,0.0,0.0,23.816924999999856,578.625,15.254006895443817,0.0,0.0,5
5,0.0,0.0,27.970860000000357,674.2890625,17.77595162479559,0.0,0.0,5
5,0.0,0.0,29.586329999999634,745.03515625,19.64099617331702,0.0,0.0,5
5,0.0,0.0,56.20632000000001,789.3515625,20.809287841528366,0.0,0.0,5
5,0.0,0.0,63.221654999999835,792.484375,20.891876639933436,0.0,0.0,5
5,0.0,0.0,58.82362499999999,786.78125,20.741527954557625,0.0,0.0,5
5,0.0,0.0,68.68761000000063,800.71484375,21.108852448212087,0.0,0.0,5
5,0.0,0.0,51.48988499999974,800.625,21.106483941524658,0.0,0.0,5
6,0.0,0.0,57.39781666666678,800.62890625,21.106586920076285,0.0,0.0,5
5,0.0,0.0,46.440979999999854,800.66796875,21.10761670559256,0.0,0.0,5
5,0.0,0.0,53.188370000000305,801.29296875,21.124093273852925,0.0,0.0,5
5,0.0,0.0,83.41850000000022,801.41015625,21.127182630401737,0.0,0.0,5
5,0.0,0.0,40.55050999999935,809.109375,21.330153355659085,0.0,0.0,5
5,0.0,0.0,80.41087500000003,809.23828125,21.333551647862784,0.0,0.0,5
5,0.0,0.0,49.2059949999998,809.23828125,21.333551647862784,0.0,0.0,5
5,0.0,0.0,53.528985000000375,811.984375,21.40594556965675,0.0,0.0,5
5,0.0,0.0,73.99464999999964,811.984375,21.40594556965675,0.0,0.0,5
5,0.0,0.0,61.47552000000018,812.01171875,21.406666419518142,0.0,0.0,5
5,0.0,0.0,31.93099999999959,845.3046875,22.28435261503734,0.0,0.0,5
6,0.0,0.0,51.14563333333327,845.3046875,22.28435261503734,0.0,0.0,5
5,2611630.0,1814231.4,59.46645000000104,788.26953125,20.780762782727614,0.0,0.0,5
5,7426.8,823453.0,54.28838499999984,853.32421875,22.49576758152812,0.0,0.0,5
5,0.0,0.0,61.41907500000002,853.6953125,22.50555054393271,0.0,0.0,5
5,46.6,35.0,14.300749999999878,824.4296875,21.734035235141224,0.0,0.0,5
5,26638.2,2634869.6,23.27814999999987,696.4921875,18.361281712244974,0.0,0.0,5
5,0.0,0.0,29.100779999999986,504.58203125,13.30204844934897,0.0,0.0,5
5,0.0,0.0,21.7676849999998,505.88671875,13.336443285592479,0.0,0.0,5
5,0.0,0.0,27.851060000000416,509.77734375,13.439009923013234,0.0,0.0,5
5,0.0,0.0,24.136199999999235,541.09375,14.264588971409035,0.0,0.0,5
5,0.0,0.0,48.21670500000096,548.84765625,14.469001396389162,0.0,0.0,5
5,0.0,0.0,27.545499999999944,598.3046875,15.772812838541988,0.0,0.0,5
5,0.0,0.0,22.35223499999961,655.3046875,17.275475863887067,0.0,0.0,5
6,0.0,0.0,30.937337499999746,757.30078125,19.96434882542664,0.0,0.0,5
5,0.0,0.0,54.80615000000058,792.12109375,20.882299634632098,0.0,0.0,5
5,0.0,0.0,72.32176499999923,796.8671875,21.00741857485923,0.0,0.0,5
5,0.0,0.0,62.31619000000024,801.64453125,21.133361343499377,0.0,0.0,5
5,0.0,0.0,53.71224999999982,802.86328125,21.165490651607083,0.0,0.0,5
5,0.0,0.0,59.40350500000022,807.6015625,21.290403634730957,0.0,0.0,5
5,0.0,0.0,58.20869000000016,791.66015625,20.87014816554008,0.0,0.0,5
5,0.0,0.0,69.87036999999987,804.62109375,21.211830999839353,0.0,0.0,5
5,0.0,0.0,53.272980000000416,805.10546875,21.224600340241135,0.0,0.0,5
5,0.0,0.0,47.94316999999978,805.35546875,21.23119096754528,0.0,0.0,5
5,0.0,0.0,61.90700500000048,805.73046875,21.241076908501498,0.0,0.0,5
5,0.0,0.0,59.052824999999984,806.1015625,21.250859870906087,0.0,0.0,5
5,0.0,0.0,70.69737999999916,806.6015625,21.264041125514378,0.0,0.0,5
6,0.0,0.0,49.22875416666652,806.9765625,21.273927066470595,0.0,0.0,5
5,0.0,0.0,58.88833000000091,806.9765625,21.273927066470595,0.0,0.0,5
5,0.0,0.0,67.68055000000004,806.98828125,21.274236002125477,0.0,0.0,5
5,0.0,0.0,42.76303499999926,841.4921875,22.183845548649128,0.0,0.0,5
5,0.0,0.0,63.81435000000011,841.8203125,22.19249574698582,0.0,0.0,5
5,2597465.8,3261.0,32.17895500000054,780.5390625,20.57696822905725,0.0,0.0,5
5,16.8,16.8,0.2045599999996739,780.5390625,20.57696822905725,0.0,0.0,5
5,20394.6,2633319.4,13.223175000000536,856.53125,22.580312972414106,0.0,0.0,5
5,0.0,0.0,54.91472999999928,856.53125,22.580312972414106,0.0,0.0,5
5,46.6,35.0,62.38592499999982,827.5390625,21.81600616223653,0.0,0.0,5
5,0.0,0.0,0.11365500000010798,827.4140625,21.81271084858446,0.0,0.0,5
5,0.0,0.0,0.09313500000075692,827.4140625,21.81271084858446,0.0,0.0,5
5,19690.2,2631063.2,26.87089499999956,693.00390625,18.269321865641825,0.0,0.0,5
5,0.0,0.0,18.277590000000146,700.6484375,18.470850891176386,0.0,0.0,5
5,0.0,0.0,29.74815000000035,543.23046875,14.32091823914915,0.0,0.0,5
6,0.0,0.0,18.40777499999907,543.58984375,14.330392265898858,0.0,0.0,5
5,0.0,0.0,27.70910000000072,560.3203125,14.771449402518444,0.0,0.0,5
5,0.0,0.0,26.63742999999954,572.6015625,15.09521396883457,0.0,0.0,5
5,0.0,0.0,22.285135000000764,575.984375,15.184393394543786,0.0,0.0,5
5,0.0,0.0,23.50033999999937,579.9453125,15.288813645893834,0.0,0.0,5
5,0.0,0.0,24.72272500000031,676.4453125,17.83279578529384,0.0,0.0,5
5,0.0,0.0,41.99542999999949,770.23046875,20.305207831312895,0.0,0.0,5
5,0.0,0.0,54.90576000000033,781.9375,20.613834550539814,0.0,0.0,5
5,0.0,0.0,53.986194999999945,782.328125,20.624132405702543,0.0,0.0,5
5,0.0,0.0,71.0596350000003,784.45703125,20.680255716339403,0.0,0.0,5
5,0.0,14.0,61.03576999999974,794.2265625,20.937805073959197,0.0,0.0,5
5,0.0,0.0,59.65848499999993,810.2109375,21.35919330721797,0.0,0.0,5
5,0.0,0.0,62.25093499999957,809.77734375,21.347762687987345,0.0,0.0,5
5,0.0,0.0,49.56370000000106,809.80859375,21.348586516400363,0.0,0.0,5
6,0.0,0.0,38.49320833333252,810.71484375,21.37247754037789,0.0,0.0,5
5,0.0,0.0,55.010955000000195,812.60546875,21.42231915936549,0.0,0.0,5
5,0.0,0.0,48.8741200000004,812.85546875,21.428909786669635,0.0,0.0,5
5,0.0,0.0,78.32212000000027,797.37890625,21.0209087651224,0.0,0.0,5
5,0.0,0.0,42.170469999999796,803.890625,21.192574010685057,0.0,0.0,5
5,0.0,0.0,67.84761000000003,803.890625,21.192574010685057,0.0,0.0,5
5,0.0,0.0,62.40232999999989,806.26953125,21.255287948626062,0.0,0.0,5
5,0.0,0.0,62.90262999999982,816.515625,21.525400689544384,0.0,0.0,5
5,0.0,0.0,41.643004999999675,816.44140625,21.523444097063464,0.0,0.0,5
5,0.0,0.0,61.66030000000091,858.203125,22.624387792510575,0.0,0.0,5
5,0.0,0.0,46.94204999999897,858.203125,22.624387792510575,0.0,0.0,5
6,2164543.8333333335,2662.5,19.537100000000386,787.1796875,20.752031766823606,0.0,0.0,5
5,16.8,16.8,0.1396999999997206,787.1796875,20.752031766823606,0.0,0.0,5
5,17147.4,2631379.0,44.19170000000008,850.30859375,22.416268139671867,0.0,0.0,5
5,0.0,0.0,70.63041999999996,850.30859375,22.416268139671867,0.0,0.0,5
5,46.6,35.0,15.892509999999902,821.19140625,21.64866601584222,0.0,0.0,5
5,0.0,0.0,0.1033200000006218,821.19140625,21.64866601584222,0.0,0.0,5
5,25648.2,2632308.8,14.544654999999693,697.5546875,18.38929187828759,0.0,0.0,5
5,8.4,8.4,25.56867000000011,704.12890625,18.56260478067628,0.0,0.0,5
5,0.0,0.0,20.889720000000125,715.66015625,18.866597465079973,0.0,0.0,5
5,0.0,0.0,22.827705000000833,693.73828125,18.28868183334775,0.0,0.0,5
5,0.0,0.0,53.99399999999787,609.59765625,16.07052383129642,0.0,0.0,5
5,0.0,0.0,21.35148500000014,591.234375,15.586421660096637,0.0,0.0,5
5,0.0,0.0,27.309200000001965,595.7734375,15.70608273708752,0.0,0.0,5
6,0.0,0.0,21.631304166665664,680.45703125,17.93855475781504,0.0,0.0,5
5,0.0,0.0,24.938485000000128,702.95703125,18.5317112151881,0.0,0.0,5
5,0.0,0.0,55.59203000000025,794.33203125,20.94058549485313,0.0,0.0,5
5,0.0,0.0,57.69624000000022,799.66796875,21.08125419637598,0.0,0.0,5
5,0.0,0.0,62.14954499999976,801.87109375,21.139334099493755,0.0,0.0,5
5,0.0,0.0,66.52966500000048,795.765625,20.97837862330034,0.0,0.0,5
5,0.0,0.0,54.57740999999942,795.53125,20.9721999102027,0.0,0.0,5
5,0.0,0.0,59.84754000000066,797.3125,21.019158129744735,0.0,0.0,5
5,0.0,0.0,68.04733499999884,797.3203125,21.019364086847993,0.0,0.0,5
5,0.0,0.0,38.890100000000984,797.57421875,21.026057692703766,0.0,0.0,5
5,0.0,0.0,76.99974500000053,808.421875,21.312029130572686,0.0,0.0,5
6,0.0,0.0,48.88887499999821,822.578125,21.6852234016699,0.0,0.0,5
5,0.0,0.0,57.46847500000059,823.640625,21.713233567712518,0.0,0.0,5
5,0.0,0.0,59.204899999999725,824.01953125,21.72322248722036,0.0,0.0,5
5,0.0,0.0,48.74960500000043,824.14453125,21.726517800872433,0.0,0.0,5
5,0.0,0.0,77.07389000000148,824.1484375,21.72662077942406,0.0,0.0,5
5,0.0,0.0,50.35902499999793,824.1484375,21.72662077942406,0.0,0.0,5
5,0.0,0.0,54.31081500000119,835.40625,22.023404965213842,0.0,0.0,5
5,0.0,0.0,68.44888000000083,835.50390625,22.02597942900453,0.0,0.0,5
5,0.0,0.0,52.365809999998866,835.54296875,22.0270092145208,0.0,0.0,5
5,2597439.4,3168.6,8.191320000000815,759.75,20.028916377296937,0.0,0.0,5
5,16.8,16.8,0.15821999999843683,759.75,20.028916377296937,0.0,0.0,5
5,22559.4,2634982.6,36.00313500000084,829.2890625,21.862140553365546,0.0,0.0,5
6,0.0,0.0,49.35228749999965,831.2890625,21.914865571798707,0.0,0.0,5
5,46.6,35.0,35.5138050000005,769.0078125,20.27297554465356,0.0,0.0,5
5,0.0,0.0,0.11813000000074682,768.96875,20.271945759137285,0.0,0.0,5
5,22902.6,2630579.6,1.8169599999987442,798.83984375,21.059422743430996,0.0,0.0,5
5,0.0,0.0,25.766989999999623,691.4453125,18.228233423542545,0.0,0.0,5
5,0.0,0.0,27.200110000001132,536.9609375,14.155637663787388,0.0,0.0,5
5,0.0,0.0,27.496974999999114,538.7578125,14.20300779753593,0.0,0.0,5
5,0.0,0.0,18.833355000001575,541.1484375,14.266030671131816,0.0,0.0,5
5,0.0,0.0,34.13759999999911,569.99609375,15.026527274899184,0.0,0.0,5
5,0.0,0.0,18.494889999999486,574.5859375,15.147527073061223,0.0,0.0,5
5,0.0,0.0,24.555144999999357,581.28125,15.32403231055036,0.0,0.0,5
5,0.0,0.0,29.89375999999993,649.85546875,17.131820784367033,0.0,0.0,5
5,0.0,0.0,23.044415000001663,698.10546875,18.403811854067033,0.0,0.0,5
6,0.0,0.0,41.82754999999929,801.41015625,21.127182630401737,0.0,0.0,5
5,0.0,0.0,56.81463000000122,813.8046875,21.45393357471506,0.0,0.0,5
5,0.0,0.0,55.409539999998294,813.80078125,21.45383059616343,0.0,0.0,5
5,0.0,0.0,71.76528500000131,814.78125,21.479678212621874,0.0,0.0,5
5,0.0,0.0,53.357974999998994,814.671875,21.476794813176312,0.0,0.0,5
5,0.0,0.0,63.38028000000122,815.66796875,21.503054343841267,0.0,0.0,5
5,0.0,0.0,54.09120000000029,817.65234375,21.555367448067916,0.0,0.0,5
5,0.0,0.0,70.40614999999889,818.4296875,21.575860179841744,0.0,0.0,5
5,0.0,0.0,58.31587500000068,819.70703125,21.60953416622386,0.0,0.0,5
5,0.0,0.0,54.557525000000176,820.09375,21.619729042834958,0.0,0.0,5
5,0.0,0.0,60.5237649999981,823.4609375,21.70849655433766,0.0,0.0,5
5,0.0,0.0,63.25814500000207,823.96484375,21.72178078749758,0.0,0.0,5
6,0.0,0.0,53.349879166665914,824.21484375,21.728371414801725,0.0,0.0,5
5,0.0,0.0,61.507480000000214,824.33984375,21.731666728453796,0.0,0.0,5
5,0.0,0.0,51.84301000000004,824.33984375,21.731666728453796,0.0,0.0,5
5,0.0,0.0,61.83984999999893,830.29296875,21.88860604113375,0.0,0.0,5
5,0.0,0.0,59.65752500000008,852.84375,22.483101219677966,0.0,0.0,5
5,0.0,0.0,59.70946500000082,852.96875,22.486396533330037,0.0,0.0,5
5,2597426.2,3195.0,10.844170000000304,776.37109375,20.467090114470956,0.0,0.0,5
5,18436.2,2626133.8,16.384765000000243,830.29296875,21.88860604113375,0.0,0.0,5
5,0.0,0.0,62.29818499999965,830.4140625,21.8917983762342,0.0,0.0,5
5,46.6,35.0,52.117789999999786,770.89453125,20.32271418508953,0.0,0.0,5
5,25529.4,2631543.2,8.20744999999988,861.35546875,22.70749148367378,0.0,0.0,5
5,0.0,0.0,19.154014999999163,705.58984375,18.601118758984878,0.0,0.0,5
5,0.0,0.0,28.745360000000346,715.42578125,18.860418751982337,0.0,0.0,5
6,0.0,0.0,20.959137500000224,588.94140625,15.52597325029143,0.0,0.0,5
5,0.0,0.0,23.251259999999547,589.41015625,15.5383306764867,0.0,0.0,5
5,0.0,0.0,24.995840000001408,636.0546875,16.767997561467897,0.0,0.0,5
5,0.0,0.0,24.768364999999903,618.8359375,16.314068105894904,0.0,0.0,5
5,0.0,0.0,24.568835000000036,622.5078125,16.410867944424535,0.0,0.0,5
5,0.0,0.0,24.731704999999238,667.7265625,17.60294765806178,0.0,0.0,5
5,0.0,0.0,22.974260000000868,728.4765625,19.204470092969036,0.0,0.0,5
5,0.0,0.0,43.30741999999873,790.68359375,20.844403527633265,0.0,0.0,5
5,0.0,0.0,71.44300000000158,798.328125,21.045932553167827,0.0,0.0,5
5,0.0,0.0,61.430054999998454,801.84765625,21.13871622818399,0.0,0.0,5
5,0.0,0.0,45.18012499999941,801.76171875,21.136450700048194,0.0,0.0,5
5,0.0,0.0,64.43930500000079,803.47265625,21.181555305660936,0.0,0.0,5
5,0.0,0.0,66.74058500000001,824.953125,21.74783436105928,0.0,0.0,5
5,0.0,0.0,54.07269000000042,829.69921875,21.872953301286408,0.0,0.0,5
6,0.0,0.0,55.26809583333261,801.59765625,21.132125600879846,0.0,0.0,5
5,0.0,0.0,46.9463850000011,821.34765625,21.65278515790731,0.0,0.0,5
5,0.0,0.0,65.34489500000063,827.3515625,21.81106319175842,0.0,0.0,5
5,0.0,0.0,55.3050549999989,827.12109375,21.804987457212412,0.0,0.0,5
5,0.0,0.0,76.91339499999913,827.125,21.805090435764036,0.0,0.0,5
5,0.0,0.0,61.0653400000001,828.9453125,21.853078440822348,0.0,0.0,5
5,0.0,0.0,60.013915000001816,831.4375,21.918778756760542,0.0,0.0,5
5,0.0,0.0,48.548179999997956,836.49609375,22.052135981117853,0.0,0.0,5
5,0.0,0.0,67.60333500000115,840.48828125,22.157380060880918,0.0,0.0,5
5,0.0,0.0,28.646874999999454,871.015625,22.96215744184801,0.0,0.0,5
5,0.0,0.0,57.702590000001244,871.38671875,22.971940404252603,0.0,0.0,5
5,2619206.8,2635484.8,56.40100500000017,867.96484375,22.881731193027115,0.0,0.0,5
5,8.4,8.4,67.06894999999804,867.50390625,22.8695797239351,0.0,0.0,5
6,38.833333333333336,29.166666666666668,49.95487916666737,803.9609375,21.194427624614345,0.0,0.0,5
5,0.0,0.0,0.08970500000032189,803.9609375,21.194427624614345,0.0,0.0,5
5,0.0,0.0,0.1347699999996621,803.9609375,21.194427624614345,0.0,0.0,5
5,19444.2,2626421.6,19.752714999999625,722.68359375,19.0517529009058,0.0,0.0,5
5,0.0,0.0,28.09226999999964,713.91796875,18.820669031054212,0.0,0.0,5
5,0.0,0.0,25.4416950000018,727.89453125,19.189126288776574,0.0,0.0,5
5,0.0,0.0,23.023674999999457,606.48828125,15.988552904201114,0.0,0.0,5
5,0.0,0.0,29.163034999999127,625.47265625,16.489028665109632,0.0,0.0,5
5,0.0,0.0,23.614445000000615,628.50390625,16.56894002117239,0.0,0.0,5
5,0.0,0.0,22.0971499999996,631.421875,16.645864999237958,0.0,0.0,5
5,0.0,0.0,30.28133000000025,677.83984375,17.869559128224775,0.0,0.0,5
5,0.0,0.0,22.411065000001145,730.08984375,19.2470002347911,0.0,0.0,5
5,0.0,0.0,33.63386999999875,755.87109375,19.926658675531062,0.0,0.0,5
5,0.0,0.0,51.54148999999961,799.1875,21.068587834525825,0.0,0.0,5
5,0.0,0.0,66.68370500000037,807.19140625,21.279590886810094,0.0,0.0,5
6,0.0,0.0,52.49334166666699,815.97265625,21.511086670868192,0.0,0.0,5
5,0.0,0.0,63.293234999998724,816.25,21.518398148033725,0.0,0.0,5
5,0.0,0.0,52.49184000000013,816.015625,21.512219434936092,0.0,0.0,5
5,0.0,0.0,70.68767500000149,816.140625,21.515514748588163,0.0,0.0,5
5,0.0,0.0,52.51413999999841,816.14453125,21.51561772713979,0.0,0.0,5
5,0.0,0.0,40.53807000000006,816.64453125,21.528798981748082,0.0,0.0,5
5,0.0,0.0,55.01762000000099,816.4296875,21.523135161408582,0.0,0.0,5
5,0.0,0.0,60.42466999999988,816.44921875,21.52365005416672,0.0,0.0,5
5,0.0,0.0,56.951320000000585,790.44921875,20.83822481453563,0.0,0.0,5
5,0.0,0.0,55.76751999999943,815.953125,21.510571778110055,0.0,0.0,5
5,0.0,0.0,54.09587999999985,815.9921875,21.51160156362633,0.0,0.0,5
5,0.0,0.0,72.14502999999922,815.99609375,21.511704542177956,0.0,0.0,5
5,0.0,0.0,46.8701400000009,816.00390625,21.51191049928121,0.0,0.0,5
5,0.0,0.0,59.06249999999999,815.9375,21.510159863903546,0.0,0.0,5
5,0.0,0.0,56.8670249999991,857.73828125,22.61213334486693,0.0,0.0,5
6,0.0,0.0,46.26583333333467,857.7421875,22.612236323418557,0.0,0.0,5
5,2597426.2,3181.8,19.992534999998952,778.3046875,20.518064497526456,0.0,0.0,5
5,16.8,16.8,0.17626000000063868,778.3046875,20.518064497526456,0.0,0.0,5
5,22123.8,2635418.2,37.49184000000014,849.45703125,22.393818815417124,0.0,0.0,5
5,0.0,0.0,59.57717999999886,849.45703125,22.393818815417124,0.0,0.0,5
5,46.6,35.0,33.901255000000674,819.734375,21.61025501608525,0.0,0.0,5
5,0.0,0.0,0.09719500000073822,819.734375,21.61025501608525,0.0,0.0,5
5,22559.4,2632678.4,7.492975000000116,819.83984375,21.613035436979185,0.0,0.0,5
5,0.0,0.0,31.61267999999836,542.81640625,14.31000251267666,0.0,0.0,5
5,0.0,0.0,20.33103500000152,542.8515625,14.310929319641305,0.0,0.0,5
5,0.0,0.0,29.950830000000224,545.79296875,14.388472169016636,0.0,0.0,5
5,0.0,0.0,20.437474999998813,548.23046875,14.45273078523205,0.0,0.0,5
5,0.0,0.0,52.83886500000108,583.359375,15.378816900016066,0.0,0.0,5
5,0.0,0.0,27.12675499999932,589.859375,15.550173209923837,0.0,0.0,5
5,0.0,0.0,23.447329999999056,682.109375,17.982114685153377,0.0,0.0,5
6,0.0,0.0,22.043275000000527,700.609375,18.469821105660113,0.0,0.0,5
5,0.0,0.0,45.86150000000089,801.67578125,21.134185171912396,0.0,0.0,5
5,0.0,0.0,69.79647500000056,818.0078125,21.564738496266,0.0,0.0,5
5,0.0,0.0,57.92387499999905,823.3671875,21.706025069098608,0.0,0.0,5
5,0.0,0.0,52.871864999999616,823.1328125,21.699846356000972,0.0,0.0,5
5,0.0,0.0,66.21367500000133,825.39453125,21.75947093739316,0.0,0.0,5
5,0.0,0.0,55.66646999999876,827.37890625,21.811784041619813,0.0,0.0,5
5,0.0,0.0,64.00139500000023,831.12890625,21.91064345118199,0.0,0.0,5
5,0.0,0.0,60.456464999999746,831.66015625,21.924648534203296,0.0,0.0,5
5,0.0,0.0,32.01909500000056,831.8203125,21.928870654820017,0.0,0.0,5
5,0.0,0.0,49.833845000000565,837.3203125,22.073864455511206,0.0,0.0,5
5,0.0,0.0,62.543404999998984,837.33203125,22.074173391166088,0.0,0.0,5
5,0.0,0.0,66.20047000000113,842.328125,22.205882958697362,0.0,0.0,5
5,0.0,0.0,69.64276999999811,842.70703125,22.215871878205206,0.0,0.0,5
5,0.0,0.0,55.80371000000014,842.70703125,22.215871878205206,0.0,0.0,5
6,0.0,0.0,55.268658333333555,842.9453125,22.222153569854473,0.0,0.0,5
5,0.0,0.0,56.73151500000131,842.9453125,22.222153569854473,0.0,0.0,5
5,0.0,0.0,62.15725000000021,882.9140625,23.275830110104668,0.0,0.0,5
5,0.0,0.0,74.06682499999988,882.95703125,23.27696287417257,0.0,0.0,5
5,2617411.6,2635933.6,25.960184999999004,887.91796875,23.407745634739197,0.0,0.0,5
5,8.4,8.4,52.292130000000725,887.91796875,23.407745634739197,0.0,0.0,5
5,46.6,35.0,60.50928499999827,857.70703125,22.61130951645391,0.0,0.0,5
5,0.0,0.0,0.1350400000001173,857.56640625,22.607602288595334,0.0,0.0,5
5,3401.0,779286.0,0.4501650000020163,857.94921875,22.617694186654806,0.0,0.0,5
5,17930.8,1846554.8,26.58515499999794,719.6484375,18.971738566291414,0.0,0.0,5
5,0.0,0.0,22.204435000001013,727.12109375,19.168736535554377,0.0,0.0,5
5,0.0,0.0,29.61422000000084,574.73046875,15.151337279471432,0.0,0.0,5
5,0.0,0.0,23.70759499999849,575.046875,15.159678542153241,0.0,0.0,5
6,0.0,0.0,22.843229166666866,623.09765625,16.426417705720255,0.0,0.0,5
5,0.0,0.0,20.24891499999967,602.46484375,15.88248499602503,0.0,0.0,5
5,0.0,0.0,24.26254500000141,607.91796875,16.026243054096692,0.0,0.0,5
5,0.0,0.0,29.50721499999872,655.01953125,17.26795842961828,0.0,0.0,5
5,0.0,0.0,24.10536000000093,717.98046875,18.92776672474657,0.0,0.0,5
5,0.0,0.0,37.060109999999895,777.078125,20.485729232315496,0.0,0.0,5
5,0.0,0.0,66.19482000000062,800.3046875,21.098039700291224,0.0,0.0,5
5,0.0,0.0,60.27953999999909,788.53125,20.78766234568664,0.0,0.0,5
5,0.0,0.0,58.326649999999056,797.8203125,21.03254534145628,0.0,0.0,5
5,0.0,0.0,43.977530000001934,797.95703125,21.036149590763237,0.0,0.0,5
5,0.0,0.0,70.33009499999935,809.96484375,21.352705658465453,0.0,0.0,5
5,0.0,0.0,67.85074500000064,809.13671875,21.330874205520477,0.0,0.0,5
5,0.0,0.0,47.90736999999808,815.18359375,21.49028500343948,0.0,0.0,5
5,0.0,0.0,62.56281500000114,815.203125,21.490799896197622,0.0,0.0,5
6,0.0,0.0,60.89128750000062,815.203125,21.490799896197622,0.0,0.0,5
5,0.0,0.0,55.03105000000005,815.21484375,21.4911088318525,0.0,0.0,5
5,0.0,0.0,61.60890999999993,815.22265625,21.491314788955755,0.0,0.0,5
5,0.0,0.0,59.825234999998436,815.4765625,21.498008394811528,0.0,0.0,5
5,0.0,0.0,45.78437500000064,815.46484375,21.497699459156646,0.0,0.0,5
5,0.0,0.0,72.9862449999996,815.48046875,21.498111373363155,0.0,0.0,5
5,0.0,0.0,44.98974000000089,815.48046875,21.498111373363155,0.0,0.0,5
5,0.0,0.0,60.248584999999366,846.11328125,22.305669175224185,0.0,0.0,5
5,0.0,0.0,77.35574499999984,846.48828125,22.315555116180402,0.0,0.0,5
5,2597465.8,3195.0,24.27705500000002,788.375,20.783543203621548,0.0,0.0,5
5,16.8,16.8,0.11810500000137836,788.375,20.783543203621548,0.0,0.0,5
5,23113.8,2633939.8,6.241054999998141,860.91015625,22.695751928788273,0.0,0.0,5
5,0.0,0.0,55.90939000000162,860.6484375,22.688852365829245,0.0,0.0,5
5,0.0,0.0,65.93088999999964,860.6484375,22.688852365829245,0.0,0.0,5
5,46.6,35.0,3.6327400000004673,830.609375,21.896947303815562,0.0,0.0,5
6,0.0,0.0,0.11216666666579538,830.609375,21.896947303815562,0.0,0.0,5
5,26625.0,2634156.8,22.0971899999995,690.06640625,18.191881994818118,0.0,0.0,5
5,8.4,22.4,26.595875000000436,700.06640625,18.45550708698392,0.0,0.0,5
5,0.0,0.0,28.707010000000537,569.00390625,15.000370722785858,0.0,0.0,5
5,0.0,0.0,23.06192499999952,569.89453125,15.023849832556873,0.0,0.0,5
5,0.0,0.0,25.50704499999938,590.85546875,15.57643274058879,0.0,0.0,5
5,0.0,0.0,24.16985000000068,593.75,15.652739847344597,0.0,0.0,5
5,0.0,0.0,22.180880000000798,597.828125,15.76024945524346,0.0,0.0,5
5,0.0,0.0,26.949915000000146,629.1484375,16.585931482190887,0.0,0.0,5
5,0.0,0.0,67.61166999999887,782.6875,20.633606432452247,0.0,0.0,5
5,0.0,0.0,55.087614999999914,801.4765625,21.128933265779402,0.0,0.0,5
5,0.0,0.0,53.58844500000032,805.75390625,21.24169477981126,0.0,0.0,5
6,0.0,0.0,51.503995833333725,808.88671875,21.32428357821633,0.0,0.0,5
5,0.0,0.0,57.27363999999853,812.6328125,21.42304000922688,0.0,0.0,5
5,0.0,0.0,54.899190000001,818.61328125,21.580700171768225,0.0,0.0,5
5,0.0,0.0,76.30539499999941,831.8046875,21.928458740613504,0.0,0.0,5
5,0.0,0.0,46.89110000000028,831.84375,21.929488526129777,0.0,0.0,5
5,0.0,0.0,53.91298000000007,832.34765625,21.942772759289696,0.0,0.0,5
5,0.0,0.0,78.96720500000129,832.734375,21.952967635900794,0.0,0.0,5
5,0.0,0.0,57.36618999999792,832.73828125,21.95307061445242,0.0,0.0,5
5,0.0,0.0,61.17006000000173,832.9921875,21.959764220308195,0.0,0.0,5
5,0.0,0.0,57.03028499999846,832.9921875,21.959764220308195,0.0,0.0,5
5,0.0,0.0,51.56585000000178,832.9921875,21.959764220308195,0.0,0.0,5
5,0.0,0.0,74.64554499999849,833.37109375,21.96975313981604,0.0,0.0,5
5,0.0,0.0,56.800660000001244,833.25,21.96656080471559,0.0,0.0,5
6,0.0,0.0,38.80060833333232,868.87109375,22.90562221700464,0.0,0.0,5
5,0.0,0.0,79.67987500000163,869.2421875,22.91540517940923,0.0,0.0,5
5,2597465.8,3234.6,23.39921000000004,803.19140625,21.17414084994377,0.0,0.0,5
5,8.4,8.4,0.09526499999992666,803.19140625,21.17414084994377,0.0,0.0,5
5,0.0,0.0,0.1519349999989572,803.19140625,21.17414084994377,0.0,0.0,5
5,20711.4,2631959.8,57.206189999999424,873.69921875,23.032903706815944,0.0,0.0,5
5,0.0,0.0,68.36079000000154,873.73828125,23.033933492332217,0.0,0.0,5
