Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,60.2,35.0,47.91201000000001,757.1640625,19.960744576119684,0.0,0.0,69.627,9.4,0.0,8
5,0.0,0.0,0.1305099999990489,756.98828125,19.95611054129646,0.0,0.0,68.166,0.0,0.0,8
5,13371.0,2614581.2,40.92689000000064,854.12890625,22.516981163163337,0.0,0.0,69.627,4956.8,0.0,8
5,0.0,0.0,58.17180499999722,854.13671875,22.51718712026659,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,54.87443500000154,854.39453125,22.52398370467399,0.0,0.0,70.114,0.6,0.0,8
6,0.0,0.0,47.770362500000374,854.1640625,22.517907970127983,0.0,0.0,70.601,0.6666666666666666,0.0,8
5,0.0,0.0,55.259295000000755,854.83984375,22.535723259559497,0.0,0.0,72.062,22.0,0.0,8
5,0.0,0.0,57.41399999999886,854.59765625,22.52933858935861,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,60.305364999999256,854.609375,22.52964752501349,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,53.566015000001244,854.6171875,22.529853482116742,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,49.496125000000575,854.66796875,22.5311922032879,0.0,0.0,71.088,5.2,0.0,8
5,0.0,0.0,31.74496499999805,854.91796875,22.537782830592043,0.0,0.0,71.088,7.8,0.0,8
5,2611762.4,2624563.2,61.512430000002496,821.4375,21.65515366459474,0.0,0.0,72.549,5219.4,0.0,8
5,8.4,8.4,61.4104499999985,822.0,21.669982576029064,0.0,0.0,71.575,4.6,0.0,8
5,0.0,0.0,58.77070500000172,821.703125,21.662156206105394,0.0,0.0,72.062,11.4,0.0,8
5,0.0,0.0,60.595204999999616,821.96484375,21.669055769064418,0.0,0.0,73.036,0.8,0.0,8
5,0.0,0.0,62.00081499999669,821.6875,21.66174429189888,0.0,0.0,69.627,8.2,0.0,8
5,68.6,43.4,0.31670000000303844,760.83203125,20.05744143609769,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,0.11772500000006403,760.83203125,20.05744143609769,0.0,0.0,67.192,0.0,0.0,8
6,18821.5,2189333.6666666665,1.3819666666677222,791.27734375,20.86005626748061,0.0,0.0,70.601,1289.0,0.0,8
5,0.0,0.0,51.30566999999701,859.44921875,22.657237950479676,0.0,0.0,70.114,3485.4,0.0,8
5,8.4,8.4,59.19566500000201,859.453125,22.657340929031303,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,73.89411999999993,861.39453125,22.70852126919005,0.0,0.0,70.601,99.4,0.0,8
5,0.0,0.0,54.35270500000116,861.3984375,22.708624247741678,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,65.38158499999554,861.40234375,22.708727226293306,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,54.114825000001474,861.66015625,22.71552381070071,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,49.97075499999937,861.41796875,22.70913914049982,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,74.0818500000023,861.7109375,22.71686253187186,0.0,0.0,71.088,4.8,0.0,8
5,0.0,0.0,62.728400000000875,861.58203125,22.713464239668163,0.0,0.0,73.036,8.6,0.0,8
5,2619893.6,2631163.2,30.63768499999696,821.8359375,21.66565747686072,0.0,0.0,71.575,4885.4,0.0,8
5,8.4,8.4,58.06802500000231,821.921875,21.66792300499652,0.0,0.0,72.549,4.4,0.0,8
5,0.0,0.0,56.566614999997,822.015625,21.670394490235573,0.0,0.0,73.036,4.8,0.0,8
5,0.0,0.0,55.8780650000017,822.078125,21.67204214706161,0.0,0.0,72.549,5.6,0.0,8
5,0.0,0.0,68.91135500000019,822.10546875,21.672762996923,0.0,0.0,70.114,1.4,0.0,8
6,50.166666666666664,29.166666666666668,8.39102916666737,765.43359375,20.17875016991461,0.0,0.0,68.653,5.5,0.0,8
5,8.4,8.4,0.11476000000129716,765.43359375,20.17875016991461,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,0.12580999999954656,765.43359375,20.17875016991461,0.0,0.0,68.653,0.0,0.0,8
5,22937.4,2627921.6,54.90238999999747,863.06640625,22.752596089286524,0.0,0.0,70.601,4982.0,0.0,8
5,0.0,0.0,57.97861500000181,863.0703125,22.75269906783815,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,66.79387499999848,863.078125,22.752905024941406,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,52.04389500000162,863.078125,22.752905024941406,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,63.21772499999951,863.08203125,22.753008003493033,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,60.300400000000984,863.08984375,22.753213960596284,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,48.97681499999635,863.09765625,22.753419917699542,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,71.42544000000271,863.3984375,22.76134926617484,0.0,0.0,71.088,4.4,0.0,8
5,0.0,0.0,49.71564500000113,863.26171875,22.757745016867887,0.0,0.0,72.549,9.0,0.0,8
5,2618151.2,2628892.8,51.796659999999974,836.48046875,22.051724066911344,0.0,0.0,71.088,5611.6,0.0,8
5,8.4,8.4,73.55031499999768,836.390625,22.049355560223916,0.0,0.0,73.036,5.4,0.0,8
5,0.0,0.0,55.80753000000186,836.51171875,22.052547895324363,0.0,0.0,73.036,8.8,0.0,8
6,0.0,0.0,46.39018333333145,836.7734375,22.059447458283387,0.0,0.0,72.549,0.6666666666666666,0.0,8
5,0.0,0.0,57.69725500000277,836.80078125,22.060168308144778,0.0,0.0,69.627,1.6,0.0,8
5,60.2,35.0,6.552424999999857,773.38671875,20.388414501027725,0.0,0.0,67.679,6.8,0.0,8
5,22660.2,2627090.0,9.91385999999693,870.984375,22.961333613434995,0.0,0.0,69.14,4980.2,0.0,8
5,0.0,0.0,40.56575000000066,870.9921875,22.961539570538246,0.0,0.0,70.114,0.4,0.0,8
5,8.4,8.4,79.0887500000008,870.99609375,22.961642549089873,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,54.786049999997886,870.99609375,22.961642549089873,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,56.53819999999996,870.99609375,22.961642549089873,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,59.227520000004006,871.25,22.96833615494565,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,62.81386999999995,871.01171875,22.962054463296386,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,56.8054499999971,871.01953125,22.962260420399637,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,56.0776850000002,871.26171875,22.96864509060053,0.0,0.0,71.088,4.2,0.0,8
5,0.0,0.0,55.555030000000436,871.1796875,22.966482541016354,0.0,0.0,72.062,9.0,0.0,8
5,2597466.2,3401.0,35.3114000000005,774.9375,20.42929698602375,0.0,0.0,69.14,2008.6,0.0,8
6,17475.5,2188444.8333333335,42.50510416666582,841.90625,22.194761275121618,0.0,0.0,71.575,2854.6666666666665,0.0,8
5,0.0,0.0,64.49183000000176,842.00390625,22.1973357389123,0.0,0.0,72.062,5.0,0.0,8
5,0.0,0.0,41.07179499999802,842.08203125,22.199395309944844,0.0,0.0,72.549,6.4,0.0,8
5,0.0,0.0,61.499725000003316,842.1015625,22.19991020270298,0.0,0.0,72.062,1.0,0.0,8
5,60.2,35.0,42.59845999999925,779.89453125,20.559976768038755,0.0,0.0,69.14,7.4,0.0,8
5,8.4,8.4,0.10745499999757156,779.8046875,20.557608261351326,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,0.134330000000773,779.8046875,20.557608261351326,0.0,0.0,67.192,0.0,0.0,8
5,17728.2,2620442.0,31.034224999998518,875.93359375,23.09180743834674,0.0,0.0,70.114,4905.6,0.0,8
5,8.4,8.4,52.65605000000051,876.1875,23.098501044202514,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,60.30087500000263,875.94140625,23.092013395449996,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,73.78553999999895,875.9453125,23.092116374001623,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,56.011515000000145,875.9453125,23.092116374001623,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,47.619745000001785,875.94921875,23.09221935255325,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,57.68270999999914,875.9609375,23.09252828820813,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,65.7050449999997,875.96875,23.092734245311387,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,37.96758499999669,876.01953125,23.09407296648254,0.0,0.0,71.575,5.2,0.0,8
6,0.0,0.0,60.591466666668715,876.13671875,23.09716232303136,0.0,0.0,70.114,7.0,0.0,8
5,2620646.0,2631268.8,13.537029999997685,679.109375,17.903027157503633,0.0,0.0,71.088,5745.0,0.0,8
5,8.4,8.4,69.82635500000015,715.2890625,18.85681450267538,0.0,0.0,71.575,1884.2,0.0,8
5,0.0,0.0,52.496955000001435,715.4375,18.86072768763722,0.0,0.0,72.062,7.6,0.0,8
5,0.0,0.0,77.74106500000016,715.64453125,18.866185550873464,0.0,0.0,72.549,13.0,0.0,8
5,0.0,0.0,51.05743000000075,715.92578125,18.873600006590628,0.0,0.0,69.627,1.8,0.0,8
5,60.2,35.0,4.397734999997738,666.09765625,17.560005602033208,0.0,0.0,68.166,27.8,0.0,8
5,10824.6,2613366.8,11.03331000000253,806.609375,21.264247082617633,0.0,0.0,69.14,7159.4,0.0,8
5,0.0,0.0,69.92608000000018,829.765625,21.874703936664073,0.0,0.0,70.601,1183.4,0.0,8
5,0.0,0.0,57.130874999998014,831.2109375,21.91280600076616,0.0,0.0,70.601,95.8,0.0,8
5,0.0,0.0,60.93008499999997,831.51953125,21.920941306344716,0.0,0.0,70.601,3.8,0.0,8
5,0.0,0.0,59.75727000000006,831.52734375,21.921147263447967,0.0,0.0,72.062,12.4,0.0,8
5,0.0,0.0,58.05077500000152,831.54296875,21.92155917765448,0.0,0.0,70.601,0.8,0.0,8
5,0.0,0.0,58.517619999997805,831.80078125,21.928355762061877,0.0,0.0,71.088,0.8,0.0,8
6,0.0,0.0,48.4419125000007,831.58203125,21.92258896317075,0.0,0.0,71.088,1.0,0.0,8
5,0.0,0.0,60.05823500000134,831.87890625,21.930415333094423,0.0,0.0,71.575,6.4,0.0,8
5,0.0,0.0,63.692175000001036,831.75390625,21.927120019442352,0.0,0.0,70.601,7.8,0.0,8
5,2618111.6,2627546.4,43.06140499999856,837.21484375,22.071084034617268,0.0,0.0,73.036,7327.0,0.0,8
5,8.4,8.4,53.59465,837.29296875,22.073143605649815,0.0,0.0,73.036,4.0,0.0,8
5,0.0,0.0,69.51179000000138,837.71875,22.084368267777187,0.0,0.0,73.036,11.4,0.0,8
5,0.0,0.0,55.92933500000073,837.48828125,22.078292533231178,0.0,0.0,73.036,0.8,0.0,8
5,60.2,35.0,48.378319999997075,775.17578125,20.435578677673014,0.0,0.0,69.627,10.6,0.0,8
5,0.0,0.0,0.19086000000243075,775.171875,20.435475699121387,0.0,0.0,67.679,0.0,0.0,8
5,20539.8,2625735.2,1.9926649999979416,808.89453125,21.324489535319582,0.0,0.0,70.114,1723.6,0.0,8
5,0.0,0.0,60.45613499999944,876.26953125,23.100663593786685,0.0,0.0,71.575,3434.6,0.0,8
5,0.0,0.0,47.01763000000028,876.28125,23.10097252944157,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,70.44298000000254,876.28515625,23.101075507993198,0.0,0.0,70.601,0.2,0.0,8
6,0.0,0.0,45.957974999998896,876.28515625,23.101075507993198,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,64.7703700000011,876.28515625,23.101075507993198,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,59.03160999999727,876.29296875,23.10128146509645,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,57.26086000000124,876.3046875,23.10159040075133,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,65.40384999999787,876.35546875,23.102929121922486,0.0,0.0,72.549,5.0,0.0,8
5,0.0,0.0,57.9818350000005,876.48046875,23.106224435574557,0.0,0.0,72.062,8.8,0.0,8
5,2597492.6,3308.6,30.901330000001508,809.76171875,21.34735077378084,0.0,0.0,69.14,2040.4,0.0,8
5,19927.8,2627691.4,40.03885000000082,854.0703125,22.515436484888927,0.0,0.0,72.062,2242.8,0.0,8
5,0.0,0.0,68.25203999999758,854.16796875,22.51801094867961,0.0,0.0,72.062,5.4,0.0,8
5,0.0,0.0,57.91442000000189,854.01171875,22.51389180661452,0.0,0.0,73.036,7.0,0.0,8
5,0.0,0.0,65.76090999999906,854.0390625,22.51461265647591,0.0,0.0,72.062,1.4,0.0,8
5,60.2,35.0,27.93774000000212,791.15625,20.856863932380165,0.0,0.0,68.166,7.0,0.0,8
5,0.0,0.0,0.12878499999715132,791.15234375,20.856760953828537,0.0,0.0,67.192,0.0,0.0,8
6,18590.5,2189993.6666666665,7.019554166667301,888.41015625,23.420720932244233,0.0,0.0,69.627,4126.666666666667,0.0,8
5,0.0,0.0,58.14110000000255,888.19921875,23.41516009045636,0.0,0.0,71.088,0.0,0.0,8
5,0.0,0.0,63.34214499999688,888.19921875,23.41516009045636,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,100.0,888.203125,23.415263069007988,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,59.33794500000204,888.203125,23.415263069007988,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,53.69533000000046,888.2109375,23.41546902611124,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,69.81581000000006,888.22265625,23.415777961766125,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,51.56158499999947,888.41015625,23.420720932244233,0.0,0.0,72.062,4.4,0.0,8
5,0.0,0.0,39.66833500000121,888.25390625,23.416601790179143,0.0,0.0,72.062,4.4,0.0,8
5,2597439.8,3585.8,49.9000500000011,795.00390625,20.95829780573302,0.0,0.0,70.114,2142.0,0.0,8
5,17419.8,2623955.8,41.93455999999969,858.53125,22.633037990847267,0.0,0.0,72.062,3249.6,0.0,8
5,0.0,0.0,58.58190499999637,858.62109375,22.635406497534692,0.0,0.0,72.062,4.6,0.0,8
5,0.0,0.0,75.5713650000007,858.96875,22.64457158862952,0.0,0.0,72.549,7.8,0.0,8
5,0.0,0.0,54.73621500000263,858.99609375,22.64529243849091,0.0,0.0,72.062,1.2,0.0,8
5,60.2,35.0,28.906689999998893,796.203125,20.989912221082594,0.0,0.0,68.653,9.6,0.0,8
5,11220.6,2147056.0,0.9053149999999732,796.45703125,20.996605826938367,0.0,0.0,69.14,0.0,0.0,8
5,1848.0,465518.8,49.830910000000586,892.703125,23.5338943604826,0.0,0.0,71.575,4917.8,0.0,8
6,0.0,0.0,47.49649999999974,892.7109375,23.534100317585853,0.0,0.0,71.088,0.3333333333333333,0.0,8
5,0.0,0.0,64.1805549999981,892.46484375,23.527612668833335,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,58.96385999999894,892.4765625,23.527921604488217,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,63.942075000004486,892.4765625,23.527921604488217,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,56.931359999998676,892.48046875,23.528024583039844,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,65.29083999999784,892.4921875,23.528333518694726,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,45.177920000000995,892.5,23.52853947579798,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,61.3412849999986,892.66796875,23.532967553517953,0.0,0.0,72.549,13.0,0.0,8
5,0.0,0.0,40.53807499999948,892.66796875,23.532967553517953,0.0,0.0,70.114,2.8,0.0,8
5,2611414.4,2621337.6,61.65899000000081,861.26953125,22.70522595553798,0.0,0.0,71.088,5316.6,0.0,8
5,0.0,0.0,46.63748500000111,861.33984375,22.70707956946727,0.0,0.0,71.575,3.6,0.0,8
5,0.0,0.0,71.0164050000003,861.72265625,22.717171467526743,0.0,0.0,72.549,9.8,0.0,8
5,0.0,0.0,61.04549000000134,861.49609375,22.71119871153236,0.0,0.0,73.523,1.0,0.0,8
5,60.2,35.0,23.66105499999776,799.21484375,21.069308684387217,0.0,0.0,68.653,7.2,0.0,8
5,0.0,0.0,0.12876000000233034,799.21484375,21.069308684387217,0.0,0.0,67.679,0.0,0.0,8
6,0.0,0.0,0.07238749999866437,799.21484375,21.069308684387217,0.0,0.0,67.679,0.0,0.0,8
5,17939.4,2619240.8,39.72244500000215,895.9375,23.61916060122998,0.0,0.0,69.627,4935.6,0.0,8
5,8.4,8.4,59.67008499999793,895.9453125,23.61936655833323,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,56.140949999999066,895.94921875,23.619469536884857,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,48.625315000003866,895.95703125,23.61967549398811,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,58.695724999997765,895.96875,23.619984429642994,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,72.10440500000004,895.96875,23.619984429642994,0.0,0.0,71.088,0.0,0.0,8
5,0.0,0.0,48.51820500000031,896.22265625,23.626678035498767,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,71.17694999999912,896.2421875,23.627192928256903,0.0,0.0,71.575,1.0,0.0,8
5,0.0,0.0,43.045515000003434,896.30859375,23.628943563634568,0.0,0.0,72.062,6.8,0.0,8
5,0.0,0.0,52.14343499999814,896.15625,23.624927400121106,0.0,0.0,71.088,6.6,0.0,8
5,2620236.8,2631123.6,43.93546999999671,859.859375,22.66805069840054,0.0,0.0,71.088,5118.0,0.0,8
5,8.4,8.4,59.19846499999949,860.4296875,22.683085566938118,0.0,0.0,71.575,4.6,0.0,8
5,0.0,0.0,70.24499500000275,860.08203125,22.673920475843293,0.0,0.0,71.575,9.0,0.0,8
5,0.0,0.0,61.80224499999895,860.1015625,22.67443536860143,0.0,0.0,73.036,1.0,0.0,8
6,50.166666666666664,29.166666666666668,33.16360000000411,826.578125,21.79067343853622,0.0,0.0,69.14,6.166666666666667,0.0,8
5,0.0,0.0,0.22229999999581196,826.57421875,21.790570459984597,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,0.10413500000140628,826.57421875,21.790570459984597,0.0,0.0,67.192,0.0,0.0,8
5,22335.0,2625669.2,23.96853999999621,829.90234375,21.878308185971026,0.0,0.0,69.14,3592.0,0.0,8
5,8.4,8.4,57.754489999997524,829.91015625,21.87851414307428,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,57.88222500000302,829.91796875,21.878720100177535,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,58.73964500000511,829.9296875,21.879029035832417,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,51.07028999999784,830.1796875,21.885619663136563,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,71.1489900000015,829.94140625,21.8793379714873,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,54.654780000000756,829.953125,21.87964690714218,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,69.16226999999708,829.9609375,21.879852864245436,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,39.786000000003696,830.2578125,21.88767923416911,0.0,0.0,70.601,5.0,0.0,8
5,0.0,0.0,75.44879499999297,678.6171875,17.8900518599986,0.0,0.0,70.114,1187.0,0.0,8
5,2613874.4,2628483.6,46.01397000000361,807.87890625,21.297715111896494,0.0,0.0,72.062,9506.6,0.0,8
6,7.0,7.0,40.95733749999606,808.1171875,21.303996803545758,0.0,0.0,73.036,10.166666666666666,0.0,8
5,0.0,0.0,82.8567750000002,808.61328125,21.31707507960242,0.0,0.0,72.549,15.4,0.0,8
5,0.0,0.0,60.36149500000647,808.3828125,21.310999345056413,0.0,0.0,71.575,0.8,0.0,8
5,60.2,35.0,30.50647999999455,746.19921875,19.671683781701947,0.0,0.0,69.14,15.0,0.0,8
5,0.0,0.0,0.11178000000654718,746.19921875,19.671683781701947,0.0,0.0,68.653,0.0,0.0,8
5,15669.0,2618699.6,40.62887999999475,874.265625,23.0478355968019,0.0,0.0,72.062,6529.2,0.0,8
5,8.4,8.4,62.91126500000246,879.9765625,23.198390239280965,0.0,0.0,72.062,288.6,0.0,8
5,0.0,0.0,69.31422499999826,880.34765625,23.208173201685554,0.0,0.0,71.088,10.0,0.0,8
5,0.0,0.0,61.992410000002565,879.93359375,23.197257475213064,0.0,0.0,70.114,3.8,0.0,8
5,0.0,0.0,57.426079999995636,880.46875,23.211365536785998,0.0,0.0,71.088,2.4,0.0,8
5,0.0,0.0,43.9479350000056,880.52734375,23.212910215060408,0.0,0.0,72.062,3.8,0.0,8
5,0.0,0.0,72.81546499999422,880.44140625,23.21064468692461,0.0,0.0,71.088,7.4,0.0,8
5,0.0,0.0,62.62564499999825,880.24609375,23.205495759343243,0.0,0.0,71.575,2.6,0.0,8
5,0.0,0.0,55.59065500000543,880.51953125,23.212704257957153,0.0,0.0,73.036,13.4,0.0,8
5,0.0,0.0,42.7476949999982,813.3203125,21.441164234313277,0.0,0.0,69.14,3.0,0.0,8
6,2183717.6666666665,2192856.0,41.105666666665755,853.55078125,22.5017403375225,0.0,0.0,71.575,4624.5,0.0,8
5,8.4,8.4,48.073795000000246,853.6171875,22.503490972900163,0.0,0.0,72.062,3.4,0.0,8
5,0.0,0.0,100.0,853.75390625,22.50709522220712,0.0,0.0,72.549,9.6,0.0,8
5,60.2,35.0,26.41262000000097,789.85546875,20.822572074688285,0.0,0.0,68.653,7.2,0.0,8
5,0.0,0.0,0.2401449999979377,789.75,20.819791653794347,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,0.1105550000011135,789.75,20.819791653794347,0.0,0.0,67.192,0.0,0.0,8
5,21001.8,2625458.0,35.37819000000127,888.83203125,23.431842615819978,0.0,0.0,70.601,5056.6,0.0,8
5,8.4,8.4,52.02183000000332,888.8515625,23.432357508578114,0.0,0.0,71.088,1.0,0.0,8
5,0.0,0.0,62.71907999999712,888.859375,23.43256346568137,0.0,0.0,69.627,0.4,0.0,8
5,0.0,0.0,64.81348500000422,888.86328125,23.432666444232993,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,55.96624499999962,889.36328125,23.445847698841284,0.0,0.0,69.14,0.4,0.0,8
5,0.0,0.0,57.666159999998854,888.87890625,23.433078358439506,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,48.164749999996275,888.88671875,23.43328431554276,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,59.70425999999861,888.8984375,23.43359325119764,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,40.31424499999957,889.33203125,23.445023870428265,0.0,0.0,71.088,4.2,0.0,8
5,0.0,0.0,70.72852500000408,889.0625,23.437918350365987,0.0,0.0,70.601,9.0,0.0,8
5,2618388.8,2628153.6,38.04971499999738,857.8046875,22.613883980244594,0.0,0.0,70.114,5376.8,0.0,8
6,7.0,7.0,45.19602083333514,857.88671875,22.61604652982877,0.0,0.0,72.549,3.5,0.0,8
5,0.0,0.0,58.94227499999942,857.94921875,22.617694186654806,0.0,0.0,72.549,8.0,0.0,8
5,0.0,0.0,55.11157500000081,858.0859375,22.62129843596176,0.0,0.0,73.523,4.6,0.0,8
5,60.2,35.0,74.3343350000032,794.25,20.938422945268957,0.0,0.0,70.114,8.2,0.0,8
5,0.0,0.0,0.09230499999830499,794.25,20.938422945268957,0.0,0.0,68.166,0.0,0.0,8
5,0.0,0.0,0.17802999999730673,794.25,20.938422945268957,0.0,0.0,68.166,0.0,0.0,8
5,16302.6,2031055.2,0.7678200000009383,794.49609375,20.944910594021476,0.0,0.0,68.166,0.0,0.0,8
5,2178.0,592066.4,52.24265500000001,891.77734375,23.509488443746935,0.0,0.0,69.627,4977.0,0.0,8
5,8.4,8.4,66.16073500000311,891.78515625,23.50969440085019,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,54.76034999999684,891.796875,23.510003336505072,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,55.43151500000022,891.796875,23.510003336505072,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,59.15964499999973,891.80078125,23.5101063150567,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,75.75227999999697,891.8125,23.51041525071158,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,41.673335000004954,891.8203125,23.510621207814836,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,65.41443000000072,891.83203125,23.510930143469718,0.0,0.0,71.088,0.6,0.0,8
6,0.0,0.0,52.627820833329984,891.984375,23.51494630698318,0.0,0.0,71.088,10.666666666666666,0.0,8
5,2619682.4,2629882.8,39.4340050000028,861.7890625,22.718922102904408,0.0,0.0,71.088,5372.8,0.0,8
5,8.4,8.4,51.00007500000174,861.921875,22.722423373659733,0.0,0.0,72.062,6.0,0.0,8
5,0.0,0.0,76.53643499999816,861.953125,22.723247202072752,0.0,0.0,71.088,8.6,0.0,8
5,0.0,0.0,62.58435499999905,862.10546875,22.727263365586214,0.0,0.0,71.575,3.4,0.0,8
5,0.0,0.0,61.22772499999882,862.12890625,22.727881236895982,0.0,0.0,70.601,1.2,0.0,8
5,60.2,35.0,5.657344999999623,797.84765625,21.033266191317672,0.0,0.0,68.653,6.8,0.0,8
5,0.0,0.0,0.09971499999664955,797.84765625,21.033266191317672,0.0,0.0,67.679,0.0,0.0,8
5,22335.0,2627490.8,22.722970000004352,896.61328125,23.636975890661493,0.0,0.0,71.088,5040.2,0.0,8
5,0.0,0.0,59.75051999999778,896.61328125,23.636975890661493,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,60.503054999999215,896.62109375,23.637181847764747,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,69.01424000000588,896.625,23.637284826316375,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,64.09096499999578,896.875,23.64387545362052,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,55.58076500000425,896.63671875,23.637593761971257,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,56.48198999999294,896.64453125,23.63779971907451,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,47.4067500000001,896.6484375,23.63790269762614,0.0,0.0,70.601,0.2,0.0,8
6,0.0,0.0,51.434708333332914,896.71875,23.63975631155543,0.0,0.0,72.062,5.0,0.0,8
5,2597453.0,3559.4,71.71565000000555,800.81640625,21.111529890554394,0.0,0.0,69.627,2032.4,0.0,8
5,21688.2,2625254.2,15.325725000002421,863.3203125,22.759289695142296,0.0,0.0,70.601,3187.2,0.0,8
5,8.4,8.4,62.61837000000015,863.66015625,22.76824882913387,0.0,0.0,71.575,4.8,0.0,8
5,0.0,0.0,58.035174999995434,863.59765625,22.766601172307833,0.0,0.0,71.088,12.0,0.0,8
5,0.0,0.0,63.922080000002104,863.6171875,22.767116065065967,0.0,0.0,72.549,1.0,0.0,8
5,0.0,0.0,48.96811499999785,863.87890625,22.774015628024998,0.0,0.0,70.114,0.8,0.0,8
5,60.2,35.0,11.71511499999724,799.3984375,21.074148676313698,0.0,0.0,67.679,9.6,0.0,8
5,0.0,0.0,0.23639000000002852,799.3984375,21.074148676313698,0.0,0.0,66.705,0.0,0.0,8
5,0.0,0.0,0.11294500000076368,799.3984375,21.074148676313698,0.0,0.0,66.705,0.0,0.0,8
5,0.0,0.0,0.14520000000629807,799.3984375,21.074148676313698,0.0,0.0,67.192,0.0,0.0,8
