Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,69.0306899999996,858.515625,22.632626076640758,0.0,0.0,2
5,0.0,0.0,57.345894999998556,858.515625,22.632626076640758,0.0,0.0,2
5,0.0,0.0,63.55399000000034,858.640625,22.63592139029283,0.0,0.0,2
5,0.0,0.0,67.53529999999955,858.76953125,22.63931968249653,0.0,0.0,2
5,0.0,0.0,59.5363899999984,858.76953125,22.63931968249653,0.0,0.0,2
5,0.0,0.0,60.49130500000046,858.78125,22.639628618151413,0.0,0.0,2
5,0.0,0.0,42.67894999999953,858.78125,22.639628618151413,0.0,0.0,2
5,0.0,0.0,63.29999500000213,862.66015625,22.74188631991729,0.0,0.0,2
6,2181238.0,2192948.3333333335,39.973754166665756,868.44140625,22.894294576325645,0.0,0.0,2
5,8.4,8.4,65.29802000000018,868.5625,22.89748691142609,0.0,0.0,2
5,46.6,35.0,65.17902000000049,794.23828125,20.93811400961408,0.0,0.0,2
5,0.0,0.0,0.11638999999831867,794.15625,20.935951460029905,0.0,0.0,2
5,20402.6,2628222.0,10.396355000002586,909.58984375,23.979070639167276,0.0,0.0,2
5,0.0,0.0,17.21689999999853,730.1015625,19.24730917044598,0.0,0.0,2
5,0.0,0.0,31.062440000000606,571.71875,15.07194081616681,0.0,0.0,2
5,0.0,0.0,20.609245000000556,572.421875,15.090476955459717,0.0,0.0,2
5,0.0,0.0,31.14758000000165,573.99609375,15.131977311765505,0.0,0.0,2
5,0.0,0.0,47.8948199999968,604.078125,15.92501513784709,0.0,0.0,2
5,0.0,0.0,22.148885000001428,608.34375,16.037467716224064,0.0,0.0,2
5,0.0,0.0,24.23099000000093,655.5,17.280624791468433,0.0,0.0,2
5,0.0,0.0,25.516680000000637,718.4921875,18.941256915009742,0.0,0.0,2
6,0.0,0.0,41.457183333329795,832.04296875,21.934740432262767,0.0,0.0,2
5,0.0,0.0,66.2328000000025,843.9140625,22.247692250658034,0.0,0.0,2
5,0.0,0.0,48.88295499999913,845.33203125,22.28507346489873,0.0,0.0,2
5,0.0,0.0,67.42260500000157,845.83984375,22.298460676610276,0.0,0.0,2
5,0.0,0.0,54.95896500000072,849.00390625,22.381873303428364,0.0,0.0,2
5,0.0,0.0,60.993929999999644,851.5078125,22.44788255502144,0.0,0.0,2
5,0.0,0.0,58.02272999999787,838.76953125,22.11206949816492,0.0,0.0,2
5,0.0,0.0,44.81505499999912,855.30078125,22.547874728651514,0.0,0.0,2
5,0.0,0.0,57.19490500000119,855.3046875,22.54797770720314,0.0,0.0,2
5,0.0,0.0,68.34700500000054,855.30859375,22.54808068575477,0.0,0.0,2
5,0.0,0.0,59.17964499999926,855.30859375,22.54808068575477,0.0,0.0,2
5,0.0,0.0,52.659794999999576,855.30859375,22.54808068575477,0.0,0.0,2
5,0.0,0.0,51.713174999999865,858.03125,22.619856736238976,0.0,0.0,2
5,0.0,0.0,59.14870999999948,861.03515625,22.699047242440347,0.0,0.0,2
5,0.0,0.0,65.25896999999986,861.0390625,22.69915022099197,0.0,0.0,2
5,0.0,0.0,62.88717500000075,861.04296875,22.699253199543598,0.0,0.0,2
5,0.0,0.0,59.29956500000117,861.390625,22.708418290638427,0.0,0.0,2
6,0.0,0.0,47.65506249999969,861.39453125,22.70852126919005,0.0,0.0,2
5,0.0,0.0,56.8409900000006,863.390625,22.761143309071585,0.0,0.0,2
5,0.0,0.0,51.67090500000086,849.4609375,22.39392179396875,0.0,0.0,2
5,0.0,0.0,68.19533500000034,849.4609375,22.39392179396875,0.0,0.0,2
5,0.0,0.0,72.50714999999673,851.7265625,22.453649353912567,0.0,0.0,2
5,0.0,0.0,47.85287500000322,851.7421875,22.454061268119077,0.0,0.0,2
5,0.0,0.0,65.9346000000005,858.46484375,22.631287355469603,0.0,0.0,2
5,0.0,0.0,61.192794999997204,858.46875,22.63139033402123,0.0,0.0,2
5,0.0,0.0,52.84261000000242,866.828125,22.851764434503583,0.0,0.0,2
5,0.0,0.0,64.15589499999896,867.5703125,22.871330359312765,0.0,0.0,2
5,0.0,0.0,61.53455000000122,867.6953125,22.874625672964836,0.0,0.0,2
5,0.0,0.0,57.50767999999879,867.6953125,22.874625672964836,0.0,0.0,2
5,0.0,0.0,68.44881500000156,872.6875,23.006232261944483,0.0,0.0,2
5,0.0,0.0,58.94851000000016,875.671875,23.084907875387714,0.0,0.0,2
5,0.0,0.0,33.47311499999705,875.578125,23.08243639014866,0.0,0.0,2
5,2615584.8,2630666.8,14.228035000000999,890.2265625,23.468605958750913,0.0,0.0,2
6,7.0,7.0,56.47266250000106,890.34375,23.47169531529973,0.0,0.0,2
5,0.0,0.0,54.02789499999926,890.43359375,23.47406382198716,0.0,0.0,2
5,0.0,0.0,16.666165000001456,890.34375,23.47169531529973,0.0,0.0,2
5,0.0,0.0,0.10487999999895692,890.34375,23.47169531529973,0.0,0.0,2
5,20554.8,2625155.0,23.427554999998392,749.9765625,19.771264041125512,0.0,0.0,2
5,0.0,0.0,25.57635499999833,760.37890625,20.045495924108927,0.0,0.0,2
5,0.0,0.0,24.729285000003074,620.4296875,16.356083354958827,0.0,0.0,2
5,0.0,0.0,24.9269699999968,621.34765625,16.38028331459124,0.0,0.0,2
5,0.0,0.0,29.926255000000314,645.4609375,17.015969913786357,0.0,0.0,2
5,0.0,0.0,21.290390000003754,645.83203125,17.025752876190946,0.0,0.0,2
5,0.0,0.0,27.919049999995877,648.71484375,17.10175104729187,0.0,0.0,2
5,0.0,0.0,22.51619000000119,662.81640625,17.473503618666303,0.0,0.0,2
5,0.0,0.0,23.898945000000822,744.06640625,19.61545749251346,0.0,0.0,2
5,0.0,0.0,44.53421499999877,801.33984375,21.12532901647245,0.0,0.0,2
5,0.0,0.0,56.71008499999971,826.59375,21.79108535274273,0.0,0.0,2
5,0.0,0.0,57.399475000001985,827.6171875,21.818065733269073,0.0,0.0,2
6,0.0,0.0,49.10305833333268,835.3828125,22.022787093904082,0.0,0.0,2
5,0.0,0.0,67.24916499999836,837.00390625,22.0655231928294,0.0,0.0,2
5,0.0,0.0,59.018035000003685,838.7421875,22.11134864830353,0.0,0.0,2
5,0.0,0.0,51.494079999997666,839.73046875,22.13740222186523,0.0,0.0,2
5,0.0,0.0,69.98622500000238,839.7421875,22.137711157520112,0.0,0.0,2
5,0.0,0.0,54.34577999999875,843.5859375,22.23904205232134,0.0,0.0,2
5,0.0,0.0,51.77771000000121,844.8359375,22.271995188842066,0.0,0.0,2
5,0.0,0.0,60.96092499999941,844.84375,22.27220114594532,0.0,0.0,2
5,0.0,0.0,59.81109500000002,840.98046875,22.170355358385955,0.0,0.0,2
5,0.0,0.0,72.25115499999902,844.57421875,22.265095625883042,0.0,0.0,2
5,0.0,0.0,50.3323649999993,844.578125,22.26519860443467,0.0,0.0,2
5,0.0,0.0,58.7053700000024,844.58203125,22.265301582986297,0.0,0.0,2
5,0.0,0.0,74.66678499999944,844.5859375,22.265404561537924,0.0,0.0,2
6,0.0,0.0,32.00669583333138,845.0078125,22.27652624511367,0.0,0.0,2
5,0.0,0.0,79.18122999999923,845.26171875,22.28321985096944,0.0,0.0,2
5,0.0,0.0,61.19316500000422,845.26953125,22.283425808072693,0.0,0.0,2
5,0.0,0.0,44.94834499999797,845.2734375,22.28352878662432,0.0,0.0,2
5,0.0,0.0,73.1693899999982,847.5234375,22.342844432361627,0.0,0.0,2
5,0.0,0.0,54.66511999999965,852.09765625,22.46343231631716,0.0,0.0,2
5,0.0,0.0,69.06261500000255,857.078125,22.59472996964192,0.0,0.0,2
5,0.0,0.0,50.90897499999756,857.078125,22.59472996964192,0.0,0.0,2
5,0.0,0.0,61.44099000000096,857.08203125,22.59483294819355,0.0,0.0,2
5,0.0,0.0,100.0,859.83203125,22.667329848539147,0.0,0.0,2
5,0.0,0.0,45.93408499999896,859.83203125,22.667329848539147,0.0,0.0,2
5,0.0,0.0,62.520174999999654,859.8359375,22.667432827090774,0.0,0.0,2
6,0.0,0.0,59.861766666669304,859.8359375,22.667432827090774,0.0,0.0,2
5,0.0,0.0,43.197079999999914,846.0078125,22.302888754330247,0.0,0.0,2
5,2615703.6,2631221.2,48.70464499999798,839.91015625,22.142139235240084,0.0,0.0,2
5,8.4,8.4,64.24805500000275,866.28125,22.837347437275763,0.0,0.0,2
5,0.0,0.0,69.89940499999648,866.28125,22.837347437275763,0.0,0.0,2
5,0.0,0.0,13.741705000002186,866.4375,22.841466579340857,0.0,0.0,2
5,22706.4,2554949.4,0.9798499999988053,838.09765625,22.094357187285034,0.0,0.0,2
5,409.2,72687.2,29.113120000001803,743.40234375,19.597951138736825,0.0,0.0,2
5,0.0,0.0,18.575059999998302,750.359375,19.781355939184987,0.0,0.0,2
5,0.0,0.0,28.381020000001627,733.328125,19.332369454090102,0.0,0.0,2
5,0.0,0.0,23.2674599999973,623.890625,16.44732235170059,0.0,0.0,2
5,0.0,0.0,28.72050500000114,642.3203125,16.933175158278033,0.0,0.0,2
5,0.0,0.0,22.599660000000767,645.546875,17.018235441922155,0.0,0.0,2
6,0.0,0.0,22.764895833332353,647.5859375,17.07199024587159,0.0,0.0,2
5,0.0,0.0,27.476400000000467,701.42578125,18.49134362295021,0.0,0.0,2
5,0.0,0.0,21.428765000000567,749.75390625,19.765394263682758,0.0,0.0,2
5,0.0,0.0,44.4465799999989,833.30078125,21.967899525886747,0.0,0.0,2
5,0.0,0.0,48.85102000000188,850.5,22.421314088701607,0.0,0.0,2
5,0.0,0.0,65.93310499999916,850.53515625,22.422240895666253,0.0,0.0,2
5,0.0,0.0,50.46419499999957,850.5390625,22.42234387421788,0.0,0.0,2
5,0.0,0.0,63.49525500000255,857.4140625,22.60358612508187,0.0,0.0,2
5,0.0,0.0,59.48516499999641,857.4140625,22.60358612508187,0.0,0.0,2
5,0.0,0.0,59.983045000003585,857.4140625,22.60358612508187,0.0,0.0,2
5,0.0,0.0,62.640419999997896,857.4140625,22.60358612508187,0.0,0.0,2
5,0.0,0.0,55.57542000000012,857.43359375,22.60410101784,0.0,0.0,2
6,0.0,0.0,53.775150000001304,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,69.30990500000007,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,61.2264499999992,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,46.87884999999824,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,64.92224000000078,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,57.33702999999878,857.43359375,22.60410101784,0.0,0.0,2
5,0.0,0.0,63.50361499999963,857.4375,22.604203996391632,0.0,0.0,2
5,0.0,0.0,60.49146000000292,857.4609375,22.604821867701393,0.0,0.0,2
5,0.0,0.0,55.2184299999999,830.54296875,21.895196668437897,0.0,0.0,2
5,0.0,0.0,69.9983549999979,842.7421875,22.216798685169852,0.0,0.0,2
5,0.0,0.0,51.980065000002476,851.44140625,22.44613191964378,0.0,0.0,2
5,0.0,0.0,60.90143999999782,852.44140625,22.472494428860358,0.0,0.0,2
6,0.0,0.0,55.20966249999901,852.44921875,22.472700385963613,0.0,0.0,2
5,0.0,0.0,58.73829000000115,858.26953125,22.62613842788824,0.0,0.0,2
5,0.0,14.0,63.54640000000018,858.2734375,22.626241406439867,0.0,0.0,2
5,0.0,0.0,53.26693500000147,858.2734375,22.626241406439867,0.0,0.0,2
5,0.0,0.0,44.39331000000038,858.27734375,22.626344384991494,0.0,0.0,2
5,0.0,0.0,63.09176999999636,858.28125,22.62644736354312,0.0,0.0,2
5,0.0,0.0,67.4674750000031,858.28515625,22.62655034209475,0.0,0.0,2
5,0.0,0.0,64.18155999999726,858.2890625,22.626653320646376,0.0,0.0,2
5,0.0,0.0,57.0817450000004,858.2890625,22.626653320646376,0.0,0.0,2
5,0.0,0.0,64.66813500000171,834.0390625,21.9873624721443,0.0,0.0,2
5,2615281.2,2630086.0,39.77171999999882,851.44140625,22.44613191964378,0.0,0.0,2
5,8.4,8.4,67.13237500000105,851.20703125,22.43995320654614,0.0,0.0,2
5,0.0,0.0,64.15997999999945,851.20703125,22.43995320654614,0.0,0.0,2
5,15367.2,2622475.4,26.021645000000714,627.484375,16.542062619197672,0.0,0.0,2
6,0.0,0.0,25.038087499998102,547.59375,14.435945281316807,0.0,0.0,2
5,0.0,0.0,16.99688000000151,547.984375,14.446243136479534,0.0,0.0,2
5,0.0,0.0,32.474230000002535,550.3828125,14.509471967178674,0.0,0.0,2
5,0.0,0.0,20.737719999997353,552.0703125,14.553958701481656,0.0,0.0,2
5,0.0,0.0,26.020180000000437,578.828125,15.259361780128437,0.0,0.0,2
5,0.0,0.0,21.33530499999779,583.203125,15.374697757950976,0.0,0.0,2
5,0.0,0.0,28.989975000004055,588.90625,15.525046443326785,0.0,0.0,2
5,0.0,0.0,22.84738500000003,682.140625,17.982938513566392,0.0,0.0,2
5,0.0,0.0,91.88188499999796,830.71484375,21.899727724709496,0.0,0.0,2
5,0.0,0.0,62.36032499999965,834.984375,22.0122832816381,0.0,0.0,2
5,0.0,0.0,68.60215499999867,842.97265625,22.22287441971586,0.0,0.0,2
5,0.0,0.0,55.8702250000033,842.984375,22.223183355370743,0.0,0.0,2
5,0.0,0.0,56.14651500000036,849.24609375,22.38825797362925,0.0,0.0,2
6,0.0,0.0,54.56927500000196,852.9921875,22.4870144046398,0.0,0.0,2
5,0.0,0.0,60.739739999999074,853.0,22.487220361743056,0.0,0.0,2
5,0.0,0.0,60.28584499999852,836.26171875,22.045957268020217,0.0,0.0,2
5,0.0,0.0,57.010069999996624,842.9921875,22.223389312473998,0.0,0.0,2
5,0.0,0.0,57.94598000000406,843.0,22.223595269577253,0.0,0.0,2
5,0.0,0.0,52.448974999997525,843.0078125,22.223801226680507,0.0,0.0,2
5,0.0,0.0,59.668289999999615,843.26953125,22.230700789639535,0.0,0.0,2
5,0.0,0.0,63.327790000003006,848.01953125,22.35592270841829,0.0,0.0,2
5,0.0,0.0,54.81155999999828,848.03125,22.356231644073173,0.0,0.0,2
5,0.0,0.0,54.06888499999696,848.03125,22.356231644073173,0.0,0.0,2
5,0.0,0.0,67.16294500000004,848.07421875,22.357364408141073,0.0,0.0,2
5,0.0,0.0,71.59021999999823,855.98046875,22.565792996634663,0.0,0.0,2
5,0.0,0.0,59.15468500000316,855.86328125,22.562703640085843,0.0,0.0,2
6,0.0,0.0,49.05630833333514,873.25390625,23.02116415193044,0.0,0.0,2
5,0.0,0.0,58.09551999999712,873.26171875,23.02137010903369,0.0,0.0,2
5,0.0,0.0,45.72260500000084,873.26171875,23.02137010903369,0.0,0.0,2
5,0.0,0.0,62.1993250000014,873.26953125,23.021576066136944,0.0,0.0,2
5,0.0,0.0,69.50463000000127,849.94921875,22.40679411292216,0.0,0.0,2
5,0.0,0.0,52.09592499999417,861.953125,22.723247202072752,0.0,0.0,2
5,0.0,0.0,66.12930500000402,861.71875,22.717068488975116,0.0,0.0,2
5,0.0,0.0,58.44616999999743,865.47265625,22.81603087708892,0.0,0.0,2
5,0.0,0.0,57.90375500000664,872.72265625,23.00715906890913,0.0,0.0,2
5,0.0,0.0,51.98759999999311,866.7109375,22.848675077954763,0.0,0.0,2
5,0.0,0.0,78.39049500000328,870.52734375,22.9492851228946,0.0,0.0,2
5,0.0,0.0,53.085399999999936,879.71484375,23.191490676321934,0.0,0.0,2
6,2178807.0,2191584.3333333335,42.79181666666621,889.30859375,23.444405999118505,0.0,0.0,2
5,8.4,8.4,57.68294000000424,889.2890625,23.44389110636037,0.0,0.0,2
5,0.0,0.0,59.07592999999907,889.41015625,23.447083441460812,0.0,0.0,2
5,20898.0,2627663.0,39.544324999997116,931.0078125,24.54370203773958,0.0,0.0,2
5,0.0,0.0,30.548870000002353,619.6875,16.336517430149648,0.0,0.0,2
5,0.0,0.0,25.098749999997384,554.90234375,14.628618151411423,0.0,0.0,2
5,0.0,0.0,21.364800000001196,555.57421875,14.646330462291314,0.0,0.0,2
5,0.0,0.0,25.893324999997276,557.27734375,14.691229110800801,0.0,0.0,2
5,0.0,0.0,22.92711000000054,580.984375,15.316205940626688,0.0,0.0,2
5,0.0,0.0,26.81266000000505,585.25390625,15.428761497555287,0.0,0.0,2
5,0.0,0.0,22.916669999995065,589.68359375,15.54553917510061,0.0,0.0,2
5,0.0,0.0,25.57977999999821,674.77734375,17.788823943748998,0.0,0.0,2
5,0.0,0.0,30.73973999999907,697.52734375,18.3885710284262,0.0,0.0,2
6,0.0,0.0,43.146887500006414,823.33203125,21.705098262133962,0.0,0.0,2
5,0.0,0.0,61.556859999991495,835.12109375,22.015887530945054,0.0,0.0,2
5,0.0,0.0,67.58137499999975,839.5078125,22.131532444422476,0.0,0.0,2
5,0.0,0.0,48.423470000007,843.60546875,22.239556945079478,0.0,0.0,2
5,0.0,0.0,60.87447500000053,862.234375,22.730661657789916,0.0,0.0,2
5,0.0,0.0,53.384084999997874,862.609375,22.740547598746133,0.0,0.0,2
5,0.0,0.0,65.46972000000096,862.484375,22.737252285094062,0.0,0.0,2
5,0.0,0.0,59.40241000000241,862.484375,22.737252285094062,0.0,0.0,2
5,0.0,0.0,71.60058999999819,862.48828125,22.737355263645686,0.0,0.0,2
5,0.0,0.0,52.57977999999639,862.48828125,22.737355263645686,0.0,0.0,2
5,0.0,0.0,56.7526799999996,847.74609375,22.34871420980438,0.0,0.0,2
5,0.0,0.0,67.88816500000394,853.50390625,22.500504594902974,0.0,0.0,2
6,0.0,0.0,43.241337499997215,854.4921875,22.52655816846467,0.0,0.0,2
5,0.0,0.0,67.88483500000439,854.4921875,22.52655816846467,0.0,0.0,2
5,0.0,0.0,43.7358949999998,854.55859375,22.528308803842336,0.0,0.0,2
5,0.0,0.0,73.4880399999929,855.60546875,22.555907055678443,0.0,0.0,2
5,0.0,0.0,59.05523500000527,855.62890625,22.556524926988207,0.0,0.0,2
5,0.0,0.0,47.49898999999459,857.62109375,22.609043988318113,0.0,0.0,2
5,0.0,0.0,62.698770000006334,857.63671875,22.609455902524623,0.0,0.0,2
5,0.0,0.0,67.66883499999494,861.10546875,22.700900856369636,0.0,0.0,2
5,0.0,0.0,63.0372350000016,861.1171875,22.701209792024517,0.0,0.0,2
5,0.0,0.0,63.16312500000094,861.125,22.701415749127772,0.0,0.0,2
5,0.0,0.0,100.0,864.11328125,22.78019434112263,0.0,0.0,2
5,0.0,0.0,52.92050999999447,864.1171875,22.780297319674258,0.0,0.0,2
5,0.0,0.0,67.58359000000382,864.40234375,22.787814753943046,0.0,0.0,2
6,0.0,0.0,50.97798333332927,864.40625,22.787917732494677,0.0,0.0,2
5,0.0,0.0,50.682570000008134,872.38671875,22.998302913469182,0.0,0.0,2
5,0.0,0.0,63.23988499999359,872.39453125,22.998508870572437,0.0,0.0,2
5,0.0,0.0,54.82038000000102,872.40234375,22.99871482767569,0.0,0.0,2
5,1894700.8,2279.0,64.60455999999795,824.62890625,21.739287141274215,0.0,0.0,2
5,719524.4,2627265.8,54.48273500000141,862.98828125,22.750536518253977,0.0,0.0,2
5,8.4,8.4,54.620560000003024,862.98828125,22.750536518253977,0.0,0.0,2
5,46.6,35.0,41.76421500000288,800.07421875,21.091963965745215,0.0,0.0,2
5,0.0,0.0,0.21173499999349588,800.07421875,21.091963965745215,0.0,0.0,2
5,23267.0,2627390.4,17.608735000003435,846.69140625,22.32091000086502,0.0,0.0,2
5,0.0,0.0,17.744659999998476,669.140625,17.64022589375085,0.0,0.0,2
5,0.0,0.0,25.612785000002987,496.046875,13.077040314043392,0.0,0.0,2
5,0.0,0.0,27.303574999996272,496.8828125,13.099077724091627,0.0,0.0,2
5,0.0,0.0,29.40841999999975,497.9609375,13.127499804340752,0.0,0.0,2
5,0.0,0.0,26.483479999997144,519.8203125,13.70376777924694,0.0,0.0,2
6,0.0,0.0,18.097150000001726,521.234375,13.741046014936009,0.0,0.0,2
5,0.0,0.0,24.037120000002687,524.55859375,13.828680762370812,0.0,0.0,2
5,0.0,0.0,25.779274999995323,606.171875,15.980211641519304,0.0,0.0,2
5,0.0,0.0,26.539500000008047,626.03515625,16.503857576543957,0.0,0.0,2
5,0.0,0.0,55.567494999995695,749.9140625,19.76961638429948,0.0,0.0,2
5,0.0,0.0,60.75435499999913,754.48828125,19.890204268255008,0.0,0.0,2
5,0.0,0.0,58.611300000002295,766.0625,20.1953297167266,0.0,0.0,2
5,0.0,0.0,51.59816000000319,767.0703125,20.221898183046434,0.0,0.0,2
5,0.0,0.0,55.206554999995205,767.0859375,20.222310097252944,0.0,0.0,2
5,0.0,0.0,62.923325000001576,767.08984375,20.22241307580457,0.0,0.0,2
5,0.0,0.0,76.30873999999494,771.34375,20.334556718526663,0.0,0.0,2
5,0.0,0.0,60.60771000000387,771.34765625,20.33465969707829,0.0,0.0,2
5,0.0,0.0,47.40577000000485,771.34765625,20.33465969707829,0.0,0.0,2
6,0.0,0.0,55.37807499999872,771.3515625,20.334762675629918,0.0,0.0,2
5,0.0,0.0,57.711389999994935,771.3515625,20.334762675629918,0.0,0.0,2
5,0.0,0.0,60.79242499999964,771.60546875,20.34145628148569,0.0,0.0,2
5,0.0,0.0,49.49100499999986,776.12890625,20.460705444270065,0.0,0.0,2
5,0.0,0.0,72.33461000000716,780.265625,20.569759730443344,0.0,0.0,2
5,0.0,0.0,61.908064999997805,780.26953125,20.56986270899497,0.0,0.0,2
5,0.0,0.0,64.03179999999338,780.28515625,20.570274623201477,0.0,0.0,2
5,0.0,0.0,53.87024000000565,780.28515625,20.570274623201477,0.0,0.0,2
5,0.0,0.0,58.687024999999274,780.28515625,20.570274623201477,0.0,0.0,2
5,0.0,0.0,61.92024500000116,780.2890625,20.570377601753105,0.0,0.0,2
5,0.0,0.0,50.133509999996015,780.29296875,20.570480580304736,0.0,0.0,2
5,0.0,0.0,77.56874000000607,780.29296875,20.570480580304736,0.0,0.0,2
6,0.0,0.0,44.07074583333117,780.29296875,20.570480580304736,0.0,0.0,2
5,0.0,0.0,49.49392999999873,783.2890625,20.64946512940285,0.0,0.0,2
5,0.0,0.0,70.11571500000173,783.296875,20.649671086506103,0.0,0.0,2
5,0.0,0.0,63.740444999994,783.296875,20.649671086506103,0.0,0.0,2
5,0.0,0.0,50.52763000000595,783.296875,20.649671086506103,0.0,0.0,2
5,0.0,0.0,69.48623000000225,783.30859375,20.649980022160985,0.0,0.0,2
5,0.0,0.0,45.808939999997165,783.30859375,20.649980022160985,0.0,0.0,2
5,0.0,0.0,66.39036499999747,783.30859375,20.649980022160985,0.0,0.0,2
5,0.0,0.0,56.8315900000016,783.30859375,20.649980022160985,0.0,0.0,2
5,0.0,0.0,62.996375000002445,783.265625,20.648847258093085,0.0,0.0,2
5,0.0,0.0,1.032824999992954,819.37890625,21.600883967887167,0.0,0.0,2
5,2611466.4,2624608.0,46.352600000000166,861.3671875,22.70780041932866,0.0,0.0,2
5,8.4,8.4,66.44022000000405,861.63671875,22.714905939390945,0.0,0.0,2
5,0.0,0.0,38.62600499999644,861.78515625,22.71881912435278,0.0,0.0,2
5,0.0,0.0,0.15283000000636093,861.78515625,22.71881912435278,0.0,0.0,2
5,20620.8,2626844.6,10.951230000000578,760.7109375,20.054249100997247,0.0,0.0,2
5,0.0,0.0,24.8382649999985,737.9609375,19.454502016320042,0.0,0.0,2
6,0.0,0.0,26.892624999997377,753.0078125,19.85117539718827,0.0,0.0,2
5,0.0,0.0,19.898364999999103,618.0703125,16.29388430977596,0.0,0.0,2
5,0.0,0.0,29.015184999998382,618.85546875,16.31458299865304,0.0,0.0,2
5,0.0,0.0,19.704740000006495,661.85546875,17.448170894965997,0.0,0.0,2
5,0.0,0.0,26.831359999996497,640.0546875,16.873447598334216,0.0,0.0,2
5,0.0,0.0,22.596275000005335,641.73828125,16.91783135408557,0.0,0.0,2
5,0.0,0.0,33.23831999999129,721.7890625,19.028170812583156,0.0,0.0,2
5,0.0,0.0,24.668850000007296,737.70703125,19.44780841046427,0.0,0.0,2
5,0.0,0.0,47.62411499999871,843.91796875,22.24779522920966,0.0,0.0,2
5,0.0,0.0,100.0,870.01953125,22.93589791118306,0.0,0.0,2
5,0.0,0.0,55.19799500000773,870.0234375,22.936000889734686,0.0,0.0,2
5,0.0,0.0,62.301440000001094,870.0234375,22.936000889734686,0.0,0.0,2
6,0.0,0.0,53.289783333328465,870.02734375,22.936103868286313,0.0,0.0,2
5,0.0,0.0,73.95806499999708,870.02734375,22.936103868286313,0.0,0.0,2
5,0.0,0.0,57.94331500000226,870.02734375,22.936103868286313,0.0,0.0,2
5,0.0,0.0,60.11602500000664,870.28515625,22.942900452693713,0.0,0.0,2
5,0.0,0.0,61.512464999996155,870.046875,22.93661876104445,0.0,0.0,2
5,0.0,0.0,54.53881000000364,870.046875,22.93661876104445,0.0,0.0,2
5,0.0,0.0,49.15268499999911,870.046875,22.93661876104445,0.0,0.0,2
5,0.0,0.0,74.38866499999676,870.0546875,22.936824718147705,0.0,0.0,2
5,0.0,0.0,56.676399999996654,870.0625,22.93703067525096,0.0,0.0,2
5,0.0,0.0,51.946514999999636,874.1171875,23.04392241184006,0.0,0.0,2
5,0.0,0.0,34.1820750000079,874.16796875,23.045261133011216,0.0,0.0,2
5,0.0,0.0,32.90797999999995,874.5078125,23.05422026700279,0.0,0.0,2
5,0.0,0.0,54.99737499999355,874.63671875,23.05761855920649,0.0,0.0,2
5,0.0,0.0,61.687984999998655,874.640625,23.057721537758116,0.0,0.0,2
6,0.0,0.0,52.481441666668616,874.640625,23.057721537758116,0.0,0.0,2
5,0.0,0.0,43.412710000002335,874.640625,23.057721537758116,0.0,0.0,2
5,0.0,0.0,75.24715999999898,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,57.39367000000129,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,60.814804999999986,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,67.07007500000145,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,49.113174999993134,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,55.668205000001755,874.64453125,23.057824516309744,0.0,0.0,2
5,0.0,0.0,65.79290499999843,874.6484375,23.05792749486137,0.0,0.0,2
5,0.0,0.0,68.67141500000798,874.6484375,23.05792749486137,0.0,0.0,2
5,0.0,0.0,54.364804999995606,874.65234375,23.058030473412998,0.0,0.0,2
5,0.0,0.0,58.9168299999983,881.37890625,23.23535953931515,0.0,0.0,2
5,0.0,0.0,54.03150500000265,881.37890625,23.23535953931515,0.0,0.0,2
5,2617626.0,2630503.6,64.12951000000248,876.30078125,23.101487422199703,0.0,0.0,2
6,0.0,0.0,46.77450833332841,876.33203125,23.102311250612722,0.0,0.0,2
5,59.8,35.0,35.3657050000038,805.75,21.241591801259634,0.0,0.0,2
5,0.0,0.0,0.11534999999639693,805.75,21.241591801259634,0.0,0.0,2
5,20006.6,2627694.0,14.17825999999877,757.03125,19.957243305364358,0.0,0.0,2
5,0.0,0.0,24.495575000000827,558.328125,14.718930341188537,0.0,0.0,2
5,0.0,0.0,25.09963500000595,558.77734375,14.730772874625671,0.0,0.0,2
5,0.0,0.0,28.90039500000057,559.8984375,14.760327718942698,0.0,0.0,2
5,0.0,0.0,25.404804999998305,561.81640625,14.810890187791687,0.0,0.0,2
5,0.0,0.0,24.370744999996532,607.6953125,16.020373276653938,0.0,0.0,2
5,0.0,0.0,26.852875000004133,591.72265625,15.599293979050044,0.0,0.0,2
5,0.0,0.0,23.182189999997718,595.796875,15.706700608397284,0.0,0.0,2
6,0.0,0.0,19.605462499998794,684.62109375,18.04832989384971,0.0,0.0,2
5,0.0,0.0,28.29652000000351,703.4765625,18.545407362554528,0.0,0.0,2
