Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,60.2,35.0,22.207594999999856,798.5859375,21.052729137575227,0.0,0.0,69.627,8.2,0.0,9
5,0.0,0.0,0.10842500000762811,798.5859375,21.052729137575227,0.0,0.0,68.653,0.0,0.0,9
5,23325.0,2630855.4,39.678564999994705,823.08203125,21.698507634829816,0.0,0.0,71.088,9862.8,0.0,9
5,8.4,8.4,75.47779999999875,839.0703125,22.11999884664022,0.0,0.0,70.114,831.2,0.0,9
5,0.0,0.0,57.190920000002734,839.859375,22.14080051406893,0.0,0.0,71.088,40.4,0.0,9
5,0.0,0.0,54.393700000000536,840.953125,22.169634508524563,0.0,0.0,70.601,30.8,0.0,9
5,0.0,0.0,57.25210999999945,840.734375,22.163867709633436,0.0,0.0,71.575,1.4,0.0,9
6,0.0,0.0,52.90285000000191,840.78125,22.165103452252964,0.0,0.0,71.575,2.1666666666666665,0.0,9
5,0.0,0.0,52.06154499999685,840.55078125,22.159027717706955,0.0,0.0,72.062,0.6,0.0,9
5,0.0,0.0,71.66858999999931,840.9765625,22.17025237983433,0.0,0.0,71.088,5.0,0.0,9
5,0.0,0.0,54.812995000002054,840.73046875,22.163764731081812,0.0,0.0,71.575,9.0,0.0,9
5,2617544.0,2634857.8,41.31506499999887,867.671875,22.874007801655072,0.0,0.0,70.114,8272.0,0.0,9
5,8.4,8.4,58.571979999996984,867.71484375,22.87514056572297,0.0,0.0,71.575,4.8,0.0,9
5,0.0,0.0,71.89914500000668,867.8515625,22.878744815029926,0.0,0.0,72.062,7.0,0.0,9
5,0.0,0.0,9.56529999999475,867.796875,22.877303115307143,0.0,0.0,68.653,2.0,0.0,9
5,0.0,0.0,0.13967500000035216,867.796875,22.877303115307143,0.0,0.0,67.679,0.0,0.0,9
5,0.0,0.0,55.65934500000367,867.9453125,22.88121630026898,0.0,0.0,71.088,5.4,0.0,9
5,0.0,0.0,56.046019999994314,867.97265625,22.881937150130373,0.0,0.0,71.088,1.2,0.0,9
5,0.0,0.0,29.896375000007534,868.05859375,22.88420267826617,0.0,0.0,68.166,9.0,0.0,9
5,0.0,0.0,0.15186999999968975,868.05859375,22.88420267826617,0.0,0.0,67.679,0.0,0.0,9
6,21720.666666666668,2193640.6666666665,39.4585124999973,907.2890625,23.918416272258813,0.0,0.0,69.14,4602.0,0.0,9
5,8.4,8.4,57.95168499999818,907.40625,23.921505628807633,0.0,0.0,69.627,5.8,0.0,9
5,0.0,0.0,56.8000900000061,907.1796875,23.91553287281325,0.0,0.0,70.601,1.0,0.0,9
5,0.0,0.0,59.883554999996704,907.1875,23.915738829916506,0.0,0.0,71.088,0.4,0.0,9
5,0.0,0.0,50.01327500000116,907.19921875,23.916047765571385,0.0,0.0,71.088,0.6,0.0,9
5,0.0,0.0,65.18285000000105,907.20703125,23.91625372267464,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,52.85602500000095,907.21875,23.916562658329525,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,59.97219500000028,907.23046875,23.916871593984403,0.0,0.0,71.088,0.6,0.0,9
5,0.0,0.0,64.00400499999705,907.34375,23.919857971981596,0.0,0.0,71.575,8.2,0.0,9
5,2597479.4,2733.0,49.386594999996305,808.8984375,21.32459251387121,0.0,0.0,71.088,2353.0,0.0,9
5,25159.8,2631610.0,30.433300000004238,870.73828125,22.954845964682477,0.0,0.0,71.575,3270.8,0.0,9
5,8.4,8.4,68.99391500000092,870.84375,22.95762638557641,0.0,0.0,71.575,5.4,0.0,9
6,0.0,0.0,53.05861249999756,870.734375,22.95474298613085,0.0,0.0,72.062,7.833333333333333,0.0,9
5,0.0,0.0,59.039764999997715,870.75390625,22.955257878888986,0.0,0.0,72.549,1.0,0.0,9
5,0.0,0.0,56.451615000005404,870.77734375,22.955875750198746,0.0,0.0,72.549,1.2,0.0,9
5,23358.8,2629385.6,40.52554500000042,831.0703125,21.90909877290758,0.0,0.0,71.575,5537.8,0.0,9
5,0.0,0.0,76.88566999999239,831.078125,21.909304730010835,0.0,0.0,71.575,0.4,0.0,9
5,0.0,0.0,59.616430000005494,831.078125,21.909304730010835,0.0,0.0,71.575,0.0,0.0,9
5,0.0,0.0,61.94596999999703,831.078125,21.909304730010835,0.0,0.0,71.575,0.0,0.0,9
5,0.0,0.0,47.897924999997485,831.08984375,21.909613665665713,0.0,0.0,71.575,0.6,0.0,9
5,0.0,0.0,64.05240500000218,831.1015625,21.9099226013206,0.0,0.0,71.088,0.6,0.0,9
5,0.0,0.0,67.7562399999988,831.359375,21.916719185727995,0.0,0.0,72.062,0.6,0.0,9
5,0.0,0.0,58.81993500000136,831.12109375,21.91043749407873,0.0,0.0,71.575,0.4,0.0,9
5,0.0,0.0,43.13836000000265,831.46875,21.919602585173557,0.0,0.0,72.062,7.8,0.0,9
6,0.0,0.0,37.81753333333502,831.2421875,21.91362982917918,0.0,0.0,69.627,6.166666666666667,0.0,9
5,2614688.0,2627500.6,58.24442000000089,873.6953125,23.032800728264316,0.0,0.0,72.549,5772.8,0.0,9
5,0.0,0.0,50.57732999999644,873.52734375,23.028372650544345,0.0,0.0,73.036,4.0,0.0,9
5,0.0,0.0,60.023044999998085,873.66015625,23.031873921299674,0.0,0.0,73.036,9.2,0.0,9
5,0.0,0.0,66.94911999999931,873.6796875,23.032388814057807,0.0,0.0,73.036,1.0,0.0,9
5,60.2,35.0,57.52691000000596,802.7109375,21.16147448809362,0.0,0.0,72.549,9.4,0.0,9
5,0.0,0.0,0.0934400000005553,802.46484375,21.154986839341102,0.0,0.0,67.679,0.0,0.0,9
5,0.0,0.0,0.16252499999609427,802.46484375,21.154986839341102,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,0.11969500000304835,802.46484375,21.154986839341102,0.0,0.0,66.705,0.0,0.0,9
5,21701.4,2630380.2,9.972079999997732,910.76171875,24.009964204655454,0.0,0.0,68.166,5527.2,0.0,9
6,7.0,7.0,48.506837500000685,910.765625,24.01006718320708,0.0,0.0,69.627,0.16666666666666666,0.0,9
5,0.0,0.0,63.1126200000017,910.78125,24.01047909741359,0.0,0.0,70.114,0.8,0.0,9
5,0.0,0.0,70.42676000000029,910.78515625,24.010582075965218,0.0,0.0,69.627,0.2,0.0,9
5,0.0,0.0,100.0,910.8046875,24.011096968723354,0.0,0.0,71.088,1.0,0.0,9
5,0.0,0.0,46.709735000004,910.8125,24.01130292582661,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,73.95011499999782,910.828125,24.011714840033118,0.0,0.0,70.601,0.8,0.0,9
5,0.0,0.0,29.42512499999793,911.05078125,24.017584617475872,0.0,0.0,68.653,3.6,0.0,9
5,0.0,0.0,53.31960499999695,910.984375,24.015833982098208,0.0,0.0,71.575,9.2,0.0,9
5,2622731.6,2636085.4,38.99380000000747,874.1484375,23.04474624025308,0.0,0.0,70.114,5610.8,0.0,9
5,8.4,8.4,78.24400499999683,874.4140625,23.051748781763735,0.0,0.0,70.114,8.6,0.0,9
5,0.0,0.0,63.4920450000027,874.39453125,23.051233889005598,0.0,0.0,72.062,7.0,0.0,9
5,0.0,0.0,52.052309999999125,874.58984375,23.05638281658696,0.0,0.0,71.575,4.6,0.0,9
5,0.0,0.0,56.71938499999669,874.61328125,23.057000687896725,0.0,0.0,71.575,1.2,0.0,9
6,0.0,0.0,26.856633333333473,874.6796875,23.058751323274386,0.0,0.0,68.653,6.833333333333333,0.0,9
5,21027.8,2634013.0,4.836619999999998,361.15234375,9.520881990698978,0.0,0.0,64.757,8917.2,0.0,10
5,0.0,0.0,23.809970000000007,351.46875,9.265598161214982,0.0,0.0,65.244,1974.6,0.0,10
5,0.0,0.0,25.355360000000005,368.25,9.70799401900572,0.0,0.0,65.731,3202.2,0.0,10
5,0.0,14.0,21.920099999999998,384.77734375,10.143696270940689,0.0,0.0,66.218,3477.6,0.0,10
5,0.0,0.0,27.017109999999995,398.90234375,10.516066713624886,0.0,0.0,65.731,2789.4,0.0,10
5,0.0,0.0,29.543050000000015,432.66015625,11.406007356787729,0.0,0.0,65.244,2621.4,0.0,10
5,0.0,0.0,24.084779999999988,444.2109375,11.710514933949558,0.0,0.0,65.731,2752.2,0.0,10
5,0.0,0.0,23.16517000000001,453.484375,11.95498601551269,0.0,0.0,64.27,1279.0,0.0,10
5,0.0,0.0,24.737495000000003,473.3359375,12.47832301488246,0.0,0.0,65.244,1950.0,0.0,10
6,0.0,11.666666666666666,19.18147499999998,556.5390625,14.671766164543248,0.0,0.0,65.731,3544.8333333333335,0.0,10
5,0.0,0.0,25.84507000000002,635.1171875,16.743282709077352,0.0,0.0,65.244,4018.2,0.0,10
5,0.0,0.0,72.04167499999997,688.078125,18.13946591203984,0.0,0.0,67.192,2696.8,0.0,10
5,0.0,0.0,72.75066500000001,703.34375,18.541906091799202,0.0,0.0,68.166,799.2,0.0,10
5,0.0,0.0,55.50131999999998,706.3828125,18.622023404965212,0.0,0.0,67.679,153.2,0.0,10
5,0.0,0.0,59.902375,717.29296875,18.90964249966017,0.0,0.0,68.653,549.8,0.0,10
5,0.0,0.0,58.87073,717.109375,18.904802507733688,0.0,0.0,67.679,1.2,0.0,10
5,0.0,0.0,0.0,717.109375,18.904802507733688,0.0,0.0,67.679,0.0,0.0,10
5,0.0,0.0,62.10952499999998,718.21484375,18.933945437844205,0.0,0.0,69.14,56.6,0.0,10
5,0.0,0.0,100.0,596.9453125,15.7369763025757,0.0,0.0,68.653,1730.4,0.0,10
5,0.0,0.0,48.553765000000055,638.01171875,16.819589815833158,0.0,0.0,68.653,2107.6,0.0,10
5,0.0,0.0,45.43450000000007,645.10546875,17.006598865588277,0.0,0.0,68.653,424.4,0.0,10
5,2617966.8,2634359.6,22.557014999999865,710.3984375,18.727885356038044,0.0,0.0,67.679,10770.8,0.0,10
6,7.0,7.0,47.074600000000075,726.67578125,19.15699698066887,0.0,0.0,69.14,715.8333333333334,0.0,10
5,0.0,14.0,68.96856499999998,729.3828125,19.228361116946562,0.0,0.0,69.627,240.0,0.0,10
5,0.0,0.0,100.0,731.34375,19.28005634986345,0.0,0.0,70.601,1.4,0.0,10
5,0.0,0.0,67.01469500000002,731.62890625,19.287573784132242,0.0,0.0,70.114,14.6,0.0,10
5,60.2,35.0,19.485839999999968,580.91015625,15.314249348145767,0.0,0.0,68.653,781.2,0.0,10
5,20587.8,2632454.4,6.379090000000076,737.7421875,19.448735217428915,0.0,0.0,66.705,8000.8,0.0,10
5,0.0,0.0,59.61338999999995,762.87109375,20.11119624004712,0.0,0.0,69.14,1285.0,0.0,10
5,0.0,0.0,55.959019999999946,765.25390625,20.174013156539754,0.0,0.0,69.14,114.4,0.0,10
5,0.0,0.0,58.08438499999994,765.19921875,20.172571456816975,0.0,0.0,69.627,18.4,0.0,10
5,0.0,0.0,61.03665500000005,765.71484375,20.186164625631772,0.0,0.0,69.627,14.0,0.0,10
5,0.0,0.0,70.6357250000002,765.8515625,20.189768874938725,0.0,0.0,69.14,19.4,0.0,10
5,0.0,0.0,55.16265499999975,765.88671875,20.190695681903374,0.0,0.0,70.114,1.8,0.0,10
6,0.0,0.0,55.86737916666683,766.91796875,20.217882019532972,0.0,0.0,69.627,43.166666666666664,0.0,10
5,0.0,0.0,48.383944999999926,767.1796875,20.224781582492,0.0,0.0,70.114,1.8,0.0,10
5,0.0,0.0,66.37658499999986,767.78515625,20.240743257994225,0.0,0.0,71.088,38.0,0.0,10
5,2618022.8,2116328.8,39.28896000000009,695.421875,18.3330655890991,0.0,0.0,71.088,3820.4,0.0,10
5,4864.0,519546.8,57.26553499999994,762.77734375,20.10872475480807,0.0,0.0,70.114,3444.0,0.0,10
5,0.0,0.0,61.41435000000002,762.6640625,20.105738376810876,0.0,0.0,71.088,5.8,0.0,10
5,0.0,0.0,66.31308500000017,763.3046875,20.12262685927775,0.0,0.0,70.114,35.2,0.0,10
5,0.0,0.0,51.907989999999984,763.328125,20.123244730587516,0.0,0.0,72.062,1.2,0.0,10
5,0.0,0.0,63.74799999999994,763.953125,20.139721298847878,0.0,0.0,71.575,29.2,0.0,10
5,0.0,0.0,0.09891000000010308,763.8046875,20.13580811388604,0.0,0.0,68.166,0.0,0.0,10
6,45.833333333333336,29.166666666666668,2.4930208333332855,693.5234375,18.283018013008252,0.0,0.0,66.705,0.0,0.0,10
5,8.4,8.4,0.16283999999984644,693.484375,18.281988227491976,0.0,0.0,66.218,0.0,0.0,10
5,0.0,0.0,0.0,693.484375,18.281988227491976,0.0,0.0,65.731,0.0,0.0,10
5,25833.0,2632789.2,17.491465000000233,801.48828125,21.129242201434284,0.0,0.0,67.679,5506.0,0.0,10
5,8.4,8.4,100.0,802.41015625,21.15354513961832,0.0,0.0,69.627,53.0,0.0,10
5,0.0,0.0,0.0,802.41015625,21.15354513961832,0.0,0.0,69.627,0.0,0.0,10
5,0.0,14.0,100.0,807.17578125,21.279178972603585,0.0,0.0,69.627,243.6,0.0,10
5,0.0,0.0,58.89997499999993,807.4453125,21.286284492665867,0.0,0.0,69.627,1.2,0.0,10
5,0.0,0.0,45.591824999999915,807.984375,21.300495532790432,0.0,0.0,71.088,27.8,0.0,10
5,0.0,0.0,59.06729500000012,814.4140625,21.46999822876891,0.0,0.0,70.601,341.6,0.0,10
5,0.0,0.0,67.31952000000007,802.9375,21.167447244088,0.0,0.0,71.088,1000.2,0.0,10
5,0.0,0.0,52.7935500000001,802.89453125,21.1663144800201,0.0,0.0,71.575,13.0,0.0,10
5,2611889.2,1510057.8,33.895180000000096,698.13671875,18.404635682480052,0.0,0.0,68.166,2344.8,0.0,10
5,8303.2,1123706.2,66.72435999999948,763.328125,20.123244730587516,0.0,0.0,71.088,3339.4,0.0,10
6,0.0,0.0,58.69060000000038,763.45703125,20.126643022791214,0.0,0.0,70.114,5.333333333333333,0.0,10
5,0.0,0.0,58.42053999999962,763.53125,20.12859961527213,0.0,0.0,71.088,6.2,0.0,10
5,0.0,0.0,59.666015000000236,764.05078125,20.142295762638557,0.0,0.0,71.088,7.6,0.0,10
5,60.2,35.0,50.374405000000024,692.12890625,18.246254670077317,0.0,0.0,71.088,8.4,0.0,10
5,8.4,8.4,0.09403000000020256,692.125,18.24615169152569,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,0.0,692.125,18.24615169152569,0.0,0.0,69.627,0.0,0.0,10
5,14349.0,2615787.6,93.42064499999992,803.5703125,21.18412976945162,0.0,0.0,70.114,5688.2,0.0,10
5,0.0,0.0,55.2187299999997,805.90625,21.245710943324724,0.0,0.0,70.114,120.4,0.0,10
5,0.0,0.0,0.0,805.90625,21.245710943324724,0.0,0.0,69.627,0.0,0.0,10
5,0.0,0.0,100.0,816.515625,21.525400689544384,0.0,0.0,70.601,543.0,0.0,10
6,0.0,0.0,50.5830416666664,808.4765625,21.313470830295465,0.0,0.0,71.575,824.1666666666666,0.0,10
5,0.0,0.0,51.326865000000346,808.4921875,21.313882744501974,0.0,0.0,70.601,0.6,0.0,10
5,0.0,0.0,70.62958999999978,808.5234375,21.314706572914993,0.0,0.0,70.601,1.4,0.0,10
5,0.0,0.0,60.912799999999834,808.62890625,21.317486993808927,0.0,0.0,72.062,7.4,0.0,10
5,0.0,0.0,39.354190000000244,808.6875,21.319031672083337,0.0,0.0,71.088,5.6,0.0,10
5,2622005.6,2636382.4,47.77033500000016,769.375,20.28265552850652,0.0,0.0,70.601,5682.0,0.0,10
5,8.4,8.4,79.72490499999992,769.73828125,20.29223253380786,0.0,0.0,71.088,6.0,0.0,10
5,0.0,0.0,54.35281499999973,769.9453125,20.297690397044104,0.0,0.0,70.601,15.2,0.0,10
5,0.0,0.0,60.56090000000041,769.7578125,20.292747426565995,0.0,0.0,71.575,0.8,0.0,10
5,0.0,0.0,75.74909999999988,769.7890625,20.29357125497901,0.0,0.0,71.575,1.6,0.0,10
5,60.2,35.0,10.06196999999986,697.98828125,18.400722497518217,0.0,0.0,69.627,7.8,0.0,10
6,20148.5,2194031.0,3.5651916666665784,810.34765625,21.362797556524924,0.0,0.0,67.192,4768.666666666667,0.0,10
5,8.4,8.4,52.15188000000012,810.1015625,21.35630990777241,0.0,0.0,69.627,0.2,0.0,10
5,0.0,0.0,100.0,810.12109375,21.356824800530546,0.0,0.0,70.114,1.0,0.0,10
5,0.0,0.0,55.70833499999992,810.37109375,21.36341542783469,0.0,0.0,71.088,0.2,0.0,10
5,0.0,0.0,0.0,810.37109375,21.36341542783469,0.0,0.0,71.088,0.0,0.0,10
5,0.0,0.0,100.0,815.15234375,21.489461175026463,0.0,0.0,70.601,257.4,0.0,10
5,0.0,0.0,57.55017000000009,815.16015625,21.489667132129718,0.0,0.0,72.062,0.4,0.0,10
5,0.0,0.0,58.5826000000003,817.09375,21.540641515185214,0.0,0.0,70.601,69.8,0.0,10
5,0.0,0.0,50.685065000000115,687.1875,18.115986802268825,0.0,0.0,71.088,1457.4,0.0,10
5,2607282.4,1308371.0,45.92726499999969,643.8671875,16.97395466472243,0.0,0.0,72.062,4675.8,0.0,10
5,10010.8,1328037.8,56.21523500000023,737.65234375,19.446366710741486,0.0,0.0,71.088,4813.8,0.0,10
6,7.0,7.0,49.69484999999973,739.20703125,19.48735217428914,0.0,0.0,72.062,56.0,0.0,10
5,0.0,0.0,62.88487500000031,739.671875,19.499606621932784,0.0,0.0,72.062,13.8,0.0,10
5,0.0,0.0,62.711239999999854,739.578125,19.49713513669373,0.0,0.0,72.062,7.8,0.0,10
5,0.0,0.0,58.41676000000007,739.6171875,19.49816492221,0.0,0.0,72.062,1.8,0.0,10
5,0.0,0.0,4.500840000000039,739.4296875,19.493221951731893,0.0,0.0,67.679,7.8,0.0,10
5,0.0,0.0,0.0,739.4296875,19.493221951731893,0.0,0.0,67.679,0.0,0.0,10
5,25769.6,2633083.4,68.22533499999963,801.46875,21.128727308676147,0.0,0.0,68.653,6634.4,0.0,10
5,0.0,0.0,51.416280000000256,801.4921875,21.12934517998591,0.0,0.0,70.601,10.8,0.0,10
5,0.0,0.0,72.23341000000005,806.33203125,21.256935605452096,0.0,0.0,70.114,247.8,0.0,10
5,0.0,0.0,60.68836499999974,806.8515625,21.270631752818524,0.0,0.0,71.575,14.2,0.0,10
5,0.0,0.0,46.60590000000013,806.66015625,21.265585803788785,0.0,0.0,71.088,2.6,0.0,10
5,0.0,0.0,74.475415,806.6875,21.266306653650176,0.0,0.0,70.114,1.4,0.0,10
6,0.0,11.666666666666666,44.646216666666305,806.8359375,21.270219838612014,0.0,0.0,70.601,6.333333333333333,0.0,10
5,0.0,0.0,58.78004000000032,795.57421875,20.973332674270605,0.0,0.0,71.575,1081.0,0.0,10
5,0.0,0.0,51.114390000000185,795.83984375,20.980335215781256,0.0,0.0,70.601,10.4,0.0,10
5,2597479.4,3327.0,51.132039999999954,712.9609375,18.795439285905534,0.0,0.0,73.036,3251.2,0.0,10
5,20157.0,2626587.4,40.409365000000435,775.62890625,20.447524189661777,0.0,0.0,70.114,3208.0,0.0,10
5,8.4,8.4,72.10695499999929,775.98046875,20.45679225930823,0.0,0.0,72.062,5.8,0.0,10
5,0.0,0.0,52.09402000000068,775.875,20.454011838414296,0.0,0.0,72.062,9.0,0.0,10
5,0.0,0.0,62.26970499999993,775.8984375,20.45462970972406,0.0,0.0,72.549,1.2,0.0,10
5,0.0,0.0,68.81652999999915,775.921875,20.455247581033824,0.0,0.0,71.575,1.2,0.0,10
5,60.2,35.0,9.753135000000839,706.953125,18.637058273502795,0.0,0.0,69.627,8.0,0.0,10
5,20970.6,2629128.0,3.741459999999961,814.52734375,21.4729846067661,0.0,0.0,67.679,5489.2,0.0,10
5,8.4,8.4,64.23962500000016,814.59765625,21.474838220695393,0.0,0.0,70.114,3.8,0.0,10
5,0.0,0.0,57.776534999999285,817.7734375,21.558559783168363,0.0,0.0,71.088,162.6,0.0,10
5,0.0,0.0,56.124515000000194,818.53515625,21.578640600735678,0.0,0.0,70.601,37.0,0.0,10
6,0.0,0.0,55.73402916666718,818.51953125,21.57822868652917,0.0,0.0,70.114,1.0,0.0,10
5,0.0,0.0,60.56910499999958,818.52734375,21.578434643632423,0.0,0.0,71.575,0.4,0.0,10
5,0.0,0.0,56.72729000000004,819.48046875,21.603561410229478,0.0,0.0,72.549,23.8,0.0,10
5,0.0,0.0,52.97823999999991,819.015625,21.591306962585833,0.0,0.0,71.088,1.2,0.0,10
5,0.0,0.0,56.248960000000345,819.03125,21.591718876792342,0.0,0.0,71.575,0.8,0.0,10
5,0.0,0.0,55.98121499999934,819.23828125,21.597176740028587,0.0,0.0,70.601,18.0,0.0,10
5,2619286.4,2224265.8,51.56764000000067,723.125,19.06338947723968,0.0,0.0,71.088,2569.0,0.0,10
5,3590.4,411892.2,50.119339999999966,786.79296875,20.741836890212507,0.0,0.0,70.601,3264.8,0.0,10
5,8.4,8.4,61.07916499999988,786.88671875,20.744308375451563,0.0,0.0,72.549,4.8,0.0,10
5,0.0,0.0,71.47336499999938,787.00390625,20.747397732000376,0.0,0.0,72.549,8.6,0.0,10
5,0.0,0.0,53.162310000000154,787.0234375,20.747912624758516,0.0,0.0,72.549,1.0,0.0,10
5,0.0,0.0,64.797145,787.046875,20.74853049606828,0.0,0.0,71.575,1.2,0.0,10
6,50.166666666666664,29.166666666666668,4.4662583333339025,758.2421875,19.989166656368813,0.0,0.0,68.653,6.666666666666667,0.0,10
5,15453.0,2615862.0,6.315784999999323,866.0625,22.831580638384636,0.0,0.0,67.679,5477.6,0.0,10
5,8.4,8.4,61.08748500000048,865.5625,22.81839938377635,0.0,0.0,70.601,0.0,0.0,10
5,0.0,0.0,77.28715999999963,865.8125,22.824990011080494,0.0,0.0,71.088,0.2,0.0,10
5,0.0,0.0,47.60356999999999,865.83984375,22.825710860941882,0.0,0.0,70.114,12.8,0.0,10
5,0.0,0.0,72.31652000000054,865.83984375,22.825710860941882,0.0,0.0,70.601,1.2,0.0,10
5,0.0,0.0,56.57636999999909,869.58984375,22.92457027050406,0.0,0.0,71.088,192.0,0.0,10
5,0.0,0.0,0.0,869.58984375,22.92457027050406,0.0,0.0,70.114,0.0,0.0,10
5,0.0,0.0,100.0,869.359375,22.91849453595805,0.0,0.0,71.088,1.2,0.0,10
5,0.0,0.0,69.79237000000012,869.65625,22.926320905881724,0.0,0.0,71.575,5.2,0.0,10
5,0.0,0.0,55.3873950000002,869.52734375,22.922922613678022,0.0,0.0,72.062,8.2,0.0,10
5,2621860.4,2634547.6,60.65714500000012,798.0078125,21.03748831193439,0.0,0.0,70.601,1949.0,0.0,10
6,7.0,7.0,44.51952500000023,797.859375,21.033575126972554,0.0,0.0,72.549,3.5,0.0,10
5,0.0,0.0,64.47836999999936,797.890625,21.034398955385573,0.0,0.0,68.653,6.4,0.0,10
5,0.0,0.0,19.420635000000175,798.26953125,21.044387874893417,0.0,0.0,67.192,4.2,0.0,10
5,0.0,0.0,54.926665000000405,798.0390625,21.038312140347408,0.0,0.0,70.601,0.8,0.0,10
5,0.0,0.0,77.15654499999914,798.4296875,21.048609995510134,0.0,0.0,71.575,8.4,0.0,10
5,0.0,0.0,0.0,798.4296875,21.048609995510134,0.0,0.0,70.601,0.0,0.0,10
5,23226.8,2633207.0,43.82238500000085,877.1328125,23.123421853696314,0.0,0.0,72.062,5729.2,0.0,10
5,0.0,0.0,56.09169999999949,877.1328125,23.123421853696314,0.0,0.0,71.088,0.0,0.0,10
5,0.0,0.0,100.0,878.9453125,23.171203901651364,0.0,0.0,70.601,92.6,0.0,10
5,0.0,0.0,43.71511999999939,878.9453125,23.171203901651364,0.0,0.0,71.575,0.0,0.0,10
5,0.0,0.0,80.00016000000073,878.95703125,23.171512837306246,0.0,0.0,70.601,0.6,0.0,10
5,0.0,0.0,0.0,878.95703125,23.171512837306246,0.0,0.0,71.088,0.0,0.0,10
6,0.0,0.0,39.94562083333335,878.9609375,23.171615815857873,0.0,0.0,72.062,0.16666666666666666,0.0,10
5,0.0,0.0,100.0,879.04296875,23.173778365442047,0.0,0.0,70.114,6.8,0.0,10
5,0.0,0.0,60.25859000000082,879.1328125,23.176146872129472,0.0,0.0,71.575,7.0,0.0,10
5,2622282.8,2636699.2,42.24260500000014,801.30859375,21.12450518805943,0.0,0.0,70.601,1779.6,0.0,10
5,8.4,8.4,67.07164499999976,801.17578125,21.121003917304105,0.0,0.0,72.549,5.0,0.0,10
5,0.0,0.0,64.70362499999965,801.3203125,21.124814123714312,0.0,0.0,72.062,9.6,0.0,10
5,0.0,0.0,51.69523000000027,801.58203125,21.13171368667334,0.0,0.0,72.549,0.8,0.0,10
5,0.0,0.0,68.02624499999979,801.60546875,21.132331557983104,0.0,0.0,72.549,1.6,0.0,10
5,22685.6,2632388.6,57.69959500000027,880.5390625,23.21321915071529,0.0,0.0,70.601,5729.6,0.0,10
5,0.0,0.0,58.40622499999994,880.54296875,23.213322129266917,0.0,0.0,71.575,0.2,0.0,10
5,0.0,0.0,49.58065000000033,880.546875,23.213425107818544,0.0,0.0,71.575,0.2,0.0,10
5,0.0,0.0,69.54108999999903,880.56640625,23.21394000057668,0.0,0.0,72.062,1.0,0.0,10
6,0.0,0.0,47.57043750000018,880.58203125,23.214351914783187,0.0,0.0,72.062,0.6666666666666666,0.0,10
5,0.0,0.0,66.82023000000072,880.58984375,23.21455787188644,0.0,0.0,72.062,0.4,0.0,10
5,0.0,0.0,42.92592000000013,880.59765625,23.2147638289897,0.0,0.0,72.062,0.4,0.0,10
5,0.0,0.0,62.0671399999992,880.609375,23.215072764644578,0.0,0.0,72.062,0.6,0.0,10
5,0.0,0.0,73.52216999999996,880.6953125,23.21733829278038,0.0,0.0,72.062,6.8,0.0,10
5,0.0,0.0,53.70272000000001,880.7734375,23.219397863812922,0.0,0.0,71.575,6.4,0.0,10
5,2620408.4,2635722.4,27.597090000000435,802.46875,21.15508981789273,0.0,0.0,70.114,1710.2,0.0,10
5,8.4,8.4,59.27440499999989,802.5546875,21.157355346028528,0.0,0.0,70.114,4.4,0.0,10
5,0.0,0.0,58.38799999999992,802.89453125,21.1663144800201,0.0,0.0,72.549,5.4,0.0,10
5,0.0,0.0,55.79088500000011,802.73828125,21.162195337955012,0.0,0.0,73.523,6.2,0.0,10
5,0.0,0.0,60.83021499999972,803.0078125,21.169300858017294,0.0,0.0,72.062,1.2,0.0,10
5,60.2,35.0,55.53402500000061,769.80859375,20.29408614773715,0.0,0.0,73.523,16.4,0.0,10
6,7.0,7.0,0.08072916666606034,769.8046875,20.293983169185523,0.0,0.0,69.14,0.0,0.0,10
5,13491.0,2615312.4,24.111910000000307,742.453125,19.572927350691398,0.0,0.0,68.653,8081.8,0.0,10
5,0.0,0.0,70.05569000000037,751.28125,19.805658877369023,0.0,0.0,71.575,464.4,0.0,10
5,0.0,0.0,65.79994499999998,751.6796875,19.816162689635004,0.0,0.0,71.575,20.4,0.0,10
5,0.0,0.0,51.84913999999935,752.0546875,19.82604863059122,0.0,0.0,71.575,7.0,0.0,10
5,0.0,0.0,0.0,752.0546875,19.82604863059122,0.0,0.0,71.575,0.0,0.0,10
5,0.0,0.0,100.0,752.3515625,19.83387500051489,0.0,0.0,72.062,19.6,0.0,10
5,0.0,0.0,0.0,752.3515625,19.83387500051489,0.0,0.0,72.062,0.0,0.0,10
5,0.0,0.0,100.0,754.37109375,19.88711491170619,0.0,0.0,71.575,111.0,0.0,10
5,0.0,0.0,61.4276099999995,754.5234375,19.891131075219654,0.0,0.0,71.088,10.2,0.0,10
5,0.0,0.0,42.543620000000146,754.61328125,19.893499581907083,0.0,0.0,69.627,7.2,0.0,10
