Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.976890742778778,0.0806578546762466,0.9863333304723104,0.0516255386173725,0.9915000200271606,0.0370135940611362,0.976890742778778,0.0806578546762466,0.9869999885559082,0.0535036996006965,0.976890742778778,0.0806578546762466,0.9804999828338624,0.0643593221902847,0.976890742778778,0.0806578546762466,10
0.9804921746253968,0.0777453780174255,0.9856666525204976,0.0487246649960676,0.9904999732971193,0.0321340896189212,0.9804921746253968,0.0777453780174255,0.9794999957084656,0.0689493045210838,0.9804921746253968,0.0777453780174255,0.9869999885559082,0.0450906008481979,0.9804921746253968,0.0777453780174255,10
0.9783913493156432,0.0752181708812713,0.987666666507721,0.0402683032055695,0.9869999885559082,0.0423821546137332,0.9783913493156432,0.0752181708812713,0.9869999885559082,0.0453254990279674,0.9783913493156432,0.0752181708812713,0.9890000224113464,0.033097255975008,0.9783913493156432,0.0752181708812713,10
0.9723889827728271,0.1415299028158188,0.978333334128062,0.0713776126503944,0.9800000190734864,0.0577478557825088,0.9723889827728271,0.1415299028158188,0.9804999828338624,0.0659032985568046,0.9723889827728271,0.1415299028158188,0.9745000004768372,0.0904816836118698,0.9723889827728271,0.1415299028158188,10
0.9804921746253968,0.0777084231376648,0.984166661898295,0.054920507594943,0.9919999837875366,0.0269371997565031,0.9804921746253968,0.0777084231376648,0.9760000109672546,0.0869169980287551,0.9804921746253968,0.0777084231376648,0.984499990940094,0.0509073249995708,0.9804921746253968,0.0777084231376648,10
0.982292890548706,0.070876307785511,0.9818333188692728,0.0786375105381012,0.99099999666214,0.0353599153459072,0.982292890548706,0.070876307785511,0.9869999885559082,0.0530052222311496,0.982292890548706,0.070876307785511,0.9674999713897704,0.1475473940372467,0.982292890548706,0.070876307785511,10
0.9771908521652222,0.0781166180968284,0.9830000003178916,0.064619538684686,0.9794999957084656,0.08717942237854,0.9771908521652222,0.0781166180968284,0.9794999957084656,0.0688947737216949,0.9771908521652222,0.0781166180968284,0.9900000095367432,0.037784419953823,0.9771908521652222,0.0781166180968284,10
0.9801920652389526,0.0719105452299118,0.984333316485087,0.0669397662083308,0.9789999723434448,0.0879489853978157,0.9801920652389526,0.0719105452299118,0.9884999990463256,0.0582530722022056,0.9801920652389526,0.0719105452299118,0.9854999780654908,0.054617241024971,0.9801920652389526,0.0719105452299118,10
0.9789915680885316,0.0850025340914726,0.9816666642824808,0.0671082759896914,0.9804999828338624,0.0729781463742256,0.9789915680885316,0.0850025340914726,0.9769999980926514,0.0696387961506843,0.9789915680885316,0.0850025340914726,0.987500011920929,0.0587078854441642,0.9789915680885316,0.0850025340914726,10
0.9840936660766602,0.0663091391324997,0.9823333223660788,0.0649908992151419,0.9789999723434448,0.082400657236576,0.9840936660766602,0.0663091391324997,0.9890000224113464,0.0327665023505687,0.9840936660766602,0.0663091391324997,0.9789999723434448,0.0798055380582809,0.9840936660766602,0.0663091391324997,10
0.97629052400589,0.0998625084757804,0.9816666642824808,0.0681516130765279,0.9819999933242798,0.0701330155134201,0.97629052400589,0.0998625084757804,0.9760000109672546,0.0837149322032928,0.97629052400589,0.0998625084757804,0.9869999885559082,0.0506068915128707,0.97629052400589,0.0998625084757804,10
0.9807923436164856,0.0859071165323257,0.9859999815622964,0.059441061069568,0.977999985218048,0.1059661731123924,0.9807923436164856,0.0859071165323257,0.9904999732971193,0.0318975448608398,0.9807923436164856,0.0859071165323257,0.9894999861717224,0.0404594652354717,0.9807923436164856,0.0859071165323257,10
0.9864946007728576,0.0579638183116912,0.9818333188692728,0.0657920638720194,0.9835000038146972,0.0689179822802543,0.9864946007728576,0.0579638183116912,0.968999981880188,0.1049854084849357,0.9864946007728576,0.0579638183116912,0.9929999709129332,0.0234728008508682,0.9864946007728576,0.0579638183116912,10
0.981992781162262,0.0822931975126266,0.9810000061988832,0.0753981160620848,0.968500018119812,0.1332357972860336,0.981992781162262,0.0822931975126266,0.9915000200271606,0.0276734419167041,0.981992781162262,0.0822931975126266,0.9829999804496764,0.0652851089835167,0.981992781162262,0.0822931975126266,10
