Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,29.25273000000061,858.35546875,22.6288001038042,0.0,0.0,69.14,0.2,0.0,8
5,0.0,0.0,54.210764999998,858.578125,22.63466998400715,0.0,0.0,72.062,11.6,0.0,8
5,2597439.8,3181.8,37.06050500000174,737.6953125,19.44783993557549,0.0,0.0,71.088,2271.2,0.0,8
6,21827.166666666668,2195286.8333333335,44.596770833332286,810.51953125,21.367702683359095,0.0,0.0,73.523,3097.8333333333335,0.0,8
5,0.0,0.0,45.456415000001016,810.83203125,21.37594111171412,0.0,0.0,74.01,3.6,0.0,8
5,0.0,0.0,78.25921999999991,778.54296875,20.524705501931397,0.0,0.0,74.01,9.0,0.0,8
5,0.0,0.0,0.0765400000000227,778.47265625,20.522851855551515,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,34.76044000000002,810.80859375,21.375323229587494,0.0,0.0,73.036,1650.2,0.0,8
5,0.0,0.0,58.867589999999836,810.83203125,21.37594111171412,0.0,0.0,74.01,1.2,0.0,8
5,0.0,0.0,65.84206999999878,810.85546875,21.376558993840746,0.0,0.0,74.497,1.2,0.0,8
5,0.0,0.0,14.86754000000019,810.9609375,21.379339463410567,0.0,0.0,69.14,10.0,0.0,8
5,28686.4,2638283.8,14.119040000000496,860.73046875,22.69141215930237,0.0,0.0,70.114,6511.8,0.0,8
5,8.4,8.4,56.07917000000043,860.52734375,22.686057180871604,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,67.00577500000009,860.53125,22.68616016122604,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,53.947169999999,860.5390625,22.686366121934917,0.0,0.0,74.01,0.4,0.0,8
6,0.0,0.0,57.555816666666715,860.546875,22.686572082643792,0.0,0.0,72.549,0.3333333333333333,0.0,8
5,0.0,0.0,61.579265000000305,860.546875,22.686572082643792,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,64.61787500000128,860.546875,22.686572082643792,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,62.58747500000027,860.546875,22.686572082643792,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,55.05837999999812,860.90625,22.696046275252073,0.0,0.0,73.036,11.2,0.0,8
5,2597453.0,3181.8,43.34533500000134,740.078125,19.51065795178254,0.0,0.0,70.601,2281.2,0.0,8
5,16517.0,2617237.0,13.473454999998467,812.16796875,21.41116039293184,0.0,0.0,70.114,3682.8,0.0,8
5,0.0,0.0,56.06850000000122,812.2578125,21.41352894108391,0.0,0.0,73.036,4.6,0.0,8
5,0.0,0.0,67.9010449999987,812.3828125,21.41682431242592,0.0,0.0,73.036,6.4,0.0,8
5,0.0,0.0,67.77619500000128,812.51953125,21.420428624831242,0.0,0.0,74.01,9.4,0.0,8
5,0.0,0.0,62.63975999999957,812.796875,21.427740229996324,0.0,0.0,74.984,14.2,0.0,8
5,0.0,0.0,58.05627500000128,812.81640625,21.428255131768513,0.0,0.0,74.497,1.0,0.0,8
5,25122.4,2635789.0,44.528044999999565,862.04296875,22.726013558393465,0.0,0.0,74.497,6479.0,0.0,8
6,0.0,0.0,59.040008333333084,861.89453125,22.72210030492483,0.0,0.0,71.575,0.3333333333333333,0.0,8
5,0.0,0.0,61.70936999999868,861.91796875,22.722718187051456,0.0,0.0,73.523,1.0,0.0,8
5,0.0,0.0,57.183965000001535,862.10546875,22.72766124406447,0.0,0.0,73.036,9.6,0.0,8
5,0.0,0.0,56.9679999999994,862.10546875,22.72766124406447,0.0,0.0,73.523,0.0,0.0,8
5,0.0,0.0,59.91972999999916,862.10546875,22.72766124406447,0.0,0.0,74.01,0.0,0.0,8
5,0.0,0.0,64.45483000000195,862.10546875,22.72766124406447,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,54.63762999999972,862.10546875,22.72766124406447,0.0,0.0,73.036,0.0,0.0,8
5,0.0,0.0,20.768865000000005,862.125,22.72817614583666,0.0,0.0,71.088,3.4,0.0,8
5,0.0,0.0,46.198759999999766,862.48828125,22.737753318799374,0.0,0.0,73.036,8.4,0.0,8
5,2605804.0,866649.0,36.30136999999877,740.6640625,19.526105004948207,0.0,0.0,70.114,2264.8,0.0,8
5,11743.2,1763221.0,59.26896500000112,813.390625,21.44339324387087,0.0,0.0,73.523,3700.2,0.0,8
5,0.0,0.0,71.45901999999978,813.53515625,21.447203516985063,0.0,0.0,74.497,6.8,0.0,8
6,0.0,0.0,44.86580000000042,682.57421875,17.994684154103922,0.0,0.0,74.01,2354.0,0.0,8
5,0.0,0.0,68.19817999999941,682.60546875,17.995507996939423,0.0,0.0,74.01,1.6,0.0,8
5,0.0,0.0,57.874719999999805,682.765625,17.99973019147137,0.0,0.0,75.471,8.2,0.0,8
5,60.2,35.0,41.8905749999999,619.12109375,16.32187127661656,0.0,0.0,71.575,71.4,0.0,8
5,19109.0,2635120.4,24.407320000000254,806.69140625,21.26678193601007,0.0,0.0,72.062,9581.8,0.0,8
5,0.0,0.0,69.47051999999985,818.1171875,21.567999472740585,0.0,0.0,74.01,587.8,0.0,8
5,0.0,0.0,51.48736000000099,819.30859375,21.599408480844108,0.0,0.0,73.523,48.6,0.0,8
5,0.0,0.0,56.616559999999936,819.1875,21.596216089856537,0.0,0.0,73.523,6.2,0.0,8
5,0.0,0.0,75.39525499999854,819.33984375,21.60023232367961,0.0,0.0,73.523,7.8,0.0,8
5,0.0,0.0,54.74523999999974,819.43359375,21.60270385218612,0.0,0.0,74.01,4.8,0.0,8
6,0.0,0.0,100.0,819.75,21.61104526089558,0.0,0.0,74.01,15.666666666666666,0.0,8
5,0.0,0.0,39.67401999999993,819.7890625,21.612075064439956,0.0,0.0,71.575,4.6,0.0,8
5,0.0,0.0,44.06738500000074,819.78515625,21.61197208408552,0.0,0.0,70.114,8.2,0.0,8
5,2623201.6,2638639.6,21.218169999999645,812.03515625,21.407659060880956,0.0,0.0,73.523,8124.8,0.0,8
5,8.4,8.4,74.10321500000009,812.03125,21.40755608052652,0.0,0.0,73.036,6.4,0.0,8
5,0.0,0.0,69.55818000000136,812.171875,21.41126337328628,0.0,0.0,74.497,7.2,0.0,8
5,0.0,0.0,58.03013999999849,812.26953125,21.41383788214722,0.0,0.0,74.497,1652.8,0.0,8
5,0.0,0.0,60.8460550000018,812.29296875,21.41445576427385,0.0,0.0,74.497,1.2,0.0,8
5,0.0,0.0,59.18075499999986,812.31640625,21.415073646400476,0.0,0.0,74.01,1.2,0.0,8
5,0.0,0.0,12.869984999999815,812.421875,21.417854115970297,0.0,0.0,70.114,10.2,0.0,8
5,27577.6,2637016.6,18.720894999999018,862.21875,22.730647674343167,0.0,0.0,71.088,6490.4,0.0,8
5,0.0,0.0,61.30805499999952,862.2734375,22.732089399305295,0.0,0.0,73.523,2.8,0.0,8
5,0.0,0.0,60.37802499999998,862.28515625,22.732398340368608,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,57.33952000000044,862.2890625,22.732501320723046,0.0,0.0,74.01,0.2,0.0,8
6,0.0,0.0,56.680458333333185,862.43359375,22.736311593837243,0.0,0.0,73.036,6.166666666666667,0.0,8
5,0.0,0.0,62.448365000000194,862.55078125,22.739401004470377,0.0,0.0,73.523,6.0,0.0,8
5,0.0,0.0,49.709554999999455,862.55859375,22.739606965179252,0.0,0.0,74.01,0.4,0.0,8
5,0.0,0.0,69.58900500000027,862.5703125,22.739915906242565,0.0,0.0,74.497,0.6,0.0,8
5,0.0,0.0,50.29835000000048,862.6640625,22.742387434749073,0.0,0.0,72.062,7.2,0.0,8
5,0.0,0.0,43.45211999999947,862.95703125,22.750110961331906,0.0,0.0,71.575,5.2,0.0,8
5,2626884.4,2642348.8,32.715800000000854,813.7734375,21.453485318605768,0.0,0.0,71.575,6000.2,0.0,8
5,8.4,8.4,62.48028499999918,813.87109375,21.456059827466714,0.0,0.0,74.01,5.0,0.0,8
5,0.0,0.0,51.167410000000466,813.9765625,21.458840297036534,0.0,0.0,74.01,5.4,0.0,8
5,0.0,0.0,67.15893000000051,814.09765625,21.462032688024106,0.0,0.0,74.984,8.8,0.0,8
5,0.0,0.0,47.90640499999881,814.11328125,21.462444609441857,0.0,0.0,74.01,0.8,0.0,8
5,0.0,0.0,77.14899500000001,814.14453125,21.463268452277358,0.0,0.0,73.036,1.6,0.0,8
6,24004.333333333332,2199053.8333333335,30.891708333333174,864.03515625,22.778533539156733,0.0,0.0,73.036,5402.666666666667,0.0,8
5,0.0,0.0,58.11889500000007,863.64453125,22.76823550371296,0.0,0.0,72.549,0.4,0.0,8
5,0.0,0.0,83.72376000000031,863.66015625,22.76864742513071,0.0,0.0,74.497,0.8,0.0,8
5,0.0,0.0,58.24438500000042,863.68359375,22.769265307257335,0.0,0.0,73.036,1.2,0.0,8
5,0.0,0.0,49.43578000000116,863.703125,22.769780209029523,0.0,0.0,73.523,1.0,0.0,8
5,0.0,0.0,62.57764999999835,863.703125,22.769780209029523,0.0,0.0,73.523,0.0,0.0,8
5,0.0,0.0,72.6228900000001,863.73046875,22.770501071510587,0.0,0.0,73.036,1.4,0.0,8
5,0.0,0.0,55.98180500000126,863.6328125,22.76792656264964,0.0,0.0,73.036,0.0,0.0,8
5,0.0,0.0,4.327439999999569,863.73046875,22.770501071510587,0.0,0.0,70.601,2.6,0.0,8
5,0.0,0.0,62.545549999999814,864.06640625,22.779357381992238,0.0,0.0,73.036,8.8,0.0,8
5,2626488.4,2641490.8,47.83235000000104,816.796875,21.533192112940615,0.0,0.0,73.036,6082.2,0.0,8
5,8.4,8.4,47.919864999998936,816.625,21.52866097734535,0.0,0.0,74.497,3.8,0.0,8
5,0.0,0.0,71.38554500000055,816.765625,21.532368270105113,0.0,0.0,74.984,7.2,0.0,8
6,0.0,0.0,55.50838749999988,816.89453125,21.535766621801557,0.0,0.0,74.01,1378.3333333333333,0.0,8
5,0.0,0.0,51.63598500000035,816.9140625,21.53628152357375,0.0,0.0,74.497,1.0,0.0,8
5,0.0,0.0,61.84059499999876,816.94140625,21.537002386054812,0.0,0.0,74.984,1.4,0.0,8
5,25597.6,2637307.0,48.9081299999998,866.61328125,22.846500573085674,0.0,0.0,74.497,6505.2,0.0,8
5,0.0,0.0,68.1149100000016,866.46875,22.842690299971473,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,56.11301499999855,866.71875,22.84928104265549,0.0,0.0,73.523,0.4,0.0,8
5,0.0,0.0,61.49710000000142,866.48828125,22.843205201743665,0.0,0.0,74.497,0.6,0.0,8
5,0.0,0.0,60.66100499999948,866.4921875,22.843308182098102,0.0,0.0,72.549,0.2,0.0,8
5,0.0,0.0,68.04670999999871,866.5,22.843514142806974,0.0,0.0,73.523,0.4,0.0,8
5,0.0,0.0,51.727975000001145,866.76171875,22.85041382655431,0.0,0.0,74.01,1.0,0.0,8
5,0.0,0.0,57.751195000000735,866.5234375,22.844132024933604,0.0,0.0,74.01,0.2,0.0,8
5,0.0,0.0,81.58173499999975,866.90625,22.854224099668507,0.0,0.0,74.984,12.2,0.0,8
5,2597453.0,3208.2,17.535089999998945,745.09375,19.642884726880652,0.0,0.0,69.14,2270.6,0.0,8
6,20074.166666666668,2196074.8333333335,13.132783333333009,817.7578125,21.558525280132308,0.0,0.0,70.114,3077.6666666666665,0.0,8
5,0.0,0.0,46.67514500000152,817.5859375,21.553994144537047,0.0,0.0,72.549,3.8,0.0,8
5,0.0,0.0,55.973149999999805,817.93359375,21.56315939608201,0.0,0.0,74.497,5.2,0.0,8
5,0.0,0.0,79.1156049999995,817.86328125,21.56130574970213,0.0,0.0,73.523,11.6,0.0,8
5,0.0,0.0,60.07168999999977,817.8828125,21.561820651474317,0.0,0.0,74.984,1.0,0.0,8
5,0.0,0.0,73.71200000000044,817.91796875,21.56274747466426,0.0,0.0,74.01,1.8,0.0,8
5,60.2,35.0,19.596939999998995,740.828125,19.530430179834593,0.0,0.0,70.114,10.2,0.0,8
5,8.4,8.4,0.18739000000095984,740.828125,19.530430179834593,0.0,0.0,67.192,0.0,0.0,8
5,0.0,0.0,0.08247499999924912,740.828125,19.530430179834593,0.0,0.0,68.166,0.0,0.0,8
5,28599.8,2637377.6,37.27395999999999,867.02734375,22.857416490656078,0.0,0.0,70.601,6441.6,0.0,8
5,0.0,0.0,60.40042999999968,867.0390625,22.85772543171939,0.0,0.0,71.575,0.6,0.0,8
6,0.0,0.0,100.0,867.04296875,22.85782841207383,0.0,0.0,71.575,0.16666666666666666,0.0,8
5,0.0,0.0,47.874925000000985,867.0546875,22.858137353137142,0.0,0.0,72.549,0.6,0.0,8
5,0.0,0.0,72.427674999999,867.0703125,22.858549274554893,0.0,0.0,73.036,0.8,0.0,8
5,0.0,0.0,45.11731499999996,867.0703125,22.858549274554893,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,70.75671499999999,867.34375,22.865757899365537,0.0,0.0,74.01,3.6,0.0,8
5,0.0,0.0,68.0882100000008,867.20703125,22.862153586960215,0.0,0.0,73.523,8.4,0.0,8
5,2597439.8,3181.8,15.086790000000292,746.22265625,19.672646049313173,0.0,0.0,69.14,2271.0,0.0,8
5,16121.0,2617527.4,42.66934499999934,819.2109375,21.596833971983166,0.0,0.0,72.062,3723.2,0.0,8
5,0.0,0.0,55.43813499999942,819.296875,21.5990995397808,0.0,0.0,73.523,4.4,0.0,8
5,0.0,0.0,56.823475000001054,819.41796875,21.602291930768367,0.0,0.0,73.523,6.0,0.0,8
5,0.0,0.0,71.10750499999995,819.76171875,21.611354201958893,0.0,0.0,73.523,7.6,0.0,8
6,0.0,0.0,47.51813749999958,819.54296875,21.605587302110376,0.0,0.0,73.523,1.0,0.0,8
5,0.0,0.0,67.01247500000136,819.5859375,21.606720086009194,0.0,0.0,74.01,2.2,0.0,8
5,24911.2,2633347.0,15.645754999998191,868.328125,22.89170894868386,0.0,0.0,69.627,6437.0,0.0,8
5,0.0,0.0,51.85098000000152,868.3359375,22.891914909392735,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,56.77756999999929,869.80859375,22.930738503015778,0.0,0.0,72.549,75.4,0.0,8
5,0.0,0.0,72.98348999999916,869.8125,22.93084148337022,0.0,0.0,73.523,0.2,0.0,8
5,0.0,0.0,42.41180500000155,869.8203125,22.93104744407909,0.0,0.0,73.036,0.4,0.0,8
5,0.0,0.0,74.39149000000043,869.83203125,22.931356385142408,0.0,0.0,74.497,0.6,0.0,8
5,0.0,0.0,58.54918499999939,869.83203125,22.931356385142408,0.0,0.0,73.036,0.0,0.0,8
5,0.0,0.0,71.8014549999998,869.8359375,22.931459365496845,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,53.11678000000028,869.90625,22.933313011876724,0.0,0.0,73.523,6.0,0.0,8
6,2164555.1666666665,2629.5,42.48990833333248,748.91015625,19.74349653316637,0.0,0.0,72.062,1897.0,0.0,8
5,0.0,0.0,0.09913000000096872,748.54296875,19.733816379849216,0.0,0.0,68.166,0.0,0.0,8
5,24141.8,2633877.4,47.32430499999964,711.55078125,18.758592423323403,0.0,0.0,72.062,5783.8,0.0,8
5,0.0,0.0,67.16159000000061,711.671875,18.761784814310975,0.0,0.0,74.01,5.8,0.0,8
5,0.0,0.0,55.648489999998674,711.5625,18.758901364386716,0.0,0.0,74.497,6.8,0.0,8
5,0.0,0.0,64.72704000000022,711.8203125,18.76569806777961,0.0,0.0,74.01,15.4,0.0,8
5,0.0,0.0,54.12371500000063,711.84375,18.766315949906236,0.0,0.0,73.523,1.2,0.0,8
5,0.0,0.0,62.08772499999895,712.3515625,18.779703395983148,0.0,0.0,71.088,31.0,0.0,8
5,0.0,0.0,0.12224000000060187,712.3515625,18.779703395983148,0.0,0.0,68.166,0.0,0.0,8
5,60.2,35.0,2.6557500000012624,647.40234375,17.067449042746116,0.0,0.0,68.166,0.0,0.0,8
5,26575.4,2639788.4,14.007964999998421,816.5390625,21.52639540954772,0.0,0.0,69.627,8642.4,0.0,8
6,7.0,7.0,50.30346666666787,825.49609375,21.762529362273558,0.0,0.0,71.575,374.3333333333333,0.0,8
5,0.0,0.0,60.223669999998044,826.0625,21.77746151366704,0.0,0.0,71.088,38.6,0.0,8
5,0.0,0.0,66.10166500000105,826.2109375,21.781374767135674,0.0,0.0,72.549,7.6,0.0,8
5,0.0,14.0,49.84566000000086,826.48046875,21.78848041159188,0.0,0.0,73.036,1.2,0.0,8
5,0.0,0.0,77.40888499999983,827.25,21.808767541416124,0.0,0.0,71.575,52.0,0.0,8
5,0.0,0.0,46.01585499999828,827.28515625,21.809694364606063,0.0,0.0,72.549,2.0,0.0,8
5,0.0,0.0,74.07477500000141,827.3125,21.81041522708713,0.0,0.0,73.036,1.4,0.0,8
5,0.0,0.0,4.857179999999062,827.23046875,21.808252639643936,0.0,0.0,68.653,0.2,0.0,8
5,0.0,0.0,50.48817500000041,827.43359375,21.8136076180747,0.0,0.0,73.036,11.0,0.0,8
5,2608760.8,1186749.0,40.87203999999929,741.1171875,19.538050726062988,0.0,0.0,70.114,4061.2,0.0,8
5,13543.2,1450240.6,46.9268349999993,818.515625,21.57850346889324,0.0,0.0,73.523,3959.2,0.0,8
5,16.8,16.8,67.69247000000178,818.62890625,21.581489899171935,0.0,0.0,73.523,5.8,0.0,8
6,0.0,0.0,47.48639999999871,819.0,21.591273032843525,0.0,0.0,73.523,5.666666666666667,0.0,8
5,0.0,0.0,79.07584500000212,818.84375,21.587153818666014,0.0,0.0,73.523,6.6,0.0,8
5,0.0,0.0,59.537514999997256,818.8671875,21.58777170079264,0.0,0.0,73.523,1.2,0.0,8
5,60.2,35.0,41.40914000000066,790.16796875,20.83117503673824,0.0,0.0,71.088,10.6,0.0,8
5,28436.6,2638877.6,22.51826500000334,917.89453125,24.198426666144897,0.0,0.0,72.062,6520.2,0.0,8
5,0.0,0.0,68.55506499999592,917.81640625,24.196367059056143,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,51.81276500000423,917.8203125,24.19647003941058,0.0,0.0,74.01,0.2,0.0,8
5,0.0,0.0,58.64522999999735,917.8359375,24.196881960828332,0.0,0.0,72.062,0.8,0.0,8
5,0.0,0.0,67.72739999999885,917.87109375,24.197808784018275,0.0,0.0,72.549,1.8,0.0,8
5,0.0,0.0,61.96950000000015,917.8828125,24.198117725081588,0.0,0.0,73.523,0.6,0.0,8
5,0.0,0.0,100.0,917.8984375,24.19852964649934,0.0,0.0,74.01,0.8,0.0,8
6,0.0,0.0,13.44856666666677,918.16015625,24.20542933024667,0.0,0.0,69.627,2.8333333333333335,0.0,8
5,0.0,0.0,53.55027000000063,918.01953125,24.20172203748691,0.0,0.0,73.036,8.0,0.0,8
5,2626237.6,2642560.0,51.54368999999861,823.87109375,21.71968953482744,0.0,0.0,71.575,1632.6,0.0,8
5,8.4,8.4,39.8861450000004,823.93359375,21.721337220498445,0.0,0.0,73.523,3.2,0.0,8
5,0.0,0.0,65.13930999999957,824.05859375,21.724632591840454,0.0,0.0,73.036,6.4,0.0,8
5,0.0,0.0,73.70638500000041,824.203125,21.72844286495465,0.0,0.0,73.523,9.8,0.0,8
5,0.0,0.0,69.13555500000257,824.23046875,21.729163727435715,0.0,0.0,73.036,1.4,0.0,8
5,0.0,0.0,64.50201499999821,824.25390625,21.729781609562345,0.0,0.0,74.01,1.2,0.0,8
5,0.0,0.0,11.528135000003203,824.35546875,21.732459098777728,0.0,0.0,69.14,10.0,0.0,8
6,21771.333333333332,2195555.8333333335,9.805170833332493,825.05078125,21.750789601867652,0.0,0.0,69.627,5422.833333333333,0.0,8
5,16.8,16.8,57.63220499999988,825.06640625,21.751201523285403,0.0,0.0,71.575,0.8,0.0,8
5,0.0,0.0,67.86419499999738,825.06640625,21.751201523285403,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,44.85137500000292,825.06640625,21.751201523285403,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,55.11889999999766,825.0703125,21.75130450363984,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,71.59762000000228,825.0703125,21.75130450363984,0.0,0.0,72.549,0.0,0.0,8
5,0.0,0.0,74.00918999999703,825.07421875,21.751407483994278,0.0,0.0,72.549,0.2,0.0,8
5,0.0,0.0,46.50002500000028,825.07421875,21.751407483994278,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,72.1574899999996,825.19921875,21.754702855336287,0.0,0.0,73.523,11.6,0.0,8
5,2597453.0,3195.0,43.712970000001405,795.234375,20.96474055644405,0.0,0.0,71.575,4.0,0.0,8
5,29022.2,2639180.2,1.2713699999994788,823.21875,21.702491815636332,0.0,0.0,71.088,1438.8,0.0,8
6,7.0,7.0,59.4577041666677,824.28125,21.73050247204341,0.0,0.0,73.523,50.666666666666664,0.0,8
5,0.0,0.0,62.44647999999871,824.40234375,21.73369486303098,0.0,0.0,74.01,6.2,0.0,8
5,0.0,0.0,41.859810000000834,824.40234375,21.73369486303098,0.0,0.0,70.601,4.8,0.0,8
5,0.0,0.0,6.027515000000676,824.78125,21.743683957411445,0.0,0.0,68.166,4.6,0.0,8
5,0.0,0.0,45.43276500000047,824.546875,21.737505136145177,0.0,0.0,73.036,0.6,0.0,8
5,0.0,0.0,81.30196499999784,824.578125,21.738328978980682,0.0,0.0,73.523,1.6,0.0,8
5,27683.2,2636132.2,45.22276000000147,922.73046875,24.325916344938875,0.0,0.0,71.575,6507.8,0.0,8
5,16.8,16.8,61.8923649999988,922.9765625,24.332404107268456,0.0,0.0,73.036,5.0,0.0,8
5,0.0,0.0,52.50364999999875,922.98046875,24.332507087622897,0.0,0.0,73.036,0.2,0.0,8
5,0.0,0.0,72.6955450000014,922.98828125,24.33271304833177,0.0,0.0,73.036,0.4,0.0,8
5,0.0,0.0,61.0844249999991,923.01171875,24.333330930458395,0.0,0.0,73.523,1.2,0.0,8
5,0.0,0.0,56.09664999999951,923.01171875,24.333330930458395,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,67.63912000000346,923.01171875,24.333330930458395,0.0,0.0,73.523,0.0,0.0,8
6,0.0,0.0,46.45497916666652,923.02734375,24.333742851876146,0.0,0.0,73.036,0.6666666666666666,0.0,8
5,0.0,0.0,55.508684999999794,923.0859375,24.335287557192714,0.0,0.0,73.523,5.4,0.0,8
5,0.0,0.0,55.9685249999984,826.26171875,21.782713511743363,0.0,0.0,70.114,8.6,0.0,8
5,2612504.8,2619468.4,3.0196550000027855,824.67578125,21.740903487841624,0.0,0.0,69.627,1468.8,0.0,8
5,0.0,0.0,55.18051999999898,824.7890625,21.74388991812032,0.0,0.0,73.523,7.8,0.0,8
5,0.0,0.0,63.86974999999892,824.8984375,21.74677336804458,0.0,0.0,74.01,5.6,0.0,8
5,0.0,0.0,67.76605000000018,825.06640625,21.751201523285403,0.0,0.0,73.036,11.0,0.0,8
5,0.0,0.0,55.75299499999801,825.3203125,21.75789524632386,0.0,0.0,74.497,1.0,0.0,8
5,0.0,0.0,57.57737500000075,825.109375,21.752334307184217,0.0,0.0,74.984,1.2,0.0,8
5,24053.2,2633729.8,61.86427999999978,922.83984375,24.328799794863134,0.0,0.0,71.575,6466.4,0.0,8
5,8.4,8.4,53.07358000000022,922.84765625,24.32900575557201,0.0,0.0,72.549,0.4,0.0,8
5,0.0,0.0,64.2243499999995,923.10546875,24.335802458964903,0.0,0.0,73.523,13.0,0.0,8
6,0.0,0.0,48.71665000000196,923.1171875,24.336111400028216,0.0,0.0,73.036,0.5,0.0,8
5,0.0,0.0,57.571975000000755,923.125,24.33631736073709,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,51.0527749999983,923.3828125,24.343114064129985,0.0,0.0,74.01,0.8,0.0,8
5,0.0,0.0,79.12562500000149,923.15234375,24.33703822321816,0.0,0.0,72.062,0.6,0.0,8
5,0.0,0.0,42.32754499999828,923.15234375,24.33703822321816,0.0,0.0,73.036,0.0,0.0,8
5,0.0,0.0,33.783455000002505,923.078125,24.33508159648384,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,44.09072499999638,923.1484375,24.33693524286372,0.0,0.0,71.088,6.8,0.0,8
5,0.0,0.0,37.9932000000008,923.28125,24.340436574914605,0.0,0.0,71.575,4.6,0.0,8
5,2624719.6,2641094.8,43.70644000000084,838.671875,22.109882097792205,0.0,0.0,72.549,2104.2,0.0,8
5,16.8,16.8,58.03167500000199,838.51953125,22.105865863969132,0.0,0.0,74.497,4.6,0.0,8
5,0.0,0.0,54.90941499999735,838.63671875,22.108955274602266,0.0,0.0,73.523,6.0,0.0,8
6,0.0,0.0,30.21486666666533,838.98046875,22.11801754579279,0.0,0.0,71.088,6.333333333333333,0.0,8
5,0.0,0.0,79.93114000000332,838.76171875,22.112250645944272,0.0,0.0,73.036,1.4,0.0,8
5,0.0,0.0,54.16786999999659,838.78515625,22.1128685280709,0.0,0.0,74.01,1.2,0.0,8
5,27353.2,2636000.2,43.06138500000088,936.26171875,24.682640292711362,0.0,0.0,73.036,6444.8,0.0,8
5,0.0,0.0,69.75477500000125,935.98828125,24.675431667900718,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,54.503005000001394,935.98828125,24.675431667900718,0.0,0.0,73.036,0.0,0.0,8
5,0.0,0.0,57.240879999999386,936.0078125,24.675946569672906,0.0,0.0,73.523,1.0,0.0,8
5,0.0,0.0,79.21837500000038,936.015625,24.676152530381778,0.0,0.0,73.036,0.4,0.0,8
5,0.0,0.0,61.44741499999782,936.015625,24.676152530381778,0.0,0.0,73.523,0.0,0.0,8
5,0.0,0.0,55.46221500000229,936.015625,24.676152530381778,0.0,0.0,73.523,0.0,0.0,8
5,0.0,0.0,49.58067499999743,936.015625,24.676152530381778,0.0,0.0,74.01,0.0,0.0,8
6,0.0,0.0,48.90487500000138,936.34375,24.684802880154553,0.0,0.0,73.523,5.833333333333333,0.0,8
5,2597466.2,3208.2,50.286449999998695,712.87109375,18.793399783123373,0.0,0.0,70.601,6531.4,0.0,8
5,13647.8,2621007.4,1.291110000001936,739.08984375,19.484603922109777,0.0,0.0,67.679,1332.4,0.0,8
5,0.0,0.0,64.98151499999949,782.8515625,20.638292832876274,0.0,0.0,71.575,2229.6,0.0,8
5,0.0,0.0,43.937049999999545,782.9140625,20.639940518547277,0.0,0.0,73.523,3.6,0.0,8
5,0.0,0.0,67.4343349999981,782.79296875,20.636748127559706,0.0,0.0,72.062,10.8,0.0,8
5,0.0,0.0,0.07942500000353903,782.79296875,20.636748127559706,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,52.72014499999841,784.1171875,20.671658467714114,0.0,0.0,72.549,65.2,0.0,8
5,0.0,0.0,57.76444999999967,784.15625,20.67268827125849,0.0,0.0,73.036,1.8,0.0,8
5,0.0,0.0,55.00521500000104,784.4921875,20.68154458174014,0.0,0.0,72.549,6.4,0.0,8
5,21901.6,2633149.0,61.806344999999965,909.4375,23.975474198787097,0.0,0.0,73.523,7871.6,0.0,8
5,8.4,8.4,62.528174999997646,917.44140625,24.186480945030116,0.0,0.0,72.549,410.6,0.0,8
5,0.0,0.0,55.51605500000279,917.79296875,24.195749176929517,0.0,0.0,73.036,18.0,0.0,8
6,0.0,0.0,50.46542083333255,918.07421875,24.203163762449037,0.0,0.0,73.523,1.6666666666666667,0.0,8
5,0.0,0.0,69.45420000000013,918.08984375,24.203575683866788,0.0,0.0,73.036,1.0,0.0,8
5,0.0,0.0,62.28197500000079,917.984375,24.20079521429697,0.0,0.0,73.523,6.8,0.0,8
5,0.0,0.0,57.23539999999957,918.3671875,24.21088728903187,0.0,0.0,73.036,7.8,0.0,8
