Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,0.1433499999996002,716.546875,18.889973596299363,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.1240300000000616,716.546875,18.889973596299363,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.15209500000025855,716.546875,18.889973596299363,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.12125999999966554,716.546875,18.889973596299363,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.11063000000035572,716.546875,18.889973596299363,0.0,0.0,55.504,0.0,0.0,1
6,0.0,0.0,0.07840416666671976,716.546875,18.889973596299363,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.17237499999964712,716.546875,18.889973596299363,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.15801500000009128,716.546875,18.889973596299363,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.07790999999997439,716.546875,18.889973596299363,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.14221500000019205,716.546875,18.889973596299363,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.14702999999997246,716.546875,18.889973596299363,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.10343499999976302,716.546875,18.889973596299363,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.1704300000000103,716.546875,18.889973596299363,0.0,0.0,55.504,0.0,0.0,1
5,27269.0,2634882.8,2.053369999999859,745.4765625,19.652632749650902,0.0,0.0,57.452,1469.4,0.0,1
5,16.8,16.8,52.8619500000002,812.875,21.42942467942777,0.0,0.0,58.913,3434.2,0.0,1
5,0.0,0.0,54.097849999999994,812.6328125,21.42304000922688,0.0,0.0,59.4,0.2,0.0,1
5,0.0,0.0,61.79397999999991,812.63671875,21.42314298777851,0.0,0.0,60.861,0.2,0.0,1
6,0.0,0.0,51.52099583333344,812.64453125,21.42334894488176,0.0,0.0,60.374,0.16666666666666666,0.0,1
5,0.0,0.0,56.042395000000056,812.8984375,21.430042550737532,0.0,0.0,59.887,0.4,0.0,1
5,0.0,0.0,63.99827500000015,812.66015625,21.42376085908827,0.0,0.0,60.374,0.4,0.0,1
5,0.0,0.0,67.24243000000001,812.69140625,21.424584687501287,0.0,0.0,61.348,1.6,0.0,1
5,0.0,0.0,53.85454999999979,814.14453125,21.46289270870663,0.0,0.0,62.809,57.4,0.0,1
5,0.0,0.0,58.427239999999756,681.87890625,17.976038950607368,0.0,0.0,60.861,1097.8,0.0,1
5,2597466.2,3432.6,34.327425000000176,653.44140625,17.226355094760866,0.0,0.0,57.452,4882.0,0.0,1
5,8.4,8.4,0.1652799999999388,653.44140625,17.226355094760866,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.12212500000032378,653.44140625,17.226355094760866,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,0.20746499999972912,653.44140625,17.226355094760866,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.13585000000034597,653.44140625,17.226355094760866,0.0,0.0,57.452,0.0,0.0,1
6,0.0,0.0,0.09076666666629762,653.44140625,17.226355094760866,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.15756000000010317,653.44140625,17.226355094760866,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.15544500000032713,653.44140625,17.226355094760866,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.11850499999980003,653.44140625,17.226355094760866,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.11332999999979164,653.44140625,17.226355094760866,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.11911999999995258,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.18840500000010252,653.44140625,17.226355094760866,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.09793000000001939,653.44140625,17.226355094760866,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.11811000000022885,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.12320499999987078,653.44140625,17.226355094760866,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.135450000000219,653.44140625,17.226355094760866,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.16431499999953303,653.44140625,17.226355094760866,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10129000000006273,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1008999999999105,653.44140625,17.226355094760866,0.0,0.0,55.017,0.0,0.0,1
6,0.0,0.0,0.11571666666678009,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1128950000003215,653.44140625,17.226355094760866,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.14859999999998763,653.44140625,17.226355094760866,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.13134499999978289,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1483899999999494,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.12266000000010989,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.08370500000012271,653.44140625,17.226355094760866,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.18556999999987056,653.44140625,17.226355094760866,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.13220499999988533,653.44140625,17.226355094760866,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.14092500000003838,653.44140625,17.226355094760866,0.0,0.0,57.452,0.0,0.0,1
5,14610.2,2623485.4,43.05262500000026,735.078125,19.378503845219118,0.0,0.0,59.4,4168.2,0.0,1
5,16.8,16.8,54.00667999999996,735.0859375,19.378709802322373,0.0,0.0,60.861,0.4,0.0,1
5,0.0,0.0,59.342805,736.03125,19.403630611816173,0.0,0.0,60.374,50.6,0.0,1
5,0.0,0.0,75.15899999999988,736.05078125,19.40414550457431,0.0,0.0,59.4,1.0,0.0,1
6,50.166666666666664,29.166666666666668,18.907575000000065,681.36328125,17.962445781792567,0.0,0.0,56.478,38.0,0.0,1
5,0.0,0.0,0.18899499999974978,681.36328125,17.962445781792567,0.0,0.0,57.939,0.0,0.0,1
5,0.0,0.0,0.13348500000006425,681.36328125,17.962445781792567,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.10107500000003712,681.36328125,17.962445781792567,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.10323500000026797,681.36328125,17.962445781792567,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.19689999999968677,681.36328125,17.962445781792567,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.10351500000012949,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.11466999999981907,681.36328125,17.962445781792567,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10983000000010178,681.36328125,17.962445781792567,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10683500000027378,681.36328125,17.962445781792567,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.13065499999981967,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.09112000000015996,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.16329499999983454,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.1456749999999829,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
6,0.0,0.0,0.0885708333332976,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.14768500000002405,681.36328125,17.962445781792567,0.0,0.0,55.017,0.0,0.0,1
5,22556.6,2634288.8,7.411190000000261,791.04296875,20.853877554382976,0.0,0.0,57.452,5571.8,0.0,1
5,16.8,16.8,61.53157499999964,801.97265625,21.142011541836066,0.0,0.0,58.913,586.6,0.0,1
5,0.0,0.0,57.55019500000002,802.63671875,21.1595178956127,0.0,0.0,59.887,21.6,0.0,1
5,0.0,0.0,55.87021499999991,802.44140625,21.15436896803134,0.0,0.0,60.374,2.4,0.0,1
5,0.0,14.0,61.935159999999875,802.45703125,21.154780882237848,0.0,0.0,61.348,0.8,0.0,1
5,0.0,0.0,68.9847050000003,802.55078125,21.157252367476904,0.0,0.0,60.861,4.8,0.0,1
5,0.0,0.0,54.30517000000009,802.5625,21.157561303131782,0.0,0.0,60.861,0.6,0.0,1
5,0.0,0.0,56.755435000000034,802.59375,21.1583851315448,0.0,0.0,62.322,1.6,0.0,1
5,0.0,0.0,64.1459900000001,802.92578125,21.16713830843312,0.0,0.0,60.374,16.2,0.0,1
5,0.0,0.0,30.999369999999544,802.6640625,21.160238745474093,0.0,0.0,61.348,1.2,0.0,1
6,0.0,0.0,39.55295833333328,735.6015625,19.39230297113717,0.0,0.0,57.452,4.5,0.0,1
5,2597474.6,3467.4,1.6815700000000786,728.1328125,19.195407980425838,0.0,0.0,59.4,3121.6,0.0,1
5,0.0,0.0,0.13666999999998097,728.1328125,19.195407980425838,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,0.07141500000045653,728.1328125,19.195407980425838,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.11993499999960022,728.1328125,19.195407980425838,0.0,0.0,57.939,0.0,0.0,1
5,0.0,0.0,0.11306499999989227,728.1328125,19.195407980425838,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.1358000000004722,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.2112749999997732,728.1328125,19.195407980425838,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.12298999999984517,728.1328125,19.195407980425838,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.08664000000010219,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.3304550000001427,728.1328125,19.195407980425838,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.09636000000000422,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
6,0.0,0.0,0.11257916666664869,728.1328125,19.195407980425838,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.14751499999988482,728.1328125,19.195407980425838,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.1423499999998512,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.13018500000043787,728.1328125,19.195407980425838,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.08863499999961277,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.1216450000003988,728.1328125,19.195407980425838,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.10943999999994958,728.1328125,19.195407980425838,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.21564499999954023,728.1328125,19.195407980425838,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1073100000002114,728.1328125,19.195407980425838,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.12613999999985026,728.1328125,19.195407980425838,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.0995850000003884,728.1328125,19.195407980425838,0.0,0.0,54.53,0.0,0.0,1
6,0.0,0.0,0.10061666666653461,728.1328125,19.195407980425838,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.19522999999992408,728.1328125,19.195407980425838,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.12942000000009557,728.1328125,19.195407980425838,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.08090499999980238,728.1328125,19.195407980425838,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.10604000000000724,728.1328125,19.195407980425838,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.17469000000005508,728.1328125,19.195407980425838,0.0,0.0,57.452,0.0,0.0,1
5,23187.8,2631299.8,40.19181500000002,786.234375,20.72711095732981,0.0,0.0,58.913,2961.8,0.0,1
5,16.8,16.8,56.33593000000019,786.234375,20.72711095732981,0.0,0.0,59.4,0.0,0.0,1
5,0.0,0.0,71.58972999999946,786.265625,20.727934785742825,0.0,0.0,61.348,3.8,0.0,1
5,0.0,0.0,62.2799950000001,786.52734375,20.734834348701852,0.0,0.0,58.426,1.0,0.0,1
5,60.2,35.0,24.558620000000246,724.05078125,19.087795393975345,0.0,0.0,56.965,6.8,0.0,1
6,0.0,0.0,0.10187916666666297,724.05078125,19.087795393975345,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.14539499999955297,724.05078125,19.087795393975345,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10499500000037189,724.05078125,19.087795393975345,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.10107000000061817,724.05078125,19.087795393975345,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.1822499999991578,724.05078125,19.087795393975345,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.13868000000002212,724.05078125,19.087795393975345,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10304500000074766,724.05078125,19.087795393975345,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.0956199999995988,724.05078125,19.087795393975345,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.126070000000027,724.05078125,19.087795393975345,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.12848999999960142,724.05078125,19.087795393975345,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.1720850000003793,724.05078125,19.087795393975345,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.11753500000054375,724.05078125,19.087795393975345,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.10865999999964515,724.05078125,19.087795393975345,0.0,0.0,57.939,0.0,0.0,1
5,20875.4,2631002.0,39.38896,820.22265625,21.623127335038657,0.0,0.0,57.452,4907.4,0.0,1
6,14.0,14.0,43.37789166666634,820.2421875,21.623642227796793,0.0,0.0,60.861,0.8333333333333334,0.0,1
5,0.0,0.0,66.10411500000055,820.25,21.623848184900048,0.0,0.0,60.861,0.4,0.0,1
5,0.0,0.0,60.10122499999966,820.265625,21.624260099106557,0.0,0.0,59.887,0.8,0.0,1
5,0.0,0.0,64.23267499999952,820.26953125,21.624363077658185,0.0,0.0,60.861,0.2,0.0,1
5,0.0,0.0,61.37910500000089,820.296875,21.625083927519576,0.0,0.0,60.374,1.4,0.0,1
5,0.0,0.0,61.94099999999935,820.31640625,21.625598820277713,0.0,0.0,60.374,1.0,0.0,1
5,0.0,0.0,57.91315000000055,820.328125,21.625907755932595,0.0,0.0,58.913,0.6,0.0,1
5,0.0,0.0,38.964300000000094,820.37109375,21.627040520000495,0.0,0.0,59.887,4.6,0.0,1
5,0.0,0.0,39.869449999999915,820.3984375,21.627761369861886,0.0,0.0,60.861,4.0,0.0,1
5,2597466.2,3723.0,26.712254999999914,729.51171875,19.23175940915026,0.0,0.0,59.4,2271.2,0.0,1
5,8.4,8.4,0.16052999999942585,729.51171875,19.23175940915026,0.0,0.0,58.426,0.0,0.0,1
5,0.0,0.0,0.13128499999993437,729.51171875,19.23175940915026,0.0,0.0,57.939,0.0,0.0,1
5,0.0,0.0,0.14237500000035652,729.51171875,19.23175940915026,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.06978000000003703,729.51171875,19.23175940915026,0.0,0.0,57.452,0.0,0.0,1
6,0.0,0.0,0.11409999999993185,729.51171875,19.23175940915026,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.2055250000000797,729.51171875,19.23175940915026,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.106349999999793,729.51171875,19.23175940915026,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.11197000000038315,729.51171875,19.23175940915026,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.09460999999987507,729.51171875,19.23175940915026,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.11803500000041821,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.16972000000009757,729.51171875,19.23175940915026,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.14502999999990607,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.09272000000009939,729.51171875,19.23175940915026,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.254259999999249,729.51171875,19.23175940915026,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.13257500000008804,729.51171875,19.23175940915026,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.16131999999970503,729.51171875,19.23175940915026,0.0,0.0,55.017,0.0,0.0,1
6,0.0,0.0,0.09644999999996648,729.51171875,19.23175940915026,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.10940000000005055,729.51171875,19.23175940915026,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.10624000000007071,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.16875500000082866,729.51171875,19.23175940915026,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1283499999999549,729.51171875,19.23175940915026,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.15051499999913176,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.08402000000046428,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.1302850000001854,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.15187500000024556,729.51171875,19.23175940915026,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.10324999999966167,729.51171875,19.23175940915026,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.1724899999999252,729.51171875,19.23175940915026,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.11138500000015482,729.51171875,19.23175940915026,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.12590499999987514,729.51171875,19.23175940915026,0.0,0.0,54.043,0.0,0.0,1
6,22711.166666666668,2195642.8333333335,4.31607083333366,787.00390625,20.747397732000376,0.0,0.0,58.426,2433.3333333333335,0.0,1
5,16.8,16.8,58.08623999999896,786.80859375,20.742248804419017,0.0,0.0,59.887,0.4,0.0,1
5,0.0,0.0,73.42551000000071,786.953125,20.746059010829224,0.0,0.0,59.887,9.8,0.0,1
5,0.0,0.0,66.74317999999971,787.21484375,20.752958573788252,0.0,0.0,61.348,0.8,0.0,1
5,60.2,35.0,50.79300500000045,724.734375,19.105816640510113,0.0,0.0,57.939,7.2,0.0,1
5,0.0,0.0,0.1148599999999078,724.734375,19.105816640510113,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.1847049999992123,724.734375,19.105816640510113,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.09679500000061125,724.734375,19.105816640510113,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.10494500000049813,724.734375,19.105816640510113,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.12800499999912063,724.734375,19.105816640510113,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.1280450000001565,724.734375,19.105816640510113,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1928099999997812,724.734375,19.105816640510113,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.09427500000015243,724.734375,19.105816640510113,0.0,0.0,55.991,0.0,0.0,1
6,0.0,0.0,0.11732083333318617,724.734375,19.105816640510113,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.09049000000004526,724.734375,19.105816640510113,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.1936000000000604,724.734375,19.105816640510113,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.14109000000075866,724.734375,19.105816640510113,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.100400000000036,724.734375,19.105816640510113,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.13237499999945612,724.734375,19.105816640510113,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10453500000039638,724.734375,19.105816640510113,0.0,0.0,53.556,0.0,0.0,1
5,0.0,0.0,0.14683499999932792,724.734375,19.105816640510113,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.14833000000066932,724.734375,19.105816640510113,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.10119499999973412,724.734375,19.105816640510113,0.0,0.0,55.504,0.0,0.0,1
5,22158.2,2631609.2,27.81768499999998,820.828125,21.639089010540886,0.0,0.0,58.913,4902.8,0.0,1
5,16.8,16.8,57.388184999999794,820.85546875,21.639809860402277,0.0,0.0,59.4,1.2,0.0,1
5,0.0,0.0,67.66245000000026,820.87109375,21.640221774608783,0.0,0.0,59.887,0.8,0.0,1
5,0.0,0.0,54.15693000000032,820.87109375,21.640221774608783,0.0,0.0,58.426,0.0,0.0,1
6,0.0,0.0,52.21719583333311,820.87109375,21.640221774608783,0.0,0.0,59.4,0.0,0.0,1
5,0.0,0.0,52.13984500000037,820.875,21.64032475316041,0.0,0.0,59.887,0.2,0.0,1
5,0.0,0.0,63.59042999999929,820.953125,21.642384324192957,0.0,0.0,59.887,4.4,0.0,1
5,0.0,0.0,64.05897500000037,820.9921875,21.64341410970923,0.0,0.0,61.835,2.0,0.0,1
5,0.0,0.0,59.22676000000025,821.02734375,21.644340916673876,0.0,0.0,62.322,4.4,0.0,1
5,0.0,0.0,55.5189150000001,753.78125,19.871565150410472,0.0,0.0,59.4,6.6,0.0,1
5,2597492.6,3525.0,2.5425349999989066,731.6484375,19.28808867689038,0.0,0.0,57.452,2347.2,0.0,1
5,8.4,8.4,0.17993000000046777,731.6484375,19.28808867689038,0.0,0.0,57.452,0.0,0.0,1
5,0.0,0.0,0.12791500000048472,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.10813499999926535,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.13992000000030203,731.6484375,19.28808867689038,0.0,0.0,56.965,0.0,0.0,1
6,0.0,0.0,0.14387499999960102,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.08910500000069987,731.6484375,19.28808867689038,0.0,0.0,56.965,0.0,0.0,1
5,0.0,0.0,0.14585499999952845,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.10904999999979738,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.14685000000099535,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.1439349999998285,731.6484375,19.28808867689038,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.14312000000018088,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10088499999937994,731.6484375,19.28808867689038,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.0957949999997254,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.17876500000056694,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.16687499999989086,731.6484375,19.28808867689038,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.10246999999935723,731.6484375,19.28808867689038,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.24951500000042873,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.13890500000002248,731.6484375,19.28808867689038,0.0,0.0,55.017,0.0,0.0,1
6,0.0,0.0,0.10005833333366354,731.6484375,19.28808867689038,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.11895499999923231,731.6484375,19.28808867689038,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.17240000000015243,731.6484375,19.28808867689038,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.1393550000000232,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.08223000000043612,731.6484375,19.28808867689038,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.10128499999950691,731.6484375,19.28808867689038,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.13444499999991422,731.6484375,19.28808867689038,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.13020000000096843,731.6484375,19.28808867689038,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.19528999999920416,731.6484375,19.28808867689038,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.11298500000066271,731.6484375,19.28808867689038,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.10767999999984566,731.6484375,19.28808867689038,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.11990999999966334,731.6484375,19.28808867689038,0.0,0.0,57.452,0.0,0.0,1
5,27741.8,2635101.4,54.71796499999982,788.90625,20.797548286642858,0.0,0.0,59.4,2918.8,0.0,1
5,16.8,16.8,58.510645000000075,788.90625,20.797548286642858,0.0,0.0,60.374,0.0,0.0,1
6,0.0,0.0,45.422924999999736,788.9296875,20.798166157952622,0.0,0.0,60.374,3.1666666666666665,0.0,1
5,0.0,0.0,60.619925000000876,788.9453125,20.79857807215913,0.0,0.0,58.426,0.8,0.0,1
5,60.2,35.0,26.17815999999948,726.7265625,19.15833570184002,0.0,0.0,56.965,6.8,0.0,1
5,0.0,0.0,0.15257000000019616,726.7265625,19.15833570184002,0.0,0.0,56.478,0.0,0.0,1
5,0.0,0.0,0.13482500000009168,726.7265625,19.15833570184002,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.12354999999956817,726.7265625,19.15833570184002,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.12192000000027294,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.19917500000019572,726.7265625,19.15833570184002,0.0,0.0,55.991,0.0,0.0,1
5,0.0,0.0,0.08796500000016749,726.7265625,19.15833570184002,0.0,0.0,55.504,0.0,0.0,1
5,0.0,0.0,0.10403999999994083,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.12861499999985426,726.7265625,19.15833570184002,0.0,0.0,54.53,0.0,0.0,1
5,0.0,0.0,0.12913000000025932,726.7265625,19.15833570184002,0.0,0.0,55.504,0.0,0.0,1
6,0.0,0.0,0.16904583333333295,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.08783999999991465,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.14295999999944797,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.11903000000074826,726.7265625,19.15833570184002,0.0,0.0,54.043,0.0,0.0,1
5,0.0,0.0,0.1702299999999468,726.7265625,19.15833570184002,0.0,0.0,55.017,0.0,0.0,1
5,0.0,0.0,0.10644499999898471,726.7265625,19.15833570184002,0.0,0.0,54.53,0.0,0.0,1
