Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,71.2165200000004,795.984375,20.984145422191467,0.0,0.0,70.601,1.0,0.0,8
5,0.0,0.0,62.64111499999899,796.16015625,20.98877945701469,0.0,0.0,70.114,9.0,0.0,8
5,0.0,0.0,100.0,795.97265625,20.983836486536582,0.0,0.0,68.166,3.0,0.0,8
5,0.0,0.0,31.19703999999956,796.41796875,20.995576041422094,0.0,0.0,71.575,25.6,0.0,8
5,0.0,0.0,63.83838499999911,796.55859375,20.999283269280674,0.0,0.0,68.166,9.4,0.0,8
5,2620144.4,2633037.6,37.284440000000814,801.77734375,21.136862614254703,0.0,0.0,70.114,7364.6,0.0,8
5,8.4,8.4,55.51633499999979,802.10546875,21.145512812591395,0.0,0.0,71.575,4.2,0.0,8
5,0.0,0.0,71.86172499999884,801.99609375,21.14262941314583,0.0,0.0,68.166,7.0,0.0,8
6,0.0,0.0,0.11590833333343653,801.90625,21.1402609064584,0.0,0.0,66.705,0.16666666666666666,0.0,8
5,0.0,0.0,0.12323000000151296,801.90625,21.1402609064584,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,62.79329499999904,802.0546875,21.14417409142024,0.0,0.0,70.601,5.4,0.0,8
5,0.0,0.0,69.50606999999991,766.80078125,20.214792662984156,0.0,0.0,71.088,9.6,0.0,8
5,23372.0,2631248.2,41.99949999999944,839.71875,22.137093286210348,0.0,0.0,71.088,5186.0,0.0,8
5,0.0,0.0,64.94257000000061,839.73828125,22.137608178968485,0.0,0.0,71.088,1.0,0.0,8
5,0.0,0.0,51.174849999999886,839.73828125,22.137608178968485,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,60.21265000000084,839.7578125,22.13812307172662,0.0,0.0,70.114,1.0,0.0,8
5,0.0,0.0,55.5255349999993,839.76171875,22.13822605027825,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,70.2395249999995,841.546875,22.18528724837191,0.0,0.0,70.114,91.4,0.0,8
5,0.0,0.0,59.127785000000586,841.55859375,22.18559618402679,0.0,0.0,71.575,0.6,0.0,8
6,0.0,0.0,48.650587499999645,841.56640625,22.185802141130047,0.0,0.0,69.627,0.3333333333333333,0.0,8
5,0.0,0.0,53.974259999999965,841.671875,22.18858256202398,0.0,0.0,72.549,8.0,0.0,8
5,2597545.4,3519.8,50.05162500000097,746.8515625,19.6888811998237,0.0,0.0,70.601,2207.8,0.0,8
5,25102.2,2630727.4,41.86125499999889,806.62890625,21.26476197537577,0.0,0.0,72.062,3047.6,0.0,8
5,0.0,0.0,51.52805000000171,806.46875,21.26053985475905,0.0,0.0,71.575,3.8,0.0,8
5,0.0,0.0,61.12855999999965,806.58203125,21.26352623275624,0.0,0.0,71.575,8.6,0.0,8
5,0.0,0.0,75.23639999999887,806.609375,21.264247082617633,0.0,0.0,72.549,1.4,0.0,8
5,60.2,21.8,40.960710000001654,742.875,19.584049034267142,0.0,0.0,68.166,8.0,0.0,8
5,0.0,13.2,0.11813499999789201,742.625,19.577458406962997,0.0,0.0,66.705,0.0,0.0,8
6,0.0,0.0,0.1160041666670016,742.625,19.577458406962997,0.0,0.0,67.192,0.0,0.0,8
5,25833.0,2633127.2,12.892329999999674,842.3828125,22.207324658420145,0.0,0.0,69.14,5084.6,0.0,8
5,0.0,0.0,60.511205000000245,842.36328125,22.20680976566201,0.0,0.0,70.601,5.0,0.0,8
5,0.0,0.0,69.38431499999979,842.37890625,22.207221679868518,0.0,0.0,70.601,0.8,0.0,8
5,0.0,0.0,53.30265500000223,842.37890625,22.207221679868518,0.0,0.0,71.088,0.0,0.0,8
5,0.0,0.0,61.00758000000042,842.39453125,22.207633594075027,0.0,0.0,69.627,0.8,0.0,8
5,0.0,0.0,64.056814999999,842.3984375,22.207736572626654,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,59.31946000000152,842.4140625,22.208148486833164,0.0,0.0,69.14,0.8,0.0,8
5,0.0,0.0,64.92674499999794,842.42578125,22.208457422488046,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,52.67413000000033,842.5,22.21041401496896,0.0,0.0,72.062,6.4,0.0,8
5,0.0,0.0,60.589574999999066,842.5546875,22.211855714691744,0.0,0.0,70.114,9.0,0.0,8
6,2186005.6666666665,2196992.0,23.258341666667093,809.3046875,21.335302283240445,0.0,0.0,72.062,4492.5,0.0,8
5,8.4,8.4,67.96105500000067,809.64453125,21.34426141723202,0.0,0.0,72.062,5.6,0.0,8
5,0.0,0.0,43.88629000000037,809.43359375,21.338700575444147,0.0,0.0,67.679,4.6,0.0,8
5,0.0,0.0,0.16137499999786087,809.4140625,21.33818568268601,0.0,0.0,66.218,0.0,0.0,8
5,0.0,0.0,12.76691500000197,809.76953125,21.34755673088409,0.0,0.0,70.601,4.2,0.0,8
5,0.0,0.0,72.36085499999717,809.8046875,21.348483537848736,0.0,0.0,70.114,1.2,0.0,8
5,60.2,35.0,49.88028000000213,745.82421875,19.661797840745727,0.0,0.0,67.192,8.2,0.0,8
5,24495.0,2630865.2,20.437550000001465,845.22265625,22.282190065453168,0.0,0.0,70.114,5084.6,0.0,8
5,0.0,0.0,61.860524999997324,845.234375,22.28249900110805,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,49.81894999999895,845.23828125,22.282601979659677,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,65.08152000000337,845.48828125,22.28919260696382,0.0,0.0,70.114,3.8,0.0,8
5,0.0,0.0,48.14244499999859,845.3125,22.284558572140593,0.0,0.0,72.062,0.0,0.0,8
5,0.0,0.0,66.71277500000087,845.3125,22.284558572140593,0.0,0.0,72.549,0.0,0.0,8
6,0.0,0.0,54.509812499998134,845.33984375,22.285279422001985,0.0,0.0,71.575,1.1666666666666667,0.0,8
5,0.0,0.0,52.78639500000282,845.3515625,22.285588357656867,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,61.96486499999991,845.421875,22.28744197158616,0.0,0.0,72.062,6.2,0.0,8
5,0.0,0.0,63.519234999998844,845.76953125,22.296607062680984,0.0,0.0,68.653,7.4,0.0,8
5,2623629.2,2636060.4,22.644180000002052,814.9453125,21.48400331179022,0.0,0.0,72.062,5516.2,0.0,8
5,8.4,8.4,55.211529999996856,814.79296875,21.47998714827676,0.0,0.0,71.088,4.2,0.0,8
5,0.0,0.0,100.0,814.96484375,21.484518204548355,0.0,0.0,71.575,11.4,0.0,8
5,0.0,0.0,49.526755000001685,814.984375,21.485033097306495,0.0,0.0,67.679,1.0,0.0,8
5,60.2,35.0,15.33954999999878,751.08203125,19.800406971236033,0.0,0.0,68.166,12.4,0.0,8
5,26422.2,2632594.4,16.818069999999352,850.87890625,22.43130300820945,0.0,0.0,70.114,5092.4,0.0,8
5,8.4,8.4,55.52206000000297,850.90234375,22.43192087951921,0.0,0.0,71.575,1.2,0.0,8
5,0.0,0.0,76.09253499999795,851.12109375,22.437687678410338,0.0,0.0,71.088,11.2,0.0,8
6,0.0,0.0,38.36231249999855,851.1328125,22.437996614065224,0.0,0.0,71.088,0.5,0.0,8
5,0.0,0.0,74.66904500000055,851.14453125,22.438305549720106,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,62.62762500000007,851.14453125,22.438305549720106,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,55.02456500000334,851.16796875,22.43892342102987,0.0,0.0,71.088,1.2,0.0,8
5,0.0,0.0,55.5662349999966,851.17578125,22.43912937813312,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,57.98787000000175,851.26171875,22.441394906268922,0.0,0.0,72.062,6.8,0.0,8
5,0.0,0.0,61.20366000000104,780.65625,20.58005758560607,0.0,0.0,69.14,9.2,0.0,8
5,2597505.8,3401.0,1.9392449999986638,752.87890625,19.847777104984573,0.0,0.0,69.627,2029.8,0.0,8
5,18840.6,2622736.6,45.339239999998426,816.2265625,21.517780276723965,0.0,0.0,72.062,3217.4,0.0,8
5,0.0,0.0,63.90566999999919,816.33203125,21.5205606976179,0.0,0.0,71.575,5.0,0.0,8
5,0.0,0.0,65.97759000000224,816.19140625,21.51685346975932,0.0,0.0,72.549,7.6,0.0,8
6,0.0,0.0,47.84175416666585,816.4609375,21.5239589898216,0.0,0.0,71.088,1.0,0.0,8
5,60.2,35.0,38.066805000003114,752.22265625,19.830476708311192,0.0,0.0,67.679,7.8,0.0,8
5,16.8,16.8,0.16554499999983818,752.22265625,19.830476708311192,0.0,0.0,66.705,0.0,0.0,8
5,0.0,0.0,0.1311249999980646,752.22265625,19.830476708311192,0.0,0.0,67.679,0.0,0.0,8
5,23338.2,2628876.8,23.375089999999545,852.125,22.464153166178548,0.0,0.0,70.601,5085.2,0.0,8
5,0.0,0.0,70.91761000000133,851.87890625,22.457665517426033,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,57.40769,851.8828125,22.45776849597766,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,58.16332999999758,852.13671875,22.46446210183343,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,68.86183000000074,851.89453125,22.45807743163254,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,51.058459999999286,851.89453125,22.45807743163254,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,55.73454500000026,851.90234375,22.458283388735794,0.0,0.0,70.601,0.4,0.0,8
6,0.0,0.0,60.50965833333445,851.91796875,22.458695302942303,0.0,0.0,68.166,0.6666666666666666,0.0,8
5,0.0,0.0,31.775845000001933,851.98046875,22.46034295976834,0.0,0.0,70.601,5.4,0.0,8
5,0.0,0.0,59.69438999999965,707.42578125,18.649518678249695,0.0,0.0,69.627,1454.2,0.0,8
5,2615999.6,2635717.2,33.22821999999633,774.62890625,20.421161680445195,0.0,0.0,70.601,9936.6,0.0,8
5,8.4,8.4,61.357450000000426,774.4921875,20.417557431138242,0.0,0.0,72.062,4.6,0.0,8
5,0.0,0.0,55.00076000000262,774.53515625,20.418690195206143,0.0,0.0,68.166,6.8,0.0,8
5,0.0,0.0,0.08339999999861902,774.53515625,20.418690195206143,0.0,0.0,66.218,0.0,0.0,8
5,0.0,0.0,0.11406000000079076,774.53515625,20.418690195206143,0.0,0.0,69.14,0.0,0.0,8
5,0.0,0.0,55.76101999999992,774.93359375,20.429194007472123,0.0,0.0,71.575,18.2,0.0,8
5,0.0,0.0,64.22071500000129,774.98828125,20.430635707194906,0.0,0.0,68.166,2.8,0.0,8
5,20864.0,2630218.6,16.308859999999186,779.20703125,20.541852542952356,0.0,0.0,68.653,3491.6,0.0,8
5,0.0,0.0,56.426430000001346,842.76953125,22.217519535031244,0.0,0.0,69.627,3236.4,0.0,8
5,0.0,0.0,56.1996949999957,843.1015625,22.226272711919563,0.0,0.0,71.088,27.0,0.0,8
6,0.0,0.0,52.32639583333594,843.55078125,22.238115245356695,0.0,0.0,69.627,9.333333333333334,0.0,8
5,0.0,0.0,51.07954999999947,844.3828125,22.260049676853306,0.0,0.0,69.627,54.4,0.0,8
5,0.0,0.0,75.22617499999797,844.41015625,22.260770526714698,0.0,0.0,71.575,1.4,0.0,8
5,0.0,0.0,53.88288999999986,844.43359375,22.261388398024458,0.0,0.0,71.575,1.2,0.0,8
5,0.0,0.0,68.39256500000374,846.25,22.30927342453114,0.0,0.0,71.575,93.0,0.0,8
5,0.0,0.0,52.19266499999776,846.32421875,22.311230017012058,0.0,0.0,71.088,6.4,0.0,8
5,0.0,0.0,60.21732499999871,846.453125,22.314628309215756,0.0,0.0,70.114,9.2,0.0,8
5,2617623.2,2634120.0,41.55912000000171,813.9453125,21.457640802573643,0.0,0.0,71.088,5396.8,0.0,8
5,8.4,8.4,66.21995999999854,814.046875,21.46031824491595,0.0,0.0,72.549,5.2,0.0,8
5,0.0,0.0,62.20330999999988,814.42578125,21.470307164423794,0.0,0.0,72.549,9.6,0.0,8
6,0.0,0.0,39.987770833333045,814.19140625,21.464128451326157,0.0,0.0,74.01,0.5,0.0,8
5,0.0,0.0,61.54486500000076,814.2265625,21.465055258290803,0.0,0.0,68.653,1.2,0.0,8
5,0.0,0.0,7.680260000001908,814.2734375,21.46629100091033,0.0,0.0,66.218,7.8,0.0,8
5,0.0,0.0,2.648479999998017,778.890625,20.533511280270545,0.0,0.0,68.166,0.0,0.0,8
5,19095.2,2627882.2,51.622845000001696,849.88671875,22.405146456096126,0.0,0.0,71.088,5101.0,0.0,8
5,0.0,0.0,54.42313499999727,849.890625,22.40524943464775,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,59.66730500000267,849.65234375,22.398967742998487,0.0,0.0,70.114,0.2,0.0,8
5,0.0,0.0,100.0,849.70703125,22.40040944272127,0.0,0.0,70.601,2.8,0.0,8
5,0.0,0.0,54.34420500000214,849.7265625,22.400924335479406,0.0,0.0,70.601,1.0,0.0,8
5,0.0,0.0,57.305725000001075,849.734375,22.40113029258266,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,57.55569999999807,849.7421875,22.401336249685915,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,74.1813349999984,849.99609375,22.408029855541688,0.0,0.0,70.114,18.0,0.0,8
6,2164555.1666666665,2867.1666666666665,31.78419583333607,757.49609375,19.969497753008003,0.0,0.0,69.14,1978.6666666666667,0.0,8
5,24437.2,2631626.8,15.82750499999747,817.3203125,21.5466142711796,0.0,0.0,71.575,3059.8,0.0,8
5,0.0,0.0,78.66942500000278,817.66796875,21.555779362274425,0.0,0.0,72.549,6.2,0.0,8
5,0.0,0.0,60.83231000000069,817.5625,21.552998941380487,0.0,0.0,72.549,8.8,0.0,8
5,0.0,0.0,55.251264999997154,817.58203125,21.553513834138627,0.0,0.0,72.549,1.0,0.0,8
5,68.2,35.0,57.19085499999892,753.31640625,19.859310702766827,0.0,0.0,69.14,8.2,0.0,8
5,0.0,0.0,0.1041750000013053,753.31640625,19.859310702766827,0.0,0.0,69.14,0.0,0.0,8
5,20257.4,2630830.4,30.847579999999653,854.26171875,22.520482433918662,0.0,0.0,71.088,5151.0,0.0,8
5,0.0,0.0,49.76927499999874,854.51953125,22.527279018326062,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,58.158800000001065,854.27734375,22.52089434812517,0.0,0.0,71.575,0.2,0.0,8
5,0.0,0.0,71.92608500000006,854.27734375,22.52089434812517,0.0,0.0,70.114,0.0,0.0,8
5,0.0,0.0,56.64959499999895,854.28125,22.5209973266768,0.0,0.0,72.062,0.2,0.0,8
6,0.0,0.0,49.026783333336724,854.2890625,22.521203283780054,0.0,0.0,71.088,0.3333333333333333,0.0,8
5,0.0,0.0,49.70448000000033,854.5625,22.528411782393963,0.0,0.0,71.575,1.6,0.0,8
5,0.0,0.0,68.29039499999908,854.35546875,22.522953919157718,0.0,0.0,71.575,1.8,0.0,8
5,0.0,0.0,64.40184999999929,854.45703125,22.525631361500025,0.0,0.0,72.549,7.6,0.0,8
5,2597505.8,3401.0,53.125350000000246,759.51953125,20.02284064275093,0.0,0.0,71.088,2234.6,0.0,8
5,23156.6,2632733.8,39.787499999997635,823.3984375,21.706848897511627,0.0,0.0,72.549,3262.8,0.0,8
5,0.0,0.0,54.21008499999971,823.234375,21.702523798343282,0.0,0.0,73.036,4.2,0.0,8
5,0.0,0.0,47.211850000003324,823.4609375,21.70849655433766,0.0,0.0,73.036,8.6,0.0,8
5,0.0,0.0,84.2980099999977,823.37890625,21.70633400475349,0.0,0.0,73.036,1.2,0.0,8
5,60.2,35.0,42.05198500000279,758.8203125,20.004407482009647,0.0,0.0,68.653,8.8,0.0,8
6,0.0,0.0,0.09329166666323849,758.8203125,20.004407482009647,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,0.09422000000085973,758.8203125,20.004407482009647,0.0,0.0,67.679,0.0,0.0,8
5,26157.8,2632427.6,14.391900000000533,858.71875,22.637980961325376,0.0,0.0,70.114,5097.4,0.0,8
5,8.4,8.4,57.5529349999988,858.73046875,22.638289896980258,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,62.462020000002674,859.6875,22.66351964212894,0.0,0.0,71.088,49.0,0.0,8
5,0.0,0.0,59.86908999999741,859.6875,22.66351964212894,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,71.42428999999993,859.6953125,22.663725599232194,0.0,0.0,70.114,0.4,0.0,8
5,0.0,0.0,57.599270000000615,859.9609375,22.670728140742845,0.0,0.0,70.601,1.0,0.0,8
5,0.0,0.0,60.111440000000584,859.72265625,22.664446449093585,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,56.43449000000146,859.984375,22.67134601205261,0.0,0.0,71.088,0.8,0.0,8
5,0.0,0.0,69.478509999999,859.84375,22.66763878419403,0.0,0.0,70.114,8.0,0.0,8
5,0.0,0.0,25.885020000000626,859.89453125,22.66897750536518,0.0,0.0,69.14,4.8,0.0,8
6,2184879.3333333335,2194924.0,48.65812500000099,825.3515625,21.75833817332526,0.0,0.0,72.062,4431.666666666667,0.0,8
5,8.4,8.4,54.04901500000051,825.46875,21.761427529874076,0.0,0.0,71.575,4.0,0.0,8
5,0.0,0.0,65.66391999999723,825.35546875,21.758441151876887,0.0,0.0,72.549,9.2,0.0,8
5,0.0,0.0,43.332110000001194,825.3671875,21.75875008753177,0.0,0.0,73.036,0.6,0.0,8
5,60.2,35.0,72.16269000000011,761.4140625,20.072785240290152,0.0,0.0,68.166,8.8,0.0,8
5,0.0,0.0,0.15218999999888183,761.3984375,20.072373326083643,0.0,0.0,69.14,0.0,0.0,8
5,26166.2,2632647.2,38.54503999999906,861.046875,22.699356178095226,0.0,0.0,70.601,5085.0,0.0,8
5,0.0,0.0,56.392525000001115,861.05078125,22.699459156646853,0.0,0.0,70.601,0.2,0.0,8
5,0.0,0.0,56.760199999998804,861.3046875,22.706152762502626,0.0,0.0,71.575,0.4,0.0,8
5,0.0,0.0,59.60485999999946,861.07421875,22.700077027956617,0.0,0.0,72.062,0.8,0.0,8
5,0.0,0.0,57.99657500000194,861.07421875,22.700077027956617,0.0,0.0,72.062,0.0,0.0,8
6,0.0,0.0,57.70531666666633,861.08203125,22.70028298505987,0.0,0.0,72.062,0.16666666666666666,0.0,8
5,0.0,0.0,55.853815000000395,861.08984375,22.700488942163126,0.0,0.0,70.601,0.4,0.0,8
5,0.0,0.0,53.641569999999774,861.1015625,22.700797877818008,0.0,0.0,71.088,0.6,0.0,8
5,0.0,0.0,65.34587999999985,861.15625,22.70223957754079,0.0,0.0,70.601,8.4,0.0,8
5,0.0,0.0,36.23579999999947,861.2578125,22.704917019883098,0.0,0.0,69.627,4.8,0.0,8
5,2612742.4,2619806.4,66.94297500000175,827.33984375,21.81075425610354,0.0,0.0,72.062,5345.2,0.0,8
5,0.0,0.0,67.78257500000109,827.43359375,21.813225741342592,0.0,0.0,72.549,6.0,0.0,8
5,0.0,0.0,58.050679999996646,827.30078125,21.809724470587266,0.0,0.0,73.036,6.8,0.0,8
5,0.0,0.0,56.91435000000183,827.3203125,21.810239363345403,0.0,0.0,70.114,1.0,0.0,8
5,60.2,35.0,31.058764999997944,763.31640625,20.12293579493263,0.0,0.0,67.192,7.6,0.0,8
5,24217.4,2629378.4,13.789770000003045,753.14453125,19.854779646495228,0.0,0.0,70.114,7485.0,0.0,8
5,0.0,0.0,41.22510499999862,770.7265625,20.318286107369556,0.0,0.0,70.114,917.6,0.0,8
6,0.0,0.0,48.13077916666846,776.1328125,20.460808422821692,0.0,0.0,71.088,230.66666666666666,0.0,8
5,0.0,0.0,81.84896499999923,776.3125,20.46554543619655,0.0,0.0,71.088,9.2,0.0,8
5,0.0,0.0,57.45840499999758,776.515625,20.470900320881167,0.0,0.0,72.062,10.4,0.0,8
5,0.0,0.0,46.38980000000174,776.890625,20.480786261837384,0.0,0.0,71.088,6.6,0.0,8
5,0.0,0.0,60.88813999999729,776.6796875,20.47522542004951,0.0,0.0,70.601,1.8,0.0,8
5,0.0,0.0,60.07795500000157,776.6953125,20.47563733425602,0.0,0.0,70.601,0.8,0.0,8
5,0.0,0.0,73.9789299999984,776.9296875,20.481816047353657,0.0,0.0,72.549,14.4,0.0,8
5,0.0,0.0,51.46156000000246,777.0234375,20.484287532592713,0.0,0.0,68.653,7.6,0.0,8
5,2597505.8,3480.2,23.671909999998206,740.76953125,19.528543594940047,0.0,0.0,70.601,4664.0,0.0,8
5,17942.6,2629473.4,47.6953100000037,819.171875,21.595426104650922,0.0,0.0,72.549,4000.6,0.0,8
5,0.0,0.0,62.320394999997006,819.26953125,21.598000568441606,0.0,0.0,69.627,5.0,0.0,8
5,0.0,0.0,26.648770000001605,819.24609375,21.59738269713184,0.0,0.0,67.192,3.6,0.0,8
6,0.0,0.0,0.12846250000014453,819.24609375,21.59738269713184,0.0,0.0,68.653,0.0,0.0,8
5,0.0,0.0,45.35839499999838,819.625,21.607371616639686,0.0,0.0,70.601,4.6,0.0,8
5,0.0,0.0,64.26136500000212,819.40625,21.60160481774856,0.0,0.0,70.601,1.4,0.0,8
5,60.2,35.0,26.039959999998246,754.3359375,19.886188104741546,0.0,0.0,69.14,7.6,0.0,8
5,24719.0,2632876.4,25.032565000001338,856.93359375,22.590919763231714,0.0,0.0,70.114,5236.2,0.0,8
5,0.0,0.0,72.49851999999919,857.19921875,22.59792230474237,0.0,0.0,71.088,1.0,0.0,8
5,0.0,0.0,65.13001499999973,857.2265625,22.59864315460376,0.0,0.0,71.575,2.0,0.0,8
5,0.0,0.0,61.14344499999789,857.01171875,22.59297933426426,0.0,0.0,71.575,1.0,0.0,8
5,0.0,0.0,53.3333550000043,857.01953125,22.593185291367515,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,55.10919999999715,857.0390625,22.59370018412565,0.0,0.0,70.601,1.0,0.0,8
6,0.0,0.0,49.87420416666737,857.046875,22.593906141228906,0.0,0.0,71.575,0.3333333333333333,0.0,8
5,0.0,0.0,65.0932449999982,857.05859375,22.594215076883785,0.0,0.0,70.114,0.6,0.0,8
5,0.0,0.0,33.644225000002734,857.390625,22.602968253772104,0.0,0.0,69.627,7.0,0.0,8
5,0.0,0.0,42.09131999999954,857.26171875,22.599569961568406,0.0,0.0,70.601,8.0,0.0,8
5,2621274.4,2634186.0,52.88091500000064,818.828125,21.586363992107724,0.0,0.0,72.549,5092.2,0.0,8
5,16.8,16.8,58.88580999999704,819.1640625,21.59522014754767,0.0,0.0,73.036,4.6,0.0,8
5,0.0,0.0,58.12313500000072,819.02734375,21.591615898240715,0.0,0.0,67.679,5.6,0.0,8
5,0.0,0.0,0.1043049999998402,818.9296875,21.58904143445003,0.0,0.0,67.679,0.0,0.0,8
5,0.0,0.0,0.9592199999997321,819.05078125,21.59223376955048,0.0,0.0,70.601,1.4,0.0,8
5,0.0,0.0,71.0293350000029,819.078125,21.59295461941187,0.0,0.0,71.575,3.8,0.0,8
5,0.0,0.0,61.16577999999663,784.03125,20.669031054212027,0.0,0.0,67.679,9.6,0.0,8
6,21837.333333333332,2193663.8333333335,5.4855750000001535,786.54296875,20.735246262908362,0.0,0.0,71.088,4322.666666666667,0.0,8
5,0.0,0.0,71.038195000001,786.08203125,20.723094793816344,0.0,0.0,70.114,1.4,0.0,8
5,0.0,0.0,48.25453500000094,786.08203125,20.723094793816344,0.0,0.0,71.575,0.0,0.0,8
5,0.0,0.0,67.01372500000161,786.08203125,20.723094793816344,0.0,0.0,69.627,0.0,0.0,8
5,0.0,0.0,57.866109999999935,786.0859375,20.72319777236797,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,67.31264999999894,786.08984375,20.7233007509196,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,43.92219999999725,786.3515625,20.730200313878626,0.0,0.0,70.601,0.8,0.0,8
5,0.0,0.0,74.04871000000185,786.1171875,20.72402160078099,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,52.1847200000002,786.4140625,20.73184797070466,0.0,0.0,72.062,5.2,0.0,8
5,0.0,0.0,59.928844999999455,786.2734375,20.72814074284608,0.0,0.0,68.653,7.8,0.0,8
5,2623043.2,2635017.6,39.83090499999889,824.33984375,21.731666728453796,0.0,0.0,71.575,5425.8,0.0,8
5,8.4,8.4,52.17544500000258,824.66015625,21.740110969687233,0.0,0.0,72.062,4.0,0.0,8
6,0.0,0.0,50.90444999999969,824.734375,21.742067562168153,0.0,0.0,71.088,4.833333333333333,0.0,8
5,0.0,0.0,66.6377999999986,824.5859375,21.738154377206314,0.0,0.0,72.549,5.2,0.0,8
5,0.0,0.0,59.07381500000156,824.609375,21.738772248516078,0.0,0.0,69.627,1.2,0.0,8
5,0.0,0.0,8.433734999998705,824.6640625,21.74021394823886,0.0,0.0,68.166,7.8,0.0,8
5,0.0,0.0,0.12731499999972584,824.6640625,21.74021394823886,0.0,0.0,67.679,0.0,0.0,8
5,20977.6,2627895.4,71.34903000000122,861.01953125,22.698635328233834,0.0,0.0,68.653,5111.0,0.0,8
5,0.0,0.0,57.14051500000096,860.7734375,22.692147679481316,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,48.62004999999954,860.7734375,22.692147679481316,0.0,0.0,70.601,0.0,0.0,8
5,0.0,0.0,74.08799499999986,860.78515625,22.6924566151362,0.0,0.0,70.601,0.6,0.0,8
5,0.0,0.0,44.319744999997965,860.78515625,22.6924566151362,0.0,0.0,71.575,0.0,0.0,8
6,0.0,0.0,50.512099999999315,860.79296875,22.692662572239453,0.0,0.0,72.062,0.3333333333333333,0.0,8
5,0.0,0.0,56.950715000002674,860.8203125,22.693383422100844,0.0,0.0,70.601,1.4,0.0,8
5,0.0,0.0,59.65730999999778,860.79296875,22.692662572239453,0.0,0.0,71.088,1.2,0.0,8
5,0.0,0.0,53.5419550000006,861.2109375,22.70368127726357,0.0,0.0,71.575,12.2,0.0,8
5,0.0,0.0,38.46183999999994,860.94921875,22.696781714304546,0.0,0.0,70.114,3.0,0.0,8
5,2619954.4,2633763.6,45.44597500000236,826.9140625,21.799529593976168,0.0,0.0,71.575,5346.4,0.0,8
5,8.4,8.4,54.342664999999215,827.234375,21.8079738352096,0.0,0.0,71.575,4.2,0.0,8
5,0.0,0.0,70.02360500000123,827.12109375,21.804987457212412,0.0,0.0,72.062,9.0,0.0,8
5,0.0,0.0,69.66657499999656,827.1484375,21.805708307073804,0.0,0.0,72.549,1.4,0.0,8
5,60.2,35.0,34.707164999999804,763.1484375,20.11850771721266,0.0,0.0,67.192,7.8,0.0,8
6,0.0,0.0,0.14440416666730016,763.1484375,20.11850771721266,0.0,0.0,68.653,0.0,0.0,8
5,26355.8,2632520.0,36.99919000000136,863.265625,22.757847995419514,0.0,0.0,70.114,5098.4,0.0,8
5,0.0,0.0,62.27611499999966,863.0390625,22.751875239425132,0.0,0.0,70.601,1.0,0.0,8
5,0.0,0.0,61.14529500000116,863.046875,22.752081196528387,0.0,0.0,71.088,0.4,0.0,8
5,0.0,0.0,55.608484999997934,863.05078125,22.752184175080014,0.0,0.0,71.088,0.2,0.0,8
5,0.0,0.0,63.83011500000067,863.0546875,22.75228715363164,0.0,0.0,72.062,0.2,0.0,8
5,0.0,0.0,63.567699999998695,863.0625,22.752493110734896,0.0,0.0,72.062,0.4,0.0,8
5,0.0,0.0,67.23764500000016,863.07421875,22.752802046389778,0.0,0.0,71.575,0.6,0.0,8
5,0.0,0.0,49.14131500000167,863.08203125,22.753008003493033,0.0,0.0,73.036,0.4,0.0,8
5,0.0,0.0,69.99839000000065,863.22265625,22.756715231351617,0.0,0.0,70.601,12.6,0.0,8
