Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss,Ejecucion
0.9738895297050476,0.0871951878070831,0.965666651725769,0.1169342547655105,0.9509999752044678,0.1755629181861877,0.9738895297050476,0.0871951878070831,0.9764999747276306,0.0702491104602813,0.9738895297050476,0.0871951878070831,0.9764999747276306,0.0702491104602813,0.9738895297050476,0.0871951878070831,10
0.9726890921592712,0.0918466821312904,0.9803333481152852,0.0699337249000867,0.9819999933242798,0.0689364522695541,0.9726890921592712,0.0918466821312904,0.9815000295639038,0.0662332773208618,0.9726890921592712,0.0918466821312904,0.977500021457672,0.0746314451098442,0.9726890921592712,0.0918466821312904,10
0.9675870537757874,0.1195801720023155,0.9730000098546346,0.1001149180034796,0.9585000276565552,0.1496597677469253,0.9675870537757874,0.1195801720023155,0.977999985218048,0.0916789770126342,0.9675870537757874,0.1195801720023155,0.9825000166893004,0.0590060092508792,0.9675870537757874,0.1195801720023155,10
0.9744898080825806,0.0859299376606941,0.9815000096956888,0.067894576738278,0.9825000166893004,0.067374363541603,0.9744898080825806,0.0859299376606941,0.9860000014305116,0.0469351224601268,0.9744898080825806,0.0859299376606941,0.9760000109672546,0.0893742442131042,0.9744898080825806,0.0859299376606941,10
0.976890742778778,0.0846718922257423,0.9833333293596904,0.0573490870495637,0.9865000247955322,0.054080668836832,0.976890742778778,0.0846718922257423,0.9789999723434448,0.0672211870551109,0.976890742778778,0.0846718922257423,0.984499990940094,0.0507454052567482,0.976890742778778,0.0846718922257423,10
0.9735894203186036,0.0941798090934753,0.9733333388964336,0.0978465614219506,0.9660000205039978,0.1152106747031211,0.9735894203186036,0.0941798090934753,0.9854999780654908,0.055323701351881,0.9735894203186036,0.0941798090934753,0.9854999780654908,0.055323701351881,0.9735894203186036,0.0941798090934753,10
0.9756903052330016,0.086481437087059,0.9803333282470704,0.0673560959597428,0.9819999933242798,0.0606768168509006,0.9756903052330016,0.086481437087059,0.9825000166893004,0.0621603280305862,0.9756903052330016,0.086481437087059,0.9825000166893004,0.0621603280305862,0.9756903052330016,0.086481437087059,10
0.9756903052330016,0.0835334435105323,0.98116668065389,0.066111775736014,0.977500021457672,0.0794661417603492,0.9756903052330016,0.0835334435105323,0.9815000295639038,0.0595560520887374,0.9756903052330016,0.0835334435105323,0.984499990940094,0.0593131333589553,0.9756903052330016,0.0835334435105323,10
0.9771908521652222,0.0807927772402763,0.984166661898295,0.0541065608461697,0.9789999723434448,0.0750094354152679,0.9771908521652222,0.0807927772402763,0.9884999990463256,0.0347917340695858,0.9771908521652222,0.0807927772402763,0.9850000143051147,0.0525185130536556,0.9771908521652222,0.0807927772402763,10
0.9804921746253968,0.0746263936161995,0.9839999874432882,0.0567915899058183,0.9894999861717224,0.0384745225310325,0.9804921746253968,0.0746263936161995,0.9884999990463256,0.0376980639994144,0.9804921746253968,0.0746263936161995,0.9884999990463256,0.0376980639994144,0.9804921746253968,0.0746263936161995,10
0.9753901362419128,0.0910519808530807,0.980666677157084,0.069923385977745,0.975000023841858,0.085825078189373,0.9753901362419128,0.0910519808530807,0.9800000190734864,0.066522292792797,0.9753901362419128,0.0910519808530807,0.9869999885559082,0.057422786951065,0.9753901362419128,0.0910519808530807,10
0.9810924530029296,0.0750274658203125,0.9835000038146972,0.0672752497096856,0.9884999990463256,0.0411242172122001,0.9810924530029296,0.0750274658203125,0.9729999899864196,0.114772118628025,0.9810924530029296,0.0750274658203125,0.9890000224113464,0.0459294132888317,0.9810924530029296,0.0750274658203125,10
0.981692671775818,0.075383260846138,0.9866666595141091,0.0533019726475079,0.9860000014305116,0.0630857050418853,0.981692671775818,0.075383260846138,0.9854999780654908,0.0630398020148277,0.981692671775818,0.075383260846138,0.9884999990463256,0.0337804108858108,0.981692671775818,0.075383260846138,10
0.9801920652389526,0.0763744935393333,0.9869999885559082,0.0464082124332586,0.9835000038146972,0.0571430623531341,0.9801920652389526,0.0763744935393333,0.9919999837875366,0.0364758521318435,0.9801920652389526,0.0763744935393333,0.9919999837875366,0.0364758521318435,0.9801920652389526,0.0763744935393333,10
