Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,49.672019999998156,869.9765625,22.935166658256602,0.0,0.0,1
5,0.0,0.0,70.14217500000086,853.7265625,22.50676838379542,0.0,0.0,1
5,0.0,0.0,57.17337999999472,860.4765625,22.684718436263914,0.0,0.0,1
5,0.0,0.0,62.70572000000356,860.2421875,22.678539614997646,0.0,0.0,1
6,2164532.8333333335,2651.5,15.711591666664996,806.23046875,21.25463025418641,0.0,0.0,1
5,16.8,16.8,0.21571500000391097,806.19140625,21.253600450642033,0.0,0.0,1
5,0.0,0.0,0.07004000000051747,806.19140625,21.253600450642033,0.0,0.0,1
5,16178.6,2621083.0,100.0,867.5703125,22.87173075992293,0.0,0.0,1
5,0.0,0.0,33.15998500000205,867.7890625,22.877497659771446,0.0,0.0,1
5,0.0,0.0,0.11687499999425201,867.73828125,22.876158915163757,0.0,0.0,1
5,28105.2,2639115.4,17.54567500000121,674.48828125,17.78151482041771,0.0,0.0,1
5,0.0,0.0,29.05570500000067,563.8046875,14.8635664774231,0.0,0.0,1
5,0.0,0.0,24.293589999997494,564.8359375,14.890753290994677,0.0,0.0,1
5,0.0,0.0,22.40282499999921,565.55859375,14.909804656565667,0.0,0.0,1
5,0.0,0.0,25.594780000001265,588.546875,15.515844042432025,0.0,0.0,1
5,0.0,0.0,22.186055000001943,594.03515625,15.660531440417111,0.0,0.0,1
6,0.0,0.0,25.396766666669162,599.9453125,15.816340716681479,0.0,0.0,1
5,0.0,0.0,24.711764999992738,692.6953125,18.26150625245222,0.0,0.0,1
5,0.0,0.0,22.49845500000447,708.9453125,18.689904526913402,0.0,0.0,1
5,0.0,0.0,66.75320499999543,821.26171875,21.650898658063,0.0,0.0,1
5,0.0,0.0,57.12764000000789,827.23828125,21.80845860035281,0.0,0.0,1
5,0.0,0.0,66.22631499999443,837.92578125,22.090212850094588,0.0,0.0,1
5,0.0,0.0,61.26218999999764,837.9296875,22.090315830449025,0.0,0.0,1
5,0.0,0.0,55.02670500000022,838.671875,22.109882097792205,0.0,0.0,1
5,0.0,0.0,56.887155000003986,850.1875,22.41346818267479,0.0,0.0,1
5,0.0,0.0,62.78201000000081,850.1875,22.41346818267479,0.0,0.0,1
5,0.0,0.0,58.54996999999458,850.4375,22.42005892535881,0.0,0.0,1
5,0.0,0.0,63.0776750000041,850.953125,22.433652332144597,0.0,0.0,1
5,0.0,0.0,66.16584999999759,856.9609375,22.59203611726991,0.0,0.0,1
6,0.0,0.0,49.527941666671424,839.76953125,22.13881957738922,0.0,0.0,1
5,0.0,0.0,55.10039499999948,842.95703125,22.222851546610453,0.0,0.0,1
5,0.0,0.0,55.38573499999983,842.95703125,22.222851546610453,0.0,0.0,1
5,0.0,0.0,61.092079999998525,842.96484375,22.22305750731933,0.0,0.0,1
5,0.0,0.0,80.58562500000335,844.27734375,22.257658906410423,0.0,0.0,1
5,0.0,0.0,57.17292999999699,851.0234375,22.43550597852448,0.0,0.0,1
5,0.0,0.0,50.870850000001155,851.28515625,22.44240566227181,0.0,0.0,1
5,0.0,0.0,73.19970999999896,851.04296875,22.436020880296667,0.0,0.0,1
5,0.0,0.0,63.82397000000311,851.04296875,22.436020880296667,0.0,0.0,1
5,0.0,0.0,52.610829999994166,851.046875,22.4361238606511,0.0,0.0,1
5,0.0,0.0,56.08194500000536,851.05078125,22.436226841005542,0.0,0.0,1
5,0.0,0.0,51.31863499999781,851.0546875,22.43632982135998,0.0,0.0,1
5,0.0,0.0,69.25154499999735,851.05859375,22.436432801714417,0.0,0.0,1
5,0.0,0.0,62.55195499999899,851.05859375,22.436432801714417,0.0,0.0,1
6,0.0,0.0,52.79642083333632,855.06640625,22.542090645367583,0.0,0.0,1
5,0.0,0.0,73.85898499999712,855.078125,22.542399586430896,0.0,0.0,1
5,0.0,0.0,40.960375000004206,855.078125,22.542399586430896,0.0,0.0,1
5,0.0,0.0,75.05620999999337,856.08203125,22.568865537521408,0.0,0.0,1
5,0.0,0.0,58.63450499999999,856.1484375,22.57061620354685,0.0,0.0,1
5,0.0,0.0,53.09360500000366,856.15625,22.570822164255723,0.0,0.0,1
5,2597439.4,3234.6,25.75227000000268,806.67578125,21.26637001459232,0.0,0.0,1
5,8.4,8.4,0.08613999999397493,806.67578125,21.26637001459232,0.0,0.0,1
5,22277.0,2637187.0,58.76052500000697,849.28125,22.389576740445225,0.0,0.0,1
5,0.0,0.0,44.62791500000094,849.28515625,22.389679720799663,0.0,0.0,1
5,0.0,0.0,45.87988499999483,849.51953125,22.39585854206593,0.0,0.0,1
6,0.0,0.0,0.14606250000118354,849.4453125,22.39390191533161,0.0,0.0,1
5,30032.4,2639683.0,16.841739999999845,713.953125,18.821925341302638,0.0,0.0,1
5,0.0,0.0,23.995459999996456,612.80078125,16.155249063136225,0.0,0.0,1
5,0.0,0.0,28.065970000006928,613.62109375,16.17687493756816,0.0,0.0,1
5,0.0,0.0,19.764799999993556,614.26953125,16.193969676404834,0.0,0.0,1
5,0.0,0.0,27.208520000003773,636.73046875,16.78610671442209,0.0,0.0,1
5,0.0,0.0,27.099634999995033,639.38671875,16.856133355439784,0.0,0.0,1
5,0.0,0.0,22.678795000001628,642.75,16.944799440610716,0.0,0.0,1
5,0.0,0.0,29.334484999999404,727.859375,19.188535403101152,0.0,0.0,1
5,0.0,0.0,22.47890499999812,745.03515625,19.641340021564087,0.0,0.0,1
5,0.0,0.0,53.041140000004816,824.3671875,21.732768039841037,0.0,0.0,1
5,0.0,0.0,72.76065000000017,840.91015625,22.168889840885054,0.0,0.0,1
6,0.0,0.0,46.28147916666876,846.91796875,22.327273626010367,0.0,0.0,1
5,0.0,0.0,55.73258999999779,849.1796875,22.386899251229845,0.0,0.0,1
5,0.0,0.0,70.99170999999842,857.80078125,22.61417689347403,0.0,0.0,1
5,0.0,0.0,56.53282999999647,857.8046875,22.61427987382847,0.0,0.0,1
5,0.0,0.0,50.01378500000101,857.80859375,22.614382854182907,0.0,0.0,1
5,0.0,0.0,100.0,857.81640625,22.614588814891786,0.0,0.0,1
5,0.0,0.0,54.265404999996456,857.81640625,22.614588814891786,0.0,0.0,1
5,0.0,0.0,65.39531500000521,857.94921875,22.618090146942667,0.0,0.0,1
5,0.0,0.0,64.66133500000069,860.4609375,22.68430651484616,0.0,0.0,1
5,0.0,0.0,57.93028000000049,863.52734375,22.765146093079824,0.0,0.0,1
5,0.0,0.0,51.013599999996586,863.78515625,22.771942796472715,0.0,0.0,1
5,0.0,0.0,60.459295000000566,863.6015625,22.76710271981414,0.0,0.0,1
5,0.0,0.0,69.05125000000226,863.63671875,22.768029543004083,0.0,0.0,1
6,0.0,0.0,48.51798749999337,863.63671875,22.768029543004083,0.0,0.0,1
5,0.0,0.0,70.2755850000085,863.63671875,22.768029543004083,0.0,0.0,1
5,0.0,0.0,52.50685999999405,863.63671875,22.768029543004083,0.0,0.0,1
5,0.0,0.0,68.55860000000575,863.765625,22.771427894700526,0.0,0.0,1
5,0.0,0.0,64.35623999999734,869.0234375,22.910039451773784,0.0,0.0,1
5,0.0,0.0,46.16319499999918,869.0234375,22.910039451773784,0.0,0.0,1
5,0.0,0.0,78.40593500000068,869.0234375,22.910039451773784,0.0,0.0,1
5,0.0,0.0,51.899194999996325,869.03515625,22.9103483928371,0.0,0.0,1
5,0.0,0.0,58.544810000003054,869.03515625,22.9103483928371,0.0,0.0,1
5,0.0,0.0,74.78032500000154,869.03515625,22.9103483928371,0.0,0.0,1
5,0.0,0.0,53.24301999999989,869.0390625,22.91045137319154,0.0,0.0,1
5,0.0,0.0,56.08041499999672,869.0390625,22.91045137319154,0.0,0.0,1
6,0.0,0.0,60.303700000000994,869.0390625,22.91045137319154,0.0,0.0,1
5,0.0,0.0,57.83664499999759,869.0390625,22.91045137319154,0.0,0.0,1
5,2597439.4,3195.0,18.777170000003025,816.09765625,21.51475862949625,0.0,0.0,1
5,16.8,16.8,0.08721500000319793,816.09765625,21.51475862949625,0.0,0.0,1
5,0.0,0.0,0.11991499999567169,816.09765625,21.51475862949625,0.0,0.0,1
5,0.0,0.0,0.12025500000163447,816.09765625,21.51475862949625,0.0,0.0,1
5,25484.6,2637899.8,59.49808999999732,874.1015625,23.043913912542905,0.0,0.0,1
5,0.0,0.0,54.555270000000746,874.1015625,23.043913912542905,0.0,0.0,1
5,0.0,0.0,34.605469999996785,874.25390625,23.047930146365978,0.0,0.0,1
5,0.0,0.0,0.11554000000614906,874.25390625,23.047930146365978,0.0,0.0,1
5,23643.6,2634878.2,17.406489999993937,751.8984375,19.822276504311272,0.0,0.0,1
5,8.4,8.4,27.21473500000684,762.0625,20.090231386558386,0.0,0.0,1
5,0.0,0.0,25.669950000001336,656.390625,17.304406838307457,0.0,0.0,1
6,0.0,0.0,18.443104166666068,657.02734375,17.321192636080816,0.0,0.0,1
5,0.0,0.0,24.37495499999386,678.51171875,17.887584585488625,0.0,0.0,1
5,0.0,0.0,27.39137500000652,679.296875,17.90828363673062,0.0,0.0,1
5,0.0,0.0,26.648820000000338,681.41796875,17.964201969190338,0.0,0.0,1
5,0.0,0.0,20.421495000000505,746.625,19.683253025820264,0.0,0.0,1
5,0.0,0.0,32.35585999999785,775.44140625,20.442939100507797,0.0,0.0,1
5,0.0,0.0,49.07837499999914,839.95703125,22.143762634402236,0.0,0.0,1
5,0.0,0.0,75.39284999999836,854.76171875,22.534058177721437,0.0,0.0,1
5,0.0,0.0,63.705774999998546,863.75390625,22.771118953637213,0.0,0.0,1
5,0.0,0.0,52.47912499999984,862.74609375,22.744550022192268,0.0,0.0,1
5,0.0,0.0,56.25764999999774,863.015625,22.751655666648475,0.0,0.0,1
5,0.0,0.0,57.95439500000612,849.48046875,22.394828738521554,0.0,0.0,1
6,0.0,0.0,64.14351249999677,851.49609375,22.447966601411448,0.0,0.0,1
5,0.0,0.0,54.937159999999494,854.4921875,22.52695253326523,0.0,0.0,1
5,0.0,0.0,72.62778500000422,860.5,22.68533631839054,0.0,0.0,1
5,0.0,0.0,42.751174999993964,862.42578125,22.736105633128368,0.0,0.0,1
5,0.0,0.0,71.50291500000094,856.75390625,22.586578158484706,0.0,0.0,1
5,0.0,0.0,67.3257250000006,862.40234375,22.73548775100174,0.0,0.0,1
5,0.0,0.0,48.476070000006075,863.40625,22.761953702092253,0.0,0.0,1
5,0.0,0.0,75.26314499999899,863.47265625,22.763704368117693,0.0,0.0,1
5,0.0,0.0,62.35096999999769,867.609375,22.872760563467306,0.0,0.0,1
5,0.0,0.0,53.86324500000228,867.4609375,22.86884730999867,0.0,0.0,1
5,0.0,0.0,57.40223499999957,867.4609375,22.86884730999867,0.0,0.0,1
5,0.0,0.0,60.46053000000029,867.46484375,22.86895029035311,0.0,0.0,1
6,0.0,0.0,49.18077916666637,867.46484375,22.86895029035311,0.0,0.0,1
5,0.0,0.0,53.79893999999694,867.46484375,22.86895029035311,0.0,0.0,1
5,0.0,0.0,75.51815499999975,867.46875,22.86905327070755,0.0,0.0,1
5,0.0,0.0,62.369865000000566,867.46875,22.86905327070755,0.0,0.0,1
5,0.0,0.0,65.3070899999966,867.4765625,22.86925923141642,0.0,0.0,1
5,0.0,0.0,100.0,867.48046875,22.86936221177086,0.0,0.0,1
5,0.0,0.0,64.68849000000773,867.48046875,22.86936221177086,0.0,0.0,1
5,0.0,0.0,65.99017499999718,846.08203125,22.30523583016068,0.0,0.0,1
5,0.0,0.0,66.37115499999709,865.48046875,22.816636270298716,0.0,0.0,1
5,0.0,0.0,56.113320000004016,866.203125,22.835687635869707,0.0,0.0,1
5,0.0,0.0,51.923909999995885,866.203125,22.835687635869707,0.0,0.0,1
5,2597426.2,3181.8,23.70144500000606,812.69921875,21.42516572113538,0.0,0.0,1
5,8.4,8.4,0.08387999999285967,812.69921875,21.42516572113538,0.0,0.0,1
6,0.0,0.0,0.061575000002752255,812.69921875,21.42516572113538,0.0,0.0,1
5,25471.4,2637649.0,46.59144000000197,886.1640625,23.361917247046783,0.0,0.0,1
5,0.0,0.0,68.8084600000002,886.1640625,23.361917247046783,0.0,0.0,1
5,46.6,35.0,34.11492999999609,818.46875,21.577267704639986,0.0,0.0,1
5,8.4,8.4,0.17599499999960244,818.46875,21.577267704639986,0.0,0.0,1
5,28837.4,2638288.4,14.840320000002977,927.65234375,24.455671591530486,0.0,0.0,1
5,0.0,0.0,28.347215000003416,726.90234375,19.163305216263893,0.0,0.0,1
5,0.0,0.0,23.576664999991408,740.375,19.518484458719808,0.0,0.0,1
5,0.0,0.0,21.76311000000169,625.84375,16.499100466603984,0.0,0.0,1
5,0.0,0.0,31.20007999999871,670.23046875,17.669266234080524,0.0,0.0,1
5,0.0,0.0,25.9994850000021,647.46875,17.069199708771556,0.0,0.0,1
5,0.0,0.0,20.08093500000541,648.2109375,17.088765976114736,0.0,0.0,1
6,0.0,0.0,21.71037499999784,718.4609375,18.940764670323844,0.0,0.0,1
5,0.0,0.0,25.147600000000235,738.9609375,19.481205570413334,0.0,0.0,1
5,0.0,0.0,45.97826999999597,828.70703125,21.847179213621416,0.0,0.0,1
5,0.0,0.0,74.38105000000178,849.48828125,22.39503469923043,0.0,0.0,1
5,0.0,0.0,49.619800000000396,850.71875,22.42747351087833,0.0,0.0,1
5,0.0,0.0,73.03391000000374,850.6015625,22.424384100245195,0.0,0.0,1
5,0.0,0.0,59.941595000000234,851.3359375,22.4437444068795,0.0,0.0,1
5,0.0,0.0,71.92519999999604,856.6015625,22.582561924661633,0.0,0.0,1
5,0.0,0.0,52.69714000000022,856.6015625,22.582561924661633,0.0,0.0,1
5,0.0,0.0,60.77339000000392,856.7265625,22.585857296003642,0.0,0.0,1
5,0.0,0.0,70.17919500000062,856.99609375,22.59296294045985,0.0,0.0,1
5,0.0,0.0,58.01098499999171,857.0,22.593065920814286,0.0,0.0,1
5,0.0,0.0,62.79577000000245,857.13671875,22.59667023321961,0.0,0.0,1
6,0.0,0.0,50.233912500001075,864.03125,22.7784305588023,0.0,0.0,1
5,0.0,0.0,65.14845499999865,864.0390625,22.77863651951117,0.0,0.0,1
5,0.0,0.0,58.96434500000396,864.05078125,22.778945460574487,0.0,0.0,1
5,0.0,0.0,61.04239499999494,864.05078125,22.778945460574487,0.0,0.0,1
5,0.0,0.0,51.32534000000305,864.44921875,22.78944945672714,0.0,0.0,1
5,0.0,0.0,64.94908499999838,864.33203125,22.786360046094007,0.0,0.0,1
5,0.0,0.0,53.192225000002516,864.34765625,22.786771967511758,0.0,0.0,1
5,0.0,0.0,72.82074499999908,864.3515625,22.786874947866195,0.0,0.0,1
5,0.0,0.0,56.012680000003456,864.35546875,22.786977928220633,0.0,0.0,1
5,0.0,0.0,56.38208999999733,864.35546875,22.786977928220633,0.0,0.0,1
5,0.0,0.0,78.39154999999664,864.35546875,22.786977928220633,0.0,0.0,1
5,0.0,0.0,49.45012500000303,869.4296875,22.920749408635317,0.0,0.0,1
5,0.0,0.0,59.23595499999465,849.43359375,22.393592974268298,0.0,0.0,1
6,0.0,0.0,48.07621250000314,851.4921875,22.44786362105701,0.0,0.0,1
5,0.0,0.0,69.12951500000418,851.5,22.448069581765886,0.0,0.0,1
5,0.0,0.0,49.78300499999932,851.50390625,22.448172562120323,0.0,0.0,1
5,0.0,0.0,68.27983499999391,851.51953125,22.448584483538074,0.0,0.0,1
5,0.0,0.0,55.32640000000356,835.4453125,22.024820325026596,0.0,0.0,1
5,0.0,0.0,53.21180500000082,853.71875,22.50656242308655,0.0,0.0,1
5,2597452.6,3221.4,36.1604350000016,798.1328125,21.041151979436883,0.0,0.0,1
5,16.8,16.8,0.08047499999520369,798.1328125,21.041151979436883,0.0,0.0,1
5,23847.8,2639074.6,2.79660000000149,850.6953125,22.426855628751703,0.0,0.0,1
5,0.0,0.0,54.87806500000261,875.75,23.087371622115647,0.0,0.0,1
5,0.0,0.0,58.46620999999686,875.875,23.09066699345766,0.0,0.0,1
5,46.6,35.0,33.53025500000513,808.00390625,21.30138333510116,0.0,0.0,1
5,8.4,8.4,0.13414499999271357,807.953125,21.30004459049347,0.0,0.0,1
6,12448.166666666666,2180808.6666666665,14.035662500001914,732.8828125,19.32096813890814,0.0,0.0,1
5,0.0,0.0,28.35629500000323,580.08984375,15.292891575074224,0.0,0.0,1
5,0.0,0.0,22.000969999999143,580.33984375,15.299482317758242,0.0,0.0,1
5,0.0,0.0,48.99848500000189,595.94921875,15.710991814091626,0.0,0.0,1
5,0.0,0.0,25.07238499999403,606.4140625,15.98687618363045,0.0,0.0,1
5,0.0,0.0,20.950824999999895,609.9609375,16.080382345459956,0.0,0.0,1
5,0.0,0.0,33.243600000005245,697.18359375,18.379830679701232,0.0,0.0,1
5,0.0,0.0,22.952809999997044,715.2421875,18.85590885826711,0.0,0.0,1
5,0.0,0.0,53.22581000000355,837.859375,22.088462184069147,0.0,0.0,1
5,0.0,0.0,70.73539500000152,852.59765625,22.4770070613629,0.0,0.0,1
5,0.0,0.0,51.88097999999627,852.7265625,22.48040541305935,0.0,0.0,1
5,0.0,0.0,73.04082499999822,854.7265625,22.533131354531495,0.0,0.0,1
6,0.0,0.0,44.91727083333596,854.7265625,22.533131354531495,0.0,0.0,1
5,0.0,0.0,60.33253499999773,854.73046875,22.533234334885936,0.0,0.0,1
5,0.0,0.0,60.93176000000312,854.73046875,22.533234334885936,0.0,0.0,1
5,0.0,0.0,56.337524999999,854.73828125,22.533440295594808,0.0,0.0,1
5,0.0,0.0,65.96940999999788,854.73828125,22.533440295594808,0.0,0.0,1
5,0.0,0.0,68.51869500000248,854.75,22.533749236658124,0.0,0.0,1
5,0.0,0.0,65.47396500000104,854.75,22.533749236658124,0.0,0.0,1
5,0.0,0.0,46.12104499999987,858.0,22.61942889155036,0.0,0.0,1
5,0.0,0.0,71.60729999999603,858.74609375,22.639098139247977,0.0,0.0,1
5,0.0,0.0,57.79566500000328,858.80078125,22.640539864210105,0.0,0.0,1
5,0.0,0.0,56.64365999999973,858.80078125,22.640539864210105,0.0,0.0,1
6,0.0,0.0,52.00536249999459,858.8203125,22.641054765982293,0.0,0.0,1
5,0.0,0.0,56.60350500000278,858.82421875,22.64115774633673,0.0,0.0,1
5,0.0,0.0,77.21222000000125,858.82421875,22.64115774633673,0.0,0.0,1
5,0.0,0.0,41.09274000000369,858.82421875,22.64115774633673,0.0,0.0,1
5,0.0,0.0,82.4335549999978,866.82421875,22.852061512225312,0.0,0.0,1
5,0.0,0.0,53.02444500000092,866.8203125,22.851958531870874,0.0,0.0,1
5,0.0,0.0,55.53302499999517,869.04296875,22.910554353545972,0.0,0.0,1
5,0.0,0.0,61.01504000000204,869.1640625,22.913746744533544,0.0,0.0,1
5,0.0,0.0,61.75563499999953,869.16796875,22.91384972488798,0.0,0.0,1
5,0.0,0.0,77.04059499999858,869.16796875,22.91384972488798,0.0,0.0,1
5,0.0,0.0,54.433825000005534,869.16796875,22.91384972488798,0.0,0.0,1
5,0.0,0.0,50.246029999998434,869.16796875,22.91384972488798,0.0,0.0,1
5,0.0,0.0,73.60426499999448,869.171875,22.913952705242423,0.0,0.0,1
5,0.0,0.0,49.13101500000266,869.28125,22.916836155166678,0.0,0.0,1
6,0.0,0.0,56.18851666666463,869.28125,22.916836155166678,0.0,0.0,1
5,0.0,0.0,18.975935000007667,869.19140625,22.91446760701461,0.0,0.0,1
5,2597465.8,3208.2,2.2091849999924307,817.140625,21.54225438413114,0.0,0.0,1
5,23288.6,2639505.4,49.31264000000738,880.1875,23.20435730475697,0.0,0.0,1
5,0.0,0.0,60.78058000000055,880.1875,23.20435730475697,0.0,0.0,1
5,46.6,35.0,38.445099999999,817.30078125,21.54647657866309,0.0,0.0,1
5,0.0,0.0,0.12367499999527352,817.28515625,21.54606465724534,0.0,0.0,1
5,29537.0,2639502.8,17.215539999997418,728.97265625,19.21788480411592,0.0,0.0,1
5,0.0,0.0,23.814515000003667,737.03125,19.43033327532107,0.0,0.0,1
5,0.0,0.0,20.283614999998463,560.0,14.7632636122007,0.0,0.0,1
5,0.0,0.0,27.179155000003448,560.953125,14.788390818683519,0.0,0.0,1
5,0.0,0.0,28.319005000003017,576.6953125,15.203401647067787,0.0,0.0,1
5,0.0,0.0,18.447754999997414,582.37890625,15.353238062774766,0.0,0.0,1
5,0.0,0.0,27.25781000000097,584.66796875,15.413584550475306,0.0,0.0,1
6,0.0,0.0,25.48366249999769,661.66796875,17.443533297152904,0.0,0.0,1
5,0.0,0.0,23.27578000000358,681.16796875,17.95761122650632,0.0,0.0,1
5,0.0,0.0,50.027409999993324,807.16796875,21.279345539251477,0.0,0.0,1
5,0.0,0.0,77.53420500000175,847.6875,22.347560755834607,0.0,0.0,1
5,0.0,0.0,39.142085000003135,826.1953125,21.780962845717923,0.0,0.0,1
5,0.0,0.0,74.16995999999926,854.296875,22.52180351554334,0.0,0.0,1
5,0.0,0.0,57.19866999999794,856.81640625,22.58822584415571,0.0,0.0,1
5,0.0,0.0,68.16795499999898,850.84765625,22.43087186257478,0.0,0.0,1
5,0.0,0.0,56.97219000000586,850.86328125,22.431283783992527,0.0,0.0,1
5,0.0,0.0,67.91222500000003,850.87109375,22.431489744701402,0.0,0.0,1
5,0.0,0.0,52.53353999999491,854.2578125,22.520773711998963,0.0,0.0,1
5,0.0,0.0,72.48247000000447,857.9921875,22.619222930841484,0.0,0.0,1
5,0.0,0.0,57.265809999998964,858.01171875,22.619737832613673,0.0,0.0,1
5,0.0,0.0,53.93702999999732,859.00390625,22.64589484264087,0.0,0.0,1
6,0.0,0.0,55.11447499999728,859.0078125,22.645997822995305,0.0,0.0,1
5,0.0,0.0,55.28622000000723,866.0,22.83033265743894,0.0,0.0,1
5,0.0,0.0,59.971544999998514,866.00390625,22.83043563779338,0.0,0.0,1
5,0.0,0.0,100.0,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,60.39717999999994,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,72.11993500000062,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,59.78106999999909,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,63.127425000002404,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,56.57724499999859,866.015625,22.83074457885669,0.0,0.0,1
5,0.0,0.0,49.33907999999974,854.75,22.533749236658124,0.0,0.0,1
5,0.0,0.0,71.253999999999,863.5,22.764425230598757,0.0,0.0,1
5,0.0,0.0,61.981839999998556,863.50390625,22.7645282109532,0.0,0.0,1
5,0.0,0.0,56.22644500000206,863.5078125,22.764631191307636,0.0,0.0,1
6,0.0,0.0,49.91870416666491,865.98828125,22.830023716375628,0.0,0.0,1
5,0.0,0.0,55.01326999999947,865.9921875,22.830126696730066,0.0,0.0,1
5,0.0,0.0,78.27046500000506,868.37890625,22.893047693291553,0.0,0.0,1
5,0.0,0.0,55.50810499999898,868.37890625,22.893047693291553,0.0,0.0,1
5,2597452.6,3208.2,26.3426249999975,813.5546875,21.44771841875725,0.0,0.0,1
5,8.4,8.4,0.10924999999588181,813.5546875,21.44771841875725,0.0,0.0,1
5,0.0,0.0,0.11968499999966298,813.5546875,21.44771841875725,0.0,0.0,1
5,24613.4,2634903.4,1.1939950000032695,834.765625,22.00690174335442,0.0,0.0,1
5,8.4,8.4,58.24743500000296,885.9375,23.355944386489387,0.0,0.0,1
5,0.0,0.0,54.53238000000056,885.9375,23.355944386489387,0.0,0.0,1
5,46.6,35.0,33.9695649999976,857.26171875,22.599965604561618,0.0,0.0,1
5,8.4,8.4,0.141684999998688,857.26171875,22.599965604561618,0.0,0.0,1
5,16297.4,2617934.0,13.194149999999356,930.1875,24.522505841560605,0.0,0.0,1
5,0.0,0.0,27.0607100000052,744.76171875,19.63413139675344,0.0,0.0,1
6,0.0,0.0,21.54937916666313,708.109375,18.667866731063715,0.0,0.0,1
5,0.0,0.0,28.71911000000182,616.8203125,16.261215847852707,0.0,0.0,1
5,0.0,0.0,19.824685000003228,635.59375,16.756139431280694,0.0,0.0,1
5,0.0,0.0,28.178359999992608,637.9375,16.817927643943364,0.0,0.0,1
5,0.0,0.0,26.933885000007653,639.296875,16.853764807287714,0.0,0.0,1
5,0.0,0.0,22.059394999996584,706.91796875,18.63645772296019,0.0,0.0,1
5,0.0,0.0,31.777650000003632,714.42578125,18.83438596418961,0.0,0.0,1
5,0.0,0.0,61.12685499999315,838.25390625,22.09886319986736,0.0,0.0,1
5,0.0,0.0,57.55150500000127,847.09375,22.331907741960066,0.0,0.0,1
5,0.0,0.0,53.14217500000268,847.8359375,22.351474009303246,0.0,0.0,1
5,0.0,0.0,69.73458499999651,847.984375,22.35538726277188,0.0,0.0,1
5,0.0,0.0,61.662475000002814,851.23828125,22.441169898018554,0.0,0.0,1
5,0.0,0.0,59.539635000001,850.9921875,22.434682135688973,0.0,0.0,1
6,0.0,0.0,56.20874166666757,857.46484375,22.605320582992384,0.0,0.0,1
5,0.0,0.0,56.1049599999933,861.65234375,22.715715522949687,0.0,0.0,1
5,0.0,0.0,56.190935000004174,863.15234375,22.755259979053797,0.0,0.0,1
5,0.0,0.0,70.92708500000299,864.2890625,22.78522726219519,0.0,0.0,1
5,0.0,0.0,62.89387999999235,866.66015625,22.847736337338926,0.0,0.0,1
5,0.0,0.0,46.523605000002135,866.41015625,22.841145594654908,0.0,0.0,1
5,0.0,0.0,58.81435000000238,866.4140625,22.841248575009345,0.0,0.0,1
5,0.0,0.0,72.53093000000263,866.4140625,22.841248575009345,0.0,0.0,1
5,0.0,0.0,61.267684999993435,866.4140625,22.841248575009345,0.0,0.0,1
5,0.0,0.0,61.943315000007715,866.4375,22.84186645713597,0.0,0.0,1
5,0.0,0.0,61.396310000000085,867.6953125,22.87502613126494,0.0,0.0,1
5,0.0,0.0,55.85623499999202,867.45703125,22.868744329644233,0.0,0.0,1
6,0.0,0.0,58.62676666667236,867.46484375,22.86895029035311,0.0,0.0,1
5,0.0,0.0,46.45831499999986,867.46484375,22.86895029035311,0.0,0.0,1
5,0.0,0.0,63.74242500000037,867.46484375,22.86895029035311,0.0,0.0,1
5,0.0,0.0,74.67495500000041,867.46875,22.86905327070755,0.0,0.0,1
5,0.0,0.0,56.78565999999592,867.0546875,22.858137353137142,0.0,0.0,1
5,0.0,0.0,55.797270000002754,866.96484375,22.855768804985075,0.0,0.0,1
5,0.0,0.0,65.01749000000018,867.19921875,22.86194762625134,0.0,0.0,1
5,0.0,0.0,58.405924999997296,867.19921875,22.86194762625134,0.0,0.0,1
5,0.0,0.0,51.23104500000408,867.32421875,22.86524299759335,0.0,0.0,1
5,0.0,0.0,73.24721999999383,873.3203125,23.02331784165535,0.0,0.0,1
5,0.0,0.0,56.62648999999874,873.3203125,23.02331784165535,0.0,0.0,1
5,0.0,0.0,57.47485500000039,873.33203125,23.02362678271866,0.0,0.0,1
6,2164521.8333333335,2662.5,17.397154166671193,817.59765625,21.55430308560036,0.0,0.0,1
5,25638.2,2638145.8,2.2127050000017334,854.19921875,22.519229006682394,0.0,0.0,1
5,0.0,0.0,54.68479999999545,888.8515625,23.432767730899975,0.0,0.0,1
5,0.0,0.0,60.024645000003154,888.8515625,23.432767730899975,0.0,0.0,1
5,28184.4,2635577.8,64.91065999999591,571.44140625,15.064893070348969,0.0,0.0,1
5,0.0,0.0,31.369894999997992,572.140625,15.083326553793333,0.0,0.0,1
5,0.0,0.0,19.653425000005882,572.84765625,15.10196599794657,0.0,0.0,1
5,0.0,0.0,22.478204999997615,574.49609375,15.145423707519317,0.0,0.0,1
5,0.0,0.0,26.9829800000025,598.79296875,15.785961512122332,0.0,0.0,1
5,0.0,0.0,23.76548499999444,603.07421875,15.898827980586145,0.0,0.0,1
