Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.7118135458638194,0.6973719036798544,0.9956666628519694,0.0262476149946451,0.9919999837875366,0.0397007539868354,0.9789295196533204,0.3246660530567169,0.9980000257492064,0.0062347669154405,0.6812456250190735,0.6971670985221863,0.996999979019165,0.0328073240816593,0.3744186162948608,1.208829641342163,6
0.7472241642213504,0.7360740354851244,0.9899999896685282,0.0548191033303737,0.9879999756813048,0.1007116734981536,0.9229837656021118,0.4534236192703247,0.9890000224113464,0.0388747826218605,0.6413576006889343,0.7031011581420898,0.9929999709129332,0.0248708538711071,0.6066445112228394,1.1551105976104736,6
0.8130439081895086,0.7339523071597382,0.9893333315849304,0.0686574404438336,0.9879999756813048,0.1286649405956268,0.9091789722442628,0.6550319194793701,0.9900000095367432,0.0236421972513198,0.7575227618217468,0.5540295839309692,0.9900000095367432,0.0536651834845542,0.7338870167732239,1.0130491256713867,6
0.7154146315062465,0.9903809974118926,0.9929999907811484,0.081395495062073,0.9900000095367432,0.2068727612495422,0.6810365915298462,0.6839847564697266,0.9959999918937684,0.0182553138583898,0.9825052618980408,0.428606241941452,0.9929999709129332,0.0190584100782871,0.5089700818061829,1.944089412689209,6
0.6166850075705523,0.952914084531527,0.9963333209355671,0.0169821099067727,0.996999979019165,0.0141587806865572,0.7418261170387268,0.5849061012268066,0.9990000128746032,0.008876608684659,0.466759979724884,1.0570533275604248,0.9929999709129332,0.027910940349102,0.5873754024505615,1.3588526248931885,6
0.7609282824663302,0.707245620278176,0.9913333257039388,0.039693562934796,0.9959999918937684,0.0227909684181213,0.6875756978988647,0.7366028428077698,0.99099999666214,0.0533704161643981,0.6773967742919922,0.8522781133651733,0.9869999885559082,0.0429193042218685,0.9408637881278992,0.5292659401893616,6
0.7538261498118969,0.9027366721595516,0.9920000036557516,0.1023451834917068,0.9950000047683716,0.0268190763890743,0.7328650951385498,0.7047129273414612,0.9890000224113464,0.0364298410713672,0.593421995639801,1.427902102470398,0.9919999837875366,0.2437866330146789,0.934883713722229,0.675732433795929,6
0.8351505488243725,0.6894151801954237,0.9930000106493632,0.0270125111564993,0.9940000176429749,0.0221777930855751,0.7355291843414307,0.6588013172149658,0.9959999918937684,0.0111239524558186,0.945766270160675,0.6794670820236206,0.9890000224113464,0.0477357879281044,0.8667774200439453,0.7408558130264282,6
0.7803340878583938,0.5535844909413834,0.9946666558583578,0.0174272982403635,0.9929999709129332,0.018408877775073,0.7503027319908142,0.5157467126846313,0.9959999918937684,0.024173904210329,0.6735479235649109,0.6944766044616699,0.9950000047683716,0.0096991127356886,0.9229235649108888,0.4717115759849548,6
0.7120136249312237,0.7732016578237688,0.987666666507721,0.0596042238175869,0.9900000095367432,0.059819757938385,0.6478566527366638,0.6157510876655579,0.99099999666214,0.0466008223593235,0.934919536113739,0.6344606280326843,0.9819999933242798,0.0723920911550521,0.5883721113204956,1.120921015739441,6
0.0991297392734494,2.305092685613988,0.8130000034968058,0.5492938756942749,0.7960000038146973,0.6097049117088318,0.0,2.3358383178710938,0.8659999966621399,0.4525414705276489,0.0,2.293797254562378,0.7770000100135803,0.585635244846344,0.3292358815670013,2.273642063140869,7
0.1044313331162844,2.3121469409582414,0.87199999888738,0.3669751584529876,0.8519999980926514,0.4522829949855804,0.2528457343578338,2.385282278060913,0.9010000228881836,0.2898547947406769,0.0,2.2878077030181885,0.8629999756813049,0.3587876856327057,0.0,2.2349328994750977,7
0.0990297110352359,2.3208828758952547,0.9223333199818928,0.2245126366615295,0.9369999766349792,0.2157458513975143,0.0,2.430836677551269,0.9259999990463256,0.1981391161680221,0.3463960886001587,2.2583279609680176,0.9039999842643738,0.2596529424190521,0.0,2.2294485569000244,7
0.0990297110352359,2.3309335836687364,0.944000005722046,0.1761519114176432,0.9380000233650208,0.2329494953155517,0.0,2.4778149127960205,0.9520000219345092,0.1383821070194244,0.3463960886001587,2.228639841079712,0.9419999718666076,0.1571241319179535,0.0,2.2265756130218506,7
0.1044313331162844,2.3302763849183825,0.9479999939600626,0.1754825090368588,0.9419999718666076,0.2195708453655243,0.2528457343578338,2.4406192302703857,0.9580000042915344,0.1223602220416069,0.0,2.3724210262298584,0.944000005722046,0.1845164597034454,0.0,2.1388959884643555,7
0.099029706140226,2.3426429583595385,0.9523333509763082,0.1581830978393554,0.9330000281333924,0.2303206622600555,0.0,2.559258460998535,0.9760000109672546,0.083153024315834,0.0,2.357970952987671,0.9480000138282776,0.1610756069421768,0.3289036452770233,2.030944347381592,7
0.099029706140226,2.329847008726221,0.9546666741371156,0.1567715952793757,0.9610000252723694,0.1451569199562072,0.0,2.426065683364868,0.9539999961853028,0.1585576236248016,0.0,2.440263271331787,0.9490000009536744,0.1666002422571182,0.3289036452770233,2.093017578125,7
0.099029706140226,2.35936063991328,0.974666674931844,0.0950474937756856,0.9769999980926514,0.0887385830283165,0.0,2.6118438243865967,0.9660000205039978,0.1121036186814308,0.0,2.325872898101806,0.9810000061988832,0.0843002796173095,0.3289036452770233,2.0448107719421387,7
0.1946583956113347,2.3039133195294204,0.9673333366711936,0.1994005565841992,0.962000012397766,0.4197894930839538,0.2637442350387573,2.4029200077056885,0.9800000190734864,0.0609787255525589,0.0,2.2825841903686523,0.959999978542328,0.117433451116085,0.2847176194190979,2.18835186958313,7
0.1106331839606373,2.16345260905733,0.968666652838389,0.1263330330451329,0.9649999737739564,0.1444398462772369,0.2642286121845245,2.066749095916748,0.9739999771118164,0.1136814355850219,0.0,2.236512899398804,0.9670000076293944,0.1208778172731399,0.0049833888188004,2.226735830307007,7
0.641592471572391,1.857374631429632,0.9713333249092102,0.1052940785884857,0.9710000157356262,0.1198329627513885,0.8331314921379089,1.724685788154602,0.9869999885559082,0.0516481846570968,0.4520643949508667,2.0163493156433105,0.9559999704360962,0.1444010883569717,0.5588039755821228,1.888445258140564,7
0.6304891557649123,1.6626969854915403,0.9729999899864196,0.1082419355710347,0.9589999914169312,0.1844819486141204,0.8931944966316223,1.4233087301254272,0.9769999980926514,0.0730515122413635,0.5832750201225281,1.74669086933136,0.9829999804496764,0.0671923458576202,0.314950168132782,1.911328077316284,7
0.6091827693027986,1.584529542119262,0.9670000076293944,0.1803012688954671,0.9670000076293944,0.1737213432788849,0.8169048428535461,1.387870192527771,0.972000002861023,0.0981324315071106,0.6399580240249634,1.8304800987243648,0.962000012397766,0.2690500319004059,0.2950166165828705,1.620768666267395,7
0.595378605171336,1.4404770243080829,0.975000003973643,0.0932817061742146,0.9810000061988832,0.0921762734651565,0.7202712297439575,1.2699615955352783,0.9660000205039978,0.1020852401852607,0.6731980443000793,1.3496811389923096,0.977999985218048,0.0855836048722267,0.3501661121845245,1.7605942487716677,7
0.6132839845337485,1.47597979209036,0.9806666572888691,0.0709152556955814,0.9789999723434448,0.08580032736063,0.6602082848548889,1.377023696899414,0.9850000143051147,0.0579292438924312,0.5479356050491333,1.6784940958023071,0.977999985218048,0.069016195833683,0.6109634637832642,1.41943621635437,7
0.5716714982278372,1.5006632886076494,0.9816666642824808,0.0865864306688308,0.9800000190734864,0.1293222457170486,0.4800193607807159,1.7605701684951782,0.9819999933242798,0.0665985643863678,0.9534639716148376,1.1451455354690552,0.9829999804496764,0.0638384819030761,0.3348837196826935,1.481697916984558,7
0.6232869877950709,1.337361157661893,0.9743333458900452,0.1159879341721534,0.9700000286102296,0.1300985664129257,0.6134657263755798,1.2578591108322144,0.9729999899864196,0.1548493504524231,0.56368088722229,1.257979154586792,0.9800000190734864,0.0630158856511116,0.6933555006980896,1.5217922925949097,7
0.7424227446749936,1.2061881113257469,0.9806666572888691,0.0972948099176089,0.9769999980926514,0.1541749686002731,0.6214579939842224,1.263253927230835,0.9879999756813048,0.0441456064581871,0.7456263303756714,1.326945662498474,0.9769999980926514,0.0935638546943664,0.905315637588501,1.0132479667663574,7
0.7092127712700407,1.2175029545435134,0.9830000003178916,0.0855412781238555,0.9869999885559082,0.0519076809287071,0.6638411283493042,1.104015827178955,0.984000027179718,0.1370952874422073,0.7050384879112244,1.2770458459854126,0.977999985218048,0.0676208660006523,0.775415301322937,1.3166440725326538,7
0.7322196538500563,1.2029988756653929,0.9889999826749166,0.0627687269200881,0.9879999756813048,0.0539964735507965,0.8488737940788269,1.1524146795272827,0.99099999666214,0.1045237928628921,0.371938407421112,1.577509880065918,0.9879999756813048,0.0297859143465757,0.9142857193946838,0.9167894721031188,7
0.6220866286946592,1.1511112144497306,0.984000007311503,0.0554677645365397,0.9850000143051147,0.0682736709713935,0.6795834302902222,1.1996047496795654,0.9900000095367432,0.0338795483112335,0.5647305846214294,1.4216604232788086,0.9769999980926514,0.064250074326992,0.5976744294166565,0.8277027606964111,7
0.5292587702550017,1.1934179883665283,0.9810000061988832,0.111993466814359,0.9829999804496764,0.1535078734159469,0.9617340564727784,0.4698529839515686,0.9850000143051147,0.0656489133834838,0.1994401663541793,1.9374754428863523,0.975000023841858,0.1168236136436462,0.2491694390773773,1.4794923067092896,7
0.6080824402173519,1.2792056682074775,0.9860000014305116,0.175742149973909,0.9769999980926514,0.1614504754543304,0.6313877701759338,1.2321089506149292,0.9940000176429749,0.0236143786460161,0.4951014816761017,1.3238564729690552,0.9869999885559082,0.3421615958213806,0.6833887100219727,1.3014150857925415,7
0.6632989892080043,1.2971309835915328,0.9863333304723104,0.0601457307736078,0.9929999709129332,0.0402706339955329,0.732380747795105,1.2122387886047363,0.9850000143051147,0.0618197843432426,0.6721483469009399,1.5402313470840454,0.9810000061988832,0.078346773982048,0.5601328611373901,1.1827585697174072,7
0.7081124246913433,1.1229665736872112,0.984666665395101,0.0524068114658196,0.9800000190734864,0.0590011775493621,0.9673044085502625,0.8413434624671936,0.9869999885559082,0.0333703570067882,0.3617914617061615,1.445411205291748,0.9869999885559082,0.0648488998413086,0.6813953518867493,1.2031244039535522,7
0.745623674203816,1.0611419429525777,0.9886666735013326,0.133907213807106,0.984000027179718,0.095981664955616,0.920319676399231,0.8439334034919739,0.9940000176429749,0.0266538634896278,0.5213435888290405,1.2189288139343262,0.9879999756813048,0.2790861129760742,0.7189368605613708,1.2092812061309814,7
0.6641992728054565,0.9840672410606468,0.984666665395101,0.1108940243721008,0.9900000095367432,0.1776397228240966,0.7369823455810547,0.9475460052490234,0.9829999804496764,0.0820222496986389,0.2732680141925812,1.4456100463867188,0.9810000061988832,0.0730201005935669,0.9355481863021852,0.5959299802780151,7
0.5452635879872906,1.2786532324219246,0.987333337465922,0.1557739588121573,0.9869999885559082,0.0563240610063076,0.5376604795455933,1.0859121084213257,0.9950000047683716,0.0200933292508125,0.477956622838974,1.5209933519363403,0.9800000190734864,0.3909044861793518,0.619601309299469,1.3129456043243408,7
0.6798039393221317,1.0693486621049066,0.9893333315849304,0.0560572842756907,0.9900000095367432,0.0400027073919773,0.7716153860092163,0.8821232318878174,0.9879999756813048,0.0722322836518287,0.3296011090278625,1.5764565467834473,0.9900000095367432,0.055936861783266,0.8863787651062012,0.8446773886680603,7
0.6973092066379527,1.0981568814015596,0.984000007311503,0.1099756409724553,0.9760000109672546,0.239384651184082,0.9537418484687804,0.8034261465072632,0.9940000176429749,0.0293608531355857,0.4317704737186432,1.3208991289138794,0.9819999933242798,0.0611814185976982,0.5976744294166565,1.290962815284729,7
0.6907071942291916,1.2068881737395287,0.9860000014305116,0.1267128065228462,0.9850000143051147,0.0862274020910263,0.958101212978363,0.5912399291992188,0.9879999756813048,0.2252019941806793,0.0178446471691131,2.9400224685668945,0.9850000143051147,0.068709023296833,0.9627906680107116,0.4057964086532593,7
0.8045413420297414,0.917413882497574,0.990666647752126,0.0305928401648998,0.9879999756813048,0.0458305478096008,0.9728747606277466,0.7354464530944824,0.9929999709129332,0.0246440693736076,0.4366689920425415,1.3449057340621948,0.99099999666214,0.021303903311491,0.9229235649108888,0.7611254453659058,7
0.7368210528842971,0.9141555226384562,0.98799999554952,0.1902868791172901,0.9819999933242798,0.2063041478395462,0.7757326364517212,0.8588784337043762,0.9959999918937684,0.0251123588532209,0.5206438302993774,1.1838685274124146,0.9860000014305116,0.3394441306591034,0.8887042999267578,0.7338895201683044,7
0.7183154844648661,1.1030066503075655,0.9903333187103271,0.1704999233285586,0.9879999756813048,0.4374276995658874,0.6447081565856934,0.8896503448486328,0.9919999837875366,0.0334108769893646,0.637508749961853,1.7987674474716189,0.99099999666214,0.0406611934304237,0.8960132598876953,0.7350544333457947,7
0.6735020427450104,0.8326509423800632,0.9850000143051147,0.0854329839348793,0.9769999980926514,0.1003777906298637,0.7486073970794678,0.6385883688926697,0.9890000224113464,0.0498277693986892,0.6574527621269226,0.9915480017662048,0.9890000224113464,0.1060933917760849,0.5857142806053162,0.9479853510856628,7
0.7558267432188313,0.783328600402974,0.990333338578542,0.0523785687983036,0.9850000143051147,0.0455584302544593,0.9762654304504396,0.2996309995651245,0.99099999666214,0.0479700081050396,0.6770468950271606,1.3017218112945557,0.9950000047683716,0.0636072680354118,0.5282391905784607,0.9546307921409608,7
0.6891067319659456,0.9612296586920528,0.9923333128293356,0.0858427615215381,0.9919999837875366,0.1811814606189727,0.7413417100906372,1.0694348812103271,0.996999979019165,0.0215997267514467,0.9321203827857972,0.6133067011833191,0.9879999756813048,0.0547470971941947,0.3867109715938568,1.1431514024734497,7
0.6375912715163579,0.8588397261904898,0.9899999896685282,0.0319302013764778,0.9929999709129332,0.0205601211637258,0.9220150113105774,0.5812618732452393,0.9890000224113464,0.0430905371904373,0.5094471573829651,0.9885062575340272,0.9879999756813048,0.0321399457752704,0.3691029846668243,1.1164915561676023,7
0.8085425578440095,0.7089098337663226,0.9896666606267294,0.0614833366125822,0.9819999933242798,0.0930030792951583,0.8229595422744751,0.7257407903671265,0.9950000047683716,0.0171381849795579,0.7718684673309326,0.8058990240097046,0.9919999837875366,0.0743087455630302,0.8235880136489868,0.5937303900718689,7
0.7329198611704387,0.8223749505015174,0.9853333234786988,0.1110915628572305,0.972000002861023,0.255154550075531,0.7258415818214417,0.930981457233429,0.99099999666214,0.0364590771496295,0.7921623587608337,0.689771294593811,0.9929999709129332,0.0416610613465309,0.6863787174224854,0.7993001937866211,7
0.5958787734668064,1.0029453629730487,0.9910000165303549,0.0582654432704051,0.9890000224113464,0.099263310432434,0.6616614460945129,1.1069093942642212,0.9950000047683716,0.0231605451554059,0.159552127122879,1.5552291870117188,0.9890000224113464,0.0523724742233753,0.919933557510376,0.3359371721744537,7
0.771431421004165,0.8227364291748405,0.9886666536331176,0.0479086550573507,0.9919999837875366,0.0512252934277057,0.8055219054222107,0.7729224562644958,0.9879999756813048,0.0479403734207153,0.93631911277771,0.5422529578208923,0.9860000014305116,0.0445602983236312,0.5681062936782837,1.1573888063430786,7
0.6582974914289587,1.1981346432514235,0.9896666606267294,0.0369988027960062,0.9860000014305116,0.0413493402302265,0.7999515533447266,1.4510962963104248,0.99099999666214,0.0479350499808788,0.5339398384094238,1.1776368618011477,0.9919999837875366,0.0217120181769132,0.5820598006248474,0.8705944418907166,7
0.5557667465493525,1.0708249970962014,0.987333337465922,0.1426688234011332,0.9879999756813048,0.2449923306703567,0.4814725220203399,1.27952778339386,0.9940000176429749,0.0829425156116485,0.6529041528701782,0.8738418817520142,0.9800000190734864,0.1000716239213943,0.565448522567749,0.9715704917907716,7
0.6581974418518411,0.9511224396278636,0.98799999554952,0.0739661728342374,0.9860000014305116,0.0832013860344886,0.5209493637084961,1.2354789972305298,0.9860000014305116,0.0891610980033874,0.9569628834724426,0.3883359134197235,0.9919999837875366,0.0495360344648361,0.5627906918525696,1.095420002937317,7
0.8011403595779948,0.8241071276477757,0.9929999907811484,0.0603862150261799,0.99099999666214,0.0552611872553825,0.9656091332435608,0.529529869556427,0.996999979019165,0.008605433627963,0.616515040397644,1.1061738729476929,0.99099999666214,0.1172920241951942,0.7508305907249451,0.9603738188743592,7
0.6028808715988114,1.6032657891950142,0.990666667620341,0.0531378469119469,0.9900000095367432,0.0784447416663169,0.7691935300827026,0.9257982969284058,0.9940000176429749,0.0532277040183544,0.6787963509559631,2.628030300140381,0.9879999756813048,0.0277410950511693,0.302657812833786,1.559573531150818,7
0.6333900145009552,1.544242170067612,0.9886666735013326,0.0711774739126364,0.9850000143051147,0.1077761054039001,0.739888608455658,1.4896692037582395,0.99099999666214,0.049018882215023,0.6696990728378296,1.7309879064559937,0.9900000095367432,0.0567374341189861,0.4528239071369171,1.441787838935852,7
0.65309592101578,1.1317482714064182,0.9900000095367432,0.0507644203801949,0.9850000143051147,0.0740401819348335,0.8871397376060486,0.3569859564304352,0.9940000176429749,0.0339247211813926,0.6738978028297424,2.191992998123169,0.99099999666214,0.0443283580243587,0.3122923672199249,1.1878327131271362,7
0.7511253327003083,0.9676052590209244,0.9890000025431316,0.0562516277035077,0.9860000014305116,0.0846090167760849,0.9321869611740112,0.4149173498153686,0.99099999666214,0.0441281087696552,0.6854443550109863,0.9092341661453248,0.9900000095367432,0.040017757564783,0.565116286277771,1.7811843156814575,7
0.0992297705583743,2.3046828476061663,0.7539999882380167,0.7569742004076639,0.7689999938011169,0.7423388957977295,0.0,2.313730478286743,0.7789999842643738,0.6678476333618164,0.3470958769321441,2.2726926803588867,0.7139999866485596,0.860736072063446,0.0,2.322646379470825,8
0.0992297705583743,2.308188280964346,0.844000001748403,0.4631574551264445,0.8320000171661377,0.4900023341178894,0.0,2.3430185317993164,0.8600000143051147,0.4596665501594543,0.3470958769321441,2.273566961288452,0.8399999737739563,0.4398034811019897,0.0,2.2932825088500977,8
0.0992297705583743,2.31580410247399,0.9050000111262004,0.2552231897910436,0.878000020980835,0.3177922964096069,0.0,2.367835760116577,0.9399999976158142,0.1641162484884262,0.3470958769321441,2.2837727069854736,0.8970000147819519,0.2837610244750976,0.0,2.274842977523804,8
0.0965289583626634,2.31336794434231,0.9283333222071328,0.2032365401585897,0.9160000085830688,0.250591903924942,0.233712762594223,2.353452444076538,0.9279999732971193,0.2017812430858612,0.0,2.325627326965332,0.9409999847412108,0.1573364734649658,0.0,2.24674129486084,8
0.1044313331162844,2.3112566927808444,0.9476666649182638,0.2198868120710055,0.9369999766349792,0.2967833876609802,0.2528457343578338,2.261421203613281,0.9670000076293944,0.1191462650895118,0.0,2.328749418258667,0.9390000104904176,0.2437307834625244,0.0,2.3630096912384038,8
0.1044313331162844,2.320494187382611,0.944000005722046,0.1804768790801366,0.9459999799728394,0.2213934361934662,0.2528457343578338,2.3283026218414307,0.9340000152587892,0.1912872195243835,0.0,2.312918186187744,0.9520000219345092,0.1287499815225601,0.0,2.316976308822632,8
0.099029706140226,2.323037524455617,0.9550000230471292,0.1498282427589098,0.9520000219345092,0.1723877042531967,0.0,2.3930022716522217,0.9660000205039978,0.1117882207036018,0.0,2.252140998840332,0.9470000267028807,0.165308803319931,0.3289036452770233,2.2943789958953857,8
0.099029706140226,2.3134690743631703,0.949666659037272,0.149557111163934,0.944000005722046,0.1713551133871078,0.0,2.3494985103607178,0.9629999995231628,0.1030870005488395,0.0,2.3435869216918945,0.9419999718666076,0.1742292195558548,0.3289036452770233,2.2354483604431152,8
0.1031309412433658,2.3042699221528697,0.9636666774749756,0.116399531563123,0.9610000252723694,0.1309435069561004,0.2496972680091858,2.2395639419555664,0.9769999980926514,0.0898260772228241,0.0,2.422429084777832,0.953000009059906,0.1284290105104446,0.0,2.28083872795105,8
0.1264379339005735,2.189143059718033,0.962666670481364,0.131381389995416,0.9480000138282776,0.2046361714601516,0.0007265681633725,2.2288339138031006,0.975000023841858,0.0746987611055374,0.081175647675991,2.2149620056152344,0.9649999737739564,0.1148092374205589,0.3418604731559753,2.1101815700531006,8
0.3256977051541223,1.993191590151263,0.9706666866938272,0.1602112911641597,0.9610000252723694,0.3037522733211517,0.2760958969593048,2.058051109313965,0.9800000190734864,0.0597223006188869,0.2914625704288482,1.98074209690094,0.9710000157356262,0.1171592995524406,0.4262458384037018,1.9160406589508057,8
0.5179553878382467,1.7191577960911353,0.9666666785875956,0.1396475036938985,0.9700000286102296,0.1247364431619644,0.3930733799934387,1.7203844785690308,0.972000002861023,0.1224422454833984,0.6483554840087891,1.5161482095718384,0.9580000042915344,0.1717638224363327,0.565448522567749,1.9102330207824707,8
0.5117535326520694,1.630054165413824,0.971666673819224,0.0912671908736229,0.9810000061988832,0.061240516602993,0.5141680836677551,1.558795928955078,0.9670000076293944,0.1076975166797638,0.3631910383701324,1.6978498697280884,0.9670000076293944,0.1048635393381118,0.6495016813278198,1.6634312868118286,8
0.6237871469444449,1.3444984386095324,0.972000002861023,0.1010540649294853,0.9760000109672546,0.1123416125774383,0.6849116086959839,1.1810417175292969,0.9769999980926514,0.0643579289317131,0.7018894553184509,1.153958082199097,0.9629999995231628,0.1264626532793045,0.4657807350158691,1.7496403455734253,8
0.4308292617827782,1.615058579301314,0.9806666572888691,0.0753000391026337,0.9829999804496764,0.0655673593282699,0.5267619490623474,1.5988848209381104,0.9829999804496764,0.0598736591637134,0.1123163029551506,1.6378065347671509,0.9760000109672546,0.1004590988159179,0.6016611456871033,1.6156458854675293,8
0.6407922446709866,1.3125148094021175,0.9790000120798746,0.0904871250192324,0.9710000157356262,0.0945022702217102,0.7977718710899353,1.0316529273986816,0.9769999980926514,0.1318022608757019,0.3694891631603241,1.4426411390304563,0.9890000224113464,0.0451568439602851,0.6830564737319946,1.574234962463379,8
0.5709713141155253,1.3636188988949378,0.9743333458900452,0.1468667685985565,0.9710000157356262,0.2808859944343567,0.6083797812461853,1.2812429666519165,0.972000002861023,0.0957325771450996,0.3575927317142486,1.3195875883102417,0.9800000190734864,0.0639817342162132,0.7222591638565063,1.518426775932312,8
0.5981794686434065,1.3364706976814151,0.9786666631698608,0.1271453810234864,0.972000002861023,0.2691783308982849,0.8362799882888794,1.1316102743148804,0.977999985218048,0.0695619210600853,0.2323303073644638,1.586929440498352,0.9860000014305116,0.0426958911120891,0.6189368963241577,1.3796792030334473,8
0.4800440218969263,1.4333831952001448,0.9850000143051147,0.0713228099048137,0.984000027179718,0.0751123279333114,0.6020828485488892,1.2443203926086426,0.99099999666214,0.0442388392984867,0.1217634677886962,1.5119433403015137,0.9800000190734864,0.0946172624826431,0.6528239250183105,1.618139147758484,8
0.59777933313833,1.3747129895466024,0.9776666561762491,0.1479024365544319,0.9729999899864196,0.2893745899200439,0.5798013806343079,1.4933418035507202,0.9819999933242798,0.0723450183868408,0.6294611692428589,1.2352817058563232,0.977999985218048,0.0819877013564109,0.5923588275909424,1.3443728685379028,8
0.5280584242119245,1.1614750542437493,0.9799999992052714,0.0826775034268697,0.9729999899864196,0.0950951725244522,0.6958101391792297,0.9985224604606628,0.984000027179718,0.0660394355654716,0.0479356199502944,1.5359461307525637,0.9829999804496764,0.0868979021906852,0.7538205981254578,1.0294461250305176,8
0.7074122328310832,1.2718727594019592,0.9826666712760924,0.0802468409140904,0.975000023841858,0.1009731292724609,0.549769937992096,1.6654014587402344,0.9810000061988832,0.0766186714172363,0.7018894553184509,1.0722050666809082,0.9919999837875366,0.0631487220525741,0.9289036393165588,0.921630322933197,8
0.6126837954469189,1.3621963154760446,0.9823333422342936,0.0637154268721739,0.9900000095367432,0.0509810298681259,0.6962944865226746,1.2034674882888794,0.9819999933242798,0.0589416809380054,0.2596221268177032,1.914275288581848,0.975000023841858,0.0812235698103904,0.8332225680351257,1.055734395980835,8
0.61468439368775,1.077169895076723,0.9790000120798746,0.0964961821834246,0.9710000157356262,0.1817100644111633,0.7163962125778198,0.9648985862731934,0.9860000014305116,0.0499146841466426,0.1189643070101738,1.5130126476287842,0.9800000190734864,0.0578637979924678,0.9458471536636353,0.8173458576202393,8
0.6781034402529145,0.889299883751365,0.9856666723887124,0.0562164870401223,0.9769999980926514,0.0886360704898834,0.7200290560722351,0.6544547080993652,0.9890000224113464,0.040899533778429,0.5790762901306152,0.9552894830703736,0.99099999666214,0.0391138568520545,0.7146179676055908,1.1487940549850464,8
0.6385915651075289,0.895571661547588,0.9870000084241232,0.0524643038709958,0.9829999804496764,0.0640534535050392,0.506417989730835,0.8983574509620667,0.9890000224113464,0.0509349480271339,0.6847445964813232,0.8497815728187561,0.9890000224113464,0.0424045100808143,0.7760797142982483,0.9352279901504515,8
0.6794038263156174,1.0296003712085744,0.984000007311503,0.0621470461289087,0.9800000190734864,0.0749071240425109,0.6180673241615295,0.981219470500946,0.9900000095367432,0.0456929057836532,0.5829251408576965,1.0021110773086548,0.9819999933242798,0.0658411085605621,0.855149507522583,1.1220685243606567,8
0.6289887051573632,1.191023659685844,0.9866666595141091,0.0905399216959873,0.9789999723434448,0.1854100823402404,0.8694599270820618,0.8687728047370911,0.9919999837875366,0.0303901862353086,0.0752274319529533,1.6559162139892578,0.9890000224113464,0.055819496512413,0.8249169588088989,1.1916584968566897,8
0.435430634016039,1.590414350851066,0.9853333234786988,0.0693899964292844,0.9819999933242798,0.0876334756612777,0.4284330308437347,1.1819320917129517,0.9829999804496764,0.0642493069171905,0.0069979005493223,2.479151725769043,0.99099999666214,0.0562872067093849,0.8518272638320923,1.306896686553955,8
0.7103130899513556,0.9821663252816292,0.9856666525204976,0.148402351886034,0.977999985218048,0.3073546886444092,0.9716638326644896,0.6748405694961548,0.9869999885559082,0.1064660102128982,0.3488453328609466,1.056962966918945,0.9919999837875366,0.0313863568007946,0.695016622543335,1.3327242136001587,8
0.770731234611291,1.0052332525624386,0.9890000025431316,0.0384425067653258,0.9850000143051147,0.0540497116744518,0.9244369268417358,0.782271146774292,0.9919999837875366,0.032359305769205,0.4993002116680145,1.271345853805542,0.9900000095367432,0.0289185028523206,0.8176079988479614,1.058409571647644,8
0.6767030066357883,0.8997469370909139,0.9820000131924947,0.0599288133283456,0.984000027179718,0.0595282986760139,0.9808670282363892,0.354266345500946,0.9869999885559082,0.0451255701482296,0.0696291103959083,1.5064640045166016,0.975000023841858,0.0751325711607933,0.8358803987503052,1.0719369649887085,8
0.6344903526192154,0.9065776625799992,0.9826666514078776,0.0565753517051537,0.9789999723434448,0.0781585499644279,0.5272462964057922,0.9858662486076356,0.9879999756813048,0.0362726189196109,0.4377186894416809,1.2065144777297974,0.9810000061988832,0.0552948862314224,0.9684385657310486,0.5130221843719482,8
0.6723016812298862,1.1450646011468302,0.98799999554952,0.1681529159347216,0.9869999885559082,0.0818500220775604,0.9709372520446776,0.4496907889842987,0.9879999756813048,0.3533522188663482,0.030440866947174,2.516363859176636,0.9890000224113464,0.0692565068602562,0.8720930218696594,0.79690021276474,8
0.6760027847913571,0.9780968299111904,0.9899999896685282,0.0533230925599734,0.9879999756813048,0.0641634911298751,0.9709372520446776,0.5633527040481567,0.9879999756813048,0.0612375512719154,0.1105668321251869,1.5564194917678833,0.9940000176429749,0.0345682352781295,0.8083056211471558,0.9979082345962524,8
0.682004622149923,1.044675120302614,0.9833333293596904,0.1448410401741663,0.977999985218048,0.3153901696205139,0.925163507461548,0.6852195858955383,0.9879999756813048,0.0456495359539985,0.1357592791318893,1.6513965129852295,0.984000027179718,0.0734834149479866,0.8671096563339233,0.9616791605949402,8
0.6345903885368109,1.1176907352307943,0.9913333257039388,0.1170892057319482,0.9829999804496764,0.3046784996986389,0.9237103462219238,0.5559104084968567,0.9959999918937684,0.0123731978237628,0.2855143547058105,1.961278796195984,0.9950000047683716,0.0342159196734428,0.5694352388381958,1.08733069896698,8
