Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,25.815334999999777,709.421875,18.702140718131226,0.0,0.0,9
5,0.0,0.0,21.425420000000486,720.3359375,18.989862791377814,0.0,0.0,9
5,0.0,0.0,23.479055000000244,578.5625,15.25235923861778,0.0,0.0,9
5,0.0,0.0,47.37059000000045,622.62109375,16.413854322421724,0.0,0.0,9
5,0.0,0.0,28.39654999999993,604.890625,15.946434676585561,0.0,0.0,9
5,0.0,0.0,22.091424999998708,609.15234375,16.058784276410908,0.0,0.0,9
5,0.0,0.0,29.74775500000078,694.8828125,18.31885454897454,0.0,0.0,9
5,0.0,0.0,23.32883000000038,714.8828125,18.846104733306145,0.0,0.0,9
5,0.0,0.0,60.75373500000069,818.546875,21.57894953639056,0.0,0.0,9
5,0.0,0.0,59.945484999998364,825.87109375,21.772034320691684,0.0,0.0,9
5,0.0,0.0,59.83511500000077,825.9296875,21.773578998966094,0.0,0.0,9
6,0.0,0.0,50.656349999998916,825.94140625,21.773887934620976,0.0,0.0,9
5,0.0,0.0,46.60864000000174,825.94140625,21.773887934620976,0.0,0.0,9
5,0.0,0.0,72.46868999999833,837.51171875,22.07891040454094,0.0,0.0,9
5,0.0,0.0,59.316155000001345,837.3984375,22.075924026543753,0.0,0.0,9
5,0.0,0.0,66.1173749999989,837.84375,22.087663581429258,0.0,0.0,9
5,0.0,0.0,38.19263000000092,840.1796875,22.149244755302366,0.0,0.0,9
5,0.0,0.0,83.8418200000001,839.94921875,22.143169020756357,0.0,0.0,9
5,0.0,0.0,54.42187999999988,839.953125,22.143271999307984,0.0,0.0,9
5,0.0,0.0,55.4837550000002,840.20703125,22.149965605163757,0.0,0.0,9
5,0.0,0.0,61.781624999998705,840.33203125,22.15326091881583,0.0,0.0,9
5,0.0,0.0,54.594635000000835,841.42578125,22.182094913271463,0.0,0.0,9
5,0.0,0.0,64.20556000000033,841.67578125,22.18868554057561,0.0,0.0,9
5,0.0,0.0,57.18939999999974,843.02734375,22.224316119438644,0.0,0.0,9
5,2617768.0,2635854.4,27.04569499999934,866.33203125,22.83868615844692,0.0,0.0,9
6,7.0,7.0,42.326600000001235,866.0859375,22.8321985096944,0.0,0.0,9
5,46.6,35.0,54.62783999999829,803.43359375,21.180525520144663,0.0,0.0,9
5,26677.8,2633858.4,9.084260000001905,900.88671875,23.74963442614172,0.0,0.0,9
5,0.0,0.0,32.421209999999974,699.61328125,18.443561574995158,0.0,0.0,9
5,0.0,0.0,19.063794999999573,709.36328125,18.70059603985682,0.0,0.0,9
5,0.0,0.0,28.00507499999867,722.40234375,19.044338445188636,0.0,0.0,9
5,0.0,0.0,23.291560000000118,681.05859375,17.954413454765643,0.0,0.0,9
5,0.0,0.0,26.77589500000067,605.13671875,15.95292232533808,0.0,0.0,9
5,0.0,0.0,25.427575000001067,586.10546875,15.451210821810033,0.0,0.0,9
5,0.0,0.0,27.880604999998017,587.98828125,15.500846483694374,0.0,0.0,9
5,0.0,0.0,22.686570000000756,664.2734375,17.511914618423276,0.0,0.0,9
5,0.0,0.0,23.235234999999648,684.08984375,18.0343248108284,0.0,0.0,9
5,0.0,0.0,57.841319999999996,800.48828125,21.102879692217705,0.0,0.0,9
5,0.0,0.0,67.12716499999942,814.78515625,21.4797811911735,0.0,0.0,9
6,0.0,0.0,49.137962500001706,819.7890625,21.611696715808034,0.0,0.0,9
5,0.0,0.0,56.217134999999416,827.03515625,21.80272192907661,0.0,0.0,9
5,0.0,0.0,62.36631999999872,827.05078125,21.80313384328312,0.0,0.0,9
5,0.0,0.0,50.75019000000112,831.30078125,21.91517450745359,0.0,0.0,9
5,0.0,0.0,63.66559999999936,832.1328125,21.937108938950196,0.0,0.0,9
5,0.0,0.0,62.98641999999972,837.09765625,22.06799467806845,0.0,0.0,9
5,0.0,0.0,49.03528000000051,838.80859375,22.113099283681194,0.0,0.0,9
5,0.0,0.0,72.11767000000009,822.68359375,21.688003822563836,0.0,0.0,9
5,0.0,14.0,57.6783300000011,822.93359375,21.69459444986798,0.0,0.0,9
5,0.0,0.0,54.41139999999904,829.7109375,21.87326223694129,0.0,0.0,9
5,0.0,0.0,70.85376499999938,829.71484375,21.873365215492917,0.0,0.0,9
5,0.0,0.0,57.96142500000088,829.7265625,21.8736741511478,0.0,0.0,9
5,0.0,0.0,58.561480000000756,818.703125,21.583068678455653,0.0,0.0,9
6,2164565.8333333335,2882.5,45.730641666665406,793.0078125,20.905675765851488,0.0,0.0,9
5,21960.6,2631875.8,47.861219999999776,859.01953125,22.645910309800673,0.0,0.0,9
5,0.0,0.0,59.70333500000151,858.890625,22.642512017596975,0.0,0.0,9
5,46.6,35.0,24.220874999998614,829.61328125,21.870687773150607,0.0,0.0,9
5,15457.8,2617503.6,18.581990000000133,702.94921875,18.531505258084845,0.0,0.0,9
5,0.0,0.0,24.910010000000966,709.53125,18.70502411757679,0.0,0.0,9
5,0.0,0.0,29.507164999999986,527.83203125,13.914976788634464,0.0,0.0,9
5,0.0,0.0,24.00867999999946,528.86328125,13.942163126264063,0.0,0.0,9
5,0.0,0.0,23.508755000000292,531.23828125,14.004774085653441,0.0,0.0,9
5,0.0,0.0,23.724429999999757,552.82421875,14.573833561945717,0.0,0.0,9
5,0.0,0.0,23.901175000000876,557.10546875,14.686698054529202,0.0,0.0,9
5,0.0,0.0,25.80303999999842,560.09375,14.765476646524062,0.0,0.0,9
5,0.0,0.0,29.045255000000907,654.36328125,17.250658032944898,0.0,0.0,9
6,0.0,0.0,19.10420833333243,686.67578125,18.102496612005652,0.0,0.0,9
5,0.0,0.0,56.66053000000147,794.03515625,20.932759124929458,0.0,0.0,9
5,0.0,0.0,59.24011999999947,809.4296875,21.33859759689252,0.0,0.0,9
5,0.0,0.0,55.27931500000023,812.70703125,21.424996601707797,0.0,0.0,9
5,0.0,0.0,77.83498999999892,812.98046875,21.432205100321706,0.0,0.0,9
5,0.0,0.0,100.0,822.875,21.69304977159357,0.0,0.0,9
5,0.0,0.0,0.0,822.875,21.69304977159357,0.0,0.0,9
5,0.0,0.0,100.0,823.02734375,21.697065935107034,0.0,0.0,9
5,0.0,0.0,51.57129000000168,822.83984375,21.692122964628926,0.0,0.0,9
5,0.0,0.0,57.49407499999961,825.8203125,21.770695599520533,0.0,0.0,9
5,0.0,0.0,72.8312249999999,827.72265625,21.82084615416301,0.0,0.0,9
5,0.0,0.0,65.66792000000078,833.34765625,21.969135268506275,0.0,0.0,9
5,0.0,0.0,60.28909499999827,833.58984375,21.975519938707166,0.0,0.0,9
6,0.0,0.0,39.517766666665466,833.71875,21.978918230910864,0.0,0.0,9
5,0.0,0.0,74.82746000000134,836.7265625,22.058211715663862,0.0,0.0,9
5,2597465.8,3379.8,31.209035000001677,795.578125,20.973435652822232,0.0,0.0,9
5,16931.4,2625539.8,43.85868500000015,855.421875,22.55106706375196,0.0,0.0,9
5,0.0,0.0,60.39859499999694,856.0390625,22.56733767490907,0.0,0.0,9
5,46.6,35.0,27.429100000003924,800.6640625,21.10751372704093,0.0,0.0,9
5,0.0,0.0,0.18551499999830412,800.6640625,21.10751372704093,0.0,0.0,9
5,24895.8,2632947.6,9.08786500000133,901.6796875,23.77053907212206,0.0,0.0,9
5,0.0,0.0,25.097744999998213,705.93359375,18.61018087152808,0.0,0.0,9
5,0.0,0.0,30.037815000000588,721.1171875,19.010458501703265,0.0,0.0,9
5,0.0,0.0,20.247119999999086,626.67578125,16.52074605901083,0.0,0.0,9
5,0.0,0.0,28.723469999999907,552.71484375,14.570950162500154,0.0,0.0,9
5,0.0,0.0,22.582754999998542,596.46484375,15.724309940725545,0.0,0.0,9
5,0.0,0.0,25.03059000000121,574.6953125,15.150410472506787,0.0,0.0,9
6,0.0,0.0,18.366866666667647,577.1796875,15.215904831341728,0.0,0.0,9
5,0.0,0.0,28.189935000000332,657.58203125,17.335512359485765,0.0,0.0,9
5,0.0,0.0,28.864499999999683,677.33203125,17.856171916513226,0.0,0.0,9
5,0.0,0.0,50.5556549999983,793.94921875,20.93049359679366,0.0,0.0,9
5,0.0,0.0,64.66151999999965,808.3203125,21.309351688230375,0.0,0.0,9
5,0.0,0.0,52.521270000002005,808.5703125,21.31594231553452,0.0,0.0,9
5,0.0,0.0,68.27726500000153,809.4453125,21.33900951109903,0.0,0.0,9
5,0.0,0.0,42.768944999997984,809.4453125,21.33900951109903,0.0,0.0,9
5,0.0,0.0,75.25259500000175,818.42578125,21.575757201290116,0.0,0.0,9
5,0.0,0.0,51.63734999999633,824.203125,21.728062479146843,0.0,0.0,9
5,0.0,0.0,70.64753999999994,824.46875,21.735065020657498,0.0,0.0,9
5,0.0,0.0,50.18213500000002,824.76171875,21.742788412029544,0.0,0.0,9
6,0.0,0.0,49.91554583333482,825.77734375,21.769562835452632,0.0,0.0,9
5,0.0,0.0,74.0728799999988,825.78515625,21.769768792555887,0.0,0.0,9
5,0.0,0.0,57.982640000000174,831.375,21.917131099934505,0.0,0.0,9
5,0.0,0.0,57.4046350000026,831.50390625,21.920529392138207,0.0,0.0,9
5,0.0,0.0,52.73451000000022,831.50390625,21.920529392138207,0.0,0.0,9
5,0.0,0.0,57.301469999997614,831.50390625,21.920529392138207,0.0,0.0,9
5,0.0,0.0,65.0148100000024,831.453125,21.91919067096705,0.0,0.0,9
5,2618546.8,2635867.6,23.009354999999232,861.734375,22.717480403181625,0.0,0.0,9
5,8.4,8.4,65.75053999999909,861.73828125,22.717583381733252,0.0,0.0,9
5,46.6,35.0,44.55864500000189,799.36328125,21.07322186934905,0.0,0.0,9
5,0.0,0.0,0.09215999999923952,799.36328125,21.07322186934905,0.0,0.0,9
5,23021.4,2631561.6,8.78787999999986,645.21875,17.009585243585466,0.0,0.0,9
5,0.0,0.0,24.678165000000263,543.953125,14.339969271200195,0.0,0.0,9
5,0.0,0.0,25.54158500000085,461.015625,12.15352866305006,0.0,0.0,9
6,0.0,0.0,17.758095833331332,461.765625,12.173300544962496,0.0,0.0,9
5,0.0,0.0,29.893970000002813,464.6796875,12.250122544476437,0.0,0.0,9
5,0.0,0.0,25.133339999997588,519.09765625,13.684716747195894,0.0,0.0,9
5,0.0,0.0,20.603719999999157,495.0625,13.051089719033321,0.0,0.0,9
5,0.0,0.0,26.778775000002497,501.63671875,13.22440262142201,0.0,0.0,9
5,0.0,0.0,28.160069999998992,579.46875,15.276250262595306,0.0,0.0,9
5,0.0,0.0,21.29265000000032,611.671875,16.125205442210497,0.0,0.0,9
5,0.0,0.0,56.39220999999907,719.09375,18.95711561196034,0.0,0.0,9
5,0.0,0.0,50.2802100000008,736.13671875,19.406411032710107,0.0,0.0,9
5,0.0,0.0,67.61837000000014,744.37890625,19.62369577664364,0.0,0.0,9
5,0.0,0.0,57.1381799999972,744.38671875,19.623901733746894,0.0,0.0,9
5,0.0,0.0,58.953545000003935,749.390625,19.755817258381427,0.0,0.0,9
6,0.0,0.0,44.913429166664784,751.14453125,19.80205462806207,0.0,0.0,9
5,0.0,0.0,64.36523500000021,756.9375,19.954771820125305,0.0,0.0,9
5,0.0,0.0,57.81001500000003,756.9375,19.954771820125305,0.0,0.0,9
5,0.0,0.0,68.52923500000088,759.68359375,20.027165741919273,0.0,0.0,9
5,0.0,0.0,100.0,759.56640625,20.024076385370453,0.0,0.0,9
5,0.0,0.0,53.923995000000104,762.9375,20.112946875424786,0.0,0.0,9
5,0.0,0.0,53.37971999999809,762.9453125,20.11315283252804,0.0,0.0,9
5,0.0,0.0,58.507790000003304,762.7109375,20.106974119430404,0.0,0.0,9
5,0.0,0.0,74.72915499999999,762.7109375,20.106974119430404,0.0,0.0,9
5,0.0,0.0,57.710954999997746,762.7578125,20.108209862049932,0.0,0.0,9
5,2619272.8,2638058.8,22.55838500000209,850.04296875,22.409265598161216,0.0,0.0,9
5,8.4,8.4,63.95894999999655,850.6640625,22.42563918786995,0.0,0.0,9
5,46.6,35.0,46.76807000000281,795.41015625,20.969007575102257,0.0,0.0,9
5,13359.0,2615022.0,16.681595000000016,714.1640625,18.82715667980673,0.0,0.0,9
6,0.0,0.0,21.097766666665997,721.26171875,19.014268708113473,0.0,0.0,9
5,0.0,0.0,19.212234999999964,659.91015625,17.39688757625562,0.0,0.0,9
5,0.0,0.0,27.878104999999774,579.484375,15.276662176801818,0.0,0.0,9
5,0.0,0.0,28.21529499999997,580.46875,15.302612771811889,0.0,0.0,9
5,0.0,0.0,19.253810000000158,625.19140625,16.48161420939247,0.0,0.0,9
5,0.0,0.0,31.34420500000033,607.21875,16.00780989335541,0.0,0.0,9
5,0.0,0.0,17.23015000000032,610.58203125,16.09647442630649,0.0,0.0,9
5,0.0,0.0,29.16760999999951,697.13671875,18.378273173263473,0.0,0.0,9
5,0.0,0.0,29.60664000000179,718.88671875,18.951657748724095,0.0,0.0,9
5,0.0,0.0,39.14084499999717,817.13671875,21.54177427925312,0.0,0.0,9
5,0.0,0.0,75.14946499999951,821.81640625,21.665142584102583,0.0,0.0,9
5,0.0,0.0,60.4816750000009,821.90625,21.667511090790008,0.0,0.0,9
5,0.0,0.0,54.8898250000002,824.05078125,21.72404631563338,0.0,0.0,9
6,0.0,0.0,50.8967249999993,838.90234375,22.115570768920247,0.0,0.0,9
5,0.0,0.0,56.10983000000033,845.84765625,22.29866663371353,0.0,0.0,9
5,0.0,0.0,55.44114499999978,820.48828125,21.63012987654931,0.0,0.0,9
5,0.0,0.0,72.08195500000329,832.16796875,21.938035745914842,0.0,0.0,9
5,0.0,0.0,51.28838999999971,833.41015625,21.970782925332312,0.0,0.0,9
5,0.0,0.0,73.08108999999604,833.40625,21.970679946780685,0.0,0.0,9
5,0.0,0.0,62.64664000000266,833.16796875,21.96439825513142,0.0,0.0,9
5,0.0,0.0,62.614104999997835,833.171875,21.96450123368305,0.0,0.0,9
5,0.0,0.0,59.389525000001406,834.1796875,21.991069700002882,0.0,0.0,9
5,0.0,0.0,61.22490000000198,835.21484375,22.018359016184107,0.0,0.0,9
5,0.0,0.0,52.88777999999639,834.96875,22.01187136743159,0.0,0.0,9
5,2597439.4,3445.8,54.16257500000029,798.53125,21.051287437852444,0.0,0.0,9
5,21648.6,2631233.8,18.234314999999697,863.55078125,22.765365429688305,0.0,0.0,9
5,8.4,8.4,72.47109500000079,863.546875,22.765262451136678,0.0,0.0,9
5,46.6,35.0,40.65930499999922,834.796875,22.007340311159993,0.0,0.0,9
5,22110.6,2628618.0,13.711075000001074,888.984375,23.43585877933344,0.0,0.0,9
6,0.0,0.0,18.130495833334713,702.4609375,18.51863293913144,0.0,0.0,9
5,0.0,0.0,27.172184999999445,715.5078125,18.862581301566507,0.0,0.0,9
5,0.0,0.0,20.42783999999756,580.03125,15.291079174029635,0.0,0.0,9
5,0.0,0.0,26.312830000001668,580.58984375,15.305805106912333,0.0,0.0,9
5,0.0,0.0,33.35272000000259,602.5234375,15.884029674299438,0.0,0.0,9
5,0.0,0.0,18.11262999999599,603.95703125,15.921822802746643,0.0,0.0,9
5,0.0,0.0,29.212099999999737,608.03515625,16.029332410645512,0.0,0.0,9
5,0.0,0.0,27.97567000000072,689.09375,18.16624033546293,0.0,0.0,9
5,0.0,0.0,25.345620000002782,707.6015625,18.65415271307292,0.0,0.0,9
5,0.0,0.0,43.68914499999846,832.6015625,21.94946636514547,0.0,0.0,9
5,0.0,0.0,73.49496499999987,834.82421875,22.008061161021384,0.0,0.0,9
5,0.0,0.0,56.26387499999964,835.21484375,22.018359016184107,0.0,0.0,9
5,0.0,0.0,64.34365999999955,843.9140625,22.247692250658034,0.0,0.0,9
6,0.0,0.0,38.07294999999915,843.9296875,22.248104164864543,0.0,0.0,9
5,0.0,0.0,56.92265500000303,843.93359375,22.248207143416167,0.0,0.0,9
5,0.0,0.0,71.06135499999709,843.98046875,22.2494428860357,0.0,0.0,9
5,0.0,0.0,57.008480000004056,843.98828125,22.24964884313895,0.0,0.0,9
5,0.0,0.0,64.40040999999837,844.74609375,22.26962668215464,0.0,0.0,9
5,0.0,0.0,56.69008500000018,845.12109375,22.279512623110858,0.0,0.0,9
5,0.0,0.0,62.440019999999095,845.125,22.279615601662485,0.0,0.0,9
5,0.0,0.0,57.7054249999992,845.5,22.2895015426187,0.0,0.0,9
5,0.0,0.0,61.6213850000031,845.5,22.2895015426187,0.0,0.0,9
5,0.0,0.0,67.43959999999788,845.50390625,22.289604521170332,0.0,0.0,9
5,0.0,0.0,54.36467999999876,845.50390625,22.289604521170332,0.0,0.0,9
5,2597439.4,3393.0,56.84287500000209,810.265625,21.360635006940754,0.0,0.0,9
5,20495.4,2634793.0,39.95856999999887,870.3046875,22.943415345451847,0.0,0.0,9
6,0.0,0.0,57.873595833333034,870.3046875,22.943415345451847,0.0,0.0,9
5,21358.4,2633554.4,12.45813,355.6484375,9.375785211456158,0.0,0.0,10
5,0.0,0.0,22.03413,335.41796875,8.842459292578543,0.0,0.0,10
5,0.0,14.0,30.942759999999993,362.58203125,9.558572140594556,0.0,0.0,10
5,0.0,0.0,26.554375000000014,382.07421875,10.07243511321462,0.0,0.0,10
5,0.0,0.0,22.017534999999988,390.8203125,10.303004090308072,0.0,0.0,10
5,0.0,0.0,26.727849999999993,429.375,11.319402394869197,0.0,0.0,10
5,0.0,0.0,21.84811500000002,439.6015625,11.589000243029382,0.0,0.0,10
5,0.0,0.0,27.610840000000003,451.37890625,11.899480576185592,0.0,0.0,10
5,0.0,0.0,23.00799999999999,540.6875,14.253879202039798,0.0,0.0,10
5,0.0,14.0,26.22391499999999,566.05078125,14.922518937755644,0.0,0.0,10
5,0.0,0.0,43.87760000000004,698.55078125,18.415551408952542,0.0,0.0,10
6,0.0,0.0,58.07817499999999,725.10546875,19.115599602914703,0.0,0.0,10
5,0.0,0.0,73.16240499999999,711.6015625,18.75960274993924,0.0,0.0,10
5,0.0,0.0,42.84547500000002,707.6796875,18.656212284105468,0.0,0.0,10
5,0.0,0.0,73.21022999999997,716.6875,18.893680824157943,0.0,0.0,10
5,0.0,0.0,55.955294999999985,712.9375,18.79482141459577,0.0,0.0,10
5,0.0,0.0,55.89174999999997,721.34375,19.016431257697647,0.0,0.0,10
5,0.0,0.0,64.39195000000012,711.8671875,18.7666052914499,0.0,0.0,10
5,0.0,0.0,67.9839299999999,731.0390625,19.272024022836522,0.0,0.0,10
5,0.0,0.0,49.63856500000006,714.125,18.826126894290457,0.0,0.0,10
5,0.0,0.0,59.430519999999945,740.31640625,19.516598082951283,0.0,0.0,10
5,0.0,14.0,65.13609500000001,737.3671875,19.4388492764727,0.0,0.0,10
5,0.0,0.0,58.73536500000001,747.5234375,19.70659351070359,0.0,0.0,10
5,0.0,0.0,65.56280999999998,748.7265625,19.738310904604788,0.0,0.0,10
5,0.0,0.0,47.30765500000004,748.421875,19.730278577577863,0.0,0.0,10
5,0.0,0.0,58.03977500000001,752.5859375,19.84005371361253,0.0,0.0,10
5,2620038.8,2638240.4,16.754545000000007,589.98046875,15.553365545024283,0.0,0.0,10
6,7.0,7.0,39.970441666666545,656.1171875,17.29689540262554,0.0,0.0,10
5,0.0,0.0,61.883145000000184,656.60546875,17.30976772157895,0.0,0.0,10
5,0.0,0.0,26.85809000000006,658.10546875,17.34931148540382,0.0,0.0,10
5,0.0,0.0,0.09018999999995003,657.890625,17.34364766506432,0.0,0.0,10
5,12648.2,2620365.2,9.84259499999979,766.65234375,20.210879478022317,0.0,0.0,10
5,0.0,0.0,28.038830000000132,466.70703125,12.303568412770987,0.0,0.0,10
5,0.0,0.0,23.103450000000123,468.33984375,12.346613447351187,0.0,0.0,10
5,0.0,0.0,24.04977500000001,477.703125,12.593453035601746,0.0,0.0,10
5,0.0,0.0,27.643224999999916,485.2109375,12.791377811829353,0.0,0.0,10
5,0.0,0.0,23.275514999999984,538.75,14.202801840432674,0.0,0.0,10
5,0.0,0.0,25.991725000000088,524.8046875,13.83516841112333,0.0,0.0,10
5,0.0,0.0,26.644699999999943,532.99609375,14.051114433885711,0.0,0.0,10
6,0.0,0.0,22.33124999999987,621.9296875,16.3956271187837,0.0,0.0,10
5,0.0,0.0,20.364284999999995,646.4453125,17.041920508796427,0.0,0.0,10
5,0.0,0.0,48.3795600000002,749.75390625,19.765394263682758,0.0,0.0,10
5,0.0,0.0,60.4147949999998,770.07421875,20.301088689247806,0.0,0.0,10
5,0.0,0.0,68.53773500000017,769.2421875,20.279154257751195,0.0,0.0,10
5,0.0,0.0,52.375404999999944,771.734375,20.344854573689393,0.0,0.0,10
5,0.0,14.0,74.0191200000001,772.109375,20.35474051464561,0.0,0.0,10
5,0.0,0.0,52.71458999999993,772.234375,20.358035828297684,0.0,0.0,10
5,0.0,0.0,72.89077999999989,777.75,20.503441543195382,0.0,0.0,10
5,0.0,0.0,62.35414500000018,778.34765625,20.519197261594353,0.0,0.0,10
5,0.0,0.0,40.3980199999998,778.71484375,20.52887724544732,0.0,0.0,10
5,0.0,0.0,78.42174999999997,779.4765625,20.548958063014634,0.0,0.0,10
5,0.0,0.0,52.86538500000007,779.6015625,20.552253376666705,0.0,0.0,10
5,0.0,0.0,50.62208499999997,779.7265625,20.55554869031878,0.0,0.0,10
5,0.0,0.0,65.70243500000004,779.85546875,20.55894698252248,0.0,0.0,10
6,0.0,0.0,100.0,780.10546875,20.565537609826627,0.0,0.0,10
5,0.0,0.0,35.681795000000136,779.86328125,20.559152939625736,0.0,0.0,10
5,2620035.0,2638243.2,29.786720000000173,790.85546875,20.848934583904864,0.0,0.0,10
5,8.4,8.4,73.40558999999985,790.6796875,20.844300549081638,0.0,0.0,10
5,46.6,35.0,29.709669999999733,731.15234375,19.275010400833715,0.0,0.0,10
5,0.0,0.0,0.1580549999999903,731.02734375,19.271715087181644,0.0,0.0,10
5,26844.2,2634228.0,7.093655000000468,761.0390625,20.06289929933393,0.0,0.0,10
5,0.0,0.0,25.710649999999756,626.47265625,16.51539117432621,0.0,0.0,10
5,0.0,0.0,26.19485499999996,483.9140625,12.7571889326891,0.0,0.0,10
5,0.0,0.0,27.16665499999976,487.234375,12.844720701572276,0.0,0.0,10
5,0.0,0.0,25.42207000000019,492.2421875,12.976739204758433,0.0,0.0,10
5,0.0,0.0,26.045799999999986,522.609375,13.777294465108808,0.0,0.0,10
5,0.0,0.0,26.03372000000036,530.3828125,13.982221782847068,0.0,0.0,10
5,0.0,0.0,21.65841499999999,536.65234375,14.147502358208833,0.0,0.0,10
6,0.0,0.0,20.860358333333316,626.328125,16.511580967916004,0.0,0.0,10
5,0.0,0.0,22.63712499999997,650.0,17.13563099077724,0.0,0.0,10
5,0.0,0.0,52.124994999999785,758.3671875,19.992461970020884,0.0,0.0,10
5,0.0,0.0,59.59479499999987,767.55859375,20.234770501999844,0.0,0.0,10
5,0.0,0.0,71.14821000000006,772.01171875,20.35216605085493,0.0,0.0,10
5,0.0,0.0,51.990329999999865,776.0078125,20.45751310916962,0.0,0.0,10
5,0.0,0.0,63.54500000000029,787.8046875,20.76850833508397,0.0,0.0,10
5,0.0,0.0,56.130395000000135,787.8203125,20.768920249290478,0.0,0.0,10
5,0.0,0.0,59.291604999999656,787.8515625,20.769744077703496,0.0,0.0,10
5,0.0,0.0,58.403319999999894,787.875,20.77036194901326,0.0,0.0,10
5,0.0,0.0,72.32503500000007,789.0,20.80001977188191,0.0,0.0,10
5,0.0,0.0,44.632270000000176,788.875,20.79672445822984,0.0,0.0,10
5,0.0,0.0,74.4509549999998,798.87890625,21.06045252894727,0.0,0.0,10
5,0.0,0.0,60.56045500000039,798.8828125,21.060555507498897,0.0,0.0,10
5,0.0,0.0,59.06611499999996,798.8828125,21.060555507498897,0.0,0.0,10
5,0.0,0.0,52.29399999999998,799.2578125,21.070441448455117,0.0,0.0,10
6,0.0,0.0,52.750266666666334,799.13671875,21.067249113354674,0.0,0.0,10
5,0.0,0.0,49.999385000000416,759.37109375,20.018927457789093,0.0,0.0,10
5,2618536.8,2636034.4,23.298135000000002,818.40234375,21.575139329980352,0.0,0.0,10
5,0.0,0.0,59.97611500000005,818.77734375,21.58502527093657,0.0,0.0,10
5,46.6,35.0,47.57315500000004,756.33984375,19.93901610172633,0.0,0.0,10
5,27108.2,2634201.6,8.925160000000005,852.76171875,22.480938670093792,0.0,0.0,10
5,0.0,0.0,29.088549999999604,687.296875,18.118870201714387,0.0,0.0,10
5,0.0,0.0,22.475875000000087,532.99609375,14.051114433885711,0.0,0.0,10
5,0.0,0.0,28.240405000000234,533.828125,14.073048865382317,0.0,0.0,10
5,0.0,0.0,21.61553999999967,535.2890625,14.111562843690917,0.0,0.0,10
5,0.0,0.0,26.512035000000083,561.77734375,14.809860402275415,0.0,0.0,10
5,0.0,14.0,24.7677299999998,567.5234375,14.961341851719123,0.0,0.0,10
5,0.0,0.0,22.670780000000263,572.84375,15.101598639035462,0.0,0.0,10
5,0.0,0.0,25.98369999999989,658.8359375,17.368568474558117,0.0,0.0,10
5,0.0,0.0,28.596019999999957,685.11328125,18.061305191354744,0.0,0.0,10
5,0.0,0.0,49.446325000000115,758.03125,19.98360581458094,0.0,0.0,10
6,0.0,0.0,48.255566666666525,769.88671875,20.296145718769694,0.0,0.0,10
5,0.0,0.0,75.2601850000002,776.00390625,20.457410130617994,0.0,0.0,10
5,0.0,0.0,52.045454999999954,780.02734375,20.56347803879408,0.0,0.0,10
5,0.0,0.0,73.94210499999986,780.1640625,20.567082288101034,0.0,0.0,10
5,0.0,0.0,47.44115500000021,780.29296875,20.570480580304736,0.0,0.0,10
5,0.0,0.0,75.60984500000018,780.578125,20.577998014573527,0.0,0.0,10
5,0.0,0.0,56.56617499999982,780.734375,20.582117156638617,0.0,0.0,10
5,0.0,0.0,54.58736499999986,781.45703125,20.60116818868966,0.0,0.0,10
5,0.0,0.0,59.47721500000001,787.19921875,20.752546659581743,0.0,0.0,10
5,0.0,0.0,52.61606000000029,787.1953125,20.752443681030115,0.0,0.0,10
5,0.0,0.0,56.01515500000005,789.78515625,20.820718460758993,0.0,0.0,10
5,0.0,0.0,80.63793499999974,789.58984375,20.81556953317763,0.0,0.0,10
5,0.0,0.0,57.46173499999998,789.59375,20.815672511729257,0.0,0.0,10
5,0.0,0.0,52.357935,789.59375,20.815672511729257,0.0,0.0,10
5,2597452.6,3208.2,47.78593500000056,760.55078125,20.050026980380526,0.0,0.0,10
6,10523.166666666666,2180957.8333333335,17.795704166666347,830.82421875,21.90261112415506,0.0,0.0,10
5,8.4,8.4,75.74242499999968,831.3203125,21.915689400211726,0.0,0.0,10
5,46.6,35.0,32.676834999999755,768.87109375,20.269371295346605,0.0,0.0,10
5,0.0,0.0,0.18295000000080108,768.828125,20.268238531278705,0.0,0.0,10
5,24811.4,2632789.2,10.355569999999261,688.16015625,18.141628461624013,0.0,0.0,10
5,8.4,8.4,20.537195000000565,673.30078125,17.749898051233888,0.0,0.0,10
5,0.0,0.0,31.464640000000372,691.2265625,18.222466624651418,0.0,0.0,10
5,0.0,0.0,21.92209999999932,577.83203125,15.233102249463482,0.0,0.0,10
5,0.0,0.0,22.80161000000021,525.5234375,13.854116464622749,0.0,0.0,10
5,0.0,0.0,22.86693000000014,548.58984375,14.46220481198176,0.0,0.0,10
5,0.0,0.0,27.747084999999743,549.3984375,14.483521372168603,0.0,0.0,10
5,0.0,0.0,27.573475000000368,554.5546875,14.619453060316598,0.0,0.0,10
5,0.0,0.0,21.74532499999941,617.59765625,16.28142390502906,0.0,0.0,10
5,0.0,0.0,28.981784999999714,661.4765625,17.438181975458154,0.0,0.0,10
5,0.0,0.0,39.60010500000067,777.41015625,20.49448240920381,0.0,0.0,10
5,0.0,0.0,64.32645500000035,781.1953125,20.59426862573063,0.0,0.0,10
