Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,60.2,35.0,34.997785000000476,764.03515625,20.141883848432048,0.0,0.0,69.627,8.4,0.0,9
5,0.0,0.0,0.16044999999849097,764.03515625,20.141883848432048,0.0,0.0,68.166,0.0,0.0,9
5,17886.6,2627517.2,23.724010000000817,875.79296875,23.08810021048816,0.0,0.0,70.114,5705.0,0.0,9
5,0.0,0.0,74.83925999999883,875.79296875,23.08810021048816,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,56.16222000000107,875.79296875,23.08810021048816,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,55.94431999999869,875.79296875,23.08810021048816,0.0,0.0,69.627,0.0,0.0,9
6,0.0,0.0,49.439316666666855,875.8046875,23.08840914614304,0.0,0.0,70.601,0.5,0.0,9
5,0.0,0.0,50.69981999999982,875.8125,23.088615103246298,0.0,0.0,71.088,0.4,0.0,9
5,0.0,0.0,69.34285000000273,875.83203125,23.08912999600443,0.0,0.0,68.653,1.0,0.0,9
5,0.0,0.0,56.77116500000011,875.83984375,23.089335953107685,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,41.02392499999951,876.12109375,23.09675040882485,0.0,0.0,70.114,4.2,0.0,9
5,0.0,0.0,61.187814999998416,875.98828125,23.09324913806952,0.0,0.0,70.601,8.4,0.0,9
5,2618336.0,2631920.8,60.421150000001944,825.66015625,21.766473478903812,0.0,0.0,71.575,5104.2,0.0,9
5,8.4,8.4,46.94590000000062,825.99609375,21.77532963434376,0.0,0.0,72.062,17.2,0.0,9
5,0.0,0.0,65.66526499999782,826.37109375,21.785215575299976,0.0,0.0,70.601,6.6,0.0,9
5,0.0,0.0,66.2160350000022,826.20703125,21.78089047613163,0.0,0.0,71.575,6.4,0.0,9
5,0.0,0.0,63.415329999997994,826.48046875,21.78809897474554,0.0,0.0,72.549,1.4,0.0,9
5,19095.2,2629453.0,45.95467500000268,865.8984375,22.827255539216292,0.0,0.0,71.575,5812.4,0.0,9
5,0.0,0.0,62.01397999999699,865.8984375,22.827255539216292,0.0,0.0,71.575,0.0,0.0,9
6,0.0,0.0,56.43452500000118,865.8984375,22.827255539216292,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,57.35755000000153,865.90625,22.827461496319547,0.0,0.0,71.575,0.4,0.0,9
5,0.0,0.0,52.94398499999715,865.90625,22.827461496319547,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,57.174175000000105,865.921875,22.827873410526056,0.0,0.0,71.088,0.8,0.0,9
5,0.0,0.0,67.48617000000195,865.9375,22.828285324732565,0.0,0.0,71.575,0.8,0.0,9
5,0.0,0.0,48.06757500000003,865.94140625,22.828388303284193,0.0,0.0,71.575,0.2,0.0,9
5,0.0,0.0,66.40592499999912,866.015625,22.83034489576511,0.0,0.0,70.601,6.2,0.0,9
5,0.0,0.0,54.78976999999758,866.10546875,22.832713402452537,0.0,0.0,71.575,7.0,0.0,9
5,2615867.6,2630086.0,56.151385000002854,828.484375,21.84092697173033,0.0,0.0,71.575,5521.6,0.0,9
5,8.4,8.4,74.37779500000033,828.6015625,21.844016328279146,0.0,0.0,72.062,6.0,0.0,9
5,0.0,0.0,39.332620000000134,828.45703125,21.84020612186894,0.0,0.0,72.549,7.8,0.0,9
6,0.0,0.0,70.59846250000041,828.73046875,21.847414620482848,0.0,0.0,73.036,1.1666666666666667,0.0,9
5,0.0,0.0,50.21870000000035,828.50390625,21.841441864488466,0.0,0.0,70.114,1.0,0.0,9
5,0.0,0.0,2.4635449999959746,828.56640625,21.8430895213145,0.0,0.0,67.192,7.8,0.0,9
5,4900.0,495837.0,2.8271900000027017,754.8984375,19.90101701617587,0.0,0.0,68.653,12.8,0.0,9
5,16940.8,2135002.0,47.503600000000006,867.328125,22.86494568911187,0.0,0.0,69.627,5765.8,0.0,9
5,0.0,0.0,72.25942499999746,867.328125,22.86494568911187,0.0,0.0,70.114,0.0,0.0,9
5,0.0,0.0,62.45224000000235,867.328125,22.86494568911187,0.0,0.0,72.062,0.0,0.0,9
5,0.0,0.0,52.32222499999807,867.33203125,22.865048667663498,0.0,0.0,71.575,0.2,0.0,9
5,0.0,14.0,55.46434500000033,867.34375,22.86535760331838,0.0,0.0,70.601,0.6,0.0,9
5,0.0,0.0,63.67809000000306,867.3515625,22.865563560421638,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,51.72961999999644,867.359375,22.86576951752489,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,73.56968999999935,867.5625,22.87112440220951,0.0,0.0,70.601,3.6,0.0,9
6,0.0,0.0,50.6988958333333,716.7578125,18.895534438087235,0.0,0.0,71.575,1094.0,0.0,9
5,2615880.8,2633042.8,47.073290000003,782.0625,20.617129864191885,0.0,0.0,70.601,10245.0,0.0,9
5,8.4,8.4,48.13032999999905,791.015625,20.853156704521584,0.0,0.0,71.575,452.0,0.0,9
5,0.0,0.0,63.359529999997896,790.9921875,20.85253883321182,0.0,0.0,72.062,5.4,0.0,9
5,0.0,0.0,27.558070000000047,791.16015625,20.85696691093179,0.0,0.0,68.166,13.2,0.0,9
5,0.0,0.0,0.10989000000336091,791.16015625,20.85696691093179,0.0,0.0,67.192,0.0,0.0,9
5,0.0,0.0,67.19751999999971,791.37890625,20.862733709822916,0.0,0.0,70.114,9.2,0.0,9
5,0.0,0.0,57.0567899999969,791.40234375,20.863351581132683,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,22.626610000002074,791.58203125,20.868088594507537,0.0,0.0,68.166,13.8,0.0,9
5,0.0,0.0,0.14380999999957567,791.58203125,20.868088594507537,0.0,0.0,66.705,0.0,0.0,9
5,24665.6,2632225.0,41.86483999999837,855.296875,22.54777175009989,0.0,0.0,68.166,6735.4,0.0,9
5,8.4,8.4,61.43449000000146,858.1875,22.623975878304066,0.0,0.0,70.114,148.0,0.0,9
6,0.0,0.0,42.45262500000233,858.34375,22.62809502036916,0.0,0.0,69.14,6.666666666666667,0.0,9
5,0.0,0.0,100.0,858.60546875,22.634994583328186,0.0,0.0,69.14,0.8,0.0,9
5,0.0,0.0,55.74921000000359,858.828125,22.640864360770937,0.0,0.0,69.627,11.4,0.0,9
5,0.0,0.0,56.48972999999842,858.8515625,22.641482232080705,0.0,0.0,69.627,1.2,0.0,9
5,0.0,0.0,67.75078499999836,858.6328125,22.635715433189578,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,55.90400000000045,858.71484375,22.637877982773748,0.0,0.0,71.088,6.6,0.0,9
5,0.0,0.0,61.90611500000159,780.5859375,20.57820397167678,0.0,0.0,69.14,9.2,0.0,9
5,2617068.8,2631564.4,41.79958499999884,824.8359375,21.74474500451046,0.0,0.0,71.575,3786.2,0.0,9
5,8.4,8.4,64.42626000000018,824.9296875,21.747216489749515,0.0,0.0,71.088,4.8,0.0,9
5,0.0,0.0,74.61705000000165,825.0703125,21.7509237176081,0.0,0.0,72.062,9.6,0.0,9
5,0.0,0.0,53.39208999999755,825.08984375,21.751438610366232,0.0,0.0,71.575,1.0,0.0,9
5,0.0,0.0,71.07530000000224,825.27734375,21.75638158084434,0.0,0.0,71.088,12.0,0.0,9
6,0.0,0.0,0.06384583333177338,825.234375,21.755248816776444,0.0,0.0,67.192,0.0,0.0,9
5,24428.0,2632858.6,6.2376750000021275,868.46484375,22.894912447635406,0.0,0.0,67.679,5841.2,0.0,9
5,8.4,8.4,52.16883499999767,868.7265625,22.901812010594433,0.0,0.0,69.627,2.8,0.0,9
5,0.0,0.0,64.13676000000123,868.7265625,22.901812010594433,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,57.384164999998575,868.7421875,22.902223924800943,0.0,0.0,71.088,0.8,0.0,9
5,0.0,0.0,58.07703500000117,868.76171875,22.90273881755908,0.0,0.0,70.114,1.0,0.0,9
5,0.0,0.0,62.02827999999953,868.76953125,22.902944774662334,0.0,0.0,71.088,0.4,0.0,9
5,0.0,0.0,49.45639000000028,868.77734375,22.903150731765585,0.0,0.0,71.575,0.4,0.0,9
5,0.0,0.0,81.0485749999998,868.7890625,22.90345966742047,0.0,0.0,70.601,0.6,0.0,9
5,0.0,0.0,55.182715000000826,868.6875,22.90078222507816,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,46.21341999999913,868.8125,22.904077538730235,0.0,0.0,68.166,7.8,0.0,9
5,2618639.6,2633188.0,52.23249499999838,790.78125,20.846977991423945,0.0,0.0,70.114,3477.4,0.0,9
6,0.0,0.0,39.6145208333337,829.91015625,21.87851414307428,0.0,0.0,70.114,1666.6666666666667,0.0,9
5,8.4,8.4,71.08202500000061,830.26953125,21.887988169823988,0.0,0.0,72.062,5.8,0.0,9
5,0.0,0.0,53.789670000001024,830.125,21.88417796341378,0.0,0.0,71.088,7.8,0.0,9
5,0.0,0.0,63.954985000000306,830.14453125,21.884692856171917,0.0,0.0,71.575,1.0,0.0,9
5,0.0,0.0,64.38468999999714,830.23046875,21.886958384307718,0.0,0.0,69.627,9.0,0.0,9
5,0.0,0.0,0.07102500000200962,830.23046875,21.886958384307718,0.0,0.0,68.166,0.0,0.0,9
5,24401.6,2479161.4,3.7898350000023133,762.53515625,20.102340084607178,0.0,0.0,67.679,3.0,0.0,9
5,1328.4,153032.4,70.62478999999712,870.12890625,22.938781310628624,0.0,0.0,68.653,5505.6,0.0,9
5,0.0,0.0,44.90894500000195,870.12890625,22.938781310628624,0.0,0.0,70.114,0.0,0.0,9
5,0.0,0.0,69.1493199999968,870.13671875,22.93898726773188,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,62.4857800000018,870.14453125,22.93919322483513,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,59.812120000001414,870.15234375,22.939399181938384,0.0,0.0,70.114,0.4,0.0,9
5,0.0,0.0,56.56596999999692,870.16015625,22.939605139041642,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,60.299810000001344,870.16796875,22.939811096144894,0.0,0.0,69.627,0.4,0.0,9
6,0.0,0.0,46.51317499999929,870.3046875,22.943415345451847,0.0,0.0,70.114,1.5,0.0,9
5,0.0,0.0,68.33756500000163,870.33203125,22.944136195313238,0.0,0.0,71.088,11.8,0.0,9
5,2622890.0,2635999.6,44.166770000001634,832.828125,21.95543912113985,0.0,0.0,69.14,5537.8,0.0,9
5,8.4,8.4,59.74766499999987,833.16015625,21.964192298028166,0.0,0.0,71.575,4.4,0.0,9
5,0.0,0.0,57.1855400000004,833.25390625,21.966663783267222,0.0,0.0,72.062,5.4,0.0,9
5,0.0,0.0,67.55267499999718,833.1171875,21.963059533960266,0.0,0.0,72.062,7.4,0.0,9
5,0.0,0.0,58.85291000000053,833.140625,21.96367740527003,0.0,0.0,70.601,1.2,0.0,9
5,24863.6,2630825.8,54.124714999998105,872.609375,23.004172690911936,0.0,0.0,71.088,5485.0,0.0,9
5,0.0,0.0,70.7134700000006,872.3203125,22.99655227809152,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,52.7654050000001,872.3203125,22.99655227809152,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,49.87461000000167,872.32421875,22.996655256643148,0.0,0.0,70.601,0.2,0.0,9
5,0.0,0.0,69.48754000000008,872.3359375,22.996964192298027,0.0,0.0,71.088,0.6,0.0,9
5,0.0,0.0,59.09177999999884,872.34375,22.997170149401285,0.0,0.0,70.114,0.4,0.0,9
6,0.0,0.0,50.22694166666876,872.3515625,22.99737610650454,0.0,0.0,70.601,0.3333333333333333,0.0,9
5,0.0,0.0,71.758319999999,872.3671875,22.997788020711045,0.0,0.0,71.575,0.8,0.0,9
5,0.0,0.0,41.06592999999975,872.28515625,22.995625471126875,0.0,0.0,68.653,0.6,0.0,9
5,0.0,0.0,63.60735499999919,872.515625,23.001701205672884,0.0,0.0,70.601,12.0,0.0,9
5,0.0,0.0,31.789950000002136,822.55859375,21.68470850891176,0.0,0.0,69.14,1457.0,0.0,9
5,2620289.6,2633966.8,44.40644999999677,833.91015625,21.983964179940603,0.0,0.0,70.601,4067.6,0.0,9
5,8.4,8.4,64.63898500000141,834.00390625,21.986435665179656,0.0,0.0,71.088,4.8,0.0,9
5,0.0,0.0,71.35076000000026,834.1328125,21.989833957383357,0.0,0.0,70.601,9.2,0.0,9
5,0.0,0.0,66.81514999999763,834.15234375,21.99034885014149,0.0,0.0,72.062,1.0,0.0,9
5,0.0,0.0,57.15241500000048,834.19140625,21.991378635657767,0.0,0.0,72.062,9.0,0.0,9
5,60.2,35.0,0.7535250000000815,766.06640625,20.195432695278228,0.0,0.0,67.679,0.0,0.0,9
5,15867.0,2618039.6,11.412000000000262,873.359375,23.023944572824373,0.0,0.0,68.653,5476.8,0.0,9
6,7.0,7.0,53.162879166666244,873.359375,23.023944572824373,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,100.0,873.359375,23.023944572824373,0.0,0.0,70.601,0.0,0.0,9
5,0.0,0.0,68.89891499999976,873.359375,23.023944572824373,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,59.85595500000272,873.36328125,23.024047551376,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,54.58017499999641,873.375,23.024356487030882,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,69.44680000000062,873.38671875,23.024665422685764,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,50.92665500000294,873.30859375,23.022605851653218,0.0,0.0,68.653,0.6,0.0,9
5,0.0,0.0,43.693960000000516,873.734375,23.03383051378059,0.0,0.0,71.088,7.4,0.0,9
5,0.0,0.0,50.258669999998354,873.5,23.027651800682953,0.0,0.0,69.14,7.6,0.0,9
5,2618349.2,2631340.0,52.76347999999871,834.41015625,21.99714543454889,0.0,0.0,71.088,5549.0,0.0,9
5,8.4,8.4,48.970705000001544,834.73046875,22.00558967578233,0.0,0.0,71.575,3.8,0.0,9
5,0.0,0.0,54.538509999997586,834.51953125,22.000028833994456,0.0,0.0,69.14,5.4,0.0,9
6,0.0,0.0,0.07186250000283204,834.5,21.99951394123632,0.0,0.0,66.705,0.0,0.0,9
5,0.0,0.0,40.336919999999736,834.6328125,22.00301521199165,0.0,0.0,69.14,4.6,0.0,9
5,0.0,0.0,56.747754999996694,834.65234375,22.00353010474978,0.0,0.0,69.627,1.0,0.0,9
5,22025.6,2633386.6,57.594790000002824,843.26171875,22.23049483253628,0.0,0.0,68.653,4235.4,0.0,9
5,0.0,0.0,50.5262649999986,777.7578125,20.503647500298637,0.0,0.0,70.601,5244.2,0.0,9
5,0.0,0.0,67.8378100000009,781.97265625,20.61476135750446,0.0,0.0,70.601,215.8,0.0,9
5,0.0,0.0,56.59975000000031,782.0703125,20.61733582129514,0.0,0.0,70.601,15.6,0.0,9
5,0.0,0.0,67.31217999999899,782.40234375,20.62608899818346,0.0,0.0,71.088,17.0,0.0,9
5,0.0,0.0,49.493594999999004,782.66015625,20.632885582590855,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,53.661935000000085,782.4296875,20.62680984804485,0.0,0.0,70.114,0.8,0.0,9
6,0.0,0.0,56.07139999999996,782.5703125,20.63051707590343,0.0,0.0,70.601,6.0,0.0,9
5,0.0,0.0,68.92326500000308,782.82421875,20.637210681759203,0.0,0.0,70.601,15.4,0.0,9
5,0.0,0.0,40.01512999999704,783.41796875,20.652863421606547,0.0,0.0,69.627,10.2,0.0,9
5,0.0,0.0,48.137384999999995,767.578125,20.23528539475798,0.0,0.0,68.166,3262.2,0.0,9
5,2618502.8,2634886.0,48.222310000001016,832.03125,21.934431496607885,0.0,0.0,71.088,6132.0,0.0,9
5,0.0,0.0,62.041380000000565,831.87890625,21.930415333094423,0.0,0.0,71.088,4.8,0.0,9
5,0.0,0.0,54.76673000000118,832.17578125,21.938241703018097,0.0,0.0,72.062,10.4,0.0,9
5,0.0,0.0,70.05013999999846,832.0546875,21.93504936791765,0.0,0.0,71.575,1.0,0.0,9
5,0.0,0.0,65.11915500000214,832.359375,21.943081694944578,0.0,0.0,72.549,3.6,0.0,9
5,0.0,0.0,0.7262999999966269,832.265625,21.940610209705522,0.0,0.0,67.192,12.4,0.0,9
5,0.0,0.0,2.5356300000021292,832.15234375,21.93762383170833,0.0,0.0,67.192,0.0,0.0,9
6,18002.666666666668,2191958.8333333335,41.750716666664786,872.9921875,23.014264588971407,0.0,0.0,68.653,4873.833333333333,0.0,9
5,8.4,8.4,62.501360000001114,873.00390625,23.014573524626293,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,47.20527999999831,873.00390625,23.014573524626293,0.0,0.0,69.627,0.0,0.0,9
5,0.0,0.0,82.98451999999997,873.0078125,23.01467650317792,0.0,0.0,69.627,0.2,0.0,9
5,0.0,0.0,47.51527000000351,873.01171875,23.014779481729544,0.0,0.0,71.088,0.2,0.0,9
5,0.0,0.0,58.73038499999893,873.2734375,23.02167904468857,0.0,0.0,70.114,0.8,0.0,9
5,0.0,0.0,58.22564499999772,873.0390625,23.015500331590935,0.0,0.0,70.601,0.6,0.0,9
5,0.0,0.0,70.60382500000287,873.06640625,23.016221181452327,0.0,0.0,69.627,1.8,0.0,9
5,0.0,0.0,58.704539999998815,873.21875,23.020237344965793,0.0,0.0,71.575,12.4,0.0,9
5,2620210.4,2633966.8,41.91981500000111,839.578125,22.133386058351768,0.0,0.0,70.601,5757.2,0.0,9
5,8.4,8.4,75.86289500000021,839.6875,22.13626945779733,0.0,0.0,71.088,5.6,0.0,9
5,0.0,0.0,55.55260499999803,839.78515625,22.138843921588013,0.0,0.0,72.549,5.0,0.0,9
6,0.0,0.0,12.749700000002425,839.73046875,22.13740222186523,0.0,0.0,67.192,1.6666666666666667,0.0,9
5,0.0,0.0,0.14136499999949592,839.73046875,22.13740222186523,0.0,0.0,67.679,0.0,0.0,9
5,0.0,0.0,72.48536499999773,839.87890625,22.14131540682707,0.0,0.0,69.627,5.2,0.0,9
5,0.0,0.0,43.26469999999972,839.89453125,22.141727321033574,0.0,0.0,71.088,0.8,0.0,9
5,23028.8,2633215.0,61.111599999999264,878.73046875,23.165540081311864,0.0,0.0,69.627,5777.2,0.0,9
5,0.0,0.0,57.25122499999997,878.73046875,23.165540081311864,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,49.06119000000217,881.29296875,23.23309401117935,0.0,0.0,69.627,131.2,0.0,9
5,0.0,0.0,82.10747000000083,881.30859375,23.23350592538586,0.0,0.0,70.601,0.8,0.0,9
5,0.0,0.0,47.064869999999246,881.3125,23.23360890393749,0.0,0.0,71.088,0.2,0.0,9
5,0.0,0.0,59.43986499999937,881.3203125,23.23381486104074,0.0,0.0,71.575,0.4,0.0,9
5,0.0,0.0,59.38615999999911,881.328125,23.234020818143996,0.0,0.0,71.088,0.4,0.0,9
5,0.0,0.0,70.17038500000126,881.33984375,23.234329753798878,0.0,0.0,71.088,0.6,0.0,9
6,0.0,0.0,45.28878333333448,881.64453125,23.242362080825806,0.0,0.0,71.575,5.166666666666667,0.0,9
5,0.0,0.0,64.88789499999712,803.0078125,21.169300858017294,0.0,0.0,70.114,9.2,0.0,9
5,2611401.2,2620511.2,75.31424000000243,834.1875,21.991275657106137,0.0,0.0,71.575,5316.0,0.0,9
5,0.0,0.0,49.562495000000126,834.2734375,21.993541185241938,0.0,0.0,70.601,4.4,0.0,9
5,0.0,0.0,29.324004999998575,834.26171875,21.993232249587056,0.0,0.0,67.192,4.2,0.0,9
5,0.0,0.0,0.08266499999990629,834.26171875,21.993232249587056,0.0,0.0,66.705,0.0,0.0,9
5,0.0,0.0,53.28981999999996,834.39453125,21.99673352034238,0.0,0.0,70.114,4.6,0.0,9
5,0.0,0.0,68.71938499999942,834.41796875,21.99735139165215,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,26.6685600000028,834.546875,22.000749683855847,0.0,0.0,67.192,11.4,0.0,9
5,0.0,0.0,0.0945949999959339,834.546875,22.000749683855847,0.0,0.0,66.218,0.0,0.0,9
5,21418.4,2629637.8,39.33256500000425,875.89453125,23.090777652830468,0.0,0.0,69.14,5743.0,0.0,9
6,7.0,7.0,37.50768333333099,875.89453125,23.090777652830468,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,75.32826500000283,875.91015625,23.091189567036977,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,58.280219999996916,876.16015625,23.097780194341123,0.0,0.0,69.627,0.2,0.0,9
5,0.0,0.0,59.56282000000102,876.1640625,23.09788317289275,0.0,0.0,68.166,0.4,0.0,9
5,0.0,0.0,52.08426000000145,875.9296875,23.091704459795114,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,55.20122499999616,875.94921875,23.09221935255325,0.0,0.0,69.14,1.0,0.0,9
5,0.0,0.0,77.69797500000095,875.95703125,23.092425309656505,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,63.220430000001215,876.0625,23.095205730550443,0.0,0.0,70.114,8.0,0.0,9
5,0.0,0.0,49.6618750000016,797.6171875,21.027190456771663,0.0,0.0,69.14,7.6,0.0,9
5,2618930.0,2633174.8,48.88578499999767,845.86328125,22.29907854792004,0.0,0.0,70.601,6163.6,0.0,9
5,8.4,8.4,57.15488000000277,845.9453125,22.301241097504214,0.0,0.0,71.088,4.2,0.0,9
6,0.0,0.0,47.58207499999874,846.0703125,22.304536411156285,0.0,0.0,70.601,7.666666666666667,0.0,9
5,0.0,0.0,86.17970499999956,846.09765625,22.305257261017676,0.0,0.0,71.575,1.4,0.0,9
5,60.2,21.8,56.86414499999955,772.5,20.365038369808335,0.0,0.0,70.601,8.8,0.0,9
5,17002.2,2627266.4,42.17971999999918,886.2578125,23.36397975029761,0.0,0.0,70.114,5819.2,0.0,9
5,0.0,0.0,70.68547500000022,886.2578125,23.36397975029761,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,44.45220000000063,886.2578125,23.36397975029761,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,67.3248999999987,886.26171875,23.364082728849237,0.0,0.0,72.062,0.2,0.0,9
5,0.0,0.0,63.64037499999995,886.26953125,23.364288685952488,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,62.151545000001526,886.27734375,23.364494643055743,0.0,0.0,70.601,0.4,0.0,9
5,0.0,0.0,57.10168500000237,886.2890625,23.364803578710628,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,61.302654999999504,886.30078125,23.365112514365507,0.0,0.0,70.114,0.6,0.0,9
5,0.0,0.0,60.012724999996856,886.44921875,23.369025699327345,0.0,0.0,71.088,12.4,0.0,9
5,2597439.8,3168.6,42.317385000001195,770.18359375,20.303972088693367,0.0,0.0,69.627,1834.0,0.0,9
6,19312.5,2194164.8333333335,34.151066666667404,840.12890625,22.14790603413121,0.0,0.0,71.575,2983.5,0.0,9
5,0.0,0.0,57.42128500000035,840.2109375,22.150068583715385,0.0,0.0,71.575,4.2,0.0,9
5,0.0,0.0,77.38511499999731,840.3671875,22.154187725780474,0.0,0.0,72.549,10.4,0.0,9
5,0.0,0.0,61.65287000000262,840.38671875,22.15470261853861,0.0,0.0,71.575,1.0,0.0,9
5,0.0,0.0,60.059009999999944,840.4140625,22.155423468400002,0.0,0.0,73.036,1.4,0.0,9
5,26342.0,2632766.2,36.49925499999881,879.83984375,23.194785989974008,0.0,0.0,69.627,5517.8,0.0,9
5,0.0,0.0,62.99851000000217,879.83984375,23.194785989974008,0.0,0.0,71.575,0.0,0.0,9
5,0.0,0.0,61.3608350000004,879.83984375,23.194785989974008,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,67.60009999999966,879.83984375,23.194785989974008,0.0,0.0,71.088,0.0,0.0,9
5,0.0,0.0,61.37687499999629,880.08984375,23.201376617278154,0.0,0.0,72.062,0.2,0.0,9
5,0.0,0.0,53.15945499999998,879.859375,23.195300882732145,0.0,0.0,71.088,0.6,0.0,9
6,0.0,0.0,51.39858333333601,879.87109375,23.195609818387027,0.0,0.0,70.601,0.5,0.0,9
5,0.0,0.0,54.560309999997116,879.88671875,23.196021732593536,0.0,0.0,71.088,0.8,0.0,9
5,0.0,0.0,47.26235500000257,880.1796875,23.20374512396558,0.0,0.0,69.627,6.0,0.0,9
5,0.0,0.0,60.77613500000098,880.0390625,23.200037896107,0.0,0.0,71.575,6.8,0.0,9
5,2621319.2,2634521.2,23.0686999999989,841.1015625,22.1735476934864,0.0,0.0,70.601,5481.6,0.0,9
5,8.4,8.4,59.745254999998,840.9375,22.169222594318054,0.0,0.0,72.062,4.2,0.0,9
5,0.0,0.0,77.9360399999996,841.33203125,22.17962342803241,0.0,0.0,72.062,7.6,0.0,9
5,0.0,0.0,49.557190000000446,715.5703125,18.864228958392545,0.0,0.0,71.575,2359.0,0.0,9
5,0.0,0.0,63.469970000001005,715.63671875,18.86597959377021,0.0,0.0,72.062,3.4,0.0,9
5,60.2,35.0,34.66609499999777,662.22265625,17.45785087881896,0.0,0.0,69.627,116.0,0.0,9
5,8.4,8.4,0.14654000000064116,662.22265625,17.45785087881896,0.0,0.0,68.166,0.0,0.0,9
5,21120.6,2633523.2,24.182519999999386,763.84375,20.136837899402313,0.0,0.0,69.627,9188.6,0.0,9
5,0.0,0.0,68.39494000000286,778.296875,20.5178585404232,0.0,0.0,70.114,731.2,0.0,9
5,0.0,0.0,59.38140499999918,778.76171875,20.530112988066847,0.0,0.0,70.114,30.4,0.0,9
6,0.0,0.0,54.347487500001534,778.88671875,20.533408301718918,0.0,0.0,70.601,12.333333333333334,0.0,9
5,0.0,0.0,100.0,779.0625,20.538042336542144,0.0,0.0,70.114,9.0,0.0,9
5,0.0,0.0,44.77656499999739,779.08203125,20.53855722930028,0.0,0.0,69.627,1.0,0.0,9
5,0.0,0.0,59.369110000002365,779.1015625,20.539072122058418,0.0,0.0,70.114,1.0,0.0,9
5,0.0,0.0,67.74986500000068,779.1875,20.541337650194215,0.0,0.0,70.601,7.0,0.0,9
5,2597453.0,2997.0,67.31033000000025,776.05078125,20.458645873237522,0.0,0.0,71.088,3296.4,0.0,9
5,21089.4,2627255.8,56.48114000000077,843.3359375,22.232451425017196,0.0,0.0,71.088,3482.0,0.0,9
5,0.0,0.0,64.25195999999687,843.4453125,22.23533482446276,0.0,0.0,71.575,5.6,0.0,9
5,0.0,0.0,59.829075000002376,843.80078125,22.24470587266084,0.0,0.0,72.549,8.0,0.0,9
5,0.0,0.0,47.254549999997835,843.57421875,22.238733116666463,0.0,0.0,71.088,1.0,0.0,9
5,0.0,0.0,62.08317999999963,843.84765625,22.24594161528037,0.0,0.0,70.114,1.4,0.0,9
5,0.0,0.0,4.050735000000714,843.65234375,22.240792687699006,0.0,0.0,67.679,7.8,0.0,9
6,21500.666666666668,2193982.8333333335,5.960762500001238,883.37890625,23.288084557748313,0.0,0.0,68.653,4653.333333333333,0.0,9
5,0.0,0.0,56.40849500000058,883.37890625,23.288084557748313,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,63.11582999999701,883.37890625,23.288084557748313,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,60.98248000000239,883.37890625,23.288084557748313,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,59.11372999999912,883.38671875,23.288290514851568,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,44.987145000000055,883.390625,23.288393493403195,0.0,0.0,70.114,0.2,0.0,9
5,0.0,0.0,68.90708500000073,883.6484375,23.29519007781059,0.0,0.0,69.627,0.6,0.0,9
5,0.0,0.0,76.67053499999838,883.41796875,23.289114343264586,0.0,0.0,70.601,0.8,0.0,9
