Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,2597453.0,3208.2,45.38493499999959,706.79296875,18.632836152886075,0.0,0.0,68.166,2485.6,0.0,2
5,24917.4,2635228.6,2.5374650000003385,747.984375,19.71874497979561,0.0,0.0,71.088,2107.0,0.0,2
5,0.0,0.0,57.44560499999978,760.25390625,20.042200610456852,0.0,0.0,70.601,609.2,0.0,2
6,0.0,0.0,57.73608750000013,759.953125,20.034271261981555,0.0,0.0,70.601,5.666666666666667,0.0,2
5,0.0,0.0,51.34599499999979,760.1796875,20.040244017975937,0.0,0.0,72.062,4.4,0.0,2
5,0.0,0.0,70.78425500000037,760.2109375,20.041067846388955,0.0,0.0,67.679,1.6,0.0,2
5,60.2,35.0,6.4305799999999635,690.375,18.200017300396674,0.0,0.0,66.705,6.8,0.0,2
5,0.0,0.0,0.14067500000010114,690.375,18.200017300396674,0.0,0.0,65.244,0.0,0.0,2
5,17398.2,2243296.8,0.7496199999997089,697.46484375,18.386923371600165,0.0,0.0,68.653,346.8,0.0,2
5,3669.6,386865.6,43.65413999999987,797.94140625,21.035737676556725,0.0,0.0,69.627,5143.4,0.0,2
5,8.4,8.4,76.69766500000037,797.94140625,21.035737676556725,0.0,0.0,69.627,0.0,0.0,2
5,0.0,0.0,55.863219999999956,797.953125,21.03604661221161,0.0,0.0,70.114,0.6,0.0,2
5,0.0,0.0,54.091324999999976,797.9609375,21.036252569314865,0.0,0.0,69.627,0.4,0.0,2
5,0.0,0.0,57.83396999999979,797.97265625,21.036561504969743,0.0,0.0,69.627,0.6,0.0,2
5,0.0,0.0,57.743530000000185,798.2265625,21.043255110825516,0.0,0.0,70.114,0.4,0.0,2
6,0.0,0.0,96.17155000000017,798.0546875,21.038724054553917,0.0,0.0,70.601,5.166666666666667,0.0,2
5,0.0,0.0,73.6410699999999,677.62109375,17.86379232933365,0.0,0.0,67.192,1436.4,0.0,2
5,2619629.6,2638903.6,9.082310000000007,705.625,18.602045565949524,0.0,0.0,70.114,7737.8,0.0,2
5,8.4,8.4,62.75393000000008,723.5859375,19.0755409463317,0.0,0.0,71.088,916.8,0.0,2
5,0.0,0.0,57.13711499999988,723.7265625,19.07924817419028,0.0,0.0,70.114,7.2,0.0,2
5,0.0,0.0,53.20820999999967,724.03125,19.087280501217208,0.0,0.0,71.088,18.2,0.0,2
5,0.0,0.0,63.0518950000004,724.43359375,19.097887292034816,0.0,0.0,69.14,8.0,0.0,2
5,60.2,35.0,20.51774499999965,667.62890625,17.600373194271096,0.0,0.0,66.705,19.4,0.0,2
5,0.0,0.0,0.12136499999996886,667.62890625,17.600373194271096,0.0,0.0,65.244,0.0,0.0,2
5,16289.4,2617728.0,4.820170000000417,771.2109375,20.331055447771337,0.0,0.0,68.166,5272.8,0.0,2
5,0.0,14.0,56.881724999999506,796.5546875,20.999180290729047,0.0,0.0,68.653,1306.8,0.0,2
6,0.0,0.0,42.825879166666894,799.24609375,21.07013251280023,0.0,0.0,70.114,120.0,0.0,2
5,0.0,0.0,70.28595499999994,799.60546875,21.079606539549943,0.0,0.0,68.653,18.4,0.0,2
5,0.0,0.0,60.03071999999975,799.64453125,21.080636325066216,0.0,0.0,69.627,2.0,0.0,2
5,0.0,0.0,48.62351500000045,799.66015625,21.08104823927272,0.0,0.0,70.601,0.8,0.0,2
5,0.0,0.0,53.56498999999986,800.03515625,21.090934180228942,0.0,0.0,70.114,19.2,0.0,2
5,0.0,0.0,58.857750000000244,800.046875,21.091243115883824,0.0,0.0,68.653,0.6,0.0,2
5,0.0,0.0,47.88210499999991,800.0234375,21.09062524457406,0.0,0.0,69.14,3.6,0.0,2
5,0.0,0.0,44.951279999999656,800.82421875,21.111735847657652,0.0,0.0,70.114,13.0,0.0,2
5,0.0,0.0,42.2676899999999,800.1484375,21.09392055822613,0.0,0.0,69.627,2.8,0.0,2
5,2619352.4,2633914.0,42.672680000000014,780.0546875,20.564198888655472,0.0,0.0,71.088,6071.8,0.0,2
5,8.4,8.4,67.12846000000013,780.1640625,20.567082288101034,0.0,0.0,71.088,5.8,0.0,2
5,0.0,0.0,58.01491499999998,780.16015625,20.566979309549406,0.0,0.0,70.601,13.8,0.0,2
6,0.0,0.0,46.06412916666709,780.17578125,20.567391223755916,0.0,0.0,68.653,0.6666666666666666,0.0,2
5,60.2,35.0,39.495569999999134,712.41796875,18.781125267229342,0.0,0.0,67.192,7.6,0.0,2
5,23029.8,2633800.8,13.911840000000666,818.5234375,21.578331665080796,0.0,0.0,69.627,5416.0,0.0,2
5,0.0,0.0,55.10239999999953,818.5390625,21.578743579287305,0.0,0.0,69.14,0.8,0.0,2
5,0.0,0.0,53.33537500000034,818.5390625,21.578743579287305,0.0,0.0,70.114,0.0,0.0,2
5,0.0,0.0,56.49677500000052,819.05078125,21.59223376955048,0.0,0.0,70.601,19.6,0.0,2
5,0.0,0.0,58.48438499999929,818.9453125,21.589453348656544,0.0,0.0,69.627,1.2,0.0,2
5,0.0,0.0,67.3759700000005,792.19140625,20.88415324856139,0.0,0.0,69.627,97.4,0.0,2
5,0.0,0.0,64.23074499999984,788.80859375,20.794973822852175,0.0,0.0,70.114,1170.6,0.0,2
5,0.0,0.0,49.54802500000028,805.52734375,21.23572202381688,0.0,0.0,70.601,849.4,0.0,2
5,0.0,0.0,65.54499999999962,808.0,21.300907446996938,0.0,0.0,71.088,124.0,0.0,2
5,0.0,0.0,59.53905999999961,737.203125,19.43452417730435,0.0,0.0,67.679,9.2,0.0,2
6,2185917.6666666665,2197205.3333333335,7.170920833333601,761.0234375,20.062487385127426,0.0,0.0,70.114,3920.3333333333335,0.0,2
5,8.4,8.4,58.38975000000005,760.96875,20.061045685404643,0.0,0.0,70.114,4.6,0.0,2
5,0.0,0.0,61.023605000000316,761.20703125,20.067327377053907,0.0,0.0,71.575,12.2,0.0,2
5,0.0,0.0,65.0872199999992,761.3984375,20.072373326083643,0.0,0.0,71.575,12.4,0.0,2
5,0.0,0.0,48.204885000000104,761.41796875,20.07288821884178,0.0,0.0,67.192,1.0,0.0,2
5,60.2,35.0,18.530880000000707,693.12109375,18.272411222190645,0.0,0.0,68.166,21.2,0.0,2
5,24864.6,2635516.8,38.565115000000105,799.421875,21.07476654762346,0.0,0.0,69.627,5425.4,0.0,2
5,0.0,0.0,61.606644999999396,799.6640625,21.081151217824353,0.0,0.0,69.627,12.4,0.0,2
5,0.0,0.0,51.136040000000094,801.3984375,21.12687369474686,0.0,0.0,70.601,88.8,0.0,2
5,0.0,0.0,67.85896500000035,805.1953125,21.226968846928564,0.0,0.0,70.601,194.4,0.0,2
5,0.0,0.0,55.531535000000076,805.21484375,21.227483739686697,0.0,0.0,69.627,1.0,0.0,2
5,0.0,0.0,56.32413499999984,805.23046875,21.22789565389321,0.0,0.0,70.601,0.8,0.0,2
5,0.0,0.0,65.38426500000014,805.25390625,21.22851352520297,0.0,0.0,70.601,1.2,0.0,2
6,0.0,0.0,46.056012500000065,806.5234375,21.26198155448183,0.0,0.0,70.601,43.666666666666664,0.0,2
5,0.0,0.0,64.78963499999963,806.43359375,21.259613047794407,0.0,0.0,69.627,13.0,0.0,2
5,2597439.8,3208.2,28.145294999999347,719.89453125,18.978226215043932,0.0,0.0,70.114,2684.2,0.0,2
5,16311.0,2617223.8,37.93043500000067,762.796875,20.109239647566206,0.0,0.0,70.114,3491.4,0.0,2
5,0.0,0.0,70.21688499999982,762.8671875,20.111093261495498,0.0,0.0,71.575,15.8,0.0,2
5,0.0,0.0,52.80816999999956,763.19921875,20.119846438383814,0.0,0.0,71.575,7.0,0.0,2
5,0.0,0.0,59.461395000000714,762.9765625,20.11397666094106,0.0,0.0,70.601,1.2,0.0,2
5,60.2,35.0,37.31027999999924,692.41796875,18.253875082897732,0.0,0.0,67.679,8.0,0.0,2
5,0.0,0.0,0.14237500000035652,692.41796875,18.253875082897732,0.0,0.0,65.731,0.0,0.0,2
5,0.0,0.0,0.1357200000006742,692.41796875,18.253875082897732,0.0,0.0,67.679,0.0,0.0,2
5,24209.4,2632776.0,36.55818499999896,811.3046875,21.388027301673606,0.0,0.0,69.627,6070.4,0.0,2
5,0.0,0.0,56.82992500000068,816.43359375,21.52323813996021,0.0,0.0,69.627,263.8,0.0,2
6,0.0,0.0,48.76357083333289,816.4375,21.523341118511834,0.0,0.0,69.627,0.0,0.0,2
5,0.0,0.0,100.0,821.4765625,21.656183450111012,0.0,0.0,70.114,258.0,0.0,2
5,0.0,0.0,56.53218000000037,821.5,21.656801321420772,0.0,0.0,70.114,1.0,0.0,2
5,0.0,0.0,58.09914999999932,821.7578125,21.663597905828176,0.0,0.0,70.601,0.6,0.0,2
5,0.0,0.0,52.417639999999885,821.5234375,21.657419192730536,0.0,0.0,69.14,0.6,0.0,2
5,0.0,0.0,38.124985000000606,821.59765625,21.659375785211456,0.0,0.0,70.601,6.4,0.0,2
5,0.0,0.0,39.10425999999916,821.6796875,21.66153833479563,0.0,0.0,67.679,6.6,0.0,2
5,2620144.4,2634125.2,46.69026000000031,789.23828125,20.806301463531177,0.0,0.0,70.601,5427.4,0.0,2
5,8.4,8.4,52.28445999999962,789.328125,20.808669970218602,0.0,0.0,71.088,4.4,0.0,2
5,0.0,0.0,54.899190000001,789.4375,20.811553369664164,0.0,0.0,72.062,5.6,0.0,2
5,0.0,0.0,60.01873499999988,789.4921875,20.812995069386947,0.0,0.0,71.575,5.2,0.0,2
5,0.0,0.0,65.36164499999927,789.65234375,20.817217190003667,0.0,0.0,67.192,8.2,0.0,2
6,57.166666666666664,36.166666666666664,3.262583333333661,719.43359375,18.966074745951914,0.0,0.0,65.731,5.666666666666667,0.0,2
5,0.0,0.0,0.09375999999974738,719.43359375,18.966074745951914,0.0,0.0,66.218,0.0,0.0,2
5,13583.4,2617648.8,19.70621000000051,825.35546875,21.758441151876887,0.0,0.0,69.14,5398.8,0.0,2
5,0.0,0.0,62.63166999999953,825.2109375,21.754630945466676,0.0,0.0,69.627,0.0,0.0,2
5,0.0,0.0,54.903924999999845,825.2109375,21.754630945466676,0.0,0.0,69.14,0.0,0.0,2
5,0.0,0.0,53.56548000000089,825.23046875,21.755145838224816,0.0,0.0,68.166,1.0,0.0,2
5,0.0,0.0,56.41834499999959,825.23828125,21.755351795328068,0.0,0.0,69.627,0.4,0.0,2
5,0.0,0.0,66.81388999999967,825.4921875,21.76204540118384,0.0,0.0,69.14,0.4,0.0,2
5,0.0,0.0,64.27295500000014,827.7265625,21.820949132714638,0.0,0.0,69.627,127.0,0.0,2
5,0.0,0.0,43.88400499999989,827.73828125,21.82125806836952,0.0,0.0,69.627,0.6,0.0,2
5,0.0,0.0,61.4679250000006,827.83203125,21.823729553608576,0.0,0.0,71.575,7.6,0.0,2
6,0.0,0.0,48.04275833333331,757.125,19.959714790603414,0.0,0.0,67.679,7.166666666666667,0.0,2
5,2597453.0,3195.0,2.2617049999996652,729.671875,19.23598152976698,0.0,0.0,69.14,2052.2,0.0,2
5,27016.2,2634661.0,66.65976,774.05078125,20.40592085480436,0.0,0.0,69.627,2260.6,0.0,2
5,0.0,0.0,53.69383999999968,774.390625,20.414879988795935,0.0,0.0,70.601,5.0,0.0,2
5,0.0,0.0,70.40175999999974,774.2109375,20.41014297542108,0.0,0.0,72.062,5.8,0.0,2
5,0.0,0.0,64.30246500000067,774.48828125,20.417454452586615,0.0,0.0,67.679,8.0,0.0,2
5,60.2,35.0,3.0470149999996465,700.8203125,18.475381947447985,0.0,0.0,67.192,0.2,0.0,2
5,8.4,8.4,0.0881400000002941,700.8203125,18.475381947447985,0.0,0.0,66.218,0.0,0.0,2
5,0.0,0.0,0.12351999999964391,700.8203125,18.475381947447985,0.0,0.0,67.192,0.0,0.0,2
5,23932.2,2634795.6,52.957925000000614,739.5546875,19.496517265383968,0.0,0.0,68.653,8657.8,0.0,2
5,0.0,0.0,65.19131499999958,742.34375,19.570043951245836,0.0,0.0,70.114,131.4,0.0,2
5,0.0,0.0,47.362004999999954,742.1796875,19.56571885207749,0.0,0.0,71.088,3.4,0.0,2
5,0.0,0.0,73.17098999999985,743.19140625,19.592390296948953,0.0,0.0,70.601,64.4,0.0,2
6,0.0,0.0,45.653812499999916,749.93359375,19.770131277057615,0.0,0.0,69.627,277.3333333333333,0.0,2
5,0.0,0.0,64.55567000000087,750.93359375,19.796493786274194,0.0,0.0,70.114,51.8,0.0,2
5,0.0,0.0,47.679729999999836,750.71875,19.790829965934694,0.0,0.0,69.627,0.8,0.0,2
5,0.0,0.0,50.31804499999908,751.1171875,19.80133377820068,0.0,0.0,68.653,10.4,0.0,2
5,0.0,0.0,62.22063000000049,751.04296875,19.799377185719756,0.0,0.0,68.166,11.2,0.0,2
5,2597453.0,3155.4,26.807575000000273,715.328125,18.857844288191654,0.0,0.0,69.14,4691.2,0.0,2
5,13037.4,2618042.2,27.504165000000285,753.17578125,19.855603474908246,0.0,0.0,71.088,3510.2,0.0,2
5,0.0,0.0,68.43545500000005,753.5234375,19.86476856600307,0.0,0.0,70.601,5.4,0.0,2
5,0.0,0.0,55.25780999999939,753.4140625,19.861885166557506,0.0,0.0,71.575,9.2,0.0,2
5,0.0,0.0,65.81823999999983,753.4375,19.862503037867274,0.0,0.0,70.114,1.2,0.0,2
6,50.166666666666664,29.166666666666668,35.82530000000001,693.05078125,18.27055760826135,0.0,0.0,65.731,8.666666666666666,0.0,2
5,5627.0,571939.6,0.29710500000078355,693.5625,18.284047798524522,0.0,0.0,69.14,3.2,0.0,2
5,15277.6,2059194.8,47.586749999999256,811.05078125,21.381333695817837,0.0,0.0,70.601,6022.0,0.0,2
5,0.0,0.0,60.78622999999993,811.0703125,21.381848588575973,0.0,0.0,71.575,1.0,0.0,2
5,0.0,0.0,72.79321500000037,811.11328125,21.38298135264387,0.0,0.0,69.627,2.2,0.0,2
5,0.0,14.0,59.851475000000384,816.83984375,21.533947909329445,0.0,0.0,69.14,292.6,0.0,2
5,0.0,0.0,47.50035499999967,820.32421875,21.625804777380967,0.0,0.0,71.575,179.0,0.0,2
5,0.0,0.0,66.06085000000007,820.33203125,21.626010734484222,0.0,0.0,70.601,0.4,0.0,2
5,0.0,0.0,54.0146900000002,820.33984375,21.626216691587477,0.0,0.0,70.114,0.4,0.0,2
5,0.0,0.0,59.71323499999925,820.39453125,21.62765839131026,0.0,0.0,70.601,5.4,0.0,2
5,0.0,0.0,69.2619400000001,820.50390625,21.63054179075582,0.0,0.0,68.166,8.2,0.0,2
6,2176644.6666666665,2184412.3333333335,9.05919166666725,792.2265625,20.885080055526036,0.0,0.0,71.088,4927.833333333333,0.0,2
5,8.4,8.4,100.0,792.49609375,20.892185575588314,0.0,0.0,71.575,13.0,0.0,2
5,0.0,0.0,52.79073499999981,792.5546875,20.893730253862724,0.0,0.0,71.088,5.4,0.0,2
5,0.0,0.0,58.75362500000051,792.828125,20.900938752476634,0.0,0.0,69.627,1.4,0.0,2
5,60.2,35.0,24.24327999999946,724.59765625,19.10221239120316,0.0,0.0,66.705,7.2,0.0,2
5,8.4,8.4,0.10776000000078055,724.59765625,19.10221239120316,0.0,0.0,65.244,0.0,0.0,2
5,23958.6,2635482.0,3.1781649999993533,831.0703125,21.90909877290758,0.0,0.0,67.679,5444.8,0.0,2
5,0.0,0.0,55.81682999999998,831.33203125,21.915998335866604,0.0,0.0,69.627,3.0,0.0,2
5,0.0,0.0,61.29426500000022,831.33203125,21.915998335866604,0.0,0.0,69.627,0.0,0.0,2
5,0.0,0.0,51.12341000000015,831.33203125,21.915998335866604,0.0,0.0,70.114,0.0,0.0,2
5,0.0,0.0,56.78763500000059,831.34375,21.916307271521486,0.0,0.0,70.114,0.6,0.0,2
5,0.0,0.0,60.57382500000017,831.48046875,21.919911520828443,0.0,0.0,68.653,7.0,0.0,2
6,0.0,0.0,45.28613749999977,831.48828125,21.920117477931697,0.0,0.0,70.114,0.3333333333333333,0.0,2
5,0.0,0.0,72.38055999999915,831.50390625,21.920529392138207,0.0,0.0,70.114,0.8,0.0,2
5,0.0,0.0,47.66243000000031,831.54296875,21.92155917765448,0.0,0.0,70.601,4.8,0.0,2
5,0.0,0.0,75.37043499999982,831.671875,21.924957469858178,0.0,0.0,68.166,8.8,0.0,2
5,2597466.2,3261.0,8.308959999999388,737.171875,19.433700348891332,0.0,0.0,65.731,2275.4,0.0,2
5,16464.6,2616704.2,12.748175000001538,780.62109375,20.579130778641424,0.0,0.0,69.14,2201.2,0.0,2
5,0.0,0.0,67.72413499999857,780.50390625,20.576041422092604,0.0,0.0,71.575,5.4,0.0,2
5,0.0,0.0,47.49582000000146,780.59765625,20.57851290733166,0.0,0.0,71.575,4.8,0.0,2
5,0.0,0.0,79.31739499999821,780.66015625,20.580160564157698,0.0,0.0,71.088,5.6,0.0,2
5,0.0,0.0,48.27407500000163,780.67578125,20.580572478364207,0.0,0.0,67.192,0.8,0.0,2
5,60.2,35.0,3.7708199999997305,717.54296875,18.916233126964315,0.0,0.0,69.14,8.0,0.0,2
6,20559.5,2195432.0,27.95954166666661,823.01953125,21.696859978003783,0.0,0.0,69.627,4486.0,0.0,2
5,0.0,0.0,46.908734999999524,823.02734375,21.697065935107034,0.0,0.0,70.114,0.4,0.0,2
5,0.0,0.0,70.64180999999962,823.1484375,21.70025827020748,0.0,0.0,70.601,6.2,0.0,2
5,0.0,0.0,62.02012500000137,823.15234375,21.70036124875911,0.0,0.0,70.601,0.2,0.0,2
5,0.0,0.0,59.26002499999867,823.41015625,21.70715783316651,0.0,0.0,69.627,0.6,0.0,2
5,0.0,0.0,55.821300000000065,823.171875,21.700876141517245,0.0,0.0,69.627,0.4,0.0,2
5,0.0,0.0,59.13631500000065,823.1875,21.70128805572375,0.0,0.0,71.088,0.8,0.0,2
5,0.0,0.0,72.47159499999952,823.21875,21.70211188413677,0.0,0.0,72.062,4.4,0.0,2
5,0.0,0.0,38.10630500000116,823.234375,21.702523798343282,0.0,0.0,70.114,4.4,0.0,2
5,2617346.0,2405269.0,48.615239999999176,737.8515625,19.451618616874477,0.0,0.0,70.601,3029.4,0.0,2
5,1051.2,228363.0,60.27170500000011,802.14453125,21.146542598107665,0.0,0.0,71.088,3284.0,0.0,2
5,0.0,0.0,50.42512499999929,802.4765625,21.155295774995984,0.0,0.0,71.575,4.4,0.0,2
5,0.0,0.0,60.7875550000017,802.56640625,21.15766428168341,0.0,0.0,72.062,7.4,0.0,2
6,0.0,0.0,53.99339583333168,802.34375,21.151794504240655,0.0,0.0,68.166,1.0,0.0,2
5,60.2,35.0,24.296725000001516,731.21875,19.27676103621138,0.0,0.0,68.166,7.8,0.0,2
5,21754.2,2633264.4,18.975729999999658,838.734375,22.11114269120028,0.0,0.0,70.114,5487.8,0.0,2
5,0.0,0.0,45.708755000000565,838.734375,22.11114269120028,0.0,0.0,71.575,0.0,0.0,2
5,0.0,0.0,70.01793499999849,838.74609375,22.111451626855157,0.0,0.0,70.114,0.6,0.0,2
5,0.0,0.0,46.785110000000714,838.75390625,22.111657583958415,0.0,0.0,70.601,0.4,0.0,2
5,0.0,0.0,74.89822000000004,838.76171875,22.11186354106167,0.0,0.0,71.088,0.4,0.0,2
5,0.0,0.0,63.483985000000295,838.7734375,22.112172476716548,0.0,0.0,70.601,0.6,0.0,2
5,0.0,0.0,50.3952449999997,838.78125,22.112378433819803,0.0,0.0,70.114,0.4,0.0,2
5,0.0,0.0,70.90392000000065,838.8046875,22.112996305129567,0.0,0.0,68.653,1.2,0.0,2
5,0.0,0.0,13.852849999998398,839.046875,22.119380975330458,0.0,0.0,70.114,4.0,0.0,2
5,0.0,0.0,57.95610000000124,838.96484375,22.117218425746284,0.0,0.0,69.627,9.0,0.0,2
6,2185510.6666666665,2197876.3333333335,43.2501666666667,775.03125,20.431768471262806,0.0,0.0,71.575,4519.5,0.0,2
5,8.4,8.4,56.75526499999932,775.35546875,20.440315691047868,0.0,0.0,72.062,4.4,0.0,2
5,0.0,0.0,65.39144999999962,775.2578125,20.437741227257185,0.0,0.0,72.062,9.6,0.0,2
5,0.0,0.0,65.55151499999965,775.27734375,20.438256120015325,0.0,0.0,72.062,1.0,0.0,2
5,0.0,0.0,52.43780000000016,775.4140625,20.441860369322278,0.0,0.0,68.166,8.0,0.0,2
5,60.2,35.0,0.6232650000015383,707.7109375,18.657036112518487,0.0,0.0,68.166,0.0,0.0,2
5,0.0,0.0,0.19722000000001574,707.7109375,18.657036112518487,0.0,0.0,66.705,0.0,0.0,2
5,23813.4,2635059.6,18.23667999999998,810.8671875,21.376493703891352,0.0,0.0,68.166,5244.6,0.0,2
5,0.0,0.0,46.49070999999822,828.47265625,21.840618036075448,0.0,0.0,70.601,913.8,0.0,2
5,0.0,0.0,72.06778500000155,834.08984375,21.988701193315457,0.0,0.0,71.088,283.6,0.0,2
5,0.0,0.0,55.03491499999882,834.87109375,22.00929690364091,0.0,0.0,70.114,51.4,0.0,2
5,0.0,0.0,55.47424500000033,825.53125,21.763075186700114,0.0,0.0,68.653,867.2,0.0,2
6,0.0,0.0,55.1329375000004,810.77734375,21.374125197203927,0.0,0.0,69.627,439.1666666666667,0.0,2
5,0.0,0.0,100.0,827.8671875,21.82465636057322,0.0,0.0,70.114,887.8,0.0,2
5,0.0,0.0,57.01124499999878,827.953125,21.82692188870902,0.0,0.0,71.088,7.0,0.0,2
5,0.0,0.0,57.49461500000053,828.24609375,21.834645280081062,0.0,0.0,67.192,9.0,0.0,2
5,2597492.6,3234.6,3.990140000000793,730.73828125,19.264094674361225,0.0,0.0,69.627,2279.0,0.0,2
5,24336.6,2634898.6,49.26481499999909,782.984375,20.641432802375924,0.0,0.0,70.601,2663.0,0.0,2
5,0.0,0.0,58.92307500000016,783.3203125,20.650288957815867,0.0,0.0,67.679,5.0,0.0,2
5,0.0,0.0,22.927274999999554,783.046875,20.643080459201958,0.0,0.0,65.731,2.6,0.0,2
5,0.0,0.0,0.09309499999972104,783.046875,20.643080459201958,0.0,0.0,69.627,0.0,0.0,2
5,0.0,0.0,52.80430000000024,659.16796875,17.377321651446437,0.0,0.0,70.114,2054.0,0.0,2
5,0.0,0.0,54.64339999999993,659.21484375,17.378557394065965,0.0,0.0,69.14,2.4,0.0,2
5,19029.2,2632573.4,42.17403999999988,755.71484375,19.92253953346597,0.0,0.0,69.627,7410.4,0.0,2
6,0.0,0.0,56.4280333333348,785.36328125,20.704146740316926,0.0,0.0,69.627,1266.0,0.0,2
5,0.0,0.0,50.470004999999674,785.4453125,20.7063092899011,0.0,0.0,70.114,24.8,0.0,2
5,0.0,0.0,56.004649999999856,786.5078125,20.734319455943716,0.0,0.0,70.601,41.8,0.0,2
5,0.0,0.0,69.89513999999872,786.36328125,20.730509249533508,0.0,0.0,70.601,5.2,0.0,2
5,0.0,0.0,55.809820000001764,788.22265625,20.779527040108086,0.0,0.0,70.114,82.4,0.0,2
5,0.0,0.0,52.72299499999917,788.390625,20.78395511782806,0.0,0.0,70.601,8.6,0.0,2
5,0.0,0.0,71.08909499999982,788.1640625,20.777982361833676,0.0,0.0,68.166,1.0,0.0,2
5,0.0,0.0,26.37862499999983,788.20703125,20.779115125901576,0.0,0.0,71.088,4.8,0.0,2
5,0.0,0.0,62.0090550000009,788.8515625,20.796106586920075,0.0,0.0,70.114,22.8,0.0,2
5,2620065.2,2635854.4,37.88907999999992,785.69140625,20.712796938653614,0.0,0.0,70.601,7252.8,0.0,2
5,8.4,8.4,56.18919000000005,785.5625,20.709398646449916,0.0,0.0,71.575,5.0,0.0,2
5,0.0,0.0,63.217109999998236,785.71875,20.713517788515006,0.0,0.0,71.088,10.6,0.0,2
6,0.0,0.0,62.961029166668446,785.75,20.714341616928024,0.0,0.0,72.549,1.3333333333333333,0.0,2
5,0.0,0.0,42.29552499999954,785.69921875,20.713002895756873,0.0,0.0,67.679,8.0,0.0,2
5,68.6,43.4,1.2160449999987577,729.19921875,19.22352112502008,0.0,0.0,66.218,0.0,0.0,2
5,0.0,0.0,0.08180499999980384,729.19921875,19.22352112502008,0.0,0.0,66.218,0.0,0.0,2
5,0.0,0.0,0.11766000000079657,729.19921875,19.22352112502008,0.0,0.0,65.244,0.0,0.0,2
5,0.0,0.0,0.0926049999998213,729.19921875,19.22352112502008,0.0,0.0,68.166,0.0,0.0,2
5,24605.4,2632300.8,47.12884499999973,759.34765625,20.018309586479326,0.0,0.0,67.679,5146.8,0.0,2
5,8.4,8.4,58.72311999999965,759.36328125,20.01872150068584,0.0,0.0,68.653,0.8,0.0,2
5,0.0,0.0,63.64834500000143,759.3984375,20.019648307650485,0.0,0.0,68.653,1.8,0.0,2
5,0.0,0.0,62.54745999999841,759.5390625,20.02335553550906,0.0,0.0,68.653,7.2,0.0,2
5,0.0,0.0,58.49378999999999,759.796875,20.030152119916465,0.0,0.0,69.627,0.8,0.0,2
5,0.0,0.0,43.812495000001945,759.58203125,20.024488299576966,0.0,0.0,69.627,1.4,0.0,2
6,0.0,0.0,62.996274999998526,759.59375,20.024797235231844,0.0,0.0,70.114,0.5,0.0,2
5,0.0,0.0,61.35168500000191,759.69921875,20.027577656125782,0.0,0.0,71.575,8.0,0.0,2
5,0.0,0.0,43.67029000000002,760.0546875,20.036948704323866,0.0,0.0,70.601,8.2,0.0,2
5,2619009.2,2633914.0,54.04964499999778,788.12890625,20.77705555486903,0.0,0.0,71.088,5273.8,0.0,2
5,8.4,8.4,66.1410950000004,788.25,20.780247889969477,0.0,0.0,71.575,5.2,0.0,2
5,0.0,0.0,69.27770500000179,788.2421875,20.780041932866222,0.0,0.0,71.575,14.4,0.0,2
5,0.0,0.0,51.91817499999842,788.50390625,20.78694149582525,0.0,0.0,71.088,0.8,0.0,2
5,60.2,35.0,49.079194999999345,724.0703125,19.088310286733478,0.0,0.0,67.192,8.0,0.0,2
5,8.4,8.4,0.1633150000020578,723.8203125,19.081719659429332,0.0,0.0,69.14,0.0,0.0,2
5,23087.4,2630598.0,38.127609999999095,835.5390625,22.026906235969175,0.0,0.0,70.114,5701.4,0.0,2
5,0.0,0.0,71.88364999999976,835.54296875,22.0270092145208,0.0,0.0,70.601,0.2,0.0,2
5,0.0,0.0,56.732170000000224,835.5546875,22.02731815017568,0.0,0.0,70.114,0.6,0.0,2
6,0.0,0.0,45.65665833333317,836.7421875,22.05862362987037,0.0,0.0,69.627,40.166666666666664,0.0,2
5,0.0,0.0,57.431440000000286,830.42578125,21.89210731188908,0.0,0.0,70.601,1071.6,0.0,2
5,0.0,0.0,60.79784000000018,830.69140625,21.899109853399736,0.0,0.0,70.114,1.0,0.0,2
5,0.0,0.0,57.740664999998906,830.7109375,21.89962474615787,0.0,0.0,69.627,1.0,0.0,2
5,0.0,0.0,56.47637000000032,830.4140625,21.8917983762342,0.0,0.0,69.14,1.0,0.0,2
5,0.0,0.0,28.82155000000012,830.76953125,21.90116942443228,0.0,0.0,69.14,6.0,0.0,2
5,0.0,0.0,41.83896000000004,830.625,21.897359218022068,0.0,0.0,70.601,6.4,0.0,2
5,2622018.8,2637966.4,38.82037000000082,797.8046875,21.03213342724977,0.0,0.0,71.088,5748.8,0.0,2
5,8.4,8.4,64.92907999999943,798.1484375,21.041195539792973,0.0,0.0,70.601,5.2,0.0,2
5,0.0,0.0,48.555074999999306,797.91015625,21.034913848143706,0.0,0.0,66.705,5.0,0.0,2
5,0.0,0.0,0.08066500000040833,797.91015625,21.034913848143706,0.0,0.0,65.244,0.0,0.0,2
6,0.0,0.0,62.908050000000536,798.0546875,21.038724054553917,0.0,0.0,70.114,4.166666666666667,0.0,2
5,3764.8,433018.6,55.7641949999993,728.578125,19.207147535311346,0.0,0.0,69.627,32.6,0.0,2
