Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
6,0.0,0.0,54.31567083333372,763.875,20.138014271017518,0.0,0.0,2
5,0.0,0.0,43.68255500000032,764.0,20.141309642359527,0.0,0.0,2
5,0.0,0.0,80.62200500000017,764.38671875,20.151504697448868,0.0,0.0,2
5,0.0,0.0,52.654374999997344,755.1171875,19.907132316368006,0.0,0.0,2
5,0.0,0.0,54.07615999999962,755.37109375,19.913826039406462,0.0,0.0,2
5,0.0,0.0,70.83665500000279,756.24609375,19.936893638800527,0.0,0.0,2
5,0.0,0.0,42.8720949999979,758.25,19.98972256062711,0.0,0.0,2
5,0.0,0.0,82.60818499999914,758.3515625,19.99240004984249,0.0,0.0,2
5,0.0,0.0,59.030855000000884,760.35546875,20.045228971669076,0.0,0.0,2
5,0.0,0.0,65.69679000000178,760.34765625,20.0450230109602,0.0,0.0,2
5,0.0,0.0,55.30604000000039,763.34765625,20.124111923168417,0.0,0.0,2
5,0.0,0.0,53.621219999999994,763.34765625,20.124111923168417,0.0,0.0,2
6,0.0,0.0,60.99078333333333,767.07421875,20.222355181302063,0.0,0.0,2
5,0.0,0.0,49.46548999999777,746.58203125,19.68212024192145,0.0,0.0,2
5,0.0,0.0,72.28324000000157,755.62109375,19.92041678209048,0.0,0.0,2
5,0.0,0.0,5.282185000000936,755.27734375,19.911354510899955,0.0,0.0,2
5,0.0,0.0,29.470449999998895,796.5390625,20.99913599482627,0.0,0.0,2
5,0.0,0.0,66.41142500000115,796.796875,21.00593269821916,0.0,0.0,2
5,37.6,29.8,48.34722499999771,796.59375,21.000577719788396,0.0,0.0,2
5,16.8,16.8,0.18399500000214175,796.57421875,21.000062818016207,0.0,0.0,2
5,2597460.6,3419.4,1.8366549999973356,775.42578125,20.442527179090046,0.0,0.0,2
5,18158.6,2634547.0,60.45174000000315,850.33984375,22.417484416497864,0.0,0.0,2
5,0.0,0.0,55.48429999999826,850.33984375,22.417484416497864,0.0,0.0,2
5,25716.0,2639313.4,37.66578000000209,859.703125,22.664328326085233,0.0,0.0,2
5,0.0,0.0,31.46338999999898,710.34765625,18.726874474156567,0.0,0.0,2
5,0.0,0.0,22.69434999999703,723.75390625,19.080303050587037,0.0,0.0,2
5,0.0,0.0,24.067715000001044,732.11328125,19.3006810090839,0.0,0.0,2
6,0.0,0.0,19.41231666666757,614.78125,16.207460102836183,0.0,0.0,2
5,0.0,0.0,30.324470000000474,635.34375,16.749548688596676,0.0,0.0,2
5,0.0,0.0,16.732999999999265,637.0703125,16.795066005258178,0.0,0.0,2
5,0.0,0.0,33.614339999999174,691.05078125,18.218151523233914,0.0,0.0,2
5,0.0,0.0,22.121280000001207,737.05078125,19.430848177093257,0.0,0.0,2
5,0.0,0.0,51.60084999999981,810.3046875,21.36203876386502,0.0,0.0,2
5,0.0,0.0,57.35100999999758,817.53125,21.55255241957492,0.0,0.0,2
5,0.0,0.0,67.55697000000055,829.0078125,21.855108700913124,0.0,0.0,2
5,0.0,0.0,57.08531499999936,829.16015625,21.8591249347362,0.0,0.0,2
5,0.0,0.0,60.53286500000012,837.01171875,22.066115447156147,0.0,0.0,2
5,0.0,0.0,66.13766000000396,836.9609375,22.064776702548457,0.0,0.0,2
5,0.0,0.0,46.272384999997485,836.9609375,22.064776702548457,0.0,0.0,2
6,0.0,0.0,51.58266250000073,837.0859375,22.068072073890463,0.0,0.0,2
5,0.0,0.0,78.20596999999907,838.08203125,22.0943320642721,0.0,0.0,2
5,0.0,0.0,60.44738500000222,838.08203125,22.0943320642721,0.0,0.0,2
5,0.0,0.0,52.43753999999626,838.33203125,22.100922806956117,0.0,0.0,2
5,0.0,0.0,58.1820800000014,838.8203125,22.11379535126084,0.0,0.0,2
5,0.0,0.0,70.9856149999996,838.8203125,22.11379535126084,0.0,0.0,2
5,0.0,0.0,62.173784999999945,838.828125,22.114001311969716,0.0,0.0,2
5,0.0,0.0,65.22239500000069,839.078125,22.120592054653734,0.0,0.0,2
5,0.0,0.0,61.2258950000023,839.671875,22.136245068528275,0.0,0.0,2
5,0.0,0.0,56.78234999999858,842.30078125,22.205550847064906,0.0,0.0,2
5,0.0,0.0,60.73284999999942,842.55078125,22.212141589748924,0.0,0.0,2
5,0.0,0.0,67.36336500000107,842.67578125,22.21543696109093,0.0,0.0,2
5,0.0,0.0,45.80325999999786,842.80078125,22.218732332432943,0.0,0.0,2
5,0.0,0.0,70.89030000000093,842.80078125,22.218732332432943,0.0,0.0,2
5,0.0,0.0,61.18367000000035,842.80078125,22.218732332432943,0.0,0.0,2
6,0.0,0.0,55.05205833333472,842.92578125,22.222027703774952,0.0,0.0,2
5,0.0,0.0,58.94152500000018,842.92578125,22.222027703774952,0.0,0.0,2
5,0.0,0.0,67.24676999999701,842.9296875,22.222130684129386,0.0,0.0,2
5,0.0,0.0,51.78487000000131,843.1796875,22.228721426813408,0.0,0.0,2
5,0.0,0.0,66.36137999999846,843.0546875,22.2254260554714,0.0,0.0,2
5,0.0,0.0,54.61157500000354,843.0546875,22.2254260554714,0.0,0.0,2
5,0.0,0.0,58.195044999997656,843.05859375,22.225529035825836,0.0,0.0,2
5,0.0,0.0,61.82349499999873,843.05859375,22.225529035825836,0.0,0.0,2
5,0.0,0.0,58.99224000000232,874.5,23.054417908695555,0.0,0.0,2
5,0.0,0.0,56.413764999997504,874.5,23.054417908695555,0.0,0.0,2
5,2597474.2,3493.8,64.75569500000347,796.72265625,21.003976071484843,0.0,0.0,2
5,0.0,0.0,0.0668199999972785,796.72265625,21.003976071484843,0.0,0.0,2
6,0.0,0.0,0.09122500000178965,796.72265625,21.003976071484843,0.0,0.0,2
5,13670.6,2618443.0,36.584404999998696,874.9296875,23.065745747683714,0.0,0.0,2
5,0.0,0.0,57.48633000000154,874.9296875,23.065745747683714,0.0,0.0,2
5,25452.0,2635670.2,59.76310999999897,914.703125,24.11429171656923,0.0,0.0,2
5,0.0,0.0,24.07220000000052,718.671875,18.946325609463482,0.0,0.0,2
5,0.0,0.0,23.654849999998078,512.06640625,13.499591682894655,0.0,0.0,2
5,0.0,0.0,27.260089999999764,512.8515625,13.520290734136648,0.0,0.0,2
5,0.0,0.0,25.82489500000065,514.89453125,13.574149459507609,0.0,0.0,2
5,0.0,0.0,24.318520000001627,561.39453125,14.800027598734989,0.0,0.0,2
5,0.0,0.0,22.186320000000705,546.2265625,14.400154882453077,0.0,0.0,2
5,0.0,0.0,26.5804849999995,563.0546875,14.843794249371047,0.0,0.0,2
5,0.0,0.0,20.16873999999916,648.16015625,17.087427231507046,0.0,0.0,2
5,0.0,0.0,47.57110999999895,759.875,20.032562388073227,0.0,0.0,2
5,0.0,0.0,55.54081499999939,791.77734375,20.87360294276661,0.0,0.0,2
5,0.0,0.0,57.8707250000025,801.09375,21.119211088100723,0.0,0.0,2
6,0.0,0.0,57.78012083333124,809.109375,21.330526775407055,0.0,0.0,2
5,0.0,0.0,58.69803999999931,812.9296875,21.431241562047205,0.0,0.0,2
5,0.0,0.0,53.70632000000114,813.55859375,21.447821399111692,0.0,0.0,2
5,0.0,0.0,68.77517500000067,826.5390625,21.79002511690845,0.0,0.0,2
5,0.0,0.0,62.057104999998955,827.296875,21.81000330566938,0.0,0.0,2
5,0.0,0.0,67.03060499999992,827.42578125,21.813401657365823,0.0,0.0,2
5,0.0,0.0,59.89925500000026,837.44140625,22.0774432861443,0.0,0.0,2
5,0.0,0.0,61.811525000002796,807.390625,21.28521541945443,0.0,0.0,2
5,0.0,0.0,38.51294499999767,820.5390625,21.63184729249201,0.0,0.0,2
5,0.0,0.0,79.34693000000152,825.55859375,21.764177047944564,0.0,0.0,2
5,0.0,0.0,62.75244999999814,827.28515625,21.809694364606063,0.0,0.0,2
5,0.0,0.0,61.783110000001216,827.3515625,21.811445030631507,0.0,0.0,2
5,0.0,0.0,65.79971499999829,827.38671875,21.812371853821446,0.0,0.0,2
5,0.0,0.0,51.636124999999986,834.1484375,21.990630847353252,0.0,0.0,2
6,0.0,0.0,54.57275416666789,834.40234375,21.997324570391708,0.0,0.0,2
5,0.0,0.0,60.61388999999963,834.40234375,21.997324570391708,0.0,0.0,2
5,0.0,0.0,64.86507500000243,834.4140625,21.99763351145502,0.0,0.0,2
5,0.0,0.0,51.51874499999849,834.41796875,21.99773649180946,0.0,0.0,2
5,0.0,0.0,54.297645000001474,834.42578125,21.99794245251833,0.0,0.0,2
5,0.0,0.0,80.66431499999908,822.8671875,21.69322358373693,0.0,0.0,2
5,0.0,0.0,45.33270999999786,823.81640625,21.718247809865314,0.0,0.0,2
5,0.0,0.0,59.3934100000024,834.73046875,22.00597492016448,0.0,0.0,2
5,0.0,0.0,71.01122499999747,834.4921875,21.999693118543775,0.0,0.0,2
5,0.0,0.0,66.8584200000032,834.76171875,22.00679876299998,0.0,0.0,2
5,0.0,0.0,58.0304249999972,839.13671875,22.122136759970303,0.0,0.0,2
5,0.0,0.0,55.35866000000169,841.4453125,22.18299814944303,0.0,0.0,2
6,0.0,0.0,59.75800416666743,828.19140625,21.83358580683563,0.0,0.0,2
5,0.0,0.0,39.45294999999987,861.578125,22.71375889621537,0.0,0.0,2
5,0.0,0.0,76.59606999999596,862.1953125,22.730029792216538,0.0,0.0,2
5,0.0,0.0,64.25218500000028,862.1953125,22.730029792216538,0.0,0.0,2
5,37.6,29.8,3.061290000000554,862.1015625,22.727558263710034,0.0,0.0,2
5,2606250.8,974959.4,2.1052750000035303,786.7265625,20.740449344478552,0.0,0.0,2
5,14718.0,1668132.2,62.8585699999985,862.45703125,22.736929475963873,0.0,0.0,2
5,0.0,0.0,41.55334000000039,862.45703125,22.736929475963873,0.0,0.0,2
5,46.6,35.0,42.39610000000084,827.01953125,21.802691700504294,0.0,0.0,2
5,0.0,0.0,0.0973649999968984,827.01953125,21.802691700504294,0.0,0.0,2
5,25920.2,2640268.4,13.465799999999033,888.62109375,23.426691889988145,0.0,0.0,2
5,0.0,0.0,30.68283500000234,708.68359375,18.68300484316607,0.0,0.0,2
5,0.0,0.0,27.612075000001823,575.77734375,15.17920126377491,0.0,0.0,2
5,0.0,0.0,23.499879999999393,576.57421875,15.20020925608022,0.0,0.0,2
5,0.0,0.0,21.986379999998462,599.828125,15.813251306048345,0.0,0.0,2
6,0.0,0.0,22.814516666664986,600.83984375,15.839923217847732,0.0,0.0,2
5,0.0,0.0,23.76757500000167,604.7109375,15.941976749095573,0.0,0.0,2
5,0.0,0.0,21.976199999999153,660.08984375,17.401929233960036,0.0,0.0,2
5,0.0,0.0,31.257614999999532,709.52734375,18.70524859972463,0.0,0.0,2
5,0.0,0.0,54.614435000003134,801.94921875,21.1417637857226,0.0,0.0,2
5,0.0,0.0,63.46494999999776,823.97265625,21.722367024042825,0.0,0.0,2
5,0.0,0.0,65.93742999999904,827.10546875,21.804957268301926,0.0,0.0,2
5,0.0,0.0,55.422530000000734,814.10546875,21.46223864873298,0.0,0.0,2
5,0.0,0.0,68.75225499999942,818.28515625,21.572427627981412,0.0,0.0,2
5,0.0,0.0,100.0,825.5078125,21.762838303336874,0.0,0.0,2
5,0.0,0.0,49.98079499999676,825.5078125,21.762838303336874,0.0,0.0,2
6,0.0,0.0,61.34499583333385,832.359375,21.943465845020746,0.0,0.0,2
5,0.0,0.0,60.70737000000008,834.3671875,21.996397747201765,0.0,0.0,2
5,0.0,0.0,57.62884000000212,834.37109375,21.996500727556203,0.0,0.0,2
5,0.0,0.0,56.435134999997,837.37890625,22.075795600473295,0.0,0.0,2
5,0.0,0.0,65.73798000000352,838.62109375,22.108543353184512,0.0,0.0,2
5,0.0,0.0,65.33763999999792,838.375,22.10205559085493,0.0,0.0,2
5,0.0,0.0,51.00689500000044,838.375,22.10205559085493,0.0,0.0,2
5,0.0,0.0,67.48900999999933,839.078125,22.120592054653734,0.0,0.0,2
5,0.0,0.0,59.166300000001684,839.33203125,22.12728577769219,0.0,0.0,2
5,0.0,0.0,71.52009500000077,841.47265625,22.183719011924094,0.0,0.0,2
5,0.0,0.0,46.545649999998204,841.60546875,22.18722034397498,0.0,0.0,2
5,0.0,0.0,66.52584999999817,841.85546875,22.193811086659,0.0,0.0,2
5,0.0,0.0,68.41288000000077,841.98046875,22.197106458001006,0.0,0.0,2
6,0.0,0.0,40.27575833333306,842.10546875,22.200401829343015,0.0,0.0,2
5,0.0,0.0,53.85062000000289,842.48046875,22.210287943369046,0.0,0.0,2
5,0.0,0.0,81.82950500000061,843.24609375,22.23047209283885,0.0,0.0,2
5,0.0,0.0,52.705025000000205,843.24609375,22.23047209283885,0.0,0.0,2
5,0.0,0.0,64.54806499999904,843.37109375,22.233767464180858,0.0,0.0,2
5,0.0,0.0,54.11157000000003,843.62109375,22.240358206864876,0.0,0.0,2
5,0.0,0.0,76.02423499999986,843.625,22.240461187219314,0.0,0.0,2
5,0.0,0.0,57.6582849999977,844.12109375,22.253539692232913,0.0,0.0,2
5,0.0,0.0,54.3245300000035,822.83203125,21.692296760546988,0.0,0.0,2
5,0.0,0.0,49.305649999996604,861.1875,22.70346086077159,0.0,0.0,2
5,0.0,0.0,59.333690000003116,861.1875,22.70346086077159,0.0,0.0,2
5,2597479.0,3459.0,61.090824999996585,784.921875,20.692872420728296,0.0,0.0,2
5,16.8,16.8,0.22619000000304368,784.7890625,20.689371088677415,0.0,0.0,2
6,0.0,0.0,0.08774166666398742,784.7890625,20.689371088677415,0.0,0.0,2
5,24864.2,2640407.8,44.963190000003124,857.6171875,22.609336816815457,0.0,0.0,2
5,0.0,0.0,51.95721499999764,857.6171875,22.609336816815457,0.0,0.0,2
5,46.6,35.0,49.720815000000584,823.2734375,21.70393354059846,0.0,0.0,2
5,8.4,8.4,0.0952499999993961,823.1328125,21.7002262478387,0.0,0.0,2
5,15215.0,2617973.6,10.75142500000311,887.52734375,23.397857390745568,0.0,0.0,2
5,0.0,0.0,24.10123499999827,707.36328125,18.6481974833661,0.0,0.0,2
5,0.0,0.0,27.72818500000085,722.671875,19.051777492407773,0.0,0.0,2
5,0.0,0.0,23.39306999999735,733.16796875,19.328485704782096,0.0,0.0,2
5,0.0,0.0,22.835680000002867,594.16015625,15.66382681175912,0.0,0.0,2
5,0.0,0.0,29.859159999996336,615.10546875,16.216007472254518,0.0,0.0,2
5,0.0,0.0,25.140940000001137,616.27734375,16.246901578585852,0.0,0.0,2
5,0.0,0.0,24.54157000000123,664.88671875,17.528389109209634,0.0,0.0,2
5,0.0,0.0,21.426440000000184,710.38671875,18.727904277700944,0.0,0.0,2
6,0.0,0.0,39.69477499999812,787.21484375,20.753321888783276,0.0,0.0,2
5,0.0,0.0,66.13839000000098,795.07421875,20.960518361912097,0.0,0.0,2
5,0.0,0.0,57.414515000000385,804.92578125,21.22023481580419,0.0,0.0,2
5,0.0,0.0,61.32743499999833,815.1875,21.490764206912246,0.0,0.0,2
5,0.0,0.0,61.99558500000422,817.59375,21.554200105245922,0.0,0.0,2
5,0.0,0.0,58.83319499999743,818.96875,21.59044919000802,0.0,0.0,2
5,0.0,0.0,63.941884999999274,830.625,21.89774256765037,0.0,0.0,2
5,0.0,0.0,68.91024000000016,819.6953125,21.60960353593345,0.0,0.0,2
5,0.0,0.0,43.137110000002394,826.6875,21.793938370377084,0.0,0.0,2
5,0.0,0.0,79.71060500000021,834.6796875,22.004636175556787,0.0,0.0,2
5,0.0,0.0,54.42544499999713,834.9296875,22.011226918240805,0.0,0.0,2
5,0.0,0.0,61.53333000000203,834.68359375,22.004739155911228,0.0,0.0,2
5,0.0,0.0,67.70054999999957,814.62890625,21.476038016227644,0.0,0.0,2
6,0.0,0.0,38.69669166666654,827.8125,21.823596712455164,0.0,0.0,2
5,0.0,0.0,73.83233500000188,829.1328125,21.858404072255137,0.0,0.0,2
5,0.0,0.0,18.600534999995944,829.0859375,21.85716830800188,0.0,0.0,2
5,0.0,0.0,6.579345000000103,829.1484375,21.858815993672888,0.0,0.0,2
5,0.0,0.0,55.338910000000396,829.90234375,21.878691202079377,0.0,0.0,2
5,0.0,0.0,58.61209000000145,829.91796875,21.87910312349713,0.0,0.0,2
5,0.0,0.0,80.73218999999881,830.1796875,21.886002807244463,0.0,0.0,2
5,0.0,0.0,52.625695000001535,830.1796875,21.886002807244463,0.0,0.0,2
5,0.0,0.0,70.50224499999786,830.1796875,21.886002807244463,0.0,0.0,2
5,0.0,0.0,50.30007000000296,830.1875,21.886208767953338,0.0,0.0,2
5,0.0,0.0,70.38542499999949,830.69921875,21.899699194384688,0.0,0.0,2
5,0.0,0.0,100.0,843.19140625,22.22903036787672,0.0,0.0,2
5,0.0,0.0,52.46148000000176,811.859375,21.403024944931257,0.0,0.0,2
6,0.0,0.0,52.132633333330126,828.6953125,21.846870272558107,0.0,0.0,2
5,0.0,0.0,62.350155000003724,831.6875,21.925753224057445,0.0,0.0,2
5,0.0,0.0,58.39407499999651,839.38671875,22.128727502654318,0.0,0.0,2
5,0.0,0.0,78.86860500000239,843.5234375,22.23778369800393,0.0,0.0,2
5,0.0,0.0,45.46619499999906,874.80859375,23.062553356696146,0.0,0.0,2
5,0.0,0.0,76.00886000000173,874.84765625,23.063583160240523,0.0,0.0,2
5,50.8,29.8,55.45802499999809,874.84765625,23.063583160240523,0.0,0.0,2
5,2597442.6,3375.0,16.269035000000258,833.9453125,21.985275868922486,0.0,0.0,2
5,24402.2,2640632.2,22.44501499999842,886.47265625,23.370052695047367,0.0,0.0,2
5,0.0,0.0,50.01990500000375,886.48046875,23.370258655756242,0.0,0.0,2
5,0.0,0.0,69.9619199999961,886.48046875,23.370258655756242,0.0,0.0,2
5,46.6,35.0,4.834820000000946,850.83984375,22.4306659018659,0.0,0.0,2
5,26012.6,2637892.4,1.7725749999999607,846.25390625,22.30976696575594,0.0,0.0,2
5,0.0,0.0,24.647500000000946,729.828125,19.24043750173779,0.0,0.0,2
5,0.0,0.0,22.029124999999112,594.03515625,15.660531440417111,0.0,0.0,2
5,0.0,0.0,24.330660000000535,594.95703125,15.68483480406443,0.0,0.0,2
6,0.0,0.0,26.88995000000129,595.515625,15.699560994749032,0.0,0.0,2
5,0.0,0.0,19.774029999998675,644.87890625,17.00092373377931,0.0,0.0,2
5,0.0,0.0,23.233945000001768,621.3828125,16.381496901836037,0.0,0.0,2
5,0.0,0.0,32.88273499999832,627.29296875,16.5373061781004,0.0,0.0,2
5,0.0,0.0,21.855719999998655,720.5859375,18.996785983137997,0.0,0.0,2
5,0.0,0.0,27.283900000002177,751.79296875,19.81949603474145,0.0,0.0,2
5,0.0,0.0,54.87870999999813,806.66796875,21.26616405388344,0.0,0.0,2
5,0.0,0.0,78.41284000000087,816.59375,21.52783713450985,0.0,0.0,2
5,0.0,0.0,57.52273500000229,816.59765625,21.52794011486429,0.0,0.0,2
5,0.0,0.0,62.2947350000004,816.7265625,21.531338466560733,0.0,0.0,2
5,0.0,0.0,60.97050999999738,817.42578125,21.5497719500051,0.0,0.0,2
5,0.0,0.0,50.74477000000115,817.42578125,21.5497719500051,0.0,0.0,2
6,0.0,0.0,50.94693333333377,821.1875,21.648942031328684,0.0,0.0,2
5,0.0,0.0,61.74236500000006,821.4375,21.655532774012702,0.0,0.0,2
5,0.0,0.0,65.42829999999867,823.95703125,21.721955102625074,0.0,0.0,2
5,0.0,0.0,61.12575000000107,805.96875,21.247730570439078,0.0,0.0,2
5,0.0,0.0,72.54591999999775,810.984375,21.379957345537193,0.0,0.0,2
5,0.0,0.0,42.71438499999931,811.25390625,21.3870629899934,0.0,0.0,2
5,0.0,0.0,77.99846500000058,815.52734375,21.499723497748334,0.0,0.0,2
5,0.0,0.0,43.31261499999982,816.14453125,21.515994393749505,0.0,0.0,2
5,0.0,0.0,62.28746499999943,816.265625,21.519186784737077,0.0,0.0,2
5,0.0,0.0,74.61992000000009,818.72265625,21.583961427678442,0.0,0.0,2
5,0.0,0.0,65.410095000002,826.34375,21.784876099186558,0.0,0.0,2
5,0.0,0.0,59.69568999999865,826.3515625,21.785082059895434,0.0,0.0,2
5,0.0,0.0,59.44972000000235,826.3515625,21.785082059895434,0.0,0.0,2
6,0.0,0.0,46.142754166665625,826.6015625,21.791672802579452,0.0,0.0,2
5,0.0,0.0,61.306159999999174,834.8515625,22.00916731115205,0.0,0.0,2
5,0.0,0.0,72.3788599999989,835.609375,22.029145499912982,0.0,0.0,2
5,0.0,0.0,58.740040000002416,835.61328125,22.02924848026742,0.0,0.0,2
5,0.0,0.0,67.18343999999888,835.61328125,22.02924848026742,0.0,0.0,2
5,0.0,0.0,58.34098000000267,815.11328125,21.48880758017793,0.0,0.0,2
5,0.0,0.0,56.26195499999994,825.23046875,21.75552669817179,0.0,0.0,2
5,0.0,0.0,58.715574999996534,809.97265625,21.353285433737806,0.0,0.0,2
5,0.0,0.0,58.95443000000341,821.87890625,21.667169554064174,0.0,0.0,2
5,0.0,0.0,65.30248499999743,838.109375,22.095052926753166,0.0,0.0,2
5,0.0,0.0,64.85392999999931,870.359375,22.94525873299151,0.0,0.0,2
5,0.0,0.0,64.14029000000028,870.359375,22.94525873299151,0.0,0.0,2
5,0.0,0.0,50.22413500000311,870.359375,22.94525873299151,0.0,0.0,2
6,2164543.8333333335,2827.5,23.488454166666394,827.68359375,21.82019836075872,0.0,0.0,2
5,16.8,16.8,0.134859999998298,827.68359375,21.82019836075872,0.0,0.0,2
5,0.0,0.0,0.12965500000063912,827.68359375,21.82019836075872,0.0,0.0,2
5,12429.8,2618139.4,61.38687000000118,870.37109375,22.94556767405482,0.0,0.0,2
5,0.0,0.0,54.18946999999662,870.37109375,22.94556767405482,0.0,0.0,2
5,46.6,35.0,31.6630350000014,835.81640625,22.034603458698186,0.0,0.0,2
5,0.0,0.0,0.0987699999996039,835.75390625,22.03295577302718,0.0,0.0,2
5,13314.2,2617630.4,12.670090000001439,737.98046875,19.45535750144945,0.0,0.0,2
5,8.4,8.4,24.39218500000152,743.72265625,19.606738622472992,0.0,0.0,2
5,0.0,0.0,33.1188499999962,577.96875,15.236973242614507,0.0,0.0,2
5,0.0,0.0,24.931515000002946,578.24609375,15.244284847779587,0.0,0.0,2
5,0.0,0.0,45.7472400000006,600.5546875,15.832405651973772,0.0,0.0,2
5,0.0,0.0,24.097984999998516,603.49609375,15.909949858865424,0.0,0.0,2
5,0.0,0.0,30.920470000000932,686.65625,18.102298624491407,0.0,0.0,2
6,0.0,0.0,20.379608333333486,703.30859375,18.54130387545968,0.0,0.0,2
5,0.0,0.0,49.5502149999993,791.84765625,20.875456589146488,0.0,0.0,2
5,0.0,0.0,70.72173499999735,812.43359375,21.41816305703361,0.0,0.0,2
5,0.0,0.0,58.68830000000344,805.53515625,21.23629975109648,0.0,0.0,2
5,0.0,0.0,52.59716000000025,814.39453125,21.469859194961376,0.0,0.0,2
5,0.0,0.0,69.63292999999794,814.546875,21.47387542878445,0.0,0.0,2
5,0.0,0.0,62.42807999999969,820.05078125,21.618974748187288,0.0,0.0,2
5,0.0,0.0,47.46771000000081,820.18359375,21.622476080238172,0.0,0.0,2
5,0.0,0.0,66.28671999999824,809.58984375,21.343193359002903,0.0,0.0,2
5,0.0,0.0,61.84788500000196,819.2734375,21.59848165765417,0.0,0.0,2
5,0.0,0.0,54.036849999997685,823.69921875,21.71515839923218,0.0,0.0,2
5,0.0,0.0,81.01846000000023,831.453125,21.919574402791177,0.0,0.0,2
5,0.0,0.0,53.72295500000291,833.21484375,21.966018542642622,0.0,0.0,2
6,0.0,0.0,58.38536666666414,819.49609375,21.604351537857124,0.0,0.0,2
5,0.0,0.0,59.604134999999594,819.046875,21.592508797096777,0.0,0.0,2
5,0.0,0.0,63.75413000000207,819.0546875,21.592714757805652,0.0,0.0,2
5,0.0,0.0,0.0751799999989089,818.88671875,21.58828660256483,0.0,0.0,2
5,0.0,0.0,26.45532500000172,827.6015625,21.818035773315525,0.0,0.0,2
5,0.0,0.0,58.75079999999798,827.62890625,21.81875663579659,0.0,0.0,2
5,0.0,0.0,53.10178000000179,827.8828125,21.825450358835045,0.0,0.0,2
5,0.0,0.0,70.31782999999905,830.46484375,21.89352037311842,0.0,0.0,2
5,0.0,0.0,60.19260999999915,843.15625,22.228103544686782,0.0,0.0,2
5,0.0,0.0,54.909545000000435,843.15234375,22.228000564332344,0.0,0.0,2
5,0.0,0.0,78.24174000000312,843.16015625,22.22820652504122,0.0,0.0,2
5,0.0,0.0,59.95098999999755,833.1328125,21.963855955199428,0.0,0.0,2
5,0.0,0.0,62.649649999998466,840.8984375,22.16858089982174,0.0,0.0,2
5,0.0,0.0,55.25391500000296,825.17578125,21.75408497320966,0.0,0.0,2
6,0.0,0.0,52.423545833331296,825.6953125,21.767781360349886,0.0,0.0,2
5,0.0,0.0,50.061555000002045,833.1953125,21.96550364087043,0.0,0.0,2
5,0.0,0.0,69.42623999999796,835.71484375,22.031925969482803,0.0,0.0,2
5,0.0,0.0,69.5020199999999,830.0859375,21.883531278737955,0.0,0.0,2
5,0.0,0.0,56.98641500000121,832.32421875,21.942539021830807,0.0,0.0,2
5,0.0,0.0,48.020040000001245,860.69140625,22.690382355757993,0.0,0.0,2
5,0.0,0.0,59.13814999999886,863.89453125,22.774826246396977,0.0,0.0,2
5,37.6,29.8,77.0048850000012,863.3125,22.759482173585745,0.0,0.0,2
5,16.8,16.8,0.11050499999782915,863.23828125,22.757525546851426,0.0,0.0,2
5,2597434.2,3353.4,2.0077600000013263,778.5390625,20.52460252157696,0.0,0.0,2
5,11149.4,2616529.0,58.484654999997474,854.625,22.53045386531611,0.0,0.0,2
5,0.0,0.0,59.001790000002075,854.625,22.53045386531611,0.0,0.0,2
6,38.833333333333336,29.166666666666668,24.596779166665783,786.1953125,20.726444016275014,0.0,0.0,2
5,0.0,0.0,0.15578500000174245,786.1953125,20.726444016275014,0.0,0.0,2
5,29827.4,2639384.0,15.799704999999447,711.76953125,18.76435932317192,0.0,0.0,2
5,8.4,8.4,20.787445000000844,717.11328125,18.905236448042807,0.0,0.0,2
5,0.0,0.0,26.09809000000041,731.44140625,19.282968388120597,0.0,0.0,2
5,0.0,0.0,24.458629999999175,742.46875,19.573681928698463,0.0,0.0,2
5,0.0,0.0,31.292884999998023,595.20703125,15.691425546748446,0.0,0.0,2
5,0.0,0.0,22.76063499999964,602.375,15.880394497141781,0.0,0.0,2
5,0.0,0.0,21.794395000001714,602.86328125,15.893267041446505,0.0,0.0,2
5,0.0,0.0,27.20119000000068,646.55859375,17.045205286187553,0.0,0.0,2
5,0.0,0.0,24.855649999999514,691.80859375,18.238129711994844,0.0,0.0,2
5,0.0,0.0,60.12229500000104,801.58984375,21.132289593114322,0.0,0.0,2
5,0.0,0.0,58.55426999999963,821.07421875,21.645955601049987,0.0,0.0,2
5,0.0,0.0,58.00585500000125,828.33984375,21.837499060304268,0.0,0.0,2
6,0.0,0.0,57.041541666664365,829.84375,21.877146496762812,0.0,0.0,2
5,0.0,0.0,52.42889999999989,838.21484375,22.097833396322983,0.0,0.0,2
5,0.0,0.0,64.15533500000038,840.88671875,22.168271958758428,0.0,0.0,2
5,0.0,0.0,63.65368000000217,841.21484375,22.176922308531203,0.0,0.0,2
5,0.0,0.0,53.22836499999995,841.2265625,22.177231249594513,0.0,0.0,2
5,0.0,0.0,62.644789999999375,845.47265625,22.289170894868384,0.0,0.0,2
5,0.0,0.0,66.23513999999886,845.4921875,22.289685796640573,0.0,0.0,2
5,0.0,0.0,62.22963500000333,845.4921875,22.289685796640573,0.0,0.0,2
5,0.0,0.0,53.72377499999856,845.5078125,22.290097718058327,0.0,0.0,2
5,0.0,0.0,70.29169499999625,845.5078125,22.290097718058327,0.0,0.0,2
5,0.0,0.0,63.392235000001165,845.7578125,22.296688460742345,0.0,0.0,2
